,Request Id,request_e2e_time_normalized,cdf
143,319,0.0728687647856088,0.0001098780353807274
134,299,0.07941921504763205,0.0002197560707614548
183,301,0.11168069509737373,0.00032963410614218216
179,285,0.11502297619280903,0.0004395121415229096
195,291,0.11795076877758506,0.000549390176903637
169,275,0.12174503833383499,0.0006592682122843643
192,309,0.12384799741568797,0.0007691462476650917
194,271,0.13143198742733284,0.0008790242830458192
203,273,0.13624277859237313,0.0009889023184265465
132,265,0.1373081426043345,0.001098780353807274
162,263,0.13767484145115122,0.0012086583891880013
147,233,0.14079444898056048,0.0013185364245687286
189,183,0.14578018149385918,0.0014284144599494562
145,185,0.14634020995756694,0.0015382924953301835
178,249,0.14680497580882876,0.0016481705307109108
182,239,0.1479852643899641,0.0017580485660916383
161,257,0.14871789814886832,0.0018679266014723656
5,65,0.15053615710875273,0.001977804636853093
208,315,0.1514630961133866,0.0020876826722338203
137,237,0.15373011748214668,0.002197560707614548
205,199,0.15376792193242544,0.0023074387429952753
135,243,0.15504039933180827,0.0024173167783760026
163,181,0.15509684071541346,0.00252719481375673
204,259,0.15570591659924415,0.0026370728491374573
245,267,0.1566856458358328,0.002746950884518185
3865,1189,0.15724844853948278,0.0028568289198989123
3715,1109,0.1572547864877888,0.0029667069552796396
3527,1027,0.1575968904576516,0.003076584990660367
3723,1211,0.157633125716655,0.0031864630260410942
249,297,0.15806343075227625,0.0032963410614218216
3444,1133,0.15843881863439463,0.0034062190968025493
4318,1679,0.15849642322582805,0.0035160971321832766
3683,1577,0.1588232551665576,0.003625975167564004
3665,1345,0.1590502752388551,0.0037358532029447312
4207,1441,0.15912667814718665,0.0038457312383254586
3929,1751,0.15912894568452024,0.003955609273706186
3401,1229,0.15922433433480895,0.004065487309086914
4011,1911,0.15935268192821328,0.0041753653444676405
181,163,0.15944364512866446,0.004285243379848368
4242,1765,0.15970608428117805,0.004395121415229096
3710,1853,0.15977877756182465,0.004504999450609823
3490,1487,0.15992383045216405,0.004614877485990551
144,217,0.16006212215734753,0.0047247555213712775
4654,2093,0.1604522970441252,0.004834633556752005
140,165,0.16063738064356767,0.004944511592132733
133,193,0.16077031863918909,0.00505438962751346
3324,1269,0.16091214570015294,0.005164267662894188
5351,2499,0.1610408250007859,0.0052741456982749145
5333,2489,0.16108844576730239,0.005384023733655642
3318,1589,0.16138674036110082,0.00549390176903637
213,283,0.1616043607170256,0.005603779804417097
4965,2413,0.1620793278637592,0.005713657839797825
164,205,0.1621734782777973,0.0058235358751785515
5007,2467,0.16233131453531932,0.005933413910559279
4219,2053,0.16234856797984612,0.006043291945940007
3533,2019,0.16310572513630803,0.006153169981320734
5261,2563,0.16324691606405867,0.006263048016701462
3408,1929,0.16359569363652393,0.0063729260520821885
3374,435,0.16369817483536858,0.006482804087462916
212,281,0.16370004104795638,0.006592682122843643
240,251,0.16393781503800564,0.006702560158224371
160,221,0.16410162711250012,0.006812438193605099
11,61,0.16448998919074082,0.0069223162289858255
3835,2331,0.16457275778055322,0.007032194264366553
200,225,0.1648596994254791,0.00714207229974728
4134,2229,0.1648984556839353,0.007251950335128008
5683,2849,0.16508537276250854,0.007361828370508736
5408,2951,0.1655545811320861,0.0074717064058894625
4463,2529,0.1656579666206592,0.00758158444127019
3266,1785,0.16583720640154076,0.007691462476650917
4501,2523,0.16604757466209655,0.007801340512031645
3235,545,0.16619544064971645,0.007911218547412372
4771,2681,0.16651117218032604,0.0080210965827931
138,129,0.1671173672232987,0.008130974618173827
2814,925,0.16731309065345984,0.008240852653554554
4523,2581,0.16735726419193273,0.008350730688935281
298,287,0.16745640361169678,0.00846060872431601
3803,2391,0.16747899813530062,0.008570486759696736
226,175,0.16755958208400804,0.008680364795077463
327,303,0.16774333798892413,0.008790242830458192
4769,2761,0.16777921609644997,0.008900120865838919
3662,2295,0.16788474914932092,0.009009998901219646
3002,487,0.16794923766044714,0.009119876936600374
2509,1205,0.16811525931435578,0.009229754971981101
3083,1861,0.1683633174771027,0.009339633007361828
92,261,0.16839184260700538,0.009449511042742555
168,127,0.16843945605883687,0.009559389078123284
5016,3003,0.16863266795646428,0.00966926711350401
218,253,0.1686604099744997,0.009779145148884737
155,159,0.16866802173030268,0.009889023184265466
268,293,0.1687035596575834,0.009998901219646193
188,300,0.16883244485010515,0.01010877925502692
3102,1871,0.1689601164310326,0.010218657290407648
202,153,0.1690168406692387,0.010328535325788375
4787,2873,0.16916221325693206,0.010438413361169102
2980,377,0.16934080726393066,0.010548291396549829
127,197,0.1694647804100575,0.010658169431930558
2972,337,0.16971765193227153,0.010768047467311284
2775,643,0.1699268395967265,0.010877925502692011
2478,1273,0.16996808911937342,0.01098780353807274
293,277,0.17024681633876249,0.011097681573453467
6129,3385,0.1705229476740689,0.011207559608834194
4555,2815,0.17067166191621483,0.01131743764421492
5669,3243,0.17105518881723364,0.01142731567959565
177,119,0.17123272342371357,0.011537193714976376
5862,3325,0.17126943895497107,0.011647071750357103
4342,2689,0.17152352389100642,0.011756949785737832
2840,397,0.1716181151677103,0.011866827821118558
5962,3387,0.17164889128129848,0.011976705856499285
2723,169,0.1717178497746705,0.012086583891880014
2645,231,0.17173027381823494,0.012196461927260741
4473,2106,0.1718525199081177,0.012306339962641468
197,312,0.17201570132328933,0.012416217998022195
