,Request Id,request_scheduling_delay,cdf
4,3,0.0,0.0001098780353807274
136,2,0.0,0.0002197560707614548
139,1,0.0,0.00032963410614218216
382,0,0.0,0.0004395121415229096
394,449,7.064120637778615e-06,0.000549390176903637
172,164,5.32045149945759e-05,0.0006592682122843643
216,241,8.585036373176536e-05,0.0007691462476650917
327,303,0.00010642775185232267,0.0008790242830458192
306,327,0.0002755845709998539,0.0009889023184265465
167,202,0.00037971672468017914,0.001098780353807274
432,485,0.0005282594061810642,0.0012086583891880013
315,220,0.0005496186184430485,0.0013185364245687286
568,228,0.0009659642359309828,0.0014284144599494562
656,330,0.0011529651722170797,0.0015382924953301835
229,260,0.0012420685516403296,0.0016481705307109108
18,34,0.0012443918172202473,0.0017580485660916383
463,573,0.0013426293904359454,0.0018679266014723656
79,63,0.0013500877385013155,0.001977804636853093
67,72,0.0014221885507232912,0.0020876826722338203
188,300,0.00197156012404065,0.002197560707614548
210,215,0.0020089470716300184,0.0023074387429952753
171,76,0.002195286777594063,0.0024173167783760026
490,379,0.0021988742077923007,0.00252719481375673
184,40,0.0022317644806308934,0.0026370728491374573
489,348,0.0022447970998840105,0.002746950884518185
254,230,0.002275459240209443,0.0028568289198989123
338,354,0.002330258463011603,0.0029667069552796396
230,132,0.002554995356998546,0.003076584990660367
88,133,0.002680926968505304,0.0031864630260410942
371,335,0.0027636814998359682,0.0032963410614218216
205,199,0.0027753134375103627,0.0034062190968025493
383,323,0.0030122934694318815,0.0035160971321832766
346,392,0.003037625655721854,0.003625975167564004
465,355,0.0031307728103016075,0.0037358532029447312
183,301,0.003319825136721022,0.0038457312383254586
112,134,0.003415155066441855,0.003955609273706186
182,239,0.0035598292567939893,0.004065487309086914
176,262,0.00382587780703858,0.0041753653444676405
288,443,0.0038927338435286174,0.004285243379848368
53,97,0.004030322697682109,0.004395121415229096
452,450,0.004171681047878906,0.004504999450609823
204,259,0.004201197131003198,0.004614877485990551
439,37,0.004216610068827897,0.0047247555213712775
192,309,0.004231802427192122,0.004834633556752005
359,441,0.0044375894760833035,0.004944511592132733
245,267,0.004453507400093315,0.00505438962751346
8,33,0.00448243630830536,0.005164267662894188
196,198,0.004702496587704275,0.0052741456982749145
34,110,0.0047348947627163795,0.005384023733655642
304,256,0.0049437504698559565,0.00549390176903637
233,350,0.005125234438636994,0.005603779804417097
344,307,0.0053125472092574455,0.005713657839797825
560,447,0.005450717151191498,0.0058235358751785515
357,569,0.005491751119379273,0.005933413910559279
11,61,0.005593902273526297,0.006043291945940007
5,65,0.005927785071987657,0.006153169981320734
175,6,0.005993603223148902,0.006263048016701462
23,74,0.006000806102045786,0.0063729260520821885
753,448,0.0061695730009745375,0.006482804087462916
32,36,0.006265104859976667,0.006592682122843643
297,266,0.006334662869981855,0.006702560158224371
369,489,0.006365155127113553,0.006812438193605099
296,389,0.0064081520745418175,0.0069223162289858255
253,351,0.006437159932609404,0.007032194264366553
7,32,0.006799991273678252,0.00714207229974728
90,41,0.006927181808877414,0.007251950335128008
3374,435,0.007342455438205775,0.007361828370508736
453,391,0.0075570960461419645,0.0074717064058894625
166,264,0.007690550077484204,0.00758158444127019
530,575,0.007700960725969708,0.007691462476650917
186,99,0.007990604271252977,0.007801340512031645
2772,39,0.00810068840864453,0.007911218547412372
620,320,0.008229881016070806,0.0080210965827931
137,237,0.008274523730904093,0.008130974618173827
491,322,0.008385979753072093,0.008240852653554554
134,299,0.00853766668815581,0.008350730688935281
263,352,0.008755287655176858,0.00846060872431601
599,451,0.008848648765550138,0.008570486759696736
264,321,0.008907230752598139,0.008680364795077463
224,357,0.008989680792112154,0.008790242830458192
294,338,0.009199499754338092,0.008900120865838919
84,255,0.009217104317990277,0.009009998901219646
603,442,0.00929113454630226,0.009119876936600374
185,200,0.00945659795242193,0.009229754971981101
358,346,0.009629463363779678,0.009339633007361828
395,310,0.010065788570720713,0.009449511042742555
119,64,0.01068848568299785,0.009559389078123284
266,356,0.010873522607333541,0.00966926711350401
149,128,0.011195049335615437,0.009779145148884737
412,399,0.0112230246565872,0.009889023184265466
379,353,0.01180055185967177,0.009998901219646193
445,444,0.01205143828391897,0.01010877925502692
423,316,0.012146340499299413,0.010218657290407648
131,209,0.012633558689124413,0.010328535325788375
570,437,0.013024603945595459,0.010438413361169102
135,243,0.013035860607914174,0.010548291396549829
260,174,0.013541286045253287,0.010658169431930558
91,77,0.013837512375413752,0.010768047467311284
187,268,0.014573408416239886,0.010877925502692011
356,329,0.015195607034293346,0.01098780353807274
114,201,0.015371463394778573,0.011097681573453467
208,315,0.015438374390633669,0.011207559608834194
217,314,0.015541147689035029,0.01131743764421492
156,104,0.016670075331536083,0.01142731567959565
392,445,0.017900161046028984,0.011537193714976376
211,236,0.019421682508244942,0.011647071750357103
422,567,0.020317085783204902,0.011756949785737832
507,396,0.021057690664534334,0.011866827821118558
702,446,0.02192511553771226,0.011976705856499285
174,194,0.02526674970149756,0.012086583891880014
198,23,0.027217989588017133,0.012196461927260741
391,364,0.02744367589058072,0.012306339962641468
795,9,0.029348180655430545,0.012416217998022195
426,381,0.03178252253667324,0.012526096033402923
209,212,0.032030564574498044,0.01263597406878365
12,30,0.03385064488280687,0.012745852104164377
170,302,0.035107706540884465,0.012855730139545106
138,129,0.03525983282016654,0.012965608174925832
458,565,0.03537302428239286,0.01307548621030656
201,325,0.0358926379796074,0.013185364245687286
270,405,0.03722439196741334,0.013295242281068015
173,182,0.03902284328265537,0.013405120316448742
249,297,0.039546549217185145,0.013514998351829469
262,339,0.04032263710148243,0.013624876387210197
49,118,0.041876962318575295,0.013734754422590924
180,196,0.042232886340961784,0.013844632457971651
35,38,0.043024135463849866,0.01395451049335238
39,59,0.04635671140032116,0.014064388528733106
681,577,0.04705305856869302,0.014174266564113833
31,57,0.04819058285746003,0.01428414459949456
273,216,0.04879364731382907,0.014394022634875289
640,372,0.049016391320378716,0.014503900670256016
40,83,0.04938200625440814,0.014613778705636743
257,226,0.05033269233828719,0.014723656741017471
92,261,0.05191642483827508,0.014833534776398198
389,438,0.05401592846448011,0.014943412811778925
329,363,0.05476974279919489,0.015053290847159654
159,143,0.05488993344567916,0.01516316888254038
87,31,0.055284614041925195,0.015273046917921107
108,137,0.055411469225212784,0.015382924953301834
45,28,0.056128147212630264,0.015492802988682563
271,242,0.058750122841665586,0.01560268102406329
27,154,0.05919216327874466,0.015712559059444017
102,86,0.06137520405408026,0.015822437094824744
575,571,0.06233282309771937,0.01593231513020547
241,398,0.062392181288657866,0.0160421931655862
247,336,0.06272316349249252,0.016152071200966928
731,486,0.06313325749000853,0.016261949236347654
313,81,0.06314847798247136,0.01637182727172838
61,178,0.06331320664414619,0.016481705307109108
190,206,0.06388633310191238,0.016591583342489835
116,106,0.0654242395064486,0.016701461377870562
387,331,0.068103079016268,0.016811339413251292
319,375,0.07011766737198855,0.01692121744863202
274,440,0.07065966034708993,0.017031095484012746
280,400,0.07101990099972966,0.017140973519393473
434,313,0.07237279387153706,0.0172508515547742
492,454,0.07248908359861161,0.017360729590154927
258,244,0.07448225788606777,0.017470607625535657
612,595,0.07480885531722947,0.017580485660916384
103,170,0.07574965360770136,0.01769036369629711
786,235,0.07600840148006682,0.017800241731677838
250,171,0.07634015910303305,0.017910119767058565
324,423,0.07663286574212691,0.01801999780243929
30,11,0.07783244796442013,0.01812987583782002
164,205,0.07951424198568446,0.01823975387320075
105,4,0.0813414010459187,0.018349631908581476
68,122,0.08358396353396103,0.018459509943962202
120,93,0.08480271366778425,0.01856938797934293
885,579,0.08500233884602437,0.018679266014723656
104,60,0.08577043810689311,0.018789144050104383
69,73,0.0893832039078788,0.01889902208548511
242,232,0.09053562170846874,0.01900890012086584
301,305,0.09133988292270345,0.019118778156246567
607,415,0.09141504301693715,0.019228656191627294
202,153,0.0948770504341816,0.01933853422700802
2343,342,0.09708532871922415,0.019448412262388748
97,98,0.0971580445711755,0.019558290297769475
454,370,0.09775189480851054,0.0196681683331502
222,115,0.10072260808829014,0.019778046368530932
36,89,0.10266027469879901,0.01988792440391166
238,219,0.10304085694829723,0.019997802439292386
597,488,0.10349729822343079,0.020107680474673113
406,139,0.10435193350867067,0.02021755851005384
110,151,0.10452524967780263,0.020327436545434566
320,481,0.10554916995293695,0.020437314580815297
375,195,0.10677147359099237,0.020547192616196024
472,599,0.1100885813185215,0.02065707065157675
223,245,0.11140578631435716,0.020766948686957477
370,412,0.111484797762472,0.020876826722338204
121,141,0.11169582155600111,0.02098670475771893
100,125,0.1117809156528935,0.021096582793099658
323,349,0.11261694320032944,0.02120646082848039
3002,487,0.11317308417058314,0.021316338863861115
215,207,0.11332656940754049,0.021426216899241842
624,475,0.11339773726798796,0.02153609493462257
708,150,0.11402441143336617,0.021645972970003296
33,62,0.1145129657359707,0.021755851005384023
206,147,0.11514923239762354,0.02186572904076475
51,87,0.1167236308012587,0.02197560707614548
343,288,0.11773893316470918,0.022085485111526207
405,362,0.1184184666157364,0.022195363146906934
431,597,0.11865837270673296,0.02230524118228766
46,92,0.11882393326269458,0.022415119217668387
399,419,0.12064158734129649,0.022524997253049114
72,177,0.12069850097151047,0.02263487528842984
80,21,0.12173344199456082,0.02274475332381057
300,374,0.122035493570408,0.0228546313591913
29,7,0.12330269693426898,0.022964509394572025
352,429,0.12337007001265476,0.023074387429952752
466,369,0.1244281831685754,0.02318426546533348
22,24,0.12480205167719483,0.023294143500714206
145,185,0.12516175195758805,0.023404021536094936
225,343,0.1254010956334497,0.023513899571475663
