,Request Id,request_model_execution_time,cdf
1253,1381,4.818974954831868,0.08131791097090782
1710,1824,4.8369255056231,0.08166841920785138
2500,2630,4.846521264616844,0.08201892744479496
2685,2816,4.852571635668344,0.08236943568173852
859,992,4.858321581222074,0.08271994391868209
353,455,4.863519821427851,0.08307045215562565
356,453,4.864063274318488,0.08342096039256923
1122,1241,4.864450594895011,0.08377146862951279
1140,1270,4.875912007837642,0.08412197686645637
2546,2674,4.87601588771493,0.08447248510339993
1194,1316,4.88970995580874,0.0848229933403435
1497,1616,4.891235576074267,0.08517350157728706
739,857,4.895220714030453,0.08552400981423064
2012,2144,4.906262753552777,0.0858745180511742
2657,2770,4.906440978994433,0.08622502628811778
2623,2746,4.910955453439206,0.08657553452506134
1405,1521,4.922865853976082,0.08692604276200491
2443,2561,4.926414940618683,0.08727655099894847
2576,2698,4.93382828656038,0.08762705923589205
522,632,4.937423666012405,0.08797756747283561
1552,1673,4.947683394803373,0.08832807570977919
79,178,4.953349694034155,0.08867858394672275
480,585,4.954650152645447,0.08902909218366632
1492,1609,4.958501407330779,0.08937960042060988
1305,1428,4.959186425665354,0.08973010865755346
1060,1186,4.964383392975064,0.09008061689449702
998,1136,4.969333680836871,0.0904311251314406
2255,2370,4.969975564688273,0.09078163336838416
1229,1353,4.9715139566582405,0.09113214160532772
1315,1437,4.974610117563938,0.0914826498422713
1528,1646,4.980717868537416,0.09183315807921485
1846,1974,4.983827618951262,0.09218366631615843
2067,2183,4.989143437484231,0.09253417455310199
2258,2377,4.998328686234922,0.09288468279004557
482,594,5.0165520495893245,0.09323519102698913
842,973,5.021859086672099,0.0935856992639327
982,1100,5.037859958995425,0.09393620750087626
1607,1728,5.039314570483255,0.09428671573781984
1567,1682,5.041676598344614,0.0946372239747634
2114,2227,5.0438392909311,0.09498773221170698
1160,1289,5.046981641391154,0.09533824044865054
885,1010,5.051613793762411,0.09568874868559411
219,312,5.0831071474597165,0.09603925692253767
255,334,5.089239410289529,0.09638976515948125
113,208,5.092563502662077,0.09674027339642481
553,667,5.096637659876244,0.09709078163336839
2375,2490,5.109209474378156,0.09744128987031195
2803,2927,5.115531121890491,0.09779179810725552
1907,2032,5.12406758257069,0.09814230634419908
263,343,5.139020795735523,0.09849281458114266
529,637,5.140734970898127,0.09884332281808622
1629,1745,5.141179443460151,0.0991938310550298
2845,2978,5.154507308309517,0.09954433929197336
2125,2234,5.163359413943149,0.09989484752891693
382,480,5.166797799018228,0.1002453557658605
1604,1726,5.17332266762888,0.10059586400280407
1190,1312,5.181778922434958,0.10094637223974763
437,535,5.182652239261004,0.1012968804766912
1202,1319,5.1869465608821494,0.10164738871363477
203,300,5.197633204495841,0.10199789695057834
1999,2125,5.202760175395441,0.1023484051875219
2150,2258,5.205122958255972,0.10269891342446548
1423,1547,5.209764560100819,0.10304942166140904
473,581,5.237506774134156,0.10339992989835262
1210,1330,5.239079755745465,0.10375043813529618
2730,2847,5.242345909412939,0.10410094637223975
2672,2795,5.252233607676384,0.10445145460918331
1127,1239,5.252871502609863,0.10480196284612689
412,514,5.259160393415858,0.10515247108307045
1136,1252,5.259433455464652,0.10550297932001403
2729,2844,5.2809101805588154,0.10585348755695759
1554,1670,5.283496276836375,0.10620399579390116
2526,2655,5.312730469662537,0.10655450403084472
1074,1196,5.313450095364659,0.1069050122677883
1864,1984,5.327124379403675,0.10725552050473186
794,912,5.3513152877789585,0.10760602874167544
2819,2939,5.354784274845698,0.107956536978619
2587,2699,5.358402392408857,0.10830704521556257
58,142,5.36421073085121,0.10865755345250613
2347,2459,5.3643290824306655,0.10900806168944971
159,258,5.365528284988527,0.10935856992639327
1193,1310,5.371147680451063,0.10970907816333683
813,923,5.372592680248978,0.11005958640028041
1765,1880,5.374061359062043,0.11041009463722397
727,832,5.376260138001477,0.11076060287416754
2791,2911,5.379456036972427,0.1111111111111111
2204,2318,5.384526442188272,0.11146161934805468
828,937,5.3857104318948785,0.11181212758499824
1691,1805,5.410974430486844,0.11216263582194182
2773,2902,5.414493234642211,0.11251314405888538
2807,2928,5.414818778882193,0.11286365229582895
963,1081,5.423825050980384,0.11321416053277251
406,504,5.426042656780951,0.11356466876971609
211,299,5.426245983745851,0.11391517700665965
1221,1338,5.427545752280762,0.11426568524360323
391,496,5.435259958161327,0.11461619348054679
1871,1988,5.438193153568032,0.11496670171749036
1975,2086,5.4449609743080005,0.11531720995443392
63,146,5.445280201998916,0.1156677181913775
2755,2885,5.4497711882864355,0.11601822642832106
2046,2157,5.451767734811585,0.11636873466526464
283,356,5.454819972054643,0.1167192429022082
1704,1816,5.455211775637523,0.11706975113915177
2138,2241,5.478034113930892,0.11742025937609533
2040,2159,5.479690233959038,0.11777076761303891
1724,1831,5.4905909282000795,0.11812127584998247
1885,1999,5.499627631793047,0.11847178408692605
2009,2131,5.501891335899714,0.11882229232386961
1002,1132,5.509704604723218,0.11917280056081318
39,116,5.515589119046209,0.11952330879775674
892,1013,5.518817095391427,0.11987381703470032
2514,2646,5.5208659426314695,0.12022432527164388
2510,2643,5.522074114825202,0.12057483350858746
2166,2267,5.526689575154465,0.12092534174553102
2694,2810,5.542207666018376,0.12127584998247459
1261,1377,5.545270685901257,0.12162635821941815
687,796,5.573249435211064,0.12197686645636173
2153,2257,5.575244465627526,0.12232737469330529
1171,1294,5.58328893113673,0.12267788293024887
2393,2506,5.586730029299333,0.12302839116719243
2272,2382,5.590096260936445,0.123378899404136
637,749,5.591265207061294,0.12372940764107956
265,345,5.597767920376324,0.12407991587802314
2427,2543,5.600294017080409,0.1244304241149667
1955,2065,5.6114699059800115,0.12478093235191028
632,736,5.614933563873232,0.12513144058885384
1816,1937,5.615770414545536,0.1254819488257974
1874,1987,5.617884948671368,0.125832457062741
2323,2436,5.6223610985242995,0.12618296529968454
1279,1391,5.624850501350206,0.1265334735366281
860,979,5.628017950774587,0.12688398177357169
1343,1465,5.636579679274706,0.12723449001051526
2279,2398,5.668305117018086,0.1275849982474588
25,74,5.670132215539971,0.12793550648440238
2169,2271,5.673770432331297,0.12828601472134596
786,900,5.6940049766603265,0.1286365229582895
1974,2084,5.700063310997524,0.12898703119523308
1203,1317,5.720264943616112,0.12933753943217666
2579,2692,5.722794920792035,0.12968804766912023
266,336,5.723100319438514,0.13003855590606378
451,538,5.723438030239586,0.13038906414300735
1844,1958,5.742181706247938,0.13073957237995093
2637,2749,5.7535263470946525,0.1310900806168945
1683,1791,5.75521064064804,0.13144058885383805
830,946,5.756021337318023,0.13179109709078163
2182,2291,5.761096417443374,0.1321416053277252
1463,1585,5.765523366878397,0.13249211356466878
2821,2935,5.767946842826333,0.13284262180161233
2574,2684,5.77928084367016,0.1331931300385559
835,952,5.7859211470948395,0.13354363827549948
1942,2056,5.796017073342494,0.13389414651244305
958,1074,5.811489025819271,0.1342446547493866
2132,2237,5.813386509167528,0.13459516298633017
844,957,5.81387924170797,0.13494567122327375
6,32,5.814392279074059,0.13529617946021733
2299,2414,5.820511958023596,0.13564668769716087
2110,2221,5.824486553624864,0.13599719593410445
82,177,5.836339452269099,0.13634770417104802
224,314,5.845931726785664,0.1366982124079916
56,126,5.850215093389699,0.13704872064493515
877,996,5.854176927609355,0.13739922888187872
173,264,5.8616298673514775,0.1377497371188223
1307,1421,5.865878667820383,0.13810024535576587
42,117,5.875574447375552,0.13845075359270942
2624,2734,5.8849615696317965,0.138801261829653
2370,2479,5.886499933200238,0.13915177006659657
1840,1955,5.887027198779209,0.13950227830354014
386,481,5.90232612939268,0.1398527865404837
1952,2062,5.907978574066057,0.14020329477742727
1005,1126,5.910701793660134,0.14055380301437084
2219,2325,5.915007170666177,0.14090431125131442
2214,2320,5.922268626071423,0.14125481948825797
2758,2881,5.925283330014814,0.14160532772520154
2466,2573,5.940202148137132,0.14195583596214512
2318,2428,5.953701002712165,0.1423063441990887
2112,2222,5.962061031769012,0.14265685243603224
1321,1443,5.963808989985928,0.14300736067297581
2316,2427,5.975877157024948,0.1433578689099194
2053,2164,5.978748110148115,0.14370837714686296
304,405,6.001127447810214,0.1440588853838065
149,238,6.004114522274206,0.1444093936207501
1548,1662,6.0053712272967354,0.14475990185769366
2502,2625,6.018962503947239,0.14511041009463724
1676,1775,6.025671352667863,0.14546091833158079
45,108,6.028320687320911,0.14581142656852436
180,268,6.031234006530275,0.14616193480546794
302,400,6.032203774156968,0.14651244304241148
2474,2582,6.032390662867144,0.14686295127935506
2211,2321,6.034652159114239,0.14721345951629863
1482,1591,6.0472077006314,0.1475639677532422
278,352,6.052045817642268,0.14791447599018576
298,380,6.063218845819788,0.14826498422712933
134,213,6.0651017837454475,0.1486154924640729
1089,1202,6.066477022919661,0.14896600070101648
312,417,6.0750974511287925,0.14931650893796003
125,211,6.077909652323626,0.1496670171749036
1784,1897,6.10024915681938,0.15001752541184718
1240,1357,6.104046827439856,0.15036803364879076
2575,2680,6.105301678236327,0.1507185418857343
1252,1371,6.106936051349977,0.15106905012267788
137,222,6.134971470395056,0.15141955835962145
2517,2641,6.140853855222122,0.15177006659656503
459,552,6.150579847171279,0.15212057483350858
809,915,6.152321875121781,0.15247108307045215
776,890,6.156273535095007,0.15282159130739573
1153,1271,6.170546130655795,0.1531720995443393
2599,2711,6.173089457174158,0.15352260778128285
44,110,6.174435133029999,0.15387311601822642
477,570,6.188195870251018,0.15422362425517
833,943,6.195212132981473,0.15457413249211358
2627,2737,6.196829125658875,0.15492464072905712
1680,1783,6.197366026612614,0.1552751489660007
300,386,6.2049114101554395,0.15562565720294427
1709,1812,6.212639180528454,0.15597616543988785
900,1012,6.221537610911197,0.1563266736768314
642,742,6.223530174504072,0.15667718191377497
494,597,6.223853484486217,0.15702769015071855
2373,2478,6.226234071684989,0.15737819838766212
2808,2922,6.2284231415311275,0.15772870662460567
178,265,6.228553565127777,0.15807921486154924
737,837,6.235711883813931,0.15842972309849282
1016,1130,6.237949725507372,0.1587802313354364
1273,1382,6.25627583753803,0.15913073957237994
1656,1760,6.256782032643413,0.15948124780932352
1719,1819,6.257432607960863,0.1598317560462671
1503,1612,6.274386690491757,0.16018226428321067
2059,2163,6.280347451795254,0.16053277252015422
1207,1323,6.284220908383097,0.1608832807570978
15,61,6.288259084972135,0.16123378899404137
2333,2442,6.2906353023737305,0.16158429723098494
2764,2890,6.299115396393401,0.1619348054679285
479,574,6.3145273302675164,0.16228531370487206
692,791,6.321828763883896,0.16263582194181564
2509,2628,6.347754212932891,0.16298633017875921
9,30,6.3600262672105945,0.16333683841570276
1021,1135,6.362518571646172,0.16368734665264634
1135,1236,6.37048605077012,0.1640378548895899
2611,2715,6.371040067031863,0.16438836312653346
1621,1730,6.378249744498504,0.16473887136347704
296,360,6.386223647286157,0.1650893796004206
2098,2197,6.388794577088126,0.16543988783736419
2099,2200,6.3926772046736975,0.16579039607430773
995,1108,6.395916283940706,0.1661409043112513
1574,1677,6.404222600122836,0.16649141254819488
2309,2416,6.40730830292836,0.16684192078513846
756,864,6.418359462566507,0.167192429022082
968,1077,6.425691775890673,0.16754293725902558
1898,2003,6.428545289669998,0.16789344549596916
1133,1238,6.433180790852309,0.16824395373291273
2441,2553,6.434576521142239,0.16859446196985628
571,665,6.4377129325056455,0.16894497020679985
1191,1305,6.439049282242924,0.16929547844374343
2431,2540,6.441536744230377,0.169645986680687
164,252,6.453967882439955,0.16999649491763055
2079,2187,6.4548011931203195,0.17034700315457413
2265,2367,6.4598741541401825,0.1706975113915177
1843,1952,6.472758181570272,0.17104801962846128
1412,1516,6.47860508785917,0.17139852786540483
2313,2418,6.485312075970615,0.1717490361023484
200,284,6.486702705896783,0.17209954433929198
2218,2317,6.487691405040122,0.17245005257623555
827,932,6.489907735165535,0.1728005608131791
2177,2274,6.492333940350634,0.17315106905012267
2586,2693,6.5065701254714,0.17350157728706625
2740,2853,6.532144620279498,0.17385208552400983
1565,1672,6.5402735249424975,0.17420259376095337
413,506,6.540892799070988,0.17455310199789695
2776,2897,6.548784645725225,0.17490361023484052
721,819,6.552385166191789,0.1752541184717841
182,262,6.553349342329324,0.17560462670872765
1578,1685,6.555300386238319,0.17595513494567122
2360,2462,6.556391425353233,0.1763056431826148
1468,1581,6.5636099904833864,0.17665615141955837
1943,2051,6.566282273478648,0.17700665965650192
601,694,6.579110569591234,0.1773571678934455
1098,1203,6.60825514008926,0.17770767613038907
1076,1190,6.610172353610976,0.17805818436733264
1530,1635,6.617556620950186,0.1784086926042762
712,814,6.620319882507764,0.17875920084121977
2767,2891,6.621395983962676,0.17910970907816334
661,769,6.62400507053194,0.17946021731510692
228,309,6.631375311240331,0.17981072555205047
1006,1117,6.633094934333599,0.18016123378899404
2100,2201,6.63628174326079,0.18051174202593762
1982,2076,6.642475104687047,0.1808622502628812
411,501,6.643807197659145,0.18121275849982474
1515,1620,6.653890276693421,0.18156326673676831
911,1014,6.6601446328483975,0.1819137749737119
2612,2712,6.670044407783081,0.18226428321065544
1109,1220,6.673954915045196,0.182614791447599
1925,2035,6.677635501711632,0.1829652996845426
2564,2675,6.680373439299294,0.18331580792148616
1657,1761,6.683346878924611,0.1836663161584297
218,298,6.686475334841789,0.18401682439537329
1788,1893,6.690036925356104,0.18436733263231686
2562,2671,6.7038309392956155,0.18471784086926044
746,849,6.711798465022663,0.18506834910620398
2646,2753,6.714583548207318,0.18541885734314756
2538,2653,6.724678185812751,0.18576936558009113
579,669,6.732318894297092,0.1861198738170347
2437,2550,6.73526215448267,0.18647038205397826
1457,1573,6.7365563051806365,0.18682089029092183
1821,1935,6.756344845461641,0.1871713985278654
1518,1622,6.756941572825558,0.18752190676480898
570,664,6.757561653809153,0.18787241500175253
309,387,6.763074891396078,0.1882229232386961
401,489,6.764698055871408,0.18857343147563968
1645,1748,6.77028104038154,0.18892393971258326
1257,1362,6.78282086040427,0.1892744479495268
2809,2916,6.783640814532058,0.18962495618647038
1404,1507,6.789073121690533,0.18997546442341395
2160,2247,6.791152150094593,0.19032597266035753
2661,2758,6.806120356478095,0.19067648089730108
1544,1655,6.808367550196131,0.19102698913424465
2327,2433,6.818241131567203,0.19137749737118823
1933,2043,6.8251786224173205,0.1917280056081318
2224,2319,6.828948439516967,0.19207851384507535
2498,2604,6.8363204240351525,0.19242902208201892
2109,2204,6.854760967871104,0.1927795303189625
580,670,6.855862133325175,0.19313003855590608
1384,1493,6.856299447758953,0.19348054679284962
1022,1137,6.867153169632006,0.1938310550297932
1301,1401,6.873427430115221,0.19418156326673677
2744,2868,6.880892901686954,0.19453207150368035
743,841,6.8831741184037645,0.1948825797406239
1374,1478,6.888682876184677,0.19523308797756747
2584,2685,6.901941941894963,0.19558359621451105
770,880,6.915275687307069,0.19593410445145462
17,53,6.91654193003995,0.19628461268839817
2222,2315,6.923125061633251,0.19663512092534174
2610,2710,6.926042373739956,0.19698562916228532
1726,1826,6.932976152802769,0.1973361373992289
1328,1434,6.933544342207306,0.19768664563617244
1603,1702,6.935487160492078,0.19803715387311602
2521,2639,6.942681937348993,0.1983876621100596
1654,1754,6.943982079709193,0.19873817034700317
2754,2875,6.944609067325399,0.19908867858394672
1939,2049,6.949224450788222,0.1994391868208903
2334,2440,6.951569644667991,0.19978969505783387
717,815,6.973290774469857,0.2001402032947774
264,328,6.991916160808077,0.200490711531721
1451,1560,7.008792564390804,0.20084121976866456
11,33,7.009063688241287,0.20119172800560814
2580,2678,7.012519623472842,0.2015422362425517
1410,1508,7.022918554985011,0.20189274447949526
1228,1336,7.024179360193875,0.20224325271643884
301,374,7.031538632539337,0.2025937609533824
569,662,7.037662075363806,0.20294426919032596
1902,2001,7.058546251202895,0.20329477742726954
1858,1962,7.064466818997402,0.2036452856642131
1894,1995,7.067489919268179,0.20399579390115669
887,995,7.073937819588824,0.20434630213810023
1684,1778,7.080261373094009,0.2046968103750438
1446,1554,7.080364695226998,0.20504731861198738
2589,2691,7.082796590163696,0.20539782684893096
40,89,7.088204396932882,0.2057483350858745
669,770,7.093855350644054,0.20609884332281808
1272,1375,7.103055253354106,0.20644935155976166
1948,2055,7.1031540957884,0.20679985979670523
1498,1603,7.10342871690009,0.20715036803364878
303,384,7.106922903392031,0.20750087627059235
319,406,7.116601492122993,0.20785138450753593
920,1018,7.1186574639116555,0.2082018927444795
990,1098,7.121701657160933,0.20855240098142305
2831,2943,7.129572762986607,0.20890290921836663
1850,1956,7.133196635465118,0.2092534174553102
2760,2877,7.143218820718974,0.20960392569225378
2324,2431,7.152633589389315,0.20995443392919733
332,411,7.152796669066366,0.2103049421661409
1906,2009,7.154320032218063,0.21065545040308448
1275,1376,7.15619116691981,0.21100595864002805
2278,2376,7.156559882425635,0.2113564668769716
297,361,7.156723635945526,0.21170697511391517
1263,1367,7.165150068340999,0.21205748335085875
2847,2962,7.176850948888534,0.21240799158780233
662,764,7.186645596651828,0.21275849982474587
1155,1257,7.189073749931415,0.21310900806168945
1733,1836,7.193631888914108,0.21345951629863302
2205,2302,7.195135729654399,0.2138100245355766
8,13,7.200116713020196,0.21416053277252015
2194,2294,7.20614889542434,0.21451104100946372
2719,2827,7.208128843708725,0.2148615492464073
1706,1806,7.2086170974748,0.21521205748335087
61,118,7.215238634800181,0.21556256572029442
2766,2882,7.2284088420303645,0.215913073957238
895,1000,7.231531336778243,0.21626358219418157
2014,2118,7.231566030031243,0.21661409043112514
