,Request Id,request_execution_plus_preemption_time_normalized,cdf
2325,2469,0.2632917172435335,0.0003505082369435682
1741,1887,0.26341144160404323,0.0007010164738871364
2495,2651,0.2636759016832554,0.0010515247108307045
998,1136,0.28264146355016617,0.0014020329477742728
2012,2144,0.28368517321804393,0.0017525411847178409
1744,1888,0.2896093362610246,0.002103049421661409
208,319,0.29065190808851316,0.0024535576586049773
2490,2629,0.2926620534424792,0.0028040658955485456
2428,2567,0.29373964761719373,0.0031545741324921135
2771,2921,0.2960539763589237,0.0035050823694356818
2620,2765,0.29702833326490097,0.00385559060637925
24,131,0.29731442060042956,0.004206098843322818
1782,1927,0.2980347613351521,0.004556607080266386
1707,1849,0.30112396706798716,0.004907115317209955
226,326,0.3017523896000134,0.005257623554153523
1002,1132,0.3025356491472496,0.005608131791097091
228,309,0.30338699995599033,0.005958640028040659
2510,2643,0.3035698981641664,0.006309148264984227
2514,2646,0.3036528386191047,0.006659656501927795
1590,1738,0.30471182707905864,0.0070101647388713636
2747,2896,0.3052281166132688,0.007360672975814932
219,312,0.3053381465460971,0.0077111812127585
224,314,0.3055817472499851,0.008061689449702068
247,315,0.3056658229564784,0.008412197686645636
2437,2550,0.3064967971819825,0.008762705923589204
239,286,0.30790004702455936,0.009113214160532773
2845,2978,0.30840624903513875,0.00946372239747634
2435,2560,0.30845912224974414,0.00981423063441991
1433,1568,0.3085331746356722,0.010164738871363477
991,1127,0.3089193658154574,0.010515247108307046
203,300,0.30907402149369495,0.010865755345250614
234,325,0.3093515030065683,0.011216263582194182
2042,2150,0.31028572554571143,0.011566771819137749
2196,2324,0.31062088531756205,0.011917280056081317
200,284,0.31194714202157364,0.012267788293024886
1765,1880,0.31253184212944246,0.012618296529968454
2062,2147,0.3126703158266724,0.012968804766912022
1,3,0.313004689351175,0.01331931300385559
2441,2553,0.31331536596788434,0.013669821240799159
2538,2653,0.31443161651836343,0.014020329477742727
2638,2784,0.31465816901429683,0.014370837714686295
199,302,0.31483695037922527,0.014721345951629864
2517,2641,0.3153514007851109,0.015071854188573432
2767,2891,0.3159870864306658,0.015422362425517
1613,1742,0.3160605554822823,0.015772870662460567
2049,2137,0.31608991425922583,0.016123378899404135
2037,2128,0.31676516059711823,0.016473887136347704
1786,1877,0.3169654118940706,0.016824395373291272
1999,2125,0.31704425930263147,0.01717490361023484
1144,1276,0.3171729311372462,0.01752541184717841
2057,2142,0.3179094767937498,0.017875920084121977
1830,1936,0.3182191819978332,0.018226428321065545
1790,1926,0.3183503204219714,0.018576936558009113
2052,2148,0.31872401498807545,0.01892744479495268
2009,2131,0.31874228256107195,0.01927795303189625
2521,2639,0.3197048845763909,0.01962846126883982
2439,2583,0.3199069979157222,0.019978969505783387
2500,2630,0.3200958170047285,0.020329477742726955
236,301,0.32056591946507323,0.020679985979670523
2045,2129,0.3207158183276611,0.02103049421661409
1829,1883,0.3208282172779549,0.02138100245355766
1797,1881,0.3208792675255409,0.021731510690501228
2048,2181,0.320886398821868,0.022082018927444796
1746,1837,0.3211234017567187,0.022432527164388365
1742,1839,0.3213913574918695,0.02278303540133193
2080,2172,0.3214669025005636,0.023133543638275498
1835,1930,0.3218735136834563,0.023484051875219066
2261,2394,0.322042813844844,0.023834560112162635
1828,1875,0.32232452695105523,0.024185068349106203
2036,2124,0.32246945274079913,0.02453557658604977
1074,1196,0.32261064934229644,0.02488608482299334
243,273,0.32277912118045526,0.025236593059936908
1005,1126,0.32313340517523165,0.025587101296880476
2764,2890,0.3234740754355449,0.025937609533824044
1836,1879,0.32374921469205653,0.026288117770767613
218,298,0.32426485740009525,0.02663862600771118
1846,1974,0.32442602585169983,0.02698913424465475
2541,2652,0.3245884321508793,0.027339642481598318
2185,2322,0.3246132184307062,0.027690150718541886
2084,2140,0.3246971347692766,0.028040658955485454
2509,2628,0.32470107530059455,0.028391167192429023
2066,2138,0.32473763517108895,0.02874167542937259
1728,1867,0.3248518941736908,0.02909218366631616
2526,2655,0.32513054991964885,0.029442691903259727
230,285,0.3253365075227885,0.029793200140203296
2520,2631,0.3254507275367901,0.030143708377146864
2418,2559,0.3256215801768727,0.030494216614090432
655,801,0.32614327259728326,0.030844724851034
2018,2151,0.3267978989726106,0.03119523308797757
2104,2136,0.3269810460328914,0.031545741324921134
2744,2868,0.32726050928826905,0.0318962495618647
2058,2149,0.32732107552077244,0.03224675779880827
1794,1874,0.32739159934537215,0.03259726603575184
245,291,0.32740861581575736,0.03294777427269541
246,296,0.3276943994219982,0.033298282509638975
2259,2387,0.327763868854857,0.033648790746582544
2436,2572,0.3279538031100262,0.03399929898352611
1467,1569,0.3281205909516243,0.03434980722046968
2628,2760,0.32814165039154974,0.03470031545741325
2081,2130,0.3282008641522236,0.03505082369435682
1820,1876,0.3282120385191004,0.035401331931300385
1160,1289,0.32823187872574344,0.035751840168243953
1426,1532,0.3283163039397887,0.03610234840518752
