,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
12851,9603,0.00011999577240204261,0.0101875
14037,14372,0.00011999577240204261,0.01025
3086,3282,0.0001200734684936469,0.0103125
10419,10736,0.000120073468493671,0.010375
10608,9991,0.00012011289268273477,0.0104375
9546,9399,0.00012016985918244848,0.0105
737,907,0.00012017531197838037,0.0105625
11454,11609,0.00012017531197839844,0.010625
13537,13025,0.00012029501372972851,0.0106875
11709,10236,0.00012036845202886824,0.01075
15967,12955,0.00012036845202886824,0.0108125
9834,10105,0.0001203690005374582,0.010875
62,17,0.00012037951811598263,0.0109375
2067,2020,0.00012037951811598773,0.011
2200,2299,0.00012037951811598773,0.0110625
10806,10360,0.00012039509277609268,0.011125
3634,3031,0.0001203950927761045,0.0111875
4613,4892,0.00012039509277611631,0.01125
5146,5547,0.00012047144224001908,0.0113125
2418,2749,0.00012047144224003118,0.011375
11913,8818,0.00012047144224004327,0.0114375
2540,2669,0.0001204776988843321,0.0115
3799,4109,0.00012047769888434402,0.0115625
12037,12166,0.00012049533848198451,0.011625
3873,4046,0.00012053864064749208,0.0116875
8778,9088,0.00012057405846000924,0.01175
11498,12112,0.00012057405846000924,0.0118125
15481,15475,0.00012057885564243331,0.011875
2318,2476,0.00012067684964367999,0.0119375
8092,8136,0.00012067684964369211,0.012
13055,13228,0.00012067684964369211,0.0120625
5938,6141,0.00012069921450214831,0.012125
312,547,0.0001207798162389391,0.0121875
4074,4297,0.00012078167962164682,0.01225
11096,11340,0.00012079988106970639,0.0123125
10111,10190,0.00012088284712300872,0.012375
15956,13866,0.00012088284712300872,0.0124375
1537,1660,0.00012088295869516365,0.0125
13127,12984,0.00012088295869517579,0.0125625
14458,14749,0.00012093500217081596,0.012625
2151,2382,0.00012098518708519282,0.0126875
14382,14940,0.00012100171879914617,0.01275
14925,14728,0.00012100171879914617,0.0128125
3183,3286,0.00012100171879916991,0.012875
15010,14849,0.00012108719820416364,0.0129375
5440,5475,0.00012108977299574202,0.013
11292,11171,0.00012110289080483107,0.0130625
12025,11819,0.00012110289080483107,0.013125
2900,3316,0.00012110289080485484,0.0131875
9737,9828,0.00012118938149378741,0.01325
9671,10047,0.0001212042321360485,0.0133125
469,759,0.00012120423213606634,0.013375
11176,10875,0.0001213057432182395,0.0134375
5667,5746,0.0001213057432182633,0.0135
5487,5821,0.00012137168871526975,0.0135625
6041,6248,0.00012137168871528825,0.013625
2813,2262,0.00012140742447828347,0.0136875
2227,1533,0.00012140742447828942,0.01375
5393,5656,0.00012140742447829538,0.0138125
5179,5248,0.00012145075821931878,0.013875
12703,12465,0.00012152993081266357,0.0139375
10559,10730,0.00012152993081270062,0.014
9509,9219,0.00012154069377873755,0.0140625
3370,3295,0.00012154069377875377,0.014125
12635,12838,0.00012154069377877,0.0141875
12687,13298,0.00012158732703186585,0.01425
12900,13216,0.00012160920669708148,0.0143125
4221,4316,0.00012160920669710002,0.014375
15102,15322,0.00012161010593969447,0.0144375
874,1006,0.00012165715487404537,0.0145
3823,3878,0.00012165715487404537,0.0145625
6116,6369,0.00012165715487405914,0.014625
6717,6624,0.00012165715487405914,0.0146875
9917,10528,0.00012165715487405914,0.01475
13835,13828,0.00012167604907037086,0.0148125
6072,6260,0.0001216795974287704,0.014875
6400,6680,0.0001216795974287704,0.0149375
12017,11961,0.00012167959742880287,0.015
14712,15295,0.00012168858607482108,0.0150625
7468,7617,0.00012168858607485819,0.015125
11413,11320,0.00012171612586524538,0.0151875
5767,6108,0.00012171612586527293,0.01525
9079,9178,0.00012171612586527293,0.0153125
2407,2660,0.00012172777265665224,0.015375
3133,3329,0.00012174522249224145,0.0154375
9723,10214,0.00012174522249224145,0.0155
9753,9572,0.00012174522249224145,0.0155625
15511,15657,0.00012174522249224145,0.015625
5596,5348,0.00012174916838214785,0.0156875
8680,8962,0.00012176806914871505,0.01575
13612,13678,0.00012177515405431678,0.0158125
14671,14697,0.00012177515405431678,0.015875
3668,3608,0.00012177515405433056,0.0159375
7831,7845,0.00012177515405434435,0.016
9425,9820,0.00012177515405434435,0.0160625
8044,8250,0.00012181447460970006,0.016125
8400,8468,0.00012181447460970006,0.0161875
13424,13345,0.00012181447460970006,0.01625
1135,1082,0.0001218144746097041,0.0163125
2120,2365,0.0001218188189361341,0.016375
12019,12078,0.00012181881893615847,0.0164375
12968,13159,0.00012181881893615847,0.0165
9101,9590,0.00012182690684591163,0.0165625
11467,11457,0.00012183423952450326,0.016625
13678,13649,0.00012183423952450326,0.0166875
2770,2823,0.00012183423952451704,0.01675
5930,5797,0.00012183423952453084,0.0168125
7925,7865,0.00012183423952453084,0.016875
8939,9542,0.00012183423952453084,0.0169375
10605,10179,0.00012183423952453084,0.017
5153,5574,0.00012184682495970931,0.0170625
13917,13715,0.00012184682495972313,0.017125
5208,5458,0.0001218476561219963,0.0171875
9292,9568,0.00012184765612201487,0.01725
3061,3014,0.00012188380555711594,0.0173125
8103,8312,0.00012188380555711594,0.017375
7154,7001,0.00012188854922744602,0.0174375
3781,3881,0.00012189037498116076,0.0175
15103,14840,0.00012189338235922389,0.0175625
15187,15422,0.00012189338235922389,0.017625
5604,5681,0.00012189338235923769,0.0176875
10191,10473,0.00012189338235925149,0.01775
10364,10586,0.00012189338235925149,0.0178125
3128,3144,0.00012190611781857049,0.017875
412,459,0.00012190611781857566,0.0179375
6375,6323,0.00012190611781858431,0.018
13063,13306,0.00012190611781858431,0.0180625
14793,15324,0.00012190611781858431,0.018125
15209,14837,0.00012190611781858431,0.0181875
12960,13650,0.0001219081366603766,0.01825
13079,13268,0.0001219273471985781,0.0183125
10530,10484,0.00012192734719861528,0.018375
1897,2205,0.00012193138961336095,0.0184375
7075,6953,0.00012193138961336095,0.0185
8524,8491,0.00012193138961336095,0.0185625
3723,3711,0.00012195258264207364,0.018625
3952,4270,0.00012195258264207364,0.0186875
6582,7007,0.00012195258264208745,0.01875
10272,10848,0.00012195258264208745,0.0188125
5119,5172,0.0001219532154691644,0.018875
15327,15996,0.00012195732861539043,0.0189375
10404,11023,0.00012195835939309746,0.019
15764,15576,0.00012195835939313003,0.0190625
91,66,0.00012196546841147641,0.019125
11751,11812,0.00012196546841148527,0.0191875
12039,11927,0.00012196546841148527,0.01925
12409,13327,0.00012196546841148527,0.0193125
4056,4251,0.0001219919423694618,0.019375
11909,12062,0.00012201184045675472,0.0194375
14206,14051,0.00012201184045675472,0.0195
2091,2260,0.00012201184045676853,0.0195625
6112,6318,0.00012201184045678234,0.019625
10966,11260,0.00012201184045678234,0.0196875
8371,8036,0.00012202270448082775,0.01975
10712,11149,0.00012202270448082775,0.0198125
12718,12905,0.00012202270448082775,0.019875
13419,13798,0.00012202270448082775,0.0199375
9099,9305,0.00012202487682279141,0.02
9192,9581,0.00012202487682279141,0.0200625
9412,9680,0.00012202487682279141,0.020125
13089,13472,0.00012202824957043268,0.0201875
353,327,0.0001220360517503666,0.02025
963,1152,0.00012205709699436832,0.0203125
9677,8447,0.00012205709699438673,0.020375
12213,12656,0.00012205709699438673,0.0204375
13130,14079,0.00012205709699438673,0.0205
2573,2756,0.0001220587684116318,0.0205625
9375,9422,0.00012205876841164809,0.020625
12290,12390,0.000122071155887215,0.0206875
12502,12195,0.000122071155887215,0.02075
13655,13480,0.000122071155887215,0.0208125
14933,15089,0.000122071155887215,0.020875
3874,4110,0.0001220711558872288,0.0209375
6167,6348,0.0001220711558872426,0.021
3945,3912,0.0001220843431370187,0.0210625
9450,9043,0.00012208434313703255,0.021125
13458,14194,0.00012208434313703255,0.0211875
13773,13371,0.00012208434313703255,0.02125
12720,12964,0.00012209227272739606,0.0213125
15616,15841,0.00012209227272739606,0.021375
5683,6040,0.00012212879639123022,0.0214375
13376,14012,0.00012212879639123022,0.0215
458,665,0.0001221362007513316,0.0215625
14844,15140,0.00012213620075135004,0.021625
1521,1530,0.00012214386743889294,0.0216875
774,753,0.00012214386743889468,0.02175
2396,2655,0.00012214386743889641,0.0218125
6150,6106,0.00012214386743890335,0.021875
8484,8734,0.00012214386743890335,0.0219375
9922,10068,0.00012214386743890335,0.022
11144,11570,0.00012214386743890335,0.0220625
11363,11545,0.00012214386743890335,0.022125
14889,15455,0.00012214386743890335,0.0221875
14131,14378,0.00012215287524439206,0.02225
4967,5042,0.00012216192034446817,0.0223125
8293,8197,0.00012217334517439227,0.022375
9222,8869,0.00012217334517439227,0.0224375
11140,10891,0.00012217334517439227,0.0225
2146,2474,0.0001221733451743992,0.0225625
3315,3652,0.00012217334517440614,0.022625
1606,1709,0.00012219890477031334,0.0226875
3808,4032,0.00012220344981324992,0.02275
4437,4578,0.00012220344981324992,0.0228125
4749,4936,0.00012220344981324992,0.022875
1190,1437,0.00012220344981325339,0.0229375
8530,8896,0.0001222034498132638,0.023
12043,12636,0.0001222034498132638,0.0230625
13672,13981,0.0001222034498132638,0.023125
14995,15073,0.0001222034498132638,0.0231875
1390,1296,0.00012221540710720147,0.02325
4640,5023,0.00012221540710720147,0.0233125
5431,5602,0.00012221540710720147,0.023375
15135,14680,0.0001222154071072199,0.0234375
15867,15893,0.0001222154071072199,0.0235
5948,5925,0.00012223302927071586,0.0235625
11993,11763,0.00012223302927071586,0.023625
1596,1687,0.0001222330292707228,0.0236875
2186,2135,0.0001222330292707228,0.02375
4705,4589,0.00012223302927072974,0.0238125
5785,5579,0.00012223302927072974,0.023875
4868,4845,0.00012224591598381673,0.0239375
5294,5532,0.0001222630903451256,0.024
7104,7328,0.00012226309034513947,0.0240625
10821,10964,0.00012226309034513947,0.024125
12388,12924,0.00012226309034513947,0.0241875
12790,12814,0.00012226309034513947,0.02425
6429,6277,0.00012226909368748666,0.0243125
11575,11336,0.00012226909368748666,0.024375
7364,7380,0.0001222927717092646,0.0244375
11073,10935,0.0001222927717092646,0.0245
12403,12453,0.0001222927717092646,0.0245625
1051,1279,0.00012229277170927155,0.024625
1611,1732,0.00012229277170927155,0.0246875
468,680,0.00012229277170927328,0.02475
1202,1362,0.0001222947162617162,0.0248125
5376,5704,0.0001222947162617162,0.024875
9826,9672,0.00012229471626173466,0.0249375
12594,12353,0.00012229471626173466,0.025
3376,3449,0.00012232903457001025,0.0250625
5935,6097,0.0001223525725756261,0.025125
11979,12009,0.0001223525725756261,0.0251875
4060,4349,0.00012235257257564,0.02525
15333,15315,0.0001223685307303891,0.0253125
5156,5483,0.00012240971369171125,0.025375
8699,8565,0.00012240971369172757,0.0254375
6686,6913,0.00012241243195555546,0.0255
10229,10345,0.00012241243195555546,0.0255625
12164,12282,0.00012241243195555546,0.025625
13584,13869,0.00012241243195555546,0.0256875
13660,13965,0.00012241243195555546,0.02575
14283,14398,0.00012241243195555546,0.0258125
1872,1863,0.0001224124319555624,0.025875
11441,11123,0.00012244974325715543,0.0259375
2926,3216,0.00012244974325717136,0.026
4264,4272,0.00012244974325717136,0.0260625
5888,6140,0.00012245364376824763,0.026125
10099,10333,0.0001224723499349757,0.0261875
2102,2219,0.0001224801450574717,0.02625
8702,9174,0.00012248014505748808,0.0263125
6648,6850,0.00012249736899375615,0.026375
6047,5987,0.0001225184195012705,0.0264375
6352,6544,0.0001225184195012705,0.0265
11959,12118,0.0001225184195012705,0.0265625
15275,15565,0.0001225184195012705,0.026625
2691,2957,0.00012251841950127848,0.0266875
4767,5053,0.00012251841950128645,0.02675
646,829,0.00012251849308449387,0.0268125
8120,8276,0.00012251849308449788,0.026875
8889,9558,0.00012251849308449788,0.0269375
6986,6103,0.00012253232659997814,0.027
8640,9122,0.00012253232659997814,0.0270625
9550,9866,0.00012253232659997814,0.027125
14333,13803,0.00012253232659997814,0.0271875
5754,6015,0.00012253326252232322,0.02725
12393,12678,0.00012253326252232322,0.0273125
15032,15374,0.00012253326252232322,0.027375
5011,5184,0.00012254763671671676,0.0274375
6596,6752,0.00012254763671671676,0.0275
10090,9944,0.00012254763671671676,0.0275625
3509,3663,0.0001225532075574372,0.027625
349,433,0.00012255320755744277,0.0276875
1854,1770,0.00012255320755744464,0.02775
2740,3022,0.00012255320755744464,0.0278125
10930,11196,0.00012255320755745204,0.027875
12520,13407,0.00012255320755745204,0.0279375
15237,15820,0.00012255320755745204,0.028
9974,9893,0.00012258545055513374,0.0280625
5967,5781,0.00012258717282310062,0.028125
14907,14677,0.00012258717282310062,0.0281875
1701,1804,0.0001225871728231086,0.02825
1892,2076,0.0001225871728231086,0.0283125
784,900,0.00012258717282311258,0.028375
3266,3343,0.00012258783009246873,0.0284375
5871,5769,0.0001225923620368228,0.0285
6593,6940,0.0001225923620368228,0.0285625
9864,10400,0.0001225923620368228,0.028625
10449,10115,0.0001225923620368228,0.0286875
10609,10882,0.0001225923620368228,0.02875
11815,11595,0.0001225923620368228,0.0288125
13448,13572,0.0001225923620368228,0.028875
7786,8310,0.00012259455651124945,0.0289375
15172,15203,0.00012259455651124945,0.029
2344,2392,0.0001225945565112565,0.0290625
3570,3692,0.00012259455651126357,0.029125
9788,9988,0.00012261298487920176,0.0291875
13051,13794,0.00012261298487920176,0.02925
12130,12153,0.00012261667763877867,0.0293125
574,561,0.0001226166776388067,0.029375
1407,1498,0.00012261707061505294,0.0294375
9824,10301,0.00012261707061506403,0.0295
14876,14737,0.00012263512207938654,0.0295625
8308,8327,0.00012265095699987835,0.029625
9790,9621,0.00012265539748222278,0.0296875
14035,13595,0.00012265539748222278,0.02975
5175,5460,0.0001226553974822369,0.0298125
2317,2368,0.00012265600335248708,0.029875
9088,9337,0.00012265724562479744,0.0299375
14963,14979,0.00012265724562479744,0.03
6857,7276,0.0001226810002660625,0.0300625
10020,9795,0.0001226810002660625,0.030125
11236,11612,0.0001226810002660625,0.0301875
12587,12403,0.0001226810002660625,0.03025
15501,15411,0.0001226810002660625,0.0303125
14987,15298,0.00012268579639731236,0.030375
15418,15942,0.00012268579639731236,0.0304375
3372,3313,0.0001226857963973444,0.0305
4225,4365,0.0001226857963973444,0.0305625
4478,4517,0.0001226896394790979,0.030625
12071,11981,0.0001226896394790979,0.0306875
15306,14949,0.0001226896394790979,0.03075
9216,9693,0.00012271629887124078,0.0308125
9756,9840,0.00012271629887124078,0.030875
11078,11759,0.00012271629887124078,0.0309375
15686,15696,0.00012271629887124078,0.031
1904,2131,0.00012271629887124783,0.0310625
397,186,0.00012271629887124916,0.031125
6836,7105,0.00012272491121953106,0.0311875
2843,3152,0.00012272491121954703,0.03125
3969,4191,0.00012272491121954703,0.0313125
3520,3429,0.00012272673981495312,0.031375
4580,4602,0.00012272673981495312,0.0314375
13176,13061,0.00012272673981495312,0.0315
8,30,0.00012274499661465258,0.0315625
15125,15487,0.00012274499661466245,0.031625
12355,11925,0.0001227549931239888,0.0316875
14970,15727,0.0001227549931239888,0.03175
5307,5093,0.00012275499312402086,0.0318125
7207,5763,0.00012275499312402086,0.031875
7711,8191,0.00012275499312402086,0.0319375
9165,9596,0.00012275499312402086,0.032
2226,2230,0.00012275814290705942,0.0320625
8042,8209,0.00012275814290705942,0.032125
474,530,0.00012276175810598973,0.0321875
6121,5986,0.0001227617581059915,0.03225
6639,7024,0.0001227617581059915,0.0323125
8038,8476,0.0001227617581059915,0.032375
12714,13184,0.0001227617581059915,0.0324375
14924,15134,0.0001227617581059915,0.0325
8518,8660,0.00012277726076834522,0.0325625
2534,2556,0.00012277726076835227,0.032625
12944,13312,0.00012279389655467414,0.0326875
14810,15238,0.00012279389655467414,0.03275
795,941,0.00012279389655468612,0.0328125
10599,11039,0.00012279631279670764,0.032875
9175,9654,0.0001228090597652964,0.0329375
9566,10080,0.0001228090597652964,0.033
15113,15586,0.0001228090597652964,0.0330625
13657,14364,0.00012281117065232288,0.033125
8843,8920,0.00012281358879033923,0.0331875
855,617,0.00012282196495155422,0.03325
12158,11857,0.00012282196495155598,0.0333125
15848,15880,0.00012282196495155598,0.033375
2082,2376,0.00012282426795083226,0.0334375
5312,5814,0.00012282426795084028,0.0335
8719,8825,0.00012282426795084028,0.0335625
7017,7311,0.00012282471875184103,0.033625
8388,8393,0.00012282471875184103,0.0336875
9745,9742,0.00012282471875184103,0.03375
13828,14374,0.00012282471875184103,0.0338125
9879,9557,0.00012282672287516392,0.033875
10728,10691,0.00012282672287516392,0.0339375
14349,14021,0.00012282672287516392,0.034
1754,1590,0.00012283550054112142,0.0340625
3051,2584,0.00012283550054112142,0.034125
4333,4494,0.00012283550054112142,0.0341875
5391,5521,0.00012283550054112142,0.03425
8469,8895,0.0001228382832637569,0.0343125
15165,15380,0.0001228382832637569,0.034375
875,1022,0.00012283828326376399,0.0344375
4555,4594,0.00012283828326377103,0.0345
11609,11733,0.00012283892955556973,0.0345625
4650,4624,0.00012283892955558458,0.034625
969,1139,0.000122838929555592,0.0346875
1761,1706,0.000122838929555592,0.03475
8782,8961,0.00012283892955559944,0.0348125
10874,10998,0.00012283892955559944,0.034875
3770,4014,0.00012285974621673482,0.0349375
10914,11599,0.0001228629594886194,0.035
11079,11826,0.0001228629594886194,0.0350625
14241,14400,0.0001228629594886194,0.035125
3993,4185,0.00012286295948863538,0.0351875
11153,10795,0.0001228659647041363,0.03525
11583,11464,0.0001228659647041363,0.0353125
3838,3118,0.00012287318982260025,0.035375
14474,14829,0.00012287318982261508,0.0354375
3366,3538,0.00012288223088136537,0.0355
3859,4246,0.00012288591691762252,0.0355625
15468,15886,0.00012288591691763667,0.035625
12733,13324,0.00012289362101006897,0.0356875
13691,13959,0.00012289362101006897,0.03575
2850,3252,0.00012289362101009304,0.0358125
4309,4541,0.00012289362101010107,0.035875
2275,2380,0.00012289537951176265,0.0359375
3976,2624,0.00012289537951176265,0.036
15280,15549,0.00012289537951176265,0.0360625
6971,7580,0.00012289936644787613,0.036125
14148,14844,0.00012289936644787613,0.0361875
2236,2238,0.0001228993664478832,0.03625
442,573,0.00012289936644788497,0.0363125
3350,3488,0.00012289936644789028,0.036375
5077,5259,0.00012289936644789028,0.0364375
820,910,0.00012290320947686652,0.0365
6241,6532,0.00012290320947687397,0.0365625
8212,7921,0.00012290320947687397,0.036625
4297,4508,0.00012291081353961382,0.0366875
12880,13586,0.00012292618600006312,0.03675
13037,13146,0.00012292618600006312,0.0368125
14767,14973,0.00012292618600006312,0.036875
13690,13313,0.00012293210015237215,0.0369375
553,559,0.00012293210015238413,0.037
2212,2220,0.0001229356956716107,0.0370625
1301,1616,0.00012293569567161473,0.037125
13318,13501,0.00012293569567161877,0.0371875
3533,3599,0.0001229373868914731,0.03725
2621,2764,0.00012293738689148051,0.0373125
8653,9058,0.00012293738689148791,0.037375
10061,10656,0.00012293738689148791,0.0374375
13343,13108,0.00012293738689148791,0.0375
13807,13576,0.00012293738689148791,0.0375625
13503,13808,0.0001229404807196645,0.037625
1175,1319,0.00012294255598243624,0.0376875
7002,7256,0.00012294255598243624,0.03775
4718,4475,0.00012294717609853857,0.0378125
268,174,0.00012294717609854434,0.037875
1918,1975,0.00012294717609854567,0.0379375
8894,9017,0.00012294717609855275,0.038
11341,11906,0.00012295100770856731,0.0380625
12103,12024,0.00012295100770856731,0.038125
1155,1311,0.00012295100770862288,0.0381875
7114,7548,0.00012296051041128304,0.03825
15273,15281,0.00012296051041128304,0.0383125
3909,4196,0.0001229605104112972,0.038375
4809,5041,0.0001229605104112972,0.0384375
2829,3268,0.00012296305243439252,0.0385
631,656,0.00012296305243439653,0.0385625
6036,6096,0.00012296305243440054,0.038625
4100,4211,0.0001229641129454941,0.0386875
13400,13636,0.0001229641129454941,0.03875
14159,14780,0.0001229641129454941,0.0388125
11944,12562,0.00012296755670693682,0.038875
1805,1969,0.00012296755670695913,0.0389375
2086,2212,0.00012296755670695913,0.039
9720,10108,0.00012296755670696658,0.0390625
10561,11071,0.00012296755670696658,0.039125
11115,11712,0.00012296755670696658,0.0391875
7944,7735,0.00012298621894671078,0.03925
9990,9843,0.00012298621894671078,0.0393125
1683,693,0.00012300165107699432,0.039375
8165,8228,0.00012300165107700361,0.0394375
4137,4021,0.00012300192610232538,0.0395
4989,5208,0.00012300192610232538,0.0395625
6384,6698,0.0001230029403419561,0.039625
1465,1760,0.00012300550583383194,0.0396875
2915,2953,0.00012300550583383194,0.03975
1397,1460,0.0001230084963858766,0.0398125
2027,2148,0.0001230084963858766,0.039875
6414,6767,0.0001230084963858837,0.0399375
10825,10769,0.0001230084963858837,0.04
7589,8294,0.00012301996218514326,0.0400625
5586,5841,0.00012302024696858718,0.040125
7198,7129,0.00012302171524473812,0.0401875
7856,8030,0.00012302171524473812,0.04025
8601,8583,0.00012302171524473812,0.0403125
12394,12407,0.00012302171524473812,0.040375
15557,15780,0.00012302171524473812,0.0404375
3992,3887,0.00012302171524475227,0.0405
4235,4376,0.00012302856333771143,0.0405625
5593,5479,0.00012302856333771143,0.040625
13535,13770,0.00012303197135162352,0.0406875
4455,4639,0.0001230319713516384,0.04075
5634,5791,0.0001230319713516384,0.0408125
10843,11423,0.0001230319713516533,0.040875
