,Request Id,request_e2e_time,cdf
205,932,32.29807040267436,0.0083125
79,535,32.31619766065663,0.008375
282,1188,32.3460081309692,0.0084375
101,594,32.391390546637275,0.0085
99,581,32.42035784847319,0.0085625
302,1243,32.42563911782404,0.008625
64,455,32.44989724393142,0.0086875
265,1107,32.48021768861588,0.00875
382,1499,32.5718948805992,0.0088125
91,547,32.586122209386986,0.008875
223,952,32.60040815832489,0.0089375
11,255,32.72980692043656,0.009
119,637,32.822305673216334,0.0090625
321,1298,32.82268456140681,0.009125
88,515,32.913072565292765,0.0091875
243,995,32.91857810217077,0.00925
212,915,33.01714094447195,0.0093125
34,319,33.072316951662415,0.009375
90,507,33.09626797575228,0.0094375
157,742,33.098871669182316,0.0095
325,1280,33.14924036706507,0.0095625
179,796,33.175014963602955,0.009625
199,849,33.2619000613765,0.0096875
218,903,33.27073655609362,0.00975
137,667,33.29983828657788,0.0098125
333,1284,33.31635926273937,0.009875
301,1163,33.331202260550555,0.0099375
191,819,33.4122275155956,0.01
7,168,33.51625486986464,0.0100625
266,1014,33.584914403318216,0.010125
6,154,33.609137123177725,0.0101875
126,585,33.67782728773513,0.01025
85,428,33.82662288444271,0.0103125
208,841,33.85092851108478,0.010375
39,261,33.948700321051646,0.0104375
210,837,33.950802188824355,0.0105
58,326,33.977238583963405,0.0105625
313,1143,34.00565976343547,0.010625
188,769,34.014988952745995,0.0106875
211,832,34.041328334191235,0.01075
68,356,34.044772825757974,0.0108125
326,1204,34.1126818153858,0.010875
109,491,34.1197366977807,0.0109375
374,1348,34.32119968964942,0.011
311,1112,34.39341765060785,0.0110625
403,1443,34.42810047448894,0.011125
357,1277,34.52477484606034,0.0111875
70,325,34.603576968905685,0.01125
221,814,34.6036040801489,0.0113125
272,972,34.621094314375654,0.011375
284,1002,34.66295544779791,0.0114375
121,514,34.66595703244929,0.0115
78,343,34.68567194853061,0.0115625
108,443,34.72627875108724,0.011625
113,453,34.74975603979922,0.0116875
128,496,34.89252349402106,0.01175
19,124,34.92579955069173,0.0118125
340,1162,34.95954949584181,0.011875
298,1018,35.0246380752416,0.0119375
116,440,35.07139419521317,0.012
213,770,35.0867358634297,0.0120625
251,864,35.091168909037144,0.012125
307,1042,35.093202802992515,0.0121875
4,25,35.14052410557274,0.01225
25,131,35.1971702036926,0.0123125
146,538,35.228679072872644,0.012375
255,868,35.30945561359631,0.0124375
335,1110,35.41853210314593,0.0125
13,65,35.43767537315635,0.0125625
143,504,35.57964324670939,0.012625
425,1408,35.62812232181609,0.0126875
123,430,35.69471057101197,0.01275
114,380,35.69612965894645,0.0128125
24,82,35.761910523507005,0.012875
10,20,35.81128462802099,0.0129375
222,736,35.829982902399465,0.013
281,911,35.842076164931285,0.0130625
206,695,35.88192343303801,0.013125
118,386,35.88734247089425,0.0131875
48,146,35.9112516094323,0.01325
94,302,35.93570466361755,0.0133125
18,42,35.97854574349899,0.013375
408,1328,35.99958826161069,0.0134375
435,1382,36.086144444150975,0.0135
155,503,36.149216124704104,0.0135625
364,1160,36.170255188397675,0.013625
278,880,36.207194266736195,0.0136875
187,597,36.20779964123167,0.01375
154,481,36.210059232312815,0.0138125
42,116,36.2233140544885,0.013875
100,300,36.22659031864008,0.0139375
368,1179,36.244836289872865,0.014
117,345,36.29298067667411,0.0140625
241,764,36.31492366543858,0.014125
112,334,36.315005537592135,0.0141875
441,1391,36.34229079488962,0.01425
274,859,36.39252752569334,0.0143125
261,812,36.42621503781753,0.014375
339,1034,36.524623051972135,0.0144375
184,567,36.5326491641321,0.0145
141,417,36.55570496790181,0.0145625
139,405,36.593463189709915,0.014625
47,96,36.614721525852715,0.0146875
169,506,36.67835889405933,0.01475
92,240,36.70549586259828,0.0148125
67,178,36.765049540816676,0.014875
413,1261,36.92263510378694,0.0149375
355,1063,36.98650153396976,0.015
29,8,37.00547802115093,0.0150625
194,570,37.04057637871958,0.015125
369,1111,37.05263147422211,0.0151875
44,58,37.0855678385067,0.01525
177,501,37.12362570916168,0.0153125
201,574,37.14126953559149,0.015375
345,1000,37.147166722151624,0.0154375
305,897,37.14813543296841,0.0155
151,400,37.16158220831037,0.0155625
515,1550,37.184157387723175,0.015625
370,1105,37.205251979424744,0.0156875
308,889,37.27391751083485,0.01575
428,1287,37.286783714045946,0.0158125
71,142,37.28710990661674,0.015875
107,258,37.301027296472554,0.0159375
366,1050,37.559501467620386,0.016
248,694,37.56036690210617,0.0160625
312,876,37.581955415856804,0.016125
344,963,37.64548031530361,0.0161875
401,1180,37.714686642223285,0.01625
409,1193,37.71672225791727,0.0163125
150,352,37.736624553242116,0.016375
315,870,37.77617200401641,0.0164375
347,964,37.7997226642866,0.0165
453,1316,37.80464131521404,0.0165625
51,5,37.85961271874045,0.016625
410,1182,37.861756805357274,0.0166875
245,665,37.88327876732903,0.01675
127,268,37.900491211131126,0.0168125
438,1258,37.976921302542465,0.016875
83,117,37.98703508096109,0.0169375
73,95,38.053191301847875,0.017
165,374,38.07184684167975,0.0170625
145,314,38.13255462709736,0.017125
196,480,38.1709539692319,0.0171875
244,641,38.1904910330664,0.01725
328,879,38.37594981761373,0.0173125
166,351,38.48609880489166,0.017375
207,489,38.5278188121336,0.0174375
263,669,38.581339551519264,0.0175
172,361,38.60716326433652,0.0175625
343,895,38.64583897269779,0.017625
217,495,38.736766950878305,0.0176875
259,634,38.86555090882285,0.01775
487,1336,39.001495105019956,0.0178125
394,1045,39.03654404258934,0.017875
555,1529,39.077327387146056,0.0179375
283,682,39.21479053471966,0.018
297,730,39.23177404535869,0.0180625
362,908,39.287251196821714,0.018125
407,1051,39.287857364971885,0.0181875
327,817,39.294225542258786,0.01825
492,1341,39.309956075119686,0.0183125
148,238,39.362522230991864,0.018375
519,1402,39.38124264074814,0.0184375
387,974,39.43229325856055,0.0185
495,1338,39.438090646471714,0.0185625
545,1482,39.4413380882679,0.018625
391,997,39.48165645596673,0.0186875
250,552,39.486867317699186,0.01875
202,387,39.5287388986384,0.0188125
433,1099,39.56254668596769,0.018875
399,1015,39.56317503859702,0.0189375
162,265,39.568354844852784,0.019
171,299,39.57809323193689,0.0190625
320,778,39.63942202318948,0.019125
528,1417,39.68483555452401,0.0191875
285,662,39.731554860477374,0.01925
603,1630,39.76534787948299,0.0193125
640,1738,39.7978053058746,0.019375
89,3,39.811002173575254,0.0194375
389,951,39.85060795933236,0.0195
291,670,39.87977163689173,0.0195625
421,1033,40.00801923198276,0.019625
195,336,40.01057305838599,0.0196875
304,679,40.013662225026565,0.01975
293,664,40.04153694210802,0.0198125
122,110,40.070250200776115,0.019875
464,1157,40.09376261804273,0.0199375
525,1375,40.12094491990687,0.02
582,1527,40.18197100912967,0.0200625
420,1009,40.23823389804813,0.020125
393,949,40.29863827478808,0.0201875
161,211,40.31430032457488,0.02025
303,655,40.34326716202584,0.0203125
557,1435,40.440927347492504,0.020375
419,993,40.486118466517446,0.0204375
417,986,40.516270535420645,0.0205
197,309,40.52060743816016,0.0205625
349,785,40.53548732428126,0.020625
442,1059,40.536547467984605,0.0206875
470,1145,40.554511725117806,0.02075
269,537,40.563125981923065,0.0208125
180,252,40.582239943370425,0.020875
319,697,40.601778016307264,0.0209375
576,1485,40.606039859835924,0.021
445,1061,40.61242692264156,0.0210625
539,1363,40.66355285510291,0.021125
168,208,40.697056377564735,0.0211875
587,1497,40.73827271464053,0.02125
360,793,40.803062380447955,0.0213125
373,844,40.82870077892497,0.021375
638,1651,40.883493329582684,0.0214375
363,800,40.89607836168388,0.0215
478,1139,40.91365544511898,0.0215625
586,1489,40.91665675977022,0.021625
548,1379,40.93291552432464,0.0216875
324,691,40.973139186716075,0.02175
209,312,40.98477109242603,0.0218125
486,1168,41.03930924163824,0.021875
392,891,41.10166638909635,0.0219375
253,413,41.15099548947557,0.022
247,406,41.16138091553107,0.0220625
628,1595,41.22914120070857,0.022125
388,855,41.23053128934056,0.0221875
536,1311,41.258160528530084,0.02225
267,462,41.27131368213226,0.0223125
156,126,41.273503271806874,0.022375
575,1437,41.284269046931094,0.0224375
358,762,41.284352215647935,0.0225
170,177,41.287621126427126,0.0225625
623,1568,41.38944026528714,0.022625
189,222,41.40698117323087,0.0226875
554,1353,41.41698225236429,0.02275
256,411,41.47078425496843,0.0228125
431,948,41.51548594987895,0.022875
353,728,41.700232104479795,0.0229375
147,61,41.71141167084254,0.023
249,360,41.71755407707646,0.0230625
484,1106,41.74751232238792,0.023125
163,108,41.7893941729417,0.0231875
337,657,41.87704405722082,0.02325
225,284,41.87804591129635,0.0233125
662,1634,41.951991106614585,0.023375
356,717,41.96118084996569,0.0234375
175,123,42.107294532144735,0.0235
264,384,42.13881906978748,0.0235625
277,439,42.16247992489125,0.023625
322,584,42.18529293226081,0.0236875
232,298,42.229970933409646,0.02375
597,1428,42.24083260942746,0.0238125
444,941,42.27557596340662,0.023875
518,1161,42.29464547043935,0.0239375
309,524,42.36319776453719,0.024
491,1070,42.37335770213063,0.0240625
479,1029,42.38649182221236,0.024125
522,1176,42.39916973617954,0.0241875
290,460,42.41360334273854,0.02425
270,378,42.47253017465756,0.0243125
550,1260,42.540350566410424,0.024375
402,811,42.621624044465925,0.0244375
342,599,42.662104372573154,0.0245
517,1123,42.66932755632564,0.0245625
509,1093,42.69573205118116,0.024625
234,264,42.70490425261379,0.0246875
173,74,42.72760364338505,0.02475
573,1318,42.81181647688894,0.0248125
719,1779,42.921962638441585,0.024875
167,32,43.01770041505039,0.0249375
514,1072,43.057993070774245,0.025
535,1159,43.05842651130416,0.0250625
615,1421,43.13193169169779,0.025125
228,213,43.13963990165927,0.0251875
512,1057,43.18615136896233,0.02525
246,262,43.18941683961815,0.0253125
547,1191,43.2379250449282,0.025375
633,1463,43.34138593366848,0.0254375
553,1192,43.40825179326739,0.0255
332,517,43.43925750453006,0.0255625
489,969,43.49039197833573,0.025625
295,389,43.495817026564296,0.0256875
498,1003,43.49872218498799,0.02575
508,1021,43.53253218724335,0.0258125
538,1120,43.57474538335834,0.025875
499,990,43.73405699195432,0.0259375
186,33,43.751496691824464,0.026
443,833,43.763045824275565,0.0260625
614,1365,43.7651932936437,0.026125
300,371,43.78120602936161,0.0261875
511,999,43.785943577464195,0.02625
338,498,43.871496151080976,0.0263125
507,989,43.914679047230635,0.026375
377,639,43.97677124781869,0.0264375
451,838,43.977030670812795,0.0265
288,328,44.04375410363792,0.0265625
705,1646,44.15251854788952,0.026625
418,745,44.15346034340226,0.0266875
733,1723,44.196071067317504,0.02675
466,856,44.26058855836574,0.0268125
440,781,44.32573094290528,0.026875
560,1134,44.329735594415965,0.0269375
679,1547,44.33818192163018,0.027
406,696,44.36100150057089,0.0270625
790,1867,44.45385354555657,0.027125
590,1231,44.462225317167075,0.0271875
552,1096,44.52490924344676,0.02725
287,301,44.525864760403834,0.0273125
280,263,44.60810719951424,0.027375
572,1166,44.63600956938244,0.0274375
609,1283,44.65902602237539,0.0275
592,1219,44.66763279413157,0.0275625
273,243,44.66984736321186,0.027625
361,516,44.68647483088201,0.0276875
299,315,44.69526007136844,0.02775
416,698,44.791254328108266,0.0278125
216,52,44.80285264715317,0.027875
524,987,44.810889237469226,0.0279375
238,118,44.831997031349886,0.028
644,1377,44.855022581317286,0.0280625
678,1507,44.87956266586997,0.028125
622,1292,45.05911202430589,0.0281875
336,393,45.072234372356974,0.02825
224,51,45.09973377461224,0.0283125
331,365,45.20537771315841,0.028375
398,604,45.31406681812094,0.0284375
375,522,45.32177177779172,0.0285
805,1849,45.34189718154805,0.0285625
229,53,45.34679672446042,0.028625
334,358,45.41231510158977,0.0286875
521,936,45.448945637274505,0.02875
365,467,45.45274608610299,0.0288125
260,135,45.47687895032365,0.028875
414,614,45.48224312624016,0.0289375
