,Request Id,request_execution_plus_preemption_time,cdf
14088,15401,6.960492286672697,0.0058125
10795,12149,6.969900336610346,0.005875
15221,15947,6.972445920908,0.0059375
14698,15966,7.029513566589269,0.006
77,1241,7.113711861278718,0.0060625
11708,13013,7.139923237709168,0.006125
3202,4383,7.144941198616311,0.0061875
14739,15974,7.226675905991834,0.00625
5891,7024,7.233848685261459,0.0063125
41,1169,7.233900222135857,0.006375
12196,13464,7.275254225179252,0.0064375
14971,15927,7.292187803860358,0.0065
12062,13380,7.294712984654063,0.0065625
7783,9122,7.338842282536013,0.006625
14549,15940,7.340763546275609,0.0066875
98,1276,7.349202911254266,0.00675
7049,8379,7.402448055921948,0.0068125
14583,15948,7.410544673781665,0.006875
5392,6749,7.431284415539369,0.0069375
6589,8021,7.440957898915226,0.007
9704,11045,7.458816047225761,0.0070625
4767,6139,7.45895168756998,0.007125
46,1235,7.46217606461242,0.0071875
15104,15959,7.462739570179634,0.00725
13939,15109,7.50927191370688,0.0073125
12430,13683,7.545604020519033,0.007375
96,1286,7.55215860690069,0.0074375
11903,13254,7.61071070255437,0.0075
2998,4246,7.622328267589754,0.0075625
13954,15139,7.642715730478332,0.007625
11536,12818,7.667972228783832,0.0076875
2551,3795,7.757053391777519,0.00775
10006,11304,7.778866977020006,0.0078125
4723,5982,7.781786017750917,0.007875
13576,14789,7.809682869723948,0.0079375
11564,12850,7.83454430366105,0.008
2326,3571,7.863521689297926,0.0080625
9601,10941,7.863759344272571,0.008125
2281,3393,7.878564875280088,0.0081875
15175,15899,7.889821111132538,0.00825
115,1289,7.907614513101564,0.0083125
13971,15396,7.910270737364292,0.008375
13368,14718,7.921482321711901,0.0084375
5537,6899,7.929961757566039,0.0085
13564,14752,7.953122270643938,0.0085625
8711,10018,7.953518816562973,0.008625
14874,15717,7.970572014189242,0.0086875
105,1319,7.976309138388061,0.00875
6367,7607,7.984880761637971,0.0088125
11690,13020,8.004742764055829,0.008875
95,1233,8.027054200569264,0.0089375
3856,5023,8.057808936721994,0.009
14779,15873,8.066927819655458,0.0090625
15234,15893,8.06908699256881,0.009125
2092,3176,8.08817090914466,0.0091875
12165,13494,8.091248621636229,0.00925
9772,11067,8.095643921302166,0.0093125
12929,14246,8.12385422308894,0.009375
3368,4472,8.143180884475072,0.0094375
14557,15916,8.158676689661737,0.0095
4957,6072,8.160940829626544,0.0095625
5541,6775,8.166910157957414,0.009625
4474,5835,8.231289724109843,0.0096875
8597,9899,8.251983218717054,0.00975
8095,9272,8.295077825685322,0.0098125
323,1416,8.307439235410763,0.009875
11732,13046,8.308935933661541,0.0099375
1983,3071,8.330744145940011,0.01
38,1158,8.34371090981423,0.0100625
15216,15861,8.348710020770147,0.010125
14828,15990,8.350379561614583,0.0101875
6786,8026,8.368755458262482,0.01025
5127,6350,8.38117547517,0.0103125
144,1330,8.417428243654763,0.010375
5902,7121,8.431718202664921,0.0104375
12317,13663,8.45790765781429,0.0105
1517,2622,8.486011505391236,0.0105625
4294,5431,8.493437067096274,0.010625
12950,14262,8.522484739596834,0.0106875
8425,9727,8.52369653523075,0.01075
7971,9278,8.55472093418074,0.0108125
5521,6684,8.558419060492271,0.010875
14048,15303,8.56081648527424,0.0109375
4907,6016,8.581337946474898,0.011
111,1252,8.6215096459143,0.0110625
8325,9504,8.649472514421426,0.011125
11575,12893,8.662223127831819,0.0111875
13545,14902,8.666274721763985,0.01125
14763,15996,8.66793254285369,0.0113125
9252,10508,8.753296402443748,0.011375
8033,9362,8.75511529555601,0.0114375
9306,10584,8.787451066395542,0.0115
8524,9833,8.813112882942274,0.0115625
7929,9230,8.841054061248762,0.011625
3472,4726,8.854589750755261,0.0116875
15290,15939,8.885465380491564,0.01175
15017,15929,8.894637550939285,0.0118125
14751,15906,8.906424453418072,0.011875
13120,14423,8.907057878142398,0.0119375
5261,6412,8.908147547252629,0.012
6157,7383,8.913925818072157,0.0120625
13318,14623,8.916428351626044,0.012125
14912,15905,8.917855558409382,0.0121875
10273,11580,8.965591025557746,0.01225
9417,10688,8.973776029027068,0.0123125
11916,13223,8.976336491168242,0.012375
14676,15874,9.008924827927693,0.0124375
15021,15840,9.015185383449841,0.0125
15346,15984,9.028057745399932,0.0125625
4341,5558,9.06074786291562,0.012625
11365,12600,9.071956919810807,0.0126875
15103,15859,9.076217264331541,0.01275
11779,12993,9.120567116460629,0.0128125
5738,6897,9.1245177220406,0.012875
43,1092,9.14251127085922,0.0129375
15233,15891,9.159395901954417,0.013
7358,8504,9.163390898766762,0.0130625
4170,5321,9.172917460107769,0.013125
10392,11601,9.173658371502613,0.0131875
7978,9265,9.184463439674001,0.01325
3921,5057,9.212024218150281,0.0133125
9761,11064,9.214565295175342,0.013375
6957,8186,9.224363980254578,0.0134375
15004,15824,9.231179745549385,0.0135
271,1397,9.234712815694461,0.0135625
14786,15950,9.255037448748356,0.013625
159,1357,9.267155231242883,0.0136875
14653,15932,9.297400594673247,0.01375
9675,10910,9.305431750362725,0.0138125
14917,15897,9.306696859326202,0.013875
9674,10957,9.30745278620223,0.0139375
1663,2719,9.318513242660364,0.014
9976,11227,9.341653435422861,0.0140625
8244,9533,9.355580954526747,0.014125
8843,10123,9.364360346588743,0.0141875
10719,11937,9.381467254605266,0.01425
8137,9296,9.381899808410395,0.0143125
2278,3335,9.387865589604338,0.014375
15222,15829,9.39416634668624,0.0144375
15286,15915,9.411920523691393,0.0145
13027,14372,9.421060618278863,0.0145625
13369,14724,9.435281972494739,0.014625
5280,6449,9.457662782728367,0.0146875
125,1270,9.47303002997986,0.01475
14439,15828,9.490527605806461,0.0148125
4919,6154,9.527541999761125,0.014875
104,1239,9.553576054235737,0.0149375
2723,3898,9.566238039598801,0.015
6784,7900,9.57025030044062,0.0150625
15319,15901,9.577293413844197,0.015125
5224,6539,9.58062526137447,0.0151875
15357,15917,9.589665508780406,0.01525
1117,2210,9.592003630593725,0.0153125
136,1315,9.617063838915577,0.015375
3541,4665,9.627439095211848,0.0154375
7377,8599,9.630264497151682,0.0155
3807,5034,9.662448785026115,0.0155625
5308,6444,9.687206555316067,0.015625
14775,15841,9.688133039779826,0.0156875
8276,9558,9.704008417623982,0.01575
15335,15909,9.704908992493493,0.0158125
10630,11850,9.74593140868192,0.015875
15034,15994,9.753189827463085,0.0159375
866,1866,9.768582708574801,0.016
13081,14375,9.771131056089304,0.0160625
7623,8957,9.775324383667968,0.016125
2531,3623,9.811172559507524,0.0161875
11864,13151,9.840779571266228,0.01625
12270,13499,9.85778714125134,0.0163125
11613,12777,9.86678690791138,0.016375
3277,4517,9.874818524576343,0.0164375
158,1310,9.879405553408139,0.0165
3880,5007,9.900639943318843,0.0165625
14618,15908,9.90660002899017,0.016625
9084,10350,9.914801204686151,0.0166875
7704,8951,9.924183998451957,0.01675
7463,8686,9.932229452109116,0.0168125
11320,12539,9.944207124626587,0.016875
7396,8607,9.945052042403793,0.0169375
2200,3249,9.961137546921266,0.017
14757,15918,9.97032762389711,0.0170625
131,1271,9.973183767506697,0.017125
4081,5191,9.97417871693571,0.0171875
1914,2921,9.982870351065966,0.01725
6051,7164,9.986539546610143,0.0173125
1720,2784,10.002274426991214,0.017375
12549,13839,10.007872646973636,0.0174375
13651,14803,10.013740263688444,0.0175
15174,15864,10.021081308585494,0.0175625
12200,13389,10.055870280641857,0.017625
12682,13983,10.06759583046304,0.0176875
5750,6966,10.070019098103195,0.01775
10835,12066,10.075080087720584,0.0178125
14853,15857,10.084792025379585,0.017875
9073,10381,10.089186413841041,0.0179375
15052,15921,10.113312641231548,0.018
10982,12190,10.114808603022393,0.0180625
15381,15925,10.115077378686282,0.018125
28,1078,10.124010028674475,0.0181875
10163,11428,10.12423424632926,0.01825
975,2077,10.132925579624198,0.0183125
5719,6911,10.135027713807819,0.018375
183,1312,10.136380687317985,0.0184375
7052,8249,10.157774236352022,0.0185
4156,5378,10.164787233643414,0.0185625
13959,15193,10.16769988569139,0.018625
10519,11705,10.182592173683204,0.0186875
9211,10428,10.19993035075776,0.01875
15137,15919,10.209493590427346,0.0188125
10648,11841,10.211381101613027,0.018875
97,1186,10.225242192460275,0.0189375
5135,6338,10.231239029458832,0.019
15324,15923,10.23588486256524,0.0190625
6468,7687,10.236890614669303,0.019125
2616,3718,10.247471106915189,0.0191875
8969,10226,10.252331666883345,0.01925
8670,9942,10.268306599429915,0.0193125
8917,10185,10.275466888408944,0.019375
6278,7372,10.290536214402234,0.0194375
3008,4111,10.308305800809025,0.0195
3914,5098,10.38884999909514,0.0195625
14806,15926,10.409829471175758,0.019625
15220,15867,10.41157842435494,0.0196875
13223,14355,10.413423392390055,0.01975
9966,11204,10.449668485495318,0.0198125
10178,11377,10.462426261567806,0.019875
13678,14988,10.49103500993823,0.0199375
15373,15976,10.502997807497987,0.02
15404,15941,10.518158069455385,0.0200625
8189,9458,10.521076629670324,0.020125
11902,13174,10.529748148318724,0.0201875
8482,9739,10.537335384774503,0.02025
1503,2651,10.547178501307988,0.0203125
3443,4683,10.553641888110791,0.020375
14424,15631,10.558554749203507,0.0204375
13159,14369,10.561294099726144,0.0205
817,1823,10.597811272366277,0.0205625
1371,2469,10.59820355603342,0.020625
11573,12815,10.605116758993208,0.0206875
14824,15898,10.6174425018568,0.02075
164,1317,10.62103005164812,0.0208125
909,2014,10.628983809544792,0.020875
14158,15253,10.634687772950596,0.0209375
8296,9495,10.640503883065456,0.021
4437,5529,10.658162242113985,0.0210625
10662,11858,10.706285553901575,0.021125
7453,8715,10.707740053067228,0.0211875
5258,6367,10.724857089099318,0.02125
15436,15973,10.731155887844487,0.0213125
13689,14819,10.733317748840491,0.021375
15275,15875,10.738349849139466,0.0214375
14408,15615,10.738738512994644,0.0215
9268,10492,10.742725077883343,0.0215625
6995,8235,10.75060748926686,0.021625
10953,12159,10.758605734622174,0.0216875
10604,11818,10.77331137345469,0.02175
86,1100,10.774443194838309,0.0218125
4329,5589,10.780999423081575,0.021875
14599,15884,10.784307758454267,0.0219375
1801,2807,10.79418732939638,0.022
15374,15955,10.799106397706005,0.0220625
15447,15989,10.81142473024318,0.022125
8935,10193,10.8148143958908,0.0221875
6053,7317,10.818121018367592,0.02225
15088,15819,10.837179892477842,0.0223125
5811,7010,10.864125620587915,0.022375
5122,6215,10.877238152112557,0.0224375
2643,3797,10.896656337196154,0.0225
15010,15871,10.90027640839742,0.0225625
14619,15802,10.904533177248142,0.022625
204,1371,10.922780800086747,0.0226875
14813,15910,10.924192210493613,0.02275
1096,2087,10.924886101755254,0.0228125
4189,5366,10.926147986341311,0.022875
11127,12372,10.944788171937216,0.0229375
14378,15593,10.945791211656454,0.023
15153,15937,10.955019521023457,0.0230625
12670,13867,10.9683868876319,0.023125
14480,15812,10.970033188887811,0.0231875
14769,15866,10.971008553341267,0.02325
14389,15491,10.973303025943284,0.0233125
2987,4100,10.975200058628017,0.023375
10625,11826,10.976391608499423,0.0234375
2873,3959,10.981330714679395,0.0235
12922,14085,11.005886486692805,0.0235625
1631,2724,11.02690589942929,0.023625
12076,13346,11.02850617123409,0.0236875
7602,8700,11.057818221022128,0.02375
805,1849,11.058008623058937,0.0238125
4779,5841,11.064378361483392,0.023875
7316,8603,11.067581460309022,0.0239375
3385,4503,11.067917400774592,0.024
133,1196,11.0845572236579,0.0240625
12624,13781,11.101381274460312,0.024125
76,1127,11.101719788177967,0.0241875
10981,12152,11.109639980737805,0.02425
1743,2776,11.115838562102063,0.0243125
15182,15848,11.131987881002981,0.024375
1753,2759,11.131990300579192,0.0244375
5878,7017,11.140798582343008,0.0245
6070,7156,11.151379286224794,0.0245625
178,1294,11.157559700796192,0.024625
11951,13147,11.159177069193937,0.0246875
12397,13573,11.168782743531207,0.02475
1543,2559,11.174669734491419,0.0248125
12829,14111,11.176918403579691,0.024875
13486,14673,11.17795542607835,0.0249375
7370,8653,11.192591616456829,0.025
790,1867,11.193251852311269,0.0250625
15284,15888,11.200028035957867,0.025125
4247,5485,11.202191436726649,0.0251875
7953,9076,11.227552893537883,0.02525
2213,3333,11.248697379818788,0.0253125
1715,2750,11.249172844748324,0.025375
12481,13651,11.258503116791678,0.0254375
11441,12624,11.274419313447922,0.0255
5038,6121,11.304363452178725,0.0255625
4562,5853,11.313182906603103,0.025625
3270,4469,11.31492641344624,0.0256875
1975,3077,11.32273957206475,0.02575
13281,14440,11.33694525646078,0.0258125
1347,2364,11.35480990871826,0.025875
11394,12661,11.368720171918033,0.0259375
6914,8126,11.38985650862645,0.026
15226,15851,11.422955360341009,0.0260625
9204,10433,11.425744272039301,0.026125
7915,9123,11.42873609562794,0.0261875
13493,14778,11.435291354825486,0.02625
15332,15853,11.435621068441527,0.0263125
10867,12024,11.463592924607685,0.026375
13104,14358,11.4741766443172,0.0264375
6494,7695,11.476315705735123,0.0265
15281,15880,11.481457519641058,0.0265625
12834,14100,11.491241381460874,0.026625
3999,5084,11.499298802731534,0.0266875
13192,14336,11.516649946541625,0.02675
13495,14743,11.518938772047768,0.0268125
5606,6745,11.52800823217537,0.026875
719,1779,11.550734080454662,0.0269375
382,1499,11.552286974753791,0.027
15129,15986,11.562812982465468,0.0270625
8581,9814,11.570223290808064,0.027125
1682,2765,11.578136271393594,0.0271875
12337,13528,11.580620531977756,0.02725
14833,15902,11.648203749118423,0.0273125
14171,15264,11.656838746345365,0.027375
8567,9783,11.668926105286443,0.0274375
14936,15914,11.67417006328818,0.0275
839,1888,11.686188522349264,0.0275625
3233,4411,11.688246952561311,0.027625
11842,13043,11.70930698727257,0.0276875
1098,2181,11.71234117220687,0.02775
12714,13950,11.713330314528886,0.0278125
9335,10589,11.714015869129751,0.027875
15358,15885,11.73295604843399,0.0279375
1785,2861,11.73734859462566,0.028
15095,15879,11.743731632265153,0.0280625
10290,11516,11.746051214141747,0.028125
12180,13305,11.748252242691446,0.0281875
14564,15844,11.770735838510035,0.02825
14816,15894,11.772142242417797,0.0283125
10794,11928,11.773370422955946,0.028375
15316,15904,11.779561220950608,0.0284375
9998,11269,11.789296159531762,0.0285
14364,15670,11.791299710009708,0.0285625
5305,6391,11.792540369562081,0.028625
2021,3187,11.803948978496877,0.0286875
4319,5393,11.813772815470779,0.02875
14877,15825,11.821099117786682,0.0288125
12613,13755,11.82670998819623,0.028875
7946,9166,11.856416284058703,0.0289375
14300,15606,11.873465896231046,0.029
5853,7109,11.874591655937287,0.0290625
4465,5535,11.890148247026703,0.029125
10113,11312,11.890921420977014,0.0291875
7701,8939,11.91330969581744,0.02925
7572,8640,11.918932747367222,0.0293125
4362,5597,11.919474324316774,0.029375
13732,15022,11.931014554705627,0.0294375
10903,12087,11.93160598168081,0.0295
922,1927,11.93364148448834,0.0295625
8485,9698,11.937796252309065,0.029625
15060,15946,11.949371219667873,0.0296875
6571,7901,11.955778357966427,0.02975
14092,15420,11.968067729212265,0.0298125
13765,14885,11.980499873387231,0.029875
110,1150,11.988190840463748,0.0299375
13348,14636,11.990466157018645,0.03
14159,15248,11.998832431188633,0.0300625
15336,15975,12.01167107156249,0.030125
7637,8822,12.016199005838978,0.0301875
3388,4452,12.023795922986755,0.03025
14639,15876,12.025714085754569,0.0303125
15382,15931,12.026958718741671,0.030375
13306,14618,12.03258132485899,0.0304375
13684,14946,12.033557337504767,0.0305
129,1136,12.036952146854155,0.0305625
6443,7749,12.045989448092353,0.030625
296,1381,12.050158209205001,0.0306875
14645,15798,12.071969294631662,0.03075
8372,9597,12.072585606670208,0.0308125
11956,13172,12.075485715480673,0.030875
10467,11640,12.075923875234375,0.0309375
13013,14177,12.091600564776375,0.031
1295,2371,12.10321745657276,0.0310625
1673,2688,12.104997750042543,0.031125
14782,15870,12.1068622357567,0.0311875
13377,14504,12.107628507179376,0.03125
13612,14723,12.109631827764805,0.0313125
1813,2791,12.121799234642891,0.031375
9739,10937,12.123057564128363,0.0314375
11211,12428,12.128224663671519,0.0315
7924,9111,12.128942439363112,0.0315625
14306,15403,12.134328627737077,0.031625
2347,3444,12.140217137723951,0.0316875
11319,12511,12.167845430373559,0.03175
6530,7723,12.168782819449419,0.0318125
5,888,12.175800795829009,0.031875
4126,5104,12.19110670955214,0.0319375
2317,3374,12.202925321851524,0.032
10929,12081,12.218206799844646,0.0320625
13222,14462,12.224850082783297,0.032125
2941,4082,12.231601218362261,0.0321875
3084,4261,12.2460311520996,0.03225
2487,3635,12.249332154281177,0.0323125
2155,3299,12.252965378450641,0.032375
15306,15943,12.256169923659904,0.0324375
4604,5790,12.260764413990143,0.0325
13406,14654,12.27700743544995,0.0325625
908,1887,12.306648101540954,0.032625
13316,14481,12.308689349896145,0.0326875
15141,15887,12.320360266756737,0.03275
13421,14531,12.321290186289312,0.0328125
515,1550,12.323354130207305,0.032875
662,1634,12.331985482728655,0.0329375
7970,9060,12.332274825690439,0.033
8691,9848,12.33609266617648,0.0330625
3859,5026,12.33928731477573,0.033125
15125,15962,12.344601849498437,0.0331875
1839,2862,12.354214739061558,0.03325
13609,14707,12.373641724584715,0.0333125
7562,8813,12.374198258295818,0.033375
14740,15838,12.375348197217681,0.0334375
8783,9967,12.378770306555158,0.0335
7768,8929,12.385277685709418,0.0335625
227,1305,12.391973812882771,0.033625
14777,15842,12.392407533517655,0.0336875
2835,3981,12.405074051528937,0.03375
3759,4820,12.419696464878598,0.0338125
9494,10691,12.425340702208253,0.033875
15344,15837,12.42577977179878,0.0339375
15280,15856,12.430314482476863,0.034
14873,15621,12.434657869129492,0.0340625
9579,10777,12.43555653596496,0.034125
9578,10748,12.43664438223228,0.0341875
132,1132,12.438515350028386,0.03425
15421,15963,12.464312870796292,0.0343125
14970,15807,12.474642529961478,0.034375
14703,15892,12.475000857658102,0.0344375
12747,13897,12.4760752421626,0.0345
12262,13511,12.476566764175947,0.0345625
12309,13472,12.483219918755843,0.034625
13897,15049,12.484118839866397,0.0346875
12562,13699,12.490127829700524,0.03475
12301,13441,12.490838160218324,0.0348125
13556,14677,12.511066095077368,0.034875
8196,9421,12.52700709952738,0.0349375
10192,11371,12.537655413511516,0.035
106,1081,12.555830967245218,0.0350625
12779,14012,12.55779119739913,0.035125
10515,11686,12.565154538542648,0.0351875
3727,4785,12.574144612459188,0.03525
10097,11234,12.57693821705785,0.0353125
13025,14300,12.586158918626456,0.035375
13964,15045,12.590631443413397,0.0354375
15347,15967,12.601482349179916,0.0355
6472,7667,12.607718571566894,0.0355625
80,1066,12.612381990074265,0.035625
5970,7150,12.620036032579128,0.0356875
15080,15847,12.632410517256568,0.03575
3382,4515,12.64535079340918,0.0358125
6764,7930,12.656336356242122,0.035875
12108,13367,12.656652220466146,0.0359375
14337,15622,12.667302534319596,0.036
10943,12106,12.668731143521715,0.0360625
4279,5406,12.676752826823975,0.036125
5433,6683,12.679293301803716,0.0361875
14656,15868,12.684398881357541,0.03625
13235,14514,12.685123215410142,0.0363125
14728,15830,12.69330623270848,0.036375
15134,15787,12.695085201309952,0.0364375
425,1408,12.70203174656194,0.0365
13724,14990,12.707983954140111,0.0365625
14808,15862,12.72434188715484,0.036625
12713,13926,12.727998897974818,0.0366875
4804,5871,12.73349905820748,0.03675
3136,4212,12.756168560431595,0.0368125
10659,11814,12.76331069854748,0.036875
7440,8496,12.764277346800124,0.0369375
235,1351,12.766428812227499,0.037
10297,11447,12.773605041255887,0.0370625
13411,14515,12.784826175814823,0.037125
7595,8753,12.787439380575238,0.0371875
11695,12801,12.803371894416404,0.03725
1731,2697,12.805257843345919,0.0373125
2180,3152,12.810726486023974,0.037375
7427,8583,12.8171360389439,0.0374375
14898,15783,12.840791345955296,0.0375
9980,11122,12.86829011772941,0.0375625
7086,8234,12.8695942491989,0.037625
1547,2572,12.87240997816987,0.0376875
10377,11552,12.875343201811573,0.03775
2906,4026,12.877513126175444,0.0378125
9778,10992,12.880979706020234,0.037875
9185,10369,12.888313272015926,0.0379375
2901,3974,12.889982135956306,0.038
6981,8000,12.893541131162786,0.0380625
61,1010,12.893618604016957,0.038125
7747,8930,12.89862430541834,0.0381875
14697,15814,12.917934797885193,0.03825
11656,12876,12.923502179379533,0.0383125
13739,14865,12.940965435064122,0.038375
14286,15582,12.944645338223044,0.0384375
15348,15821,12.9453679681613,0.0385
8054,9306,12.957702834571696,0.0385625
15156,15800,12.95795354221554,0.038625
15371,15845,12.971427382222359,0.0386875
11830,13015,12.986141379309288,0.03875
15035,15823,12.989002311025173,0.0388125
603,1630,12.998142793194496,0.038875
14262,15285,13.012761302982515,0.0389375
14810,15769,13.017845076541967,0.039
11692,12901,13.018175048208128,0.0390625
6239,7216,13.019375999308098,0.039125
12548,13677,13.027496905101305,0.0391875
8912,10107,13.029789873407438,0.03925
3639,4692,13.037193084137654,0.0393125
6675,7688,13.06361668723558,0.039375
14613,15774,13.067526961815435,0.0394375
1610,2583,13.080328320519897,0.0395
8747,9939,13.085307540700292,0.0395625
10718,11849,13.092095473834503,0.039625
15400,15944,13.099216718384103,0.0396875
14686,15786,13.109728532018856,0.03975
9988,11153,13.109818850144453,0.0398125
12083,13310,13.110367080911479,0.039875
13784,15046,13.13183926992215,0.0399375
14240,15466,13.157796881169407,0.04
15463,15949,13.160863090698179,0.0400625
374,1348,13.166516223642166,0.040125
15236,15733,13.176583581522365,0.0401875
10912,12067,13.192844383231325,0.04025
4250,5271,13.197178688657559,0.0403125
12261,13373,13.214961726063713,0.040375
3802,4863,13.22188031666257,0.0404375
555,1529,13.22439173173795,0.0405
14105,15255,13.230989912049305,0.0405625
13601,14815,13.245547366297266,0.040625
15116,15763,13.248612119690947,0.0406875
11804,12912,13.264267086338553,0.04075
14071,15382,13.265731800366337,0.0408125
14151,15321,13.266238472237307,0.040875
14797,15826,13.269641188194898,0.0409375
4489,5540,13.273156641837364,0.041
3704,4854,13.284983698723051,0.0410625
15208,15803,13.287169471478078,0.041125
3818,4978,13.287569640944723,0.0411875
15395,15869,13.293600177031339,0.04125
13978,15210,13.317937960644224,0.0413125
8552,9773,13.319406733797273,0.041375
15372,15883,13.324494795747743,0.0414375
9032,10200,13.326931396389956,0.0415
8887,10086,13.348335194199057,0.0415625
1485,2514,13.348550471595658,0.041625
12539,13659,13.348893388592586,0.0416875
14396,15456,13.356720781687837,0.04175
8990,10171,13.386613891970338,0.0418125
906,1905,13.393102952533297,0.041875
7415,8448,13.396736415580502,0.0419375
10238,11369,13.396746972920209,0.042
6791,7808,13.406197081438252,0.0420625
14140,15203,13.407096392801268,0.042125
8035,9201,13.412217341790688,0.0421875
12730,13959,13.417505255562194,0.04225
1807,2852,13.435831540717553,0.0423125
14525,15742,13.455901242111429,0.042375
14283,15490,13.465196946072076,0.0424375
10680,11799,13.466374687800682,0.0425
4113,5064,13.471789818824845,0.0425625
4423,5542,13.483618030222097,0.042625
1598,2567,13.484369126015665,0.0426875
8707,9858,13.506204108602486,0.04275
5968,7197,13.507723097258358,0.0428125
15267,15903,13.513075861146728,0.042875
9305,10475,13.516935113733906,0.0429375
1981,3099,13.540018970662562,0.043
10296,11459,13.547576175607082,0.0430625
13905,15025,13.553954451447206,0.043125
13906,15033,13.553954451447206,0.0431875
11927,13069,13.556394711964257,0.04325
9803,10989,13.559703909972262,0.0433125
5531,6755,13.56386548572267,0.043375
5871,6848,13.56577200672834,0.0434375
12571,13693,13.567078078518922,0.0435
12999,14228,13.578955527353646,0.0435625
14003,15043,13.588525341373813,0.043625
6687,7859,13.599662770025965,0.0436875
11644,12844,13.607592863633498,0.04375
10670,11776,13.621047707569199,0.0438125
10572,11813,13.640654745214242,0.043875
11897,13042,13.6500966199781,0.0439375
5421,6513,13.651714225843842,0.044
8832,9940,13.65402055486441,0.0440625
6858,8014,13.654865503963102,0.044125
6122,7275,13.6715230154044,0.0441875
12034,13239,13.671638600017552,0.04425
9157,10342,13.683066633369469,0.0443125
13977,15202,13.694827398474297,0.044375
10720,11824,13.69548392059128,0.0444375
7304,8449,13.713854705934121,0.0445
11772,12907,13.719786030526443,0.0445625
6773,7955,13.723904240259367,0.044625
11313,12417,13.726165698623335,0.0446875
10740,11862,13.726314383676899,0.04475
239,1323,13.742438468756308,0.0448125
582,1527,13.748310774470113,0.044875
11517,12666,13.76365964704992,0.0449375
9318,10496,13.766743982427302,0.045
