,Request Id,request_e2e_time,cdf
307,351,4.927319970055677,0.011634137007271336
2990,3152,4.938546317645603,0.011710677382319174
30,74,4.9510946197104015,0.01178721775736701
277,318,4.9618090605658836,0.011863758132414848
122,190,4.9789189236791245,0.011940298507462687
847,921,4.985227416673325,0.012016838882510525
233,284,4.9876144137786795,0.012093379257558361
1052,1158,5.068596998763411,0.0121699196326062
4,20,5.069981552666336,0.012246460007654038
300,338,5.075276355202504,0.012323000382701876
543,632,5.105697677876165,0.012399540757749712
881,948,5.115804598188603,0.01247608113279755
103,166,5.127807954600403,0.012552621507845389
304,345,5.1662730411217055,0.012629161882893225
382,468,5.194569432455232,0.012705702257941064
1118,1233,5.196085781279692,0.012782242632988902
911,995,5.211222389769688,0.01285878300803674
863,933,5.214204687734394,0.012935323383084577
785,859,5.235605140944884,0.013011863758132415
618,705,5.2439146700259585,0.013088404133180253
784,857,5.255051711207528,0.013164944508228091
736,800,5.2651993426951265,0.013241484883275928
930,1014,5.287102381044491,0.013318025258323766
206,263,5.2903540844795245,0.013394565633371604
1059,1169,5.291733439321945,0.01347110600841944
1953,2062,5.300954963112247,0.013547646383467279
86,146,5.317369115103247,0.013624186758515117
410,504,5.366465497974531,0.013700727133562955
1883,1998,5.373137741828657,0.013777267508610792
2097,2224,5.385707564712391,0.01385380788365863
814,890,5.388018324544021,0.013930348258706468
1073,1186,5.395414455783481,0.014006888633754305
998,1100,5.405130309098979,0.014083429008802143
1089,1200,5.446902209301413,0.014159969383849981
412,507,5.463858487357101,0.01423650975889782
509,594,5.473465841956127,0.014313050133945656
208,264,5.474594480382464,0.014389590508993494
770,841,5.49494756267859,0.014466130884041332
1872,1988,5.499854426457318,0.01454267125908917
812,889,5.505018779175046,0.014619211634137007
463,548,5.527061616016823,0.014695752009184845
414,510,5.529393691799143,0.014772292384232683
302,339,5.533481012101809,0.01484883275928052
884,949,5.552044658246444,0.014925373134328358
1719,1836,5.564607675454681,0.015001913509376196
40,83,5.573872461647358,0.015078453884424034
8,32,5.591421554973413,0.01515499425947187
154,206,5.625814273638365,0.015231534634519709
43,89,5.632910091739905,0.015308075009567547
223,268,5.642949255672903,0.015384615384615385
548,637,5.654392594214244,0.015461155759663222
359,417,5.656138956149164,0.01553769613471106
114,177,5.657692391579701,0.015614236509758898
1033,1127,5.6789477179820835,0.015690776884806735
419,513,5.681030664094294,0.015767317259854575
10,34,5.681102015470625,0.01584385763490241
1271,1394,5.685261450548808,0.015920398009950248
499,581,5.692108423778123,0.015996938384998088
614,695,5.696222034429624,0.016073478760045924
699,762,5.709527206708472,0.01615001913509376
1919,2032,5.71681338934826,0.0162265595101416
67,124,5.733551890399715,0.016303099885189437
318,387,5.749015292661483,0.016379640260237274
17,53,5.755178536043147,0.016456180635285114
381,461,5.757609429777105,0.01653272101033295
85,142,5.778018818840518,0.01660926138538079
100,158,5.778418236917457,0.016685801760428626
1871,1984,5.786966261971884,0.016762342135476463
1133,1250,5.793224679231855,0.016838882510524303
989,1081,5.811643397475336,0.01691542288557214
1502,1625,5.831227545061665,0.016991963260619976
710,776,5.848894322389171,0.017068503635667816
521,601,5.853638601873428,0.017145044010715652
2265,2408,5.880764385050043,0.01722158438576349
248,283,5.892124839987154,0.01729812476081133
51,94,5.922996711273829,0.017374665135859165
848,916,5.92367047667463,0.017451205510907005
1803,1926,5.930732715772905,0.01752774588595484
1846,1954,5.943713079115014,0.017604286261002678
1051,1150,5.95942038240446,0.017680826636050518
1792,1908,5.9595976367552055,0.017757367011098354
980,1074,5.968231734533305,0.01783390738614619
136,194,5.987263414408133,0.01791044776119403
556,641,5.9947753937623105,0.017986988136241867
804,880,5.996969803379301,0.018063528511289704
256,285,5.998761685250642,0.018140068886337544
1978,2084,6.015767367188971,0.01821660926138538
723,785,6.019692422800915,0.01829314963643322
795,870,6.020033661742502,0.018369690011481057
1035,1126,6.024856680493116,0.018446230386528893
973,1066,6.0257411388993205,0.018522770761576733
1864,1974,6.03721715548113,0.01859931113662457
1702,1824,6.050195669118182,0.018675851511672406
2629,2784,6.052005530308065,0.018752391886720246
349,406,6.060837903881186,0.018828932261768083
140,198,6.081055029451967,0.01890547263681592
936,1018,6.096773109274409,0.01898201301186376
656,728,6.138680695118282,0.019058553386911595
155,201,6.156715210264807,0.019135093761959432
981,1072,6.159547547207836,0.019211634137007272
1045,1137,6.173100282641883,0.01928817451205511
2150,2280,6.191826394079726,0.01936471488710295
1004,1098,6.264311863925315,0.019441255262150785
588,665,6.267528432359981,0.01951779563719862
734,793,6.278372134253814,0.01959433601224646
53,91,6.293539620077128,0.019670876387294298
232,271,6.306506663206179,0.019747416762342134
1994,2100,6.319106934829051,0.019823957137389974
3112,3268,6.325091984546816,0.01990049751243781
926,1002,6.3392490695990205,0.019977037887485647
1042,1130,6.345284280311148,0.020053578262533487
2037,2150,6.345328760519806,0.020130118637581323
606,679,6.373404266408102,0.020206659012629163
20,51,6.4009644754619215,0.020283199387677
27,62,6.4082416769453525,0.020359739762724836
356,405,6.439981169337926,0.020436280137772676
169,214,6.443663087472057,0.020512820512820513
25,57,6.4616371659534,0.02058936088786835
831,901,6.487330742943172,0.02066590126291619
579,655,6.498705869994836,0.020742441637964026
780,849,6.510865711416017,0.020818982013011862
613,691,6.520949600370301,0.020895522388059702
2994,3148,6.521403310508163,0.02097206276310754
1375,1497,6.530351495468835,0.02104860313815538
919,996,6.53265951265513,0.021125143513203215
226,265,6.540069806552722,0.02120168388825105
1856,1962,6.552663711812784,0.02127822426329889
369,439,6.561210281078502,0.021354764638346728
56,87,6.562298772130951,0.021431305013394564
2838,2978,6.56822476521296,0.021507845388442404
220,262,6.569152500692198,0.02158438576349024
2420,2572,6.5693155695288965,0.021660926138538077
1940,2048,6.572335664104912,0.021737466513585917
355,403,6.575825941099879,0.021814006888633754
511,585,6.591300866513905,0.021890547263681594
672,742,6.605350431826665,0.02196708763872943
18,46,6.6140540340726215,0.022043628013777267
679,749,6.623859501636559,0.022120168388825107
703,756,6.630126917094046,0.022196708763872943
952,1035,6.634742119133023,0.02227324913892078
6,13,6.648723162700841,0.02234978951396862
1902,2010,6.664147459254764,0.022426329889016456
12,33,6.6738061538522855,0.022502870264064292
1410,1529,6.674834611208723,0.022579410639112132
1921,2026,6.682627347910284,0.02265595101415997
121,173,6.702600737546689,0.02273249138920781
403,481,6.713444967147396,0.022809031764255645
701,754,6.714241208489469,0.022885572139303482
3054,3208,6.716099585813652,0.022962112514351322
160,208,6.717846987613353,0.023038652889399158
415,491,6.729353899810988,0.023115193264446995
69,117,6.731133192169512,0.023191733639494835
2111,2232,6.73815346858396,0.02326827401454267
1358,1482,6.746469120670241,0.023344814389590508
1799,1910,6.753307832724403,0.023421354764638348
61,97,6.772015094833765,0.023497895139686184
772,838,6.797532683565862,0.02357443551473402
858,913,6.801042368970187,0.02365097588978186
1148,1257,6.819747073111614,0.023727516264829697
198,243,6.8198431966215125,0.023804056639877537
421,501,6.8223077360141104,0.023880597014925373
351,400,6.824985389657101,0.02395713738997321
328,386,6.833516439616247,0.02403367776502105
2606,2760,6.833559374805134,0.024110218140068886
145,197,6.839552424934421,0.024186758515116723
1776,1880,6.839958240736792,0.024263298890164563
501,574,6.851288671862207,0.0243398392652124
38,69,6.854963042538468,0.024416379640260236
759,811,6.878536413697162,0.024492920015308076
1281,1397,6.884152769756241,0.024569460390355912
133,182,6.912935356770678,0.024646000765403752
811,876,6.925533453152653,0.02472254114045159
594,662,6.932049424170316,0.024799081515499425
849,909,6.945392734576728,0.024875621890547265
901,963,6.952393314589898,0.0249521622655951
215,259,6.959184768210768,0.025028702640642938
914,987,6.95998704397411,0.025105243015690778
902,972,6.970627392635549,0.025181783390738614
586,659,6.97316199863036,0.02525832376578645
1284,1402,7.011429489875212,0.02533486414083429
712,769,7.025774467517181,0.025411404515882127
1602,1722,7.039508417159482,0.025487944890929967
1850,1950,7.039706241530212,0.025564485265977804
494,567,7.04476846845229,0.02564102564102564
1791,1896,7.061647053212937,0.02571756601607348
63,101,7.0631302121087565,0.025794106391121317
1614,1728,7.063380318927528,0.025870646766169153
767,820,7.0771522072485595,0.025947187141216993
2205,2324,7.087011155884113,0.02602372751626483
907,974,7.094151990304937,0.026100267891312666
1934,2038,7.096447451363758,0.026176808266360506
2246,2370,7.097344349175671,0.026253348641408342
246,270,7.111696012843268,0.026329889016456182
2116,2234,7.129180204405088,0.02640642939150402
1019,1108,7.132446771856451,0.026482969766551855
1854,1952,7.141177181450303,0.026559510141599695
697,752,7.141932060413396,0.02663605051664753
65,108,7.14949392970588,0.026712590891695368
3642,3820,7.151386819339621,0.026789131266743208
739,792,7.153628649578891,0.026865671641791045
889,943,7.1681997814752805,0.02694221201683888
861,915,7.174735623455703,0.02701875239188672
481,555,7.178345158056828,0.027095292766934558
317,371,7.17996172487009,0.027171833141982394
1496,1609,7.184234038143273,0.027248373517030234
260,280,7.186029439934124,0.02732491389207807
224,260,7.186259347203318,0.02740145426712591
195,236,7.193246334512526,0.027477994642173747
361,423,7.2015049956271895,0.027554535017221583
587,657,7.220685648004348,0.027631075392269423
313,352,7.226955549116205,0.02770761576731726
1091,1190,7.236375409602886,0.027784156142365096
690,748,7.251497403388797,0.027860696517412936
844,903,7.254032091000823,0.027937236892460773
546,614,7.269755878282737,0.02801377726750861
667,731,7.286492619650886,0.02809031764255645
771,833,7.2955173531894815,0.028166858017604286
1868,1968,7.297462620572276,0.028243398392652126
792,855,7.31559182047593,0.028319938767699962
332,383,7.317581104273927,0.0283964791427478
891,944,7.322379642585332,0.02847301951779564
637,704,7.356083670465523,0.028549559892843475
1002,1088,7.36058482182591,0.02862610026789131
22,38,7.360649476652957,0.02870264064293915
2051,2164,7.361324929224793,0.028779181017986988
996,1077,7.366788263674266,0.028855721393034824
1135,1241,7.388765622228988,0.028932261768082664
1439,1550,7.389124984661549,0.0290088021431305
439,514,7.3914916129617865,0.02908534251817834
286,308,7.392774068052134,0.029161882893226177
73,116,7.394096989191926,0.029238423268274014
2112,2222,7.394101154515965,0.029314963643321854
2543,2688,7.41025916202932,0.02939150401836969
72,114,7.442612619498755,0.029468044393417527
673,735,7.448904077965082,0.029544584768465366
430,503,7.450454940988848,0.029621125143513203
601,669,7.4548459733371,0.02969766551856104
727,781,7.456260135152135,0.02977420589360888
1980,2076,7.4583654891418405,0.029850746268656716
824,885,7.473316648959738,0.029927286643704556
539,603,7.47750739874526,0.030003827018752392
1023,1110,7.481538029653251,0.03008036739380023
49,78,7.487888965889088,0.03015690776884807
289,311,7.504544673052628,0.030233448143895905
2017,2118,7.506866485437627,0.03030998851894374
806,868,7.508769336353879,0.03038652889399158
560,631,7.511272612472524,0.030463069269039418
1656,1774,7.513331009748299,0.030539609644087255
1161,1266,7.526202586990905,0.030616150019135095
988,1067,7.530008688607978,0.03069269039418293
533,597,7.548877180623933,0.03076923076923077
1244,1353,7.551255723888289,0.030845771144278607
878,930,7.559784643074934,0.030922311519326444
944,1013,7.570535240345038,0.030998851894374284
1513,1621,7.576252346617878,0.03107539226942212
2060,2170,7.583072893131202,0.031151932644469957
1274,1381,7.591191135314119,0.031228473019517797
536,599,7.591328052869812,0.03130501339456564
3106,3252,7.596574974208181,0.03138155376961347
803,864,7.597406350619707,0.03145809414466131
874,922,7.602734264222363,0.03153463451970915
171,209,7.603992459288786,0.03161117489475698
1199,1305,7.606228990817044,0.03168771526980482
2962,3108,7.61107081233763,0.03176425564485266
502,570,7.617283369582495,0.031840796019900496
350,390,7.626308425880325,0.031917336394948335
648,720,7.658076946016507,0.031993876769996175
326,375,7.659817879925328,0.03207041714504401
945,1012,7.664825383653437,0.03214695752009185
633,697,7.674944841723843,0.03222349789513969
2044,2148,7.691201018041852,0.03230003827018752
1504,1612,7.69278823886134,0.03237657864523536
1703,1816,7.6949494802536265,0.0324531190202832
345,389,7.702327969816814,0.032529659395331034
358,393,7.703269254771875,0.032606199770378874
628,696,7.706929152352828,0.032682740145426714
1831,1936,7.70844793954393,0.03275928052047455
458,531,7.715951428398057,0.03283582089552239
834,893,7.716419926121475,0.03291236127057023
825,884,7.726577480276887,0.03298890164561807
940,1003,7.748156147374317,0.0330654420206659
423,489,7.748874166532303,0.03314198239571374
3022,3168,7.756695945729575,0.03321852277076158
1022,1107,7.761529441396505,0.03329506314580941
429,498,7.77032364521088,0.03337160352085725
272,292,7.771751072417253,0.03344814389590509
1508,1616,7.771899939631425,0.033524684270952926
2206,2322,7.774855603849971,0.033601224646000766
1032,1117,7.7783511902956946,0.033677765021048606
1527,1634,7.785474990788003,0.03375430539609644
1551,1666,7.793849527725769,0.03383084577114428
564,634,7.798477299069049,0.03390738614619212
1618,1726,7.798919160092595,0.03398392652123995
390,453,7.802433667350378,0.03406046689628779
775,834,7.805944864633247,0.03413700727133563
626,694,7.8133759261098845,0.034213547646383465
193,224,7.813543273840402,0.034290088021431304
2100,2204,7.825725506910487,0.034366628396479144
270,286,7.826474427454258,0.03444316877152698
1371,1489,7.838285182137838,0.03451970914657482
600,664,7.862849822035287,0.03459624952162266
876,923,7.867000445136924,0.03467278989667049
271,290,7.867938923484374,0.03474933027171833
2255,2376,7.881546051953137,0.03482587064676617
651,717,7.8898290999187,0.03490241102181401
1535,1649,7.8925433967121705,0.03497895139686184
32,59,7.8936066914686895,0.03505549177190968
216,254,7.895851229994854,0.03513203214695752
11,26,7.899940767240132,0.035208572522005356
1947,2046,7.904903343085209,0.035285112897053196
2005,2102,7.906417052994925,0.035361653272101036
877,926,7.9223735210728705,0.03543819364714887
1038,1119,7.92290833393767,0.03551473402219671
285,304,7.925257944258561,0.03559127439724455
1796,1894,7.9287114193459445,0.03566781477229238
855,905,7.931901326007889,0.03574435514734022
2597,2744,7.933679281038451,0.03582089552238806
1628,1738,7.9418787471325345,0.035897435897435895
717,766,7.94536058632977,0.035973976272483735
698,746,7.954986049149241,0.036050516647531575
2818,2956,7.983934959881822,0.03612705702257941
2019,2116,8.001599156524946,0.03620359739762725
2048,2156,8.004200586360867,0.03628013777267509
688,743,8.006475102565318,0.03635667814772292
1713,1822,8.006611991603933,0.03643321852277076
1242,1348,8.013148899686854,0.0365097588978186
2016,2114,8.014363514999104,0.03658629927286644
1901,2002,8.024434870634252,0.03666283964791427
896,951,8.037278674424158,0.03673938002296211
924,986,8.049260933769546,0.03681592039800995
322,367,8.063114546377832,0.036892460773057786
395,460,8.063597009240112,0.036969001148105626
904,964,8.065467731888276,0.037045541523153466
671,730,8.079081458229822,0.0371220818982013
116,157,8.087073591065796,0.03719862227324914
400,467,8.09210189046533,0.03727516264829698
3077,3224,8.096098528838468,0.03735170302334481
2635,2776,8.099872661489599,0.03742824339839265
900,953,8.13099222789134,0.03750478377344049
1865,1956,8.134103064498731,0.037581324148488325
937,999,8.149763254330622,0.037657864523536165
3218,3374,8.153940221255368,0.037734404898584005
29,52,8.15721186044094,0.03781094527363184
1922,2018,8.16489567646181,0.03788748564867968
1160,1261,8.16530576212736,0.03796402602372752
3209,3360,8.180896438200477,0.03804056639877535
23,35,8.181467923202764,0.03811710677382319
3559,3732,8.198203501279352,0.03819364714887103
1169,1276,8.202076050298501,0.038270187523918864
201,239,8.2194156184563,0.038346727898966704
119,161,8.22571501693449,0.038423268274014544
229,257,8.226373204381623,0.038499808649062384
179,212,8.274841731131044,0.03857634902411022
1481,1585,8.281809547301833,0.03865288939915806
3138,3280,8.292882875891223,0.0387294297742059
2314,2448,8.295433629711454,0.03880597014925373
2702,2852,8.297369890976142,0.03888251052430157
1464,1568,8.322676929757023,0.03895905089934941
3219,3372,8.324929605522982,0.03903559127439724
445,517,8.330018072814596,0.03911213164944508
258,267,8.341469914651839,0.03918867202449292
793,850,8.350213084144698,0.039265212399540755
749,789,8.370327195605952,0.039341752774588595
826,879,8.385488484335127,0.039418293149636435
758,797,8.405212617963187,0.03949483352468427
1111,1202,8.408516054194763,0.03957137389973211
832,886,8.411765634051363,0.03964791427477995
1144,1238,8.422497238927065,0.03972445464982778
434,495,8.424290775197889,0.03980099502487562
1470,1573,8.432466782462,0.03987753539992346
1168,1270,8.433609156941657,0.039954075774971294
2257,2371,8.437828875605476,0.040030616150019134
1913,2008,8.440439931158721,0.040107156525066974
964,1033,8.455140389958586,0.040183696900114814
1637,1745,8.465228339988613,0.04026023727516265
572,639,8.467712088838226,0.04033677765021049
194,226,8.471906034077385,0.04041331802525833
2161,2274,8.477253356725726,0.04048985840030616
115,151,8.493162786566444,0.040566398775354
269,281,8.507091585114985,0.04064293915040184
3152,3292,8.514599992941157,0.04071947952544967
2485,2622,8.514835775693939,0.04079601990049751
678,732,8.519340179832085,0.04087256027554535
1874,1960,8.521631162825656,0.040949100650593186
931,993,8.52620984576859,0.041025641025641026
338,374,8.534081079901284,0.041102181400688866
790,844,8.534656430738622,0.0411787217757367
1104,1196,8.536062751687183,0.04125526215078454
89,123,8.536369238868275,0.04133180252583238
2095,2196,8.537286722817498,0.04140834290088021
1482,1581,8.537975168945678,0.04148488327592805
1188,1289,8.551594213791901,0.04156142365097589
1306,1417,8.552887606389277,0.041637964026023724
1143,1235,8.553822718127918,0.041714504401071564
689,740,8.554111450352039,0.041791044776119404
2309,2436,8.567005119324278,0.04186758515116724
2043,2142,8.568261077890156,0.04194412552621508
1256,1357,8.568971667958408,0.04202066590126292
267,273,8.570658910060573,0.04209720627631076
822,875,8.575827403677252,0.04217374665135859
88,122,8.580011028388945,0.04225028702640643
50,71,8.580142570034955,0.04232682740145427
2955,3092,8.584472150749264,0.0424033677765021
934,997,8.590791048408562,0.04247990815154994
1060,1132,8.594168031916155,0.04255644852659778
1416,1521,8.600244458424157,0.042632988901645616
2910,3052,8.603295140481691,0.042709529276693456
1374,1485,8.605640873113202,0.042786069651741296
1275,1377,8.61725390244294,0.04286261002678913
2240,2348,8.621951922455992,0.04293915040183697
472,537,8.627791248084364,0.04301569077688481
442,506,8.633771399847305,0.04309223115193264
922,983,8.635067029139663,0.04316877152698048
219,250,8.635820372565519,0.04324531190202832
3018,3158,8.641385140211298,0.043321852277076155
2424,2560,8.660514321238907,0.043398392652123995
1762,1849,8.666312907536764,0.043474933027171835
603,663,8.672011105024964,0.04355147340221967
108,134,8.681682675590054,0.04362801377726751
794,851,8.684486044190123,0.04370455415231535
2214,2320,8.70394677453345,0.04378109452736319
830,878,8.704834377815288,0.04385763490241102
755,794,8.709866306759253,0.04393417527745886
377,433,8.711573896351226,0.0440107156525067
2883,3012,8.711810650688108,0.04408725602755453
941,1000,8.719899131270779,0.04416379640260237
1952,2042,8.727648136198809,0.04424033677765021
110,135,8.72892544352688,0.044316877152698046
1063,1136,8.730213941304953,0.044393417527745886
308,327,8.732040189398589,0.044469957902793726
1215,1312,8.735488318180813,0.04454649827784156
873,911,8.750606468548995,0.0446230386528894
376,427,8.76054490723127,0.04469957902793724
48,66,8.7904005200337,0.04477611940298507
1522,1620,8.795637837124985,0.04485265977803291
2862,2992,8.800470983181128,0.04492920015308075
348,380,8.800987285474761,0.045005740528128585
1157,1252,8.80487427650354,0.045082280903176425
352,384,8.805850065297037,0.045158821278224265
3173,3316,8.82911147177299,0.0452353616532721
966,1034,8.838811008600373,0.04531190202831994
1231,1330,8.840704890070384,0.04538844240336778
1069,1145,8.850049667991698,0.04546498277841562
625,688,8.850474241808755,0.04554152315346345
1329,1437,8.85294693759829,0.04561806352851129
3215,3364,8.853603889565875,0.04569460390355913
2211,2318,8.861453153814239,0.045771144278606964
2957,3094,8.863468577621632,0.045847684653654804
2185,2294,8.86417780557889,0.045924225028702644
2500,2630,8.875758311789127,0.046000765403750477
2052,2151,8.887844620506428,0.046077305778798316
1746,1834,8.89727507820919,0.046153846153846156
791,843,8.90120983930899,0.04623038652889399
846,894,8.902556046652137,0.04630692690394183
1041,1112,8.91734569156236,0.04638346727898967
724,767,8.929294597688624,0.0464600076540375
956,1015,8.944036301017832,0.04653654802908534
2348,2476,8.95099262815478,0.04661308840413318
323,363,8.951389241756871,0.046689628779181015
2124,2218,8.961809947645804,0.046766169154228855
729,774,8.962686979602083,0.046842709529276695
1001,1070,8.968521113471496,0.04691924990432453
268,272,8.977208749441452,0.04699579027937237
2053,2152,8.981350910492665,0.04707233065442021
280,294,8.9892564107233,0.04714887102946804
801,854,8.99543011364348,0.04722541140451588
808,856,9.009464462014805,0.04730195177956372
851,896,9.009777110829774,0.04737849215461156
1709,1812,9.040679684354018,0.047455032529659394
366,413,9.064483156313266,0.047531572904707234
2936,3076,9.065137164065163,0.047608113279755074
3029,3164,9.069695666955909,0.04768465365480291
2586,2724,9.07327115977796,0.04776119402985075
866,904,9.075275113684867,0.04783773440489859
3278,3444,9.078593750893901,0.04791427477994642
346,378,9.080008020019278,0.04799081515499426
479,538,9.09757484218352,0.0480673555300421
2753,2896,9.098985704498489,0.04814389590508993
2896,3022,9.107707739933403,0.04822043628013777
3002,3138,9.108659722997004,0.04829697665518561
3056,3196,9.109950794966778,0.048373517030233446
1835,1930,9.111892220745602,0.048450057405281285
1237,1338,9.113278577685719,0.048526597780329125
2676,2816,9.117070827085286,0.04860313815537696
975,1045,9.119870830882263,0.0486796785304248
