,Request Id,decode_time_execution_plus_preemption_normalized,cdf
8738,8813,0.031222796687875812,0.0052047455032529655
7578,7607,0.031239121432306022,0.005281285878300804
10191,10352,0.03132491799600956,0.005357826253348641
3218,3374,0.031335255337371845,0.005434366628396479
7068,7109,0.03143476992772034,0.005510907003444317
9910,9973,0.03150418259039353,0.005587447378492155
241,291,0.031584508398608734,0.005663987753539992
8749,8868,0.031706864286427716,0.0057405281285878304
6252,6263,0.03171494596056403,0.005817068503635668
4690,4779,0.03172595637940284,0.005893608878683505
248,283,0.031824645593653104,0.005970149253731343
7954,8104,0.031993206289761086,0.006046689628779181
5454,5483,0.032215481108342235,0.006123230003827019
1700,1801,0.03229025839973133,0.006199770378874856
1513,1621,0.032293270928840725,0.0062763107539226945
187,258,0.03233830833115576,0.006352851128970532
136,194,0.032369185384326336,0.00642939150401837
2422,2469,0.03255105909601531,0.006505931879066207
140,198,0.03255409262921822,0.006582472254114046
8849,8929,0.03271688664391525,0.006659012629161883
6183,6191,0.0327511160172015,0.00673555300420972
1654,1741,0.03275894153394656,0.0068120933792575585
691,770,0.03280380134482934,0.006888633754305396
7618,7665,0.03286134055146562,0.006965174129353234
11709,11769,0.032862576494485436,0.007041714504401071
9050,9176,0.03292953773594956,0.00711825487944891
669,768,0.03296015317654299,0.007194795254496747
609,719,0.03304355968789526,0.007271335629544585
5897,6072,0.033113364252275145,0.0073478760045924225
1653,1737,0.03320560597265111,0.00742441637964026
6962,7156,0.03325378956337545,0.007500956754688098
558,675,0.03328433646447192,0.007577497129735935
1342,1427,0.03328871614018062,0.007654037504783774
9423,9481,0.033293521539627335,0.007730577879831611
677,764,0.03337316288209632,0.007807118254879449
5032,5210,0.033386461018346344,0.007883658629927287
11685,11824,0.03338899773033128,0.007960199004975124
279,287,0.03340005310884883,0.008036739380022962
254,296,0.03340346083132624,0.0081132797550708
833,919,0.033444541246028164,0.008189820130118637
5373,5407,0.03345213343338525,0.008266360505166475
264,309,0.03345370089417751,0.008342900880214313
858,913,0.03346077065514456,0.008419441255262151
12039,12258,0.033521897527389925,0.008495981630309988
8937,9166,0.03353062489514381,0.008572522005357826
5479,5503,0.03355550216602145,0.008649062380405664
217,275,0.033610390329312734,0.008725602755453503
112,179,0.033639884995942414,0.008802143130501339
1637,1745,0.03364109220273585,0.008878683505549177
2315,2427,0.03364128232999002,0.008955223880597015
4499,4517,0.03368742359039307,0.009031764255644852
10822,10960,0.03368804178805154,0.00910830463069269
9217,9332,0.03373276068630937,0.009184845005740528
3937,3953,0.033769520080230785,0.009261385380788367
9662,9727,0.03380234730276499,0.009337925755836203
2820,2861,0.033876357802247535,0.009414466130884041
10899,10923,0.03389972946855877,0.00949100650593188
2824,2939,0.03395469139695628,0.009567546880979716
8579,8822,0.03398368066521645,0.009644087256027554
5305,5339,0.03420052929395752,0.009720627631075392
6941,6959,0.03423939024079097,0.00979716800612323
3197,3233,0.0343092851689441,0.009873708381171067
2500,2630,0.03434035666012534,0.009950248756218905
9409,9532,0.034351567166771055,0.010026789131266743
2322,2431,0.0343890025092563,0.010103329506314582
4325,4496,0.0343988546236843,0.010179869881362418
