,Request Id,request_model_execution_time_normalized,cdf
39,19,0.02026308838189438,0.005970149253731343
263,37,0.020264013392184754,0.006046689628779181
214,191,0.020266197176483154,0.006123230003827019
283,282,0.02026874653452074,0.006199770378874856
46,14,0.020276165855165954,0.0062763107539226945
798,784,0.02028096483092646,0.006352851128970532
312,121,0.020286534824196303,0.00642939150401837
1200,342,0.02028913845438475,0.006505931879066207
315,398,0.020301022614340674,0.006582472254114046
1050,892,0.02030606246336673,0.006659012629161883
782,804,0.020308567844279365,0.00673555300420972
1609,337,0.020312757956914923,0.0068120933792575585
333,316,0.020315317406660375,0.006888633754305396
298,228,0.020317876604927093,0.006965174129353234
1384,169,0.020319630951063514,0.007041714504401071
281,167,0.020320973775408178,0.00711825487944891
16,11,0.020324345429128574,0.007194795254496747
388,366,0.020332393542961635,0.007271335629544585
1626,377,0.020335985614552934,0.0073478760045924225
397,395,0.020336616194848525,0.00742441637964026
2170,828,0.020339416897231188,0.007500956754688098
1553,397,0.02034345696443447,0.007577497129735935
245,155,0.0203444165437443,0.007654037504783774
492,85,0.020346062622018067,0.007730577879831611
1807,545,0.020349171919243104,0.007807118254879449
28,18,0.020359971645119736,0.007883658629927287
441,204,0.020367906592819722,0.007960199004975124
797,808,0.020369126382309803,0.008036739380022962
217,275,0.020371410333427976,0.0081132797550708
4991,4479,0.020375698230573374,0.008189820130118637
4583,4531,0.02037781532555626,0.008266360505166475
1933,1990,0.02037785697463536,0.008342900880214313
8967,9098,0.02038573863387832,0.008419441255262151
1767,925,0.020385840244644623,0.008495981630309988
1301,741,0.020390970307339967,0.008572522005357826
918,707,0.020395042212694375,0.008649062380405664
10182,9503,0.020405566333122065,0.008725602755453503
9062,8662,0.020406374581903825,0.008802143130501339
714,676,0.020406764042305486,0.008878683505549177
2332,924,0.020411435761956042,0.008955223880597015
9434,8620,0.020413923018713028,0.009031764255644852
469,415,0.02041511165341415,0.00910830463069269
4915,4327,0.020419857554195963,0.009184845005740528
98,23,0.02042366604583869,0.009261385380788367
754,588,0.02042469706016726,0.009337925755836203
857,813,0.020426739654710535,0.009414466130884041
5456,4543,0.020426766415222855,0.00949100650593188
3408,2997,0.020428579603083263,0.009567546880979716
9154,8857,0.02043184652169108,0.009644087256027554
8975,8726,0.020434176708216612,0.009720627631075392
1802,1205,0.020437659851722332,0.00979716800612323
9681,8780,0.020440354946245774,0.009873708381171067
1351,626,0.02044896156535938,0.009950248756218905
9808,8876,0.020449891071106084,0.010026789131266743
9629,9049,0.020450952594978065,0.010103329506314582
929,956,0.02045121890115502,0.010179869881362418
1819,1273,0.020452390382747675,0.010256410256410256
5691,4539,0.020454883696009053,0.010332950631458095
9163,8488,0.020456632364450302,0.010409491006505931
10381,9020,0.020457950795313474,0.01048603138155377
5634,5662,0.020459054730146614,0.010562571756601608
8258,7537,0.020459903728842502,0.010639112131649446
321,331,0.020459906460413343,0.010715652506697282
9623,8360,0.020460065173678883,0.01079219288174512
9859,8540,0.020461061185095667,0.010868733256792959
10382,9539,0.020461460719043152,0.010945273631840797
9736,8440,0.02046201720128937,0.011021814006888633
10142,9635,0.02046323088989402,0.011098354381936472
9899,8672,0.02046596818220366,0.01117489475698431
10258,9172,0.020466578963575108,0.011251435132032146
9492,8817,0.02046685501027904,0.011327975507079984
3125,2391,0.020467362710509692,0.011404515882127823
9112,7872,0.020467530786772735,0.011481056257175661
241,291,0.02046768537922713,0.011557596632223497
5365,4675,0.020467903595723928,0.011634137007271336
5633,4147,0.020468112710240315,0.011710677382319174
5642,4547,0.020469037647108047,0.01178721775736701
9421,9132,0.020469673175405625,0.011863758132414848
9248,8296,0.020471527505702573,0.011940298507462687
783,805,0.020471742782321597,0.012016838882510525
5585,4407,0.02047258471659492,0.012093379257558361
9253,8754,0.02047293063852761,0.0121699196326062
4840,4139,0.020473019494296668,0.012246460007654038
8242,7805,0.020473909730834003,0.012323000382701876
5713,4647,0.02047648853863629,0.012399540757749712
6985,6902,0.020476656214504108,0.01247608113279755
9706,9319,0.020477676876710635,0.012552621507845389
9530,9080,0.02047800588129495,0.012629161882893225
3696,2581,0.020479215287187918,0.012705702257941064
9098,8100,0.020480244986979493,0.012782242632988902
242,242,0.020480567423827183,0.01285878300803674
8050,7173,0.02048110209284347,0.012935323383084577
2706,1986,0.020481438262216566,0.013011863758132415
786,760,0.020481843266789996,0.013088404133180253
9358,8337,0.020485995190657354,0.013164944508228091
196,203,0.02048840542515112,0.013241484883275928
4769,3951,0.020489760214430938,0.013318025258323766
3639,2529,0.020490183480411848,0.013394565633371604
2386,960,0.020491283522071004,0.01347110600841944
42,21,0.020491930492646606,0.013547646383467279
9198,8650,0.020492227610046015,0.013624186758515117
9932,8657,0.02049326490607083,0.013700727133562955
9902,8721,0.020493355291138857,0.013777267508610792
9969,9032,0.02049380544222313,0.01385380788365863
9632,9001,0.020493902062179853,0.013930348258706468
3575,2773,0.020494068963304454,0.014006888633754305
2930,2019,0.020494283333274303,0.014083429008802143
9204,9264,0.020494324528821672,0.014159969383849981
5759,4883,0.020494882753212117,0.01423650975889782
5375,4403,0.020495390690450834,0.014313050133945656
3020,2295,0.02049554475158126,0.014389590508993494
8154,7141,0.020496504871463997,0.014466130884041332
2281,782,0.020497611482904066,0.01454267125908917
10336,9239,0.02049772092287166,0.014619211634137007
9856,8521,0.0204979664633588,0.014695752009184845
3548,2523,0.02049949310921515,0.014772292384232683
5556,4731,0.020499594033135237,0.01484883275928052
8296,7429,0.020499936888849643,0.014925373134328358
10220,9099,0.02050065684398433,0.015001913509376196
2269,1133,0.02050399089967279,0.015078453884424034
3864,2681,0.02050426532120929,0.01515499425947187
9586,8724,0.02050572199698649,0.015231534634519709
4315,3321,0.02050576607167323,0.015308075009567547
8657,8454,0.020506353300963336,0.015384615384615385
9571,9497,0.02050701922858759,0.015461155759663222
374,355,0.020507023325555655,0.01553769613471106
3142,2331,0.02050731044489161,0.015614236509758898
4099,2489,0.020507427711634087,0.015690776884806735
2243,590,0.020507656837596543,0.015767317259854575
9135,7709,0.020508148206642218,0.01584385763490241
4784,3787,0.020508424361870736,0.015920398009950248
8474,7281,0.02050866073053627,0.015996938384998088
1253,518,0.020509256353286265,0.016073478760045924
3131,1911,0.020509374707394532,0.01615001913509376
2296,1790,0.02050981565358767,0.0162265595101416
2740,1970,0.02050987833639517,0.016303099885189437
8852,8482,0.020509999634538093,0.016379640260237274
4170,3141,0.020510151104022243,0.016456180635285114
10474,9259,0.0205104471497428,0.01653272101033295
3806,2467,0.02051254148465366,0.01660926138538079
5530,4791,0.020513592868239738,0.016685801760428626
9903,8638,0.020513911834577486,0.016762342135476463
6034,4971,0.020514270968555983,0.016838882510524303
5039,4005,0.020514487381638358,0.01691542288557214
1907,790,0.020514959520783815,0.016991963260619976
5196,3833,0.020514981556240843,0.017068503635667816
1457,471,0.020515338293364764,0.017145044010715652
3185,2851,0.020515520197602444,0.01722158438576349
4703,3695,0.020515538574946923,0.01729812476081133
10414,9788,0.020515550680630438,0.017374665135859165
5781,4927,0.020515643368730206,0.017451205510907005
4786,3383,0.020516236358295123,0.01752774588595484
1972,435,0.020516470277407245,0.017604286261002678
8485,8032,0.02051790499217171,0.017680826636050518
5267,4097,0.020518062106235906,0.017757367011098354
10363,9748,0.02051824678871012,0.01783390738614619
3580,3500,0.020518837416030382,0.01791044776119403
5622,4859,0.02051955194485662,0.017986988136241867
9655,8506,0.02052009248636249,0.018063528511289704
10211,8737,0.020520123998202213,0.018140068886337544
3450,3467,0.020520776598188364,0.01821660926138538
1391,651,0.02052096810329812,0.01829314963643322
9281,7894,0.020521294886956948,0.018369690011481057
4805,3387,0.020521675137815262,0.018446230386528893
762,724,0.02052192384330079,0.018522770761576733
10166,9037,0.02052206692993181,0.01859931113662457
1750,1281,0.02052383391061632,0.018675851511672406
11060,9551,0.02052433512852509,0.018752391886720246
3847,2413,0.020524463448906512,0.018828932261768083
4882,3385,0.02052513169737565,0.01890547263681592
9158,7969,0.020526278672305706,0.01898201301186376
10654,9475,0.02052710317489406,0.019058553386911595
8588,7756,0.0205271928068066,0.019135093761959432
9886,9432,0.020528098485075218,0.019211634137007272
10494,9068,0.02052818445775086,0.01928817451205511
7531,6834,0.020528255847525583,0.01936471488710295
979,945,0.020528397530293313,0.019441255262150785
10230,8933,0.02052922408661184,0.01951779563719862
2286,1229,0.02052962131797426,0.01959433601224646
8186,6525,0.020529844691010476,0.019670876387294298
4032,2499,0.020530185520509114,0.019747416762342134
10454,9715,0.020530205924395153,0.019823957137389974
3942,2873,0.02053096081255446,0.01990049751243781
8488,7177,0.02053193811209922,0.019977037887485647
9714,9372,0.020532745011359398,0.020053578262533487
8565,7000,0.020532789431977276,0.020130118637581323
10237,9065,0.020533232257118256,0.020206659012629163
11048,10120,0.020533361121675746,0.020283199387677
4014,2563,0.020533474190007645,0.020359739762724836
8761,7677,0.020534308386668046,0.020436280137772676
8604,7432,0.020534657584247253,0.020512820512820513
10150,9991,0.020534800600574044,0.02058936088786835
2864,1441,0.020535041029699126,0.02066590126291619
5321,4749,0.020535047679484705,0.020742441637964026
9511,9194,0.020536155363282384,0.020818982013011862
6045,5179,0.020536513230804476,0.020895522388059702
4757,3841,0.020536549995441487,0.02097206276310754
3292,1882,0.020536660288188915,0.02104860313815538
2819,1678,0.020537107830016974,0.021125143513203215
2439,1109,0.020537339458737598,0.02120168388825105
3244,1679,0.020537497731246513,0.02127822426329889
3285,2106,0.020537519794628593,0.021354764638346728
10438,9499,0.020537534633742603,0.021431305013394564
2557,1189,0.020538211586911607,0.021507845388442404
3629,2689,0.020538823708693147,0.02158438576349024
8703,7288,0.020539405441014492,0.021660926138538077
2523,1345,0.020539740921388442,0.021737466513585917
3157,1900,0.02054038164364213,0.021814006888633754
6269,5227,0.02054045819779918,0.021890547263681594
7802,6990,0.020540502038123708,0.02196708763872943
2577,2034,0.020541128728129916,0.022043628013777267
4397,2849,0.020541331795276004,0.022120168388825107
11291,9816,0.02054170184552829,0.022196708763872943
8245,6984,0.020541805008431162,0.02227324913892078
6290,5187,0.020542408460521255,0.02234978951396862
7182,6213,0.02054251166938082,0.022426329889016456
10776,9559,0.020543758909413512,0.022502870264064292
3504,2093,0.02054421847744069,0.022579410639112132
2271,1269,0.020544588089789137,0.02265595101415997
8008,7124,0.02054519175215897,0.02273249138920781
885,961,0.020545317667687038,0.022809031764255645
8767,7758,0.02054544589478092,0.022885572139303482
8783,7369,0.020546324992634306,0.022962112514351322
10780,10236,0.020546557758394486,0.023038652889399158
3893,2761,0.020546611998298374,0.023115193264446995
8455,7484,0.020546726569176825,0.023191733639494835
1736,487,0.020546742058903802,0.02326827401454267
5264,4157,0.020546862740083622,0.023344814389590508
8595,7856,0.020546932167812462,0.023421354764638348
6518,4841,0.020547193592017593,0.023497895139686184
4733,3591,0.020547744301926622,0.02357443551473402
854,877,0.0205482272348061,0.02365097588978186
3058,1751,0.020548573332842004,0.023727516264829697
6455,5615,0.020550056173489352,0.023804056639877537
10126,8890,0.02055020402258374,0.023880597014925373
3640,2548,0.02055021277458644,0.02395713738997321
8556,7768,0.020550549915902164,0.02403367776502105
6160,5287,0.020551190869830337,0.024110218140068886
1324,699,0.020551223687042854,0.024186758515116723
7315,5877,0.02055131497788494,0.024263298890164563
11040,10334,0.020551466264429188,0.0243398392652124
7158,5957,0.0205516543351776,0.024416379640260236
6603,5423,0.02055171960262624,0.024492920015308076
5397,4197,0.020551724163726946,0.024569460390355912
11287,10228,0.020552000669197393,0.024646000765403752
2337,988,0.020552508654670534,0.02472254114045159
3088,1994,0.020552516801345472,0.024799081515499425
6437,4977,0.020552712534889397,0.024875621890547265
3210,2050,0.020553122699403185,0.0249521622655951
10858,9776,0.020553311917836426,0.025028702640642938
12505,11739,0.020553463668781753,0.025105243015690778
3120,1765,0.020553641155837212,0.025181783390738614
3694,2815,0.02055383426608768,0.02525832376578645
6945,5895,0.02055415790909344,0.02533486414083429
5744,4145,0.020554887587180607,0.025411404515882127
12660,11787,0.020556180468182243,0.025487944890929967
4277,3481,0.02055625964945631,0.025564485265977804
8475,6846,0.020557221643430157,0.02564102564102564
4989,3961,0.020557367189392294,0.02571756601607348
3805,2820,0.02055764943055567,0.025794106391121317
10467,9169,0.02055768717415383,0.025870646766169153
9746,9050,0.0205578802637133,0.025947187141216993
12163,10931,0.020558420293012473,0.02602372751626483
4615,3243,0.02055888056116698,0.026100267891312666
11418,10610,0.020559085641991017,0.026176808266360506
1545,1617,0.020559613158936698,0.026253348641408342
1187,881,0.02055966367587995,0.026329889016456182
9282,8133,0.02055969759590921,0.02640642939150402
2958,3044,0.02056012503410243,0.026482969766551855
10016,8986,0.020560318152152375,0.026559510141599695
11310,9984,0.020560431134355694,0.02663605051664753
10674,9603,0.02056057829216435,0.026712590891695368
6993,5705,0.020560918041502167,0.026789131266743208
10148,8523,0.0205610643987097,0.026865671641791045
8720,8055,0.020561349613351848,0.02694221201683888
12679,11765,0.02056141059825004,0.02701875239188672
8709,7146,0.020561496361852245,0.027095292766934558
1671,643,0.020561623079402683,0.027171833141982394
11583,10514,0.020561848801320143,0.027248373517030234
8869,7862,0.020562471757142726,0.02732491389207807
2680,1577,0.020562523102352945,0.02740145426712591
9639,8818,0.020564459227536774,0.027477994642173747
8828,8107,0.020564502090582748,0.027554535017221583
8286,6806,0.020564608584645493,0.027631075392269423
4314,2951,0.020564762883536685,0.02770761576731726
8016,7120,0.020564948039791524,0.027784156142365096
3641,3288,0.020565354039425936,0.027860696517412936
10636,9982,0.02056560290000766,0.027937236892460773
6969,6559,0.020565962046888767,0.02801377726750861
899,938,0.020566023012396004,0.02809031764255645
1537,598,0.020566133372213035,0.028166858017604286
8619,8031,0.020566789911470592,0.028243398392652126
8784,7483,0.020567446158059898,0.028319938767699962
8822,8138,0.02056818318314672,0.0283964791427478
10995,9972,0.020568536634405374,0.02847301951779564
11534,10314,0.020568569370558683,0.028549559892843475
7987,6278,0.020568879494526612,0.02862610026789131
8508,7267,0.020568951691031463,0.02870264064293915
7435,6145,0.020568971219786833,0.028779181017986988
7335,6135,0.02056901158243496,0.028855721393034824
3470,2388,0.02056918270144886,0.028932261768082664
7920,6744,0.020569459653304603,0.0290088021431305
3291,2716,0.020569687774593667,0.02908534251817834
8539,7430,0.02056969890588088,0.029161882893226177
11129,9903,0.020569997107452522,0.029238423268274014
8859,7871,0.020570021048535173,0.029314963643321854
11401,10292,0.020570381999102123,0.02939150401836969
2261,1504,0.020570489781423017,0.029468044393417527
2510,1852,0.020570494921145425,0.029544584768465366
10162,8982,0.020570534796312087,0.029621125143513203
3107,2074,0.0205706923519661,0.02969766551856104
7907,6187,0.020570798189367467,0.02977420589360888
12336,11693,0.020570982557859857,0.029850746268656716
7123,6177,0.02057102895195457,0.029927286643704556
12847,11295,0.020571093306030564,0.030003827018752392
11997,10775,0.020571218564205206,0.03008036739380023
6755,5573,0.020571845249283984,0.03015690776884807
2776,1487,0.020572105204885022,0.030233448143895905
12925,11741,0.020572935016579395,0.03030998851894374
11958,10979,0.02057414026805885,0.03038652889399158
7766,6203,0.020574798088292552,0.030463069269039418
11653,10164,0.020574916041464938,0.030539609644087255
11920,10542,0.020574999369294897,0.030616150019135095
3287,2608,0.020575305547982443,0.03069269039418293
5730,4525,0.020575434248341042,0.03076923076923077
7240,5683,0.020575905414380247,0.030845771144278607
10571,9177,0.020576088955458437,0.030922311519326444
7795,6616,0.02057626605037454,0.030998851894374284
3380,2867,0.020576383931827737,0.03107539226942212
8063,7605,0.020577394534955062,0.031151932644469957
8734,7726,0.02057810200252937,0.031228473019517797
7832,6814,0.020578176577756953,0.03130501339456564
12784,11621,0.02057885021883782,0.03138155376961347
4023,2728,0.02057891973367899,0.03145809414466131
5918,4970,0.02057947334568503,0.03153463451970915
10784,9518,0.020579622872994877,0.03161117489475698
7977,6524,0.020579962486723113,0.03168771526980482
12868,11413,0.02058106823917445,0.03176425564485266
4076,2786,0.020581615012743158,0.031840796019900496
2538,1016,0.020581779946091196,0.031917336394948335
10915,9931,0.02058212119615381,0.031993876769996175
12523,12101,0.020582269781666714,0.03207041714504401
8571,7679,0.020582825435477282,0.03214695752009185
2842,1992,0.02058294132643341,0.03222349789513969
7137,6218,0.02058298846101184,0.03230003827018752
7080,6034,0.020583005594603503,0.03237657864523536
4411,3865,0.020583133766183592,0.0324531190202832
4235,2976,0.020583396023677397,0.032529659395331034
7904,7242,0.020584093988707346,0.032606199770378874
5439,4677,0.020584329387633427,0.032682740145426714
7729,6019,0.020584542366858246,0.03275928052047455
6037,5005,0.02058454311269422,0.03283582089552239
5329,4200,0.020584899692566428,0.03291236127057023
10725,9806,0.020585729967069505,0.03298890164561807
5283,3936,0.02058628510996501,0.0330654420206659
3703,2834,0.020586391756623964,0.03314198239571374
9892,9274,0.020586661381062996,0.03321852277076158
9102,8089,0.020587141741371613,0.03329506314580941
6670,5415,0.020587388913697765,0.03337160352085725
11716,10927,0.020587668990125714,0.03344814389590509
8288,7239,0.020587690468600348,0.033524684270952926
10343,9261,0.020588177178154508,0.033601224646000766
2790,2404,0.0205883898884661,0.033677765021048606
4645,3549,0.0205884157367026,0.03375430539609644
12980,11414,0.020588697273945647,0.03383084577114428
10547,9466,0.0205893683565864,0.03390738614619212
3833,2686,0.020589636465567048,0.03398392652123995
7525,6597,0.020589859781297775,0.03406046689628779
12179,10782,0.02058998507715995,0.03413700727133563
5252,3716,0.020590123703428255,0.034213547646383465
11377,9947,0.020590394552889812,0.034290088021431304
12609,11657,0.020590709142916733,0.034366628396479144
3261,2053,0.020590948024261056,0.03444316877152698
12730,11559,0.020590979000058955,0.03451970914657482
2712,2822,0.020591341895544592,0.03459624952162266
4717,3325,0.020591437867813672,0.03467278989667049
3338,2229,0.020591720299765873,0.03474933027171833
11347,10178,0.020592203878905962,0.03482587064676617
4205,3230,0.020592545304043242,0.03490241102181401
12463,10953,0.020592996159864752,0.03497895139686184
4572,3340,0.02059300718117753,0.03505549177190968
11902,10435,0.020593495247808916,0.03513203214695752
7216,6070,0.020593957982319146,0.035208572522005356
7071,5723,0.020594118521774934,0.035285112897053196
2891,2068,0.020594235840327373,0.035361653272101036
6499,5422,0.02059424550543828,0.03543819364714887
6942,5829,0.020594433317891698,0.03551473402219671
10229,9110,0.020594688262205976,0.03559127439724455
2608,2286,0.020595593621737632,0.03566781477229238
6544,5482,0.020596470690905117,0.03574435514734022
7898,6748,0.020596552475636774,0.03582089552238806
1900,1032,0.020596808893295147,0.035897435897435895
7982,6707,0.02059690699714827,0.035973976272483735
12736,11422,0.02059709331094369,0.036050516647531575
6953,5717,0.020597431916675974,0.03612705702257941
5562,5690,0.020597949922298475,0.03620359739762725
2797,1929,0.020598160600238006,0.03628013777267509
6329,5154,0.020598249152621022,0.03635667814772292
1523,563,0.02059825885792946,0.03643321852277076
6495,4974,0.020599163949486236,0.0365097588978186
12999,12021,0.02059958046903777,0.03658629927286644
5767,4296,0.020599595880437045,0.03666283964791427
5092,4834,0.02059971410348932,0.03673938002296211
5849,4324,0.0206002646349687,0.03681592039800995
9012,7399,0.020600790213355112,0.036892460773057786
291,293,0.020600865530252893,0.036969001148105626
4985,3742,0.02060168170310601,0.037045541523153466
4712,3396,0.02060209622019429,0.0371220818982013
4558,3290,0.020602150725043327,0.03719862227324914
8121,6743,0.02060228811915748,0.03727516264829698
11459,10304,0.02060263628238556,0.03735170302334481
7103,6711,0.02060338329462727,0.03742824339839265
1468,1496,0.020603874239224326,0.03750478377344049
6197,5494,0.020604474419353338,0.037581324148488325
6450,5301,0.0206046240945764,0.037657864523536165
10601,9225,0.02060472680828698,0.037734404898584005
8025,6989,0.02060505877235717,0.03781094527363184
7508,6344,0.020605328174049246,0.03788748564867968
4821,4634,0.02060546352499214,0.03796402602372752
6149,4674,0.020605734333904318,0.03804056639877535
823,750,0.0206057626161147,0.03811710677382319
4816,3752,0.020605992815630355,0.03819364714887103
10604,9750,0.02060606813934774,0.038270187523918864
11381,10111,0.020606654202040317,0.038346727898966704
11203,10416,0.02060681843752916,0.038423268274014544
2754,1211,0.020607905978615185,0.038499808649062384
3588,2960,0.020608378457963976,0.03857634902411022
11118,10502,0.02060847559102021,0.03865288939915806
12269,11221,0.02060851880141326,0.0387294297742059
75,4,0.02060862699844246,0.03880597014925373
10943,10579,0.020608676675492106,0.03888251052430157
12456,11281,0.020608688393611258,0.03895905089934941
12971,11698,0.020608900383601036,0.03903559127439724
1691,1533,0.020610001553292914,0.03911213164944508
299,306,0.02061005736834579,0.03918867202449292
12640,11962,0.020610969185200858,0.039265212399540755
5847,4330,0.02061137260374504,0.039341752774588595
4501,4480,0.02061141392527536,0.039418293149636435
11290,10486,0.020611796713839944,0.03949483352468427
11407,10852,0.02061186296517541,0.03957137389973211
8038,6927,0.020611880056976242,0.03964791427477995
5380,3994,0.020611998863091213,0.03972445464982778
5606,4596,0.020612247968998857,0.03980099502487562
11967,10827,0.020612360256945503,0.03987753539992346
2793,2500,0.020612768828863752,0.039954075774971294
5240,3558,0.020613371937123922,0.040030616150019134
4755,3274,0.020613425274995267,0.040107156525066974
6002,5161,0.020613436514555054,0.040183696900114814
5882,4404,0.02061392741503259,0.04026023727516265
2922,1853,0.020614011158290785,0.04033677765021049
11968,11018,0.020614099290848436,0.04041331802525833
4100,3003,0.020614314188804,0.04048985840030616
12245,10661,0.020614689374603132,0.040566398775354
4948,3862,0.020616135626316895,0.04064293915040184
3998,2848,0.020616930577510583,0.04071947952544967
5235,4034,0.02061719005477164,0.04079601990049751
5026,5146,0.020617866758294006,0.04087256027554535
7820,6375,0.020618285975845623,0.040949100650593186
287,297,0.020618327577926882,0.041025641025641026
1915,846,0.02061884827712675,0.041102181400688866
4553,3214,0.020619171165935323,0.0411787217757367
10587,10250,0.02062099091327911,0.04125526215078454
4089,3088,0.02062149075397432,0.04133180252583238
7504,6781,0.020621679135951296,0.04140834290088021
947,606,0.02062180700342258,0.04148488327592805
12069,11506,0.0206219474924756,0.04156142365097589
9284,7507,0.020622201756665338,0.041637964026023724
2530,1861,0.020623163036675374,0.041714504401071564
82,47,0.02062385376539016,0.041791044776119404
4202,3527,0.020624252946300874,0.04186758515116724
2580,1785,0.02062433598163776,0.04194412552621508
5998,4648,0.02062450756799869,0.04202066590126292
2250,1654,0.02062547119488062,0.04209720627631076
1570,982,0.020625530450764897,0.04217374665135859
1533,1396,0.020625682640922932,0.04225028702640643
8998,7739,0.02062710125370395,0.04232682740145427
12264,11339,0.020628665854666522,0.0424033677765021
894,687,0.020628839127248177,0.04247990815154994
10188,9350,0.020630302815957225,0.04255644852659778
9386,9341,0.020630416675050233,0.042632988901645616
6512,5262,0.02063139726218658,0.042709529276693456
11698,10950,0.020631803707492038,0.042786069651741296
865,853,0.020631830915763677,0.04286261002678913
3995,2866,0.020632693405021826,0.04293915040183697
1017,950,0.020632884100850964,0.04301569077688481
3871,2774,0.02063347685896051,0.04309223115193264
2524,1027,0.020633697990356085,0.04316877152698048
2220,1170,0.02063471719053574,0.04324531190202832
11253,10583,0.02063539517384066,0.043321852277076155
11644,10563,0.020635961971698768,0.043398392652123995
2464,1589,0.02063724754870161,0.043474933027171835
3859,3047,0.02063839657893022,0.04355147340221967
8811,8706,0.020638727354093413,0.04362801377726751
4649,3648,0.02063898013465117,0.04370455415231535
12086,10480,0.020641948284577036,0.04378109452736319
12951,12931,0.020642135197221523,0.04385763490241102
4623,4631,0.020642465173695897,0.04393417527745886
6618,5786,0.020643822918187036,0.0440107156525067
4004,2498,0.020644079627115838,0.04408725602755453
6001,5307,0.02064591448669376,0.04416379640260237
3471,3478,0.020646541651185252,0.04424033677765021
9228,9116,0.020648330643091288,0.044316877152698046
6521,6330,0.020648486125273285,0.044393417527745886
7778,7836,0.020648736845100466,0.044469957902793726
9781,8915,0.020651549372148536,0.04454649827784156
6898,6031,0.02065166005807943,0.0446230386528894
3482,3449,0.02065245764647675,0.04469957902793724
7308,6164,0.020652509199205013,0.04477611940298507
4680,4756,0.02065282963337435,0.04485265977803291
143,202,0.020653868131732447,0.04492920015308075
10791,9425,0.020655136627117578,0.045005740528128585
11412,11030,0.02065534506002064,0.045082280903176425
5559,4836,0.020655841909138314,0.045158821278224265
6876,6822,0.020656805549835244,0.0452353616532721
