,Request Id,prefill_time_execution_plus_preemption,cdf
1617,707,0.011533818694017484,6.25e-05
206,398,0.011967219963236353,0.000125
3212,187,0.012221548729994147,0.0001875
5647,782,0.012411238462588514,0.00025
3702,624,0.013168309738778916,0.0003125
5800,590,0.013515305627350038,0.000375
4474,48,0.013672299672327637,0.0004375
4557,487,0.013756714361162992,0.0005
6101,2106,0.014730233091160727,0.0005625
5241,960,0.015603755672326969,0.000625
3717,1504,0.0163137151299928,0.0006875
8742,5227,0.016736437738785526,0.00075
3254,651,0.01696847672306845,0.0008125
5217,1133,0.017812973348517502,0.000875
13035,8360,0.018471783438869238,0.0009375
3996,925,0.019071661348517566,0.001
3475,1205,0.01925905127405869,0.0010625
7174,6559,0.01937970194072136,0.001125
13826,10228,0.019385441900311662,0.0011875
15805,13119,0.019541259274063805,0.00125
10001,7173,0.01963455938835068,0.0013125
11836,8780,0.019688087373566532,0.001375
15958,14513,0.01973185767405994,0.0014375
4046,39,0.01974591610963683,0.0015
9642,6135,0.01978654994073281,0.0015625
13924,10292,0.019813600607392345,0.001625
15911,11831,0.019815487235973706,0.0016875
6618,2681,0.01992299794072494,0.00175
15754,13910,0.01995878460738254,0.0018125
15092,10782,0.020064987274054147,0.001875
5801,2834,0.020076914435961157,0.0019375
4537,1986,0.02008933394072443,0.002
15976,14774,0.020163381940733416,0.0020625
15886,13728,0.020168230462587644,0.002125
11504,7432,0.02026488594071907,0.0021875
5239,5049,0.020277768006181418,0.00225
6566,2686,0.02030437394072493,0.0023125
10617,7430,0.020321127007392192,0.002375
15908,13596,0.020348448607393266,0.0024375
10099,7871,0.020399029940719515,0.0025
15468,11422,0.020427445940725875,0.0025625
8169,5372,0.02045669394073002,0.002625
15993,14577,0.020464117940719007,0.0026875
4928,2019,0.02046821394072751,0.00275
15920,12807,0.020508373940714364,0.0028125
9282,4324,0.02057741714072847,0.002875
15979,14510,0.020640296835978234,0.0029375
15984,14526,0.020640296835978234,0.003
12299,10927,0.020650421940729302,0.0030625
5878,1900,0.020663477940725983,0.003125
10987,7267,0.020677781940719342,0.0031875
15959,13827,0.02081956327404555,0.00325
15628,12011,0.020848437940713893,0.0033125
15946,12945,0.020863605940718344,0.003375
9071,9098,0.02088856594073718,0.0034375
15215,13391,0.0209274779407167,0.0035
12988,8657,0.020929589940720916,0.0035625
8984,4648,0.020935797940722978,0.003625
12109,7872,0.02094613394072553,0.0036875
8902,5423,0.020948533940725156,0.00375
13610,10514,0.020950464607381036,0.0038125
15882,13567,0.02095973394071393,0.003875
4660,1929,0.02097593020739197,0.0039375
5223,2391,0.020990389940727994,0.004
9531,8032,0.020996896607385906,0.0040625
7792,4543,0.02100332220739176,0.004125
8939,4539,0.021036000607395522,0.0041875
3978,3500,0.021038581940729273,0.00425
12833,8521,0.021051388035971286,0.0043125
15950,12952,0.021058559388336562,0.004375
9128,4977,0.02109034567405388,0.0044375
15706,11938,0.021098741940733134,0.0045
15723,12383,0.021103100035958278,0.0045625
7127,6330,0.021145717940726172,0.004625
