,Request Id,request_preemption_time,cdf
1146,1250,12.946363509031698,0.025037369207772796
541,640,12.97034722708463,0.025411061285500747
2671,2776,13.02005623691366,0.0257847533632287
1963,2063,13.033048823636364,0.026158445440956652
2429,2533,13.101172329739939,0.026532137518684603
1426,1529,13.309765721256781,0.026905829596412557
426,526,13.40790291409047,0.02727952167414051
2441,2546,13.429840925384497,0.02765321375186846
1549,1651,13.479258990467315,0.028026905829596414
911,1013,13.48160622692717,0.028400597907324365
2,8,13.540935193341262,0.028774289985052316
907,1010,13.58527451850864,0.02914798206278027
305,407,13.60508310196218,0.02952167414050822
2284,2387,13.700812749885472,0.029895366218236172
250,350,13.85991840359577,0.030269058295964126
2183,2288,13.900525617940957,0.030642750373692077
2467,2567,13.904133041050954,0.03101644245142003
1493,1595,14.047640472126773,0.03139013452914798
2222,2322,14.13487469452184,0.03176382660687593
2425,2527,14.139606973381888,0.032137518684603884
1277,1381,14.17684622289346,0.032511210762331835
260,357,14.211119216656527,0.03288490284005979
539,636,14.274309663968324,0.033258594917787744
1427,1527,14.41589769808661,0.033632286995515695
2596,2697,14.438803009117692,0.034005979073243646
1805,1905,14.551040943509406,0.0343796711509716
2412,2513,14.551932199292196,0.034753363228699555
1841,1944,14.638400825425379,0.035127055306427506
2531,2629,14.662317864736679,0.03550074738415546
366,461,14.720447667633493,0.03587443946188341
1538,1634,14.748830592101967,0.03624813153961136
1310,1408,14.837194024191263,0.03662182361733931
577,675,14.906265802255803,0.03699551569506727
2274,2370,14.933736928879853,0.03736920777279522
1057,1158,14.956036766934403,0.03774289985052317
4,20,14.995365000578154,0.03811659192825112
1139,1241,15.009489076540603,0.03849028400597907
1550,1649,15.014690502059693,0.03886397608370702
621,719,15.06392801160257,0.03923766816143498
0,5,15.156249013356605,0.03961136023916293
2590,2688,15.22789007103529,0.03998505231689088
2279,2377,15.296867888899442,0.04035874439461883
1622,1723,15.475915799245058,0.040732436472346784
2107,2205,15.517174329176669,0.04110612855007474
2129,2224,15.538930413822072,0.04147982062780269
932,1035,15.568966404647313,0.04185351270553064
1701,1801,15.613407939211356,0.042227204783258594
819,912,15.62972615024671,0.042600896860986545
2474,2572,15.629830526479509,0.042974588938714496
2046,2151,15.642932556311507,0.043348281016442454
390,491,15.718309463988987,0.043721973094170405
1210,1310,15.774312374843134,0.044095665171898356
1,3,15.77619573788112,0.04446935724962631
1182,1279,15.839691075408723,0.04484304932735426
2535,2630,15.903969951015824,0.045216741405082216
1189,1286,15.908829364339113,0.045590433482810166
1398,1497,15.940240760832012,0.04596412556053812
2154,2255,15.942519655186516,0.04633781763826607
2198,2301,15.96558717382095,0.04671150971599402
1711,1811,15.981226624336387,0.04708520179372197
1731,1827,15.983535186860081,0.04745889387144993
2348,2448,16.00945530361537,0.04783258594917788
1715,1815,16.05433556994899,0.04820627802690583
2410,2509,16.196733170611424,0.04857997010463378
2390,2487,16.21232156952692,0.04895366218236173
1821,1919,16.22161220097496,0.04932735426008968
1088,1186,16.272869048936172,0.04970104633781764
1172,1270,16.316797445489897,0.05007473841554559
671,768,16.373047041896996,0.05044843049327354
730,825,16.38275502108894,0.05082212257100149
660,759,16.417932590365183,0.051195814648729444
164,261,16.43991781799383,0.0515695067264574
597,692,16.491871328316222,0.05194319880418535
1179,1276,16.572525120055957,0.052316890881913304
801,890,16.62639269714259,0.052690582959641255
1751,1846,16.671294117437583,0.053064275037369206
728,821,16.73877283642952,0.05343796711509716
1295,1391,16.803809567789813,0.053811659192825115
1070,1169,16.835970706025364,0.054185351270553066
1535,1630,16.854717509127568,0.05455904334828102
1452,1550,17.121705667728975,0.05493273542600897
2138,2232,17.140443346795337,0.05530642750373692
1847,1943,17.14509255370035,0.055680119581464876
1901,1998,17.161869088798767,0.05605381165919283
994,1092,17.205803086707647,0.05642750373692078
835,923,17.24607111437922,0.05680119581464873
1389,1482,17.287212931494423,0.05717488789237668
735,829,17.294543958857275,0.05754857997010463
866,961,17.347218939405593,0.05792227204783259
2632,2724,17.3871294889791,0.05829596412556054
879,973,17.405274357609073,0.05866965620328849
1309,1402,17.410099214596357,0.05904334828101644
1142,1239,17.48246489987889,0.05941704035874439
1551,1646,17.483541718687775,0.059790732436472344
1324,1417,17.510183080327124,0.0601644245142003
2086,2183,17.54136859854907,0.06053811659192825
1028,1127,17.560241276289503,0.0609118086696562
1570,1666,17.584460155369698,0.061285500747384154
1135,1233,17.65825136811975,0.061659192825112105
612,705,17.675456629973667,0.06203288490284006
1395,1489,17.680313575164178,0.062406576980568014
5,42,17.715971919836747,0.06278026905829596
810,900,17.75689582970142,0.06315396113602392
1256,1353,17.822658762070773,0.06352765321375187
640,734,17.944803869731118,0.06390134529147982
985,1081,17.96273458622113,0.06427503736920777
2126,2216,18.00229178318682,0.06464872944693573
1999,2095,18.048797875148466,0.06502242152466367
2042,2144,18.080118023766317,0.06539611360239163
2173,2269,18.099854341907076,0.06576980568011959
1769,1860,18.107846991714496,0.06614349775784753
971,1066,18.119373757814174,0.06651718983557549
1371,1465,18.15119835167218,0.06689088191330343
2445,2542,18.18388026678076,0.06726457399103139
1282,1377,18.196162109716965,0.06763826606875935
1154,1252,18.285929270291604,0.06801195814648729
2536,2625,18.29411336455678,0.06838565022421525
10,58,18.373300140948054,0.0687593423019432
2298,2394,18.39156206433995,0.06913303437967115
531,622,18.401649597100572,0.06950672645739911
543,632,18.410405009017268,0.06988041853512705
1220,1315,18.460869050849738,0.07025411061285501
1405,1499,18.481912922916877,0.07062780269058296
377,468,18.534486794975123,0.07100149476831091
2361,2455,18.62189482734243,0.07137518684603886
1966,2056,18.622580085153686,0.07174887892376682
918,1012,18.62765744323042,0.07212257100149477
897,992,18.64516271485013,0.07249626307922272
37,124,18.81629904124685,0.07286995515695067
2652,2744,18.839893689818155,0.07324364723467862
1475,1568,18.84941467576175,0.07361733931240658
1006,1100,19.02726008279774,0.07399103139013453
903,996,19.061115032170733,0.07436472346786248
23,96,19.08408335365653,0.07473841554559044
2518,2604,19.13908390583879,0.07511210762331838
1649,1742,19.157302812882335,0.07548579970104634
1819,1910,19.15775106135402,0.0758594917787743
1429,1521,19.204699735337726,0.07623318385650224
1528,1616,19.226347013653594,0.0766068759342302
2655,2746,19.252526609637243,0.07698056801195814
1883,1974,19.323895271063066,0.0773542600896861
2471,2560,19.33326664003198,0.07772795216741404
2134,2223,19.333856590009873,0.078101644245142
1912,2004,19.402406251200773,0.07847533632286996
1263,1357,19.412155834712053,0.0788490284005979
2668,2760,19.468330420319944,0.07922272047832586
1345,1437,19.500076671253282,0.0795964125560538
863,952,19.505116889083524,0.07997010463378176
1634,1727,19.547922994392366,0.08034379671150972
1289,1382,19.60860781452982,0.08071748878923767
974,1067,19.654717678003976,0.08109118086696562
1732,1822,19.695753045375113,0.08146487294469357
1868,1955,19.706028682658825,0.08183856502242152
2551,2643,19.724033323873982,0.08221225710014948
1199,1289,19.74841401867468,0.08258594917787743
1520,1609,19.761948657513813,0.08295964125560538
1737,1824,19.771219655432105,0.08333333333333333
2242,2333,19.821609661458524,0.08370702541106129
1940,2032,19.860047091876368,0.08408071748878924
1336,1428,19.890053525530902,0.08445440956651719
1396,1485,20.006430105485947,0.08482810164424515
2401,2490,20.007332402505654,0.08520179372197309
807,889,20.070297071011964,0.08557548579970105
2280,2367,20.101854340541195,0.08594917787742899
492,581,20.106453887390728,0.08632286995515695
1869,1958,20.147287266713647,0.08669656203288491
2386,2474,20.160394502878034,0.08707025411061285
1349,1443,20.16860656845722,0.08744394618834081
794,880,20.22134417068912,0.08781763826606875
423,510,20.221584499100686,0.08819133034379671
655,744,20.222078313995496,0.08856502242152467
370,455,20.27130449600088,0.08893871449925261
834,915,20.28986536351192,0.08931240657698057
1167,1257,20.292340103470224,0.08968609865470852
923,1014,20.34541133198752,0.09005979073243647
1885,1976,20.355282439951225,0.09043348281016443
1044,1136,20.363466970663808,0.09080717488789238
462,547,20.374382171762193,0.09118086696562033
1147,1238,20.37732461307462,0.09155455904334828
588,680,20.423131382006716,0.09192825112107623
761,857,20.45027454766182,0.09230194319880418
2095,2187,20.46121061645522,0.09267563527653214
2065,2159,20.480426268598876,0.0930493273542601
226,319,20.481620014134165,0.09342301943198804
2117,2207,20.494872971828954,0.093796711509716
1686,1774,20.501933631239353,0.09417040358744394
1278,1371,20.54116298490203,0.0945440956651719
2001,2090,20.586654340468158,0.09491778774289986
418,507,20.587829748627144,0.0952914798206278
850,937,20.601483660999747,0.09566517189835576
428,513,20.62654648220297,0.0960388639760837
2611,2698,20.668547385289685,0.09641255605381166
2004,2094,20.691167499105177,0.09678624813153962
2028,2125,20.721266621006635,0.09715994020926756
1333,1421,20.74495481349561,0.09753363228699552
405,496,20.75264319871127,0.09790732436472346
2373,2459,20.805968093483443,0.09828101644245142
1541,1625,20.813962770681655,0.09865470852017937
2650,2734,20.86591522523281,0.09902840059790732
1205,1294,20.912426278571274,0.09940209267563528
1964,2051,20.916959899224366,0.09977578475336323
2114,2201,20.92351135854574,0.10014947683109118
2451,2543,20.95014226790954,0.10052316890881913
1867,1952,20.97042191184437,0.10089686098654709
983,1074,20.993586445631536,0.10127055306427504
2232,2318,21.012088815823518,0.10164424514200299
2542,2628,21.019182661684454,0.10201793721973094
150,240,21.031178996465513,0.10239162929745889
815,897,21.052044307899564,0.10276532137518685
1106,1196,21.120285355452552,0.1031390134529148
859,946,21.155668866033352,0.10351270553064275
1042,1132,21.177394863837208,0.1038863976083707
1970,2055,21.192817047040307,0.10426008968609865
619,708,21.234245667288008,0.10463378176382661
1633,1722,21.239753415189625,0.10500747384155455
1993,2079,21.266855954392213,0.10538116591928251
2073,2164,21.2944107530152,0.10575485799701047
1497,1585,21.302045836959564,0.10612855007473841
1850,1937,21.3076713648627,0.10650224215246637
392,480,21.336308481549338,0.10687593423019431
512,601,21.374879349368825,0.10724962630792227
551,637,21.380925663408846,0.10762331838565023
2497,2582,21.398583245621012,0.10799701046337817
2110,2197,21.427280541996197,0.10837070254110613
2565,2655,21.58621226252535,0.10874439461883408
238,326,21.59063396268928,0.10911808669656203
2515,2596,21.59784309521524,0.10949177877428999
1457,1547,21.60653140075908,0.10986547085201794
1729,1816,21.62873913535782,0.11023916292974589
2325,2414,21.675473663480716,0.11061285500747384
2556,2646,21.74429612614813,0.1109865470852018
295,380,21.777482282541513,0.11136023916292975
2475,2561,21.781295265290282,0.1117339312406577
2319,2408,21.782975441617964,0.11210762331838565
2033,2131,21.808074441323242,0.1124813153961136
2236,2324,21.812262724013863,0.11285500747384156
987,1077,21.821737528709377,0.1132286995515695
1183,1271,21.859030530735367,0.11360239162929746
2347,2436,21.89556498540287,0.11397608370702542
1287,1375,21.935809379188527,0.11434977578475336
2293,2382,21.96059132403434,0.11472346786248132
871,957,21.99427454516865,0.11509715994020926
709,791,22.110849856325615,0.11547085201793722
2490,2573,22.129000744627092,0.11584454409566518
1637,1726,22.17050639651211,0.11621823617339312
455,535,22.207823541644245,0.11659192825112108
908,995,22.210061677919725,0.11696562032884902
1017,1108,22.236314666077647,0.11733931240657698
1216,1305,22.28060786730589,0.11771300448430494
1656,1745,22.29461249689257,0.11808669656203288
1229,1319,22.305394834282083,0.11846038863976084
1064,1150,22.312191091559157,0.11883408071748879
713,796,22.33777198450042,0.11920777279521674
2589,2674,22.34421933174849,0.11958146487294469
1358,1447,22.363175067751968,0.11995515695067265
499,585,22.373194781332415,0.1203288490284006
1482,1570,22.410326834440866,0.12070254110612855
1639,1728,22.418728229357612,0.1210762331838565
362,443,22.429102053844844,0.12144992526158445
1227,1316,22.440517393030632,0.1218236173393124
1272,1362,22.441431828684927,0.12219730941704036
2418,2506,22.486692861120673,0.12257100149476831
1585,1673,22.496781000552346,0.12294469357249627
302,386,22.535374461004864,0.12331838565022421
1039,1126,22.558741747177237,0.12369207772795217
2630,2711,22.572778532682378,0.12406576980568013
417,504,22.603451540465414,0.12443946188340807
1965,2049,22.63672331585576,0.12481315396113603
894,979,22.65522922969319,0.12518684603886399
581,667,22.713729982706525,0.12556053811659193
814,891,22.72623208934965,0.12593423019431987
467,548,22.74157504625407,0.12630792227204785
861,943,22.750485807177938,0.1266816143497758
507,594,22.850441510207588,0.12705530642750373
2202,2291,22.853096507375312,0.12742899850523168
2509,2591,22.87785195513038,0.12780269058295965
776,864,22.87917569918693,0.1281763826606876
2116,2200,22.93545238892034,0.12855007473841554
1242,1330,22.936610466838147,0.1289237668161435
19,82,22.943927284370474,0.12929745889387145
124,208,22.948720281568953,0.1296711509715994
2654,2737,22.951846697201745,0.13004484304932734
1148,1236,22.984474465192648,0.1304185351270553
1985,2065,23.014794516133406,0.13079222720478326
930,1018,23.03260907457036,0.1311659192825112
2000,2086,23.04471687745854,0.13153961136023917
1983,2062,23.058196022064067,0.13191330343796712
314,400,23.0691610232723,0.13228699551569506
1749,1831,23.074334988600413,0.13266068759342303
1698,1783,23.08601460921659,0.13303437967115098
1553,1635,23.151642488054677,0.13340807174887892
1720,1805,23.16962535617313,0.13378176382660686
1578,1662,23.184012024812773,0.13415545590433484
1921,2007,23.197005991402875,0.13452914798206278
2178,2267,23.198227452868878,0.13490284005979072
1348,1434,23.214011904009226,0.1352765321375187
738,819,23.216032025715663,0.13565022421524664
1011,1098,23.22501699242116,0.13602391629297458
2012,2100,23.243470695869746,0.13639760837070253
435,515,23.275313925962053,0.1367713004484305
1506,1591,23.374778652509804,0.13714499252615844
1156,1243,23.4102219505819,0.1375186846038864
1279,1367,23.51614949306793,0.13789237668161436
1817,1897,23.523569854670086,0.1382660687593423
321,405,23.56077711664895,0.13863976083707025
666,749,23.564508883055908,0.13901345291479822
1105,1190,23.573737749240195,0.13938714499252616
2618,2699,23.61727872103188,0.1397608370702541
42,116,23.623510634839548,0.14013452914798205
294,374,23.6483309448368,0.14050822122571002
179,258,23.680920219824714,0.14088191330343797
2397,2479,23.721738184098058,0.1412556053811659
398,481,23.80033944091292,0.14162929745889388
6,32,23.80057992362583,0.14200298953662183
1290,1376,23.836913636634904,0.14237668161434977
1020,1107,23.84489257808991,0.14275037369207771
1574,1655,23.85165157365782,0.1431240657698057
784,868,23.884357807423953,0.14349775784753363
1873,1954,23.939629247404355,0.14387144992526157
689,769,23.94347006438221,0.14424514200298955
851,932,23.95545431039693,0.1446188340807175
1322,1401,23.96465720436936,0.14499252615844543
2342,2427,24.03602435868993,0.1453662182361734
1230,1317,24.055090676767122,0.14573991031390135
916,1000,24.07686578450182,0.1461136023916293
2435,2520,24.083846944953393,0.14648729446935724
2099,2185,24.091180308429557,0.1468609865470852
2455,2540,24.09370229266142,0.14723467862481315
2068,2157,24.09410524626651,0.1476083707025411
733,814,24.113959336666426,0.14798206278026907
2170,2257,24.12212839008407,0.148355754857997
1874,1956,24.16416030858545,0.14872944693572496
745,832,24.201635778626837,0.1491031390134529
1952,2035,24.21803825649522,0.14947683109118087
1804,1880,24.232188901674135,0.14985052316890882
654,736,24.26066241467481,0.15022421524663676
2343,2428,24.263515575563588,0.15059790732436473
1816,1893,24.276788122784637,0.15097159940209268
1533,1612,24.32961192297148,0.15134529147982062
221,302,24.45806252358966,0.1517189835575486
1740,1819,24.46679700145728,0.15209267563527654
1872,1951,24.477680246650834,0.15246636771300448
787,870,24.53065748591439,0.15284005979073242
2550,2631,24.56275981476597,0.1532137518684604
375,453,24.577107970217128,0.15358744394618834
1120,1203,24.59995750617884,0.15396113602391628
2172,2258,24.647892912671296,0.15433482810164426
29,95,24.65595784461854,0.1547085201793722
1254,1338,24.686088659939855,0.15508221225710014
2610,2692,24.69001539295209,0.1554559043348281
1759,1836,24.706299952917334,0.15582959641255606
2109,2191,24.713091556600148,0.156203288490284
1200,1280,24.732666871516926,0.15657698056801195
1196,1277,24.74249749498142,0.15695067264573992
2239,2320,24.74275720658943,0.15732436472346786
2184,2271,24.755823234970876,0.1576980568011958
799,876,24.769490505738077,0.15807174887892378
2077,2163,24.773587291359263,0.15844544095665172
304,384,24.783289426399733,0.15881913303437967
2359,2442,24.840812735126065,0.1591928251121076
1119,1202,24.85469957055443,0.15956651718983558
2383,2462,24.9400385507156,0.15994020926756353
1962,2043,24.944291837093715,0.16031390134529147
1204,1284,25.001489669918215,0.16068759342301944
2003,2084,25.007727369380746,0.1610612855007474
830,903,25.008746635835223,0.16143497757847533
1025,1112,25.017487375410838,0.1618086696562033
2602,2684,25.018829157403843,0.16218236173393125
1917,1999,25.02388611598508,0.1625560538116592
737,815,25.029911672134176,0.16292974588938713
1240,1323,25.07989909470166,0.1633034379671151
2350,2433,25.081099654623813,0.16367713004484305
280,356,25.099821272368473,0.164050822122571
1501,1581,25.110679315227458,0.16442451420029897
48,117,25.145112501224787,0.1647982062780269
1601,1682,25.222241727794426,0.16517189835575485
75,146,25.222848109997713,0.1655455904334828
1854,1935,25.24452670535925,0.16591928251121077
2400,2478,25.26504685971304,0.1662929745889387
474,552,25.376558153446865,0.16666666666666666
920,1002,25.383420565866913,0.16704035874439463
1136,1220,25.415089716039006,0.16741405082212257
1708,1791,25.469295376928358,0.16778774289985052
2469,2550,25.47922448557415,0.1681614349775785
2561,2641,25.521841579968623,0.16853512705530643
1494,1573,25.56125351912806,0.16890881913303438
1907,1988,25.565517282597057,0.16928251121076232
1299,1378,25.597651654688775,0.1696562032884903
1904,1984,25.612822986626725,0.17002989536621824
804,879,25.628813172388618,0.17040358744394618
2358,2440,25.643847741577247,0.17077727952167415
1353,1436,25.6966270719048,0.1711509715994021
2296,2376,25.732582882521,0.17152466367713004
246,325,25.76679821285893,0.17189835575485798
384,462,25.805646849457503,0.17227204783258596
2085,2167,25.827100119159013,0.1726457399103139
363,440,25.828262952160486,0.17301943198804184
1305,1386,25.84756358218351,0.17339312406576982
465,538,25.87433715199711,0.17376681614349776
1589,1670,25.908042828173848,0.1741405082212257
1680,1761,25.936519745966507,0.17451420029895368
1592,1672,25.9502359496812,0.17488789237668162
134,211,25.97021694130234,0.17526158445440956
1695,1775,26.04160775946707,0.1756352765321375
1565,1644,26.122161793523674,0.17600896860986548
1301,1380,26.1338664396244,0.17638266068759342
841,911,26.135473802568526,0.17675635276532137
271,343,26.142604457086293,0.17713004484304934
2149,2227,26.208021334149635,0.17750373692077728
1034,1117,26.213084268884018,0.17787742899850523
2639,2715,26.28008358734928,0.17825112107623317
1733,1812,26.298320906861363,0.17862481315396114
1527,1603,26.298399608669342,0.1789985052316891
2393,2470,26.311737438794353,0.17937219730941703
493,570,26.339819528265878,0.179745889387145
98,178,26.3529782488433,0.18011958146487295
71,142,26.35477054714761,0.1804932735426009
826,895,26.437269442810475,0.18086696562032886
2245,2321,26.442638757690247,0.1812406576980568
429,506,26.445483203860476,0.18161434977578475
2278,2353,26.49787400957007,0.1819880418535127
1908,1987,26.537513829334557,0.18236173393124067
196,268,26.63613920126727,0.1827354260089686
519,597,26.65240683222305,0.18310911808669655
693,770,26.675387303986838,0.18348281016442453
1271,1351,26.675853346368626,0.18385650224215247
2372,2449,26.678006268386753,0.1842301943198804
2145,2221,26.678326703452285,0.18460388639760836
231,312,26.6834700426935,0.18497757847533633
2353,2431,26.69246999837742,0.18535127055306427
688,764,26.72047557843223,0.18572496263079222
1392,1472,26.756505748384825,0.1860986547085202
2592,2670,26.77782088171898,0.18647234678624813
497,574,26.78668146921183,0.18684603886397608
1972,2047,26.80465413622278,0.18721973094170405
2530,2600,26.875733278636062,0.187593423019432
662,742,26.884617172886692,0.18796711509715994
2617,2693,26.929487687576056,0.18834080717488788
273,345,26.968470028124898,0.18871449925261585
1374,1453,26.97554963758523,0.1890881913303438
1314,1389,26.97707801036597,0.18946188340807174
1291,1372,26.98809478508656,0.1898355754857997
2030,2118,27.051253629201256,0.19020926756352766
424,501,27.090147881420705,0.1905829596412556
1435,1516,27.107419312804723,0.19095665171898354
2128,2204,27.10806558269269,0.19133034379671152
146,222,27.14243442256779,0.19170403587443946
2318,2398,27.16842004400428,0.1920777279521674
1700,1778,27.176033567601735,0.19245142002989538
289,360,27.202095968081494,0.19282511210762332
767,849,27.301541811885272,0.19319880418535126
355,428,27.3088410495304,0.19357249626307924
2670,2749,27.35816936020069,0.19394618834080718
1430,1508,27.419401746956282,0.19431988041853512
224,300,27.42822669934216,0.19469357249626307
2273,2347,27.43557943166411,0.19506726457399104
1370,1449,27.487129368585556,0.19544095665171898
2146,2222,27.496219167625213,0.19581464872944693
2027,2114,27.512694684250164,0.1961883408071749
1600,1677,27.530387822415832,0.19656203288490284
279,352,27.550760344459718,0.1969357249626308
2156,2234,27.555920012695196,0.19730941704035873
11,33,27.582228618200013,0.1976831091180867
618,694,27.586329339368433,0.19805680119581465
1682,1760,27.62679564021687,0.1984304932735426
839,908,27.627386019592564,0.19880418535127056
1053,1135,27.628801085210057,0.1991778774289985
1796,1869,27.63539181757551,0.19955156950672645
2241,2317,27.650812058892143,0.19992526158445442
1679,1754,27.6981554888132,0.20029895366218237
1790,1859,27.699095534133676,0.2006726457399103
915,993,27.708639632392078,0.20104633781763825
2527,2597,27.712104936719015,0.20142002989536623
1787,1857,27.734527571439457,0.20179372197309417
2563,2639,27.73735412885526,0.20216741405082211
356,430,27.768799152926533,0.20254110612855009
412,489,27.781138694852814,0.20291479820627803
2162,2241,27.796094566819193,0.20328849028400597
2337,2416,27.844301781367676,0.20366218236173392
192,264,27.84959913907153,0.2040358744394619
896,972,27.861579926485547,0.20440956651718983
1949,2025,27.881044915467555,0.20478325859491778
1955,2031,27.937111684345382,0.20515695067264575
2192,2274,27.967984088550793,0.2055306427503737
781,859,28.019770970640707,0.20590433482810164
1308,1384,28.03796777086427,0.2062780269058296
2443,2519,28.06493000162459,0.20665171898355755
1378,1456,28.065113988745793,0.2070254110612855
2479,2553,28.082616979973864,0.20739910313901344
1030,1110,28.099625987523495,0.2077727952167414
1110,1188,28.108070221560638,0.20814648729446936
707,778,28.114052290408438,0.2085201793721973
1863,1936,28.18542706595872,0.20889387144992527
1547,1620,28.211309264604665,0.20926756352765322
1051,1130,28.23376451572176,0.20964125560538116
2534,2602,28.23626680401776,0.2100149476831091
292,361,28.25529756087215,0.21038863976083708
1548,1622,28.284251851623253,0.21076233183856502
1877,1950,28.307747634572706,0.21113602391629296
1431,1507,28.354859939193943,0.21150971599402094
2214,2293,28.36253541506494,0.21188340807174888
1421,1493,28.364793649795843,0.21225710014947682
237,314,28.421547451720613,0.2126307922272048
714,785,28.438304427482535,0.21300448430493274
2437,2512,28.442943724559882,0.21337817638266068
2215,2294,28.45474680553525,0.21375186846038863
1609,1685,28.490445423457686,0.2141255605381166
2604,2680,28.490556197792785,0.21449925261584454
1346,1420,28.512881546086874,0.2148729446935725
1347,1424,28.51355210499753,0.21524663677130046
2096,2172,28.546959612343926,0.2156203288490284
263,334,28.54743312113189,0.21599402092675635
757,837,28.55904518501768,0.2163677130044843
2340,2418,28.5763095425109,0.21674140508221226
2613,2685,28.577476581482415,0.2171150971599402
1246,1324,28.61164033808552,0.21748878923766815
1224,1301,28.620842700431126,0.21786248131539612
900,974,28.62103097631757,0.21823617339312407
1087,1163,28.716775238256332,0.218609865470852
165,238,28.71716590406112,0.21898355754857998
26,74,28.73445467444416,0.21935724962630793
1753,1826,28.757357749842413,0.21973094170403587
1887,1962,28.79095804995859,0.22010463378176381
1099,1175,28.795235828417617,0.22047832585949179
921,997,28.816405361014176,0.22085201793721973
1765,1834,28.82993891229171,0.22122571001494767
2277,2348,28.84076347588848,0.22159940209267565
445,514,28.86735230494139,0.2219730941704036
1059,1137,28.87276923063962,0.22234678624813153
181,252,28.879852830574407,0.2227204783258595
2240,2315,28.906685302170445,0.22309417040358745
724,793,28.965462053102954,0.2234678624813154
2272,2345,28.96932098750017,0.22384155455904334
1043,1119,28.973180380549024,0.2242152466367713
2101,2175,29.012561925666205,0.22458893871449925
854,921,29.021790668529206,0.2249626307922272
1186,1261,29.046293838283646,0.22533632286995517
1772,1839,29.11453053779087,0.2257100149476831
2642,2712,29.12738750626704,0.22608370702541106
1184,1258,29.143974637520728,0.226457399103139
1672,1748,29.147970874947532,0.22683109118086697
1734,1806,29.15985703477031,0.22720478325859492
2253,2325,29.26570381354486,0.22757847533632286
2384,2458,29.277411195816285,0.22795216741405083
2577,2653,29.28916736885003,0.22832585949177878
331,406,29.30748122131922,0.22869955156950672
2641,2710,29.317676982471767,0.2290732436472347
315,387,29.337472633400836,0.22944693572496264
2514,2580,29.379888510685987,0.22982062780269058
2663,2733,29.399146076757916,0.23019431988041852
2573,2647,29.417505737281772,0.2305680119581465
2462,2535,29.41918258566443,0.23094170403587444
1238,1313,29.427218421522525,0.23131539611360238
1010,1087,29.449826185155757,0.23168908819133036
2517,2585,29.481052526894246,0.2320627802690583
913,986,29.48455421261815,0.23243647234678624
9,30,29.535634976610922,0.2328101644245142
