,Request Id,decode_time_execution_plus_preemption_normalized,cdf
766,888,0.14999081306130696,0.0003736920777279522
2091,2210,0.19354314174067536,0.0007473841554559044
1274,1394,0.19817634670539885,0.0011210762331838565
2507,2622,0.1991572401412725,0.0014947683109118087
1997,2120,0.20639914045669785,0.0018684603886397607
812,919,0.20755269929713704,0.002242152466367713
1208,1312,0.21574557176070053,0.002615844544095665
1958,2071,0.21764778846820193,0.0029895366218236174
1354,1463,0.2245953847167844,0.0033632286995515697
911,1013,0.22542761054563476,0.0037369207772795215
1738,1849,0.22622877562991348,0.004110612855007474
1283,1397,0.22656248714839125,0.004484304932735426
814,891,0.23300976942965826,0.004857997010463378
1210,1310,0.2337721067705066,0.00523168908819133
801,890,0.23465964142864096,0.005605381165919282
807,889,0.23737611896703997,0.005979073243647235
2518,2604,0.24025322745898847,0.006352765321375187
2534,2602,0.24123406547685672,0.006726457399103139
2509,2591,0.24278721647702903,0.007100149476831091
2276,2378,0.24288852952918205,0.007473841554559043
2515,2596,0.24523828497271385,0.007847533632286996
815,897,0.24710096904822693,0.008221225710014948
2535,2630,0.24776975059532164,0.0085949177877429
2107,2205,0.2488190516849861,0.008968609865470852
2274,2370,0.24903694605880114,0.009342301943198805
2279,2377,0.25016096311603814,0.009715994020926755
907,1010,0.25021520248593526,0.010089686098654708
1758,1867,0.25089453831295505,0.01046337817638266
804,879,0.2509077123289037,0.010837070254110613
2543,2599,0.251112810545439,0.011210762331838564
1207,1263,0.25114495198509357,0.011584454409566517
854,921,0.2518631084404816,0.01195814648729447
823,885,0.25216181707692265,0.01233183856502242
842,893,0.25230165505591307,0.012705530642750373
826,895,0.2526720985893285,0.013079222720478326
2441,2546,0.25327053123588816,0.013452914798206279
1167,1257,0.25343420063513805,0.01382660687593423
2558,2614,0.25354331582998096,0.014200298953662182
1747,1866,0.2535993742292794,0.014573991031390135
819,912,0.253621682798988,0.014947683109118086
2536,2625,0.2548983729855362,0.015321375186846039
845,894,0.2552300541162089,0.01569506726457399
1213,1246,0.2554529489788333,0.016068759342301942
2557,2612,0.2565795608487198,0.016442451420029897
1206,1245,0.25697844572734235,0.016816143497757848
1159,1266,0.25703868352448417,0.0171898355754858
918,1012,0.2572794772395317,0.017563527653213753
2510,2537,0.25756232715082883,0.017937219730941704
2541,2603,0.25758800976230417,0.018310911808669655
1815,1921,0.2577876321362419,0.01868460388639761
2538,2651,0.25866517181334775,0.01905829596412556
2101,2175,0.25873953879271644,0.01943198804185351
811,875,0.2588557897735079,0.019805680119581465
2514,2580,0.25896360255445483,0.020179372197309416
2530,2600,0.2590020753087394,0.02055306427503737
2537,2595,0.25906736112411116,0.02092675635276532
865,887,0.2592049190142747,0.021300448430493273
2545,2579,0.2592144106359161,0.021674140508221227
869,922,0.25930983631858323,0.022047832585949178
1371,1465,0.25931450883311574,0.02242152466367713
1277,1381,0.2593791863740461,0.022795216741405083
2544,2562,0.25982925313087435,0.023168908819133034
1204,1284,0.2599682801364868,0.023542600896860985
1966,2056,0.25997929523932367,0.02391629297458894
841,911,0.2600073104415863,0.02428998505231689
2099,2185,0.260561399530942,0.02466367713004484
810,900,0.2610022603439876,0.025037369207772796
2549,2586,0.2614468256279255,0.025411061285500747
2527,2597,0.261947974245763,0.0257847533632287
858,909,0.2621282464561606,0.026158445440956652
2547,2593,0.262382935375035,0.026532137518684603
838,882,0.26255086369479874,0.026905829596412557
2284,2387,0.2626629976834316,0.02727952167414051
