,Request Id,request_e2e_time,cdf
43,154,9.301344039986446,0.0003736920777279522
31,131,10.5167445050879,0.0007473841554559044
3,25,10.80872425079268,0.0011210762331838565
57,168,12.2673126532178,0.0014947683109118087
7,65,14.936215780327739,0.0018684603886397607
283,398,16.245282923491857,0.002242152466367713
2,8,16.73101386571019,0.002615844544095665
145,255,16.828290632109457,0.0029895366218236174
0,5,17.793547787226203,0.0033632286995515697
4,20,17.89869343745518,0.0037369207772795215
1,3,19.67118067683356,0.004110612855007474
260,357,20.88127992507026,0.004484304932735426
250,350,21.175679472475167,0.004857997010463378
5,42,21.819808620829896,0.00523168908819133
37,124,22.354708822062456,0.005605381165919282
23,96,22.36146486771657,0.005979073243647235
10,58,22.602267372507022,0.006352765321375187
164,261,23.09853669234849,0.006726457399103139
305,407,26.283205607817877,0.007100149476831091
19,82,26.446105421774938,0.007473841554559043
42,116,28.283105898729474,0.007847533632286996
150,240,28.520100816407435,0.008221225710014948
6,32,28.78154135533064,0.0085949177877429
29,95,28.991173301595254,0.008968609865470852
226,319,29.545259600541584,0.009342301943198805
75,146,30.045499527699675,0.009715994020926755
48,117,30.298623234769124,0.010089686098654708
124,208,30.47229472633107,0.01046337817638266
71,142,30.819369036817207,0.010837070254110613
238,326,30.882741292323857,0.011210762331838564
369,472,31.52696644771575,0.011584454409566517
295,380,31.968812188855907,0.01195814648729447
280,356,32.7372599830386,0.01233183856502242
11,33,32.78484149159341,0.012705530642750373
366,461,33.27079990980474,0.013079222720478326
98,178,33.35773060262835,0.013452914798206279
26,74,33.71496919582471,0.01382660687593423
294,374,33.90641164403132,0.014200298953662182
179,258,33.915671629623404,0.014573991031390135
134,211,34.28066267783433,0.014947683109118086
9,30,34.59733841970864,0.015321375186846039
246,325,34.77357736926797,0.01569506726457399
314,400,35.08910939797289,0.016068759342301942
302,386,35.144871236034874,0.016442451420029897
146,222,35.634182977288944,0.016816143497757848
279,352,35.820219120879926,0.0171898355754858
196,268,35.84893910931552,0.017563527653213753
221,302,35.88852651075038,0.017937219730941704
289,360,36.56589051567991,0.018310911808669655
271,343,36.66566515769546,0.01868460388639761
51,110,36.66869043921911,0.01905829596412556
321,405,36.75421352719226,0.01943198804185351
192,264,36.79741649629935,0.019805680119581465
304,384,36.87497890919576,0.020179372197309416
18,61,36.962413689027485,0.02055306427503737
47,108,36.99550692311175,0.02092675635276532
66,126,37.141856572555575,0.021300448430493273
263,334,37.42984909491008,0.021674140508221227
273,345,37.48909118728679,0.022047832585949178
390,491,37.50772614844834,0.02242152466367713
231,312,37.6398106236519,0.022795216741405083
132,201,37.96900879869551,0.023168908819133034
165,238,37.975379109616014,0.023542600896860985
67,123,38.2397809854084,0.02391629297458894
91,158,38.37808250347264,0.02428998505231689
265,336,38.38350236622787,0.02466367713004484
107,177,38.45843892049018,0.025037369207772796
370,455,38.49473227239213,0.025411061285500747
292,361,38.68804101676204,0.0257847533632287
377,468,38.71275904330585,0.026158445440956652
224,300,38.92456817990595,0.026532137518684603
237,314,39.237575581102334,0.026905829596412557
460,569,39.2706513365456,0.02727952167414051
142,213,39.526227168685026,0.02765321375186846
12,34,39.5351797658308,0.028026905829596414
197,265,39.69276050701069,0.028400597907324365
195,262,39.851966320633295,0.028774289985052316
181,252,40.00407319573861,0.02914798206278027
16,53,40.63968501093368,0.02952167414050822
452,560,40.673681546250634,0.029895366218236172
362,443,40.879222962587875,0.030269058295964126
14,52,41.56753281562785,0.030642750373692077
69,118,41.772652524082154,0.03101644245142003
286,351,41.973895928133146,0.03139013452914798
375,453,42.58935098986129,0.03176382660687593
426,526,42.64641471978638,0.032137518684603884
