,Request Id,request_execution_plus_preemption_time,cdf
629,751,2.309527563898865,0.0003736920777279522
766,888,3.1565682600564173,0.0007473841554559044
1997,2120,4.28391099134395,0.0011210762331838565
1274,1394,6.799415859418667,0.0014947683109118087
530,642,7.1968930135305085,0.0018684603886397607
1747,1866,7.20641374217667,0.002242152466367713
1738,1849,8.182432667085985,0.002615844544095665
2091,2210,8.276966265774584,0.0029895366218236174
2507,2622,8.682837368548352,0.0033632286995515697
43,154,8.79823400777237,0.0037369207772795215
1085,1200,9.077341352457484,0.004110612855007474
1283,1397,9.161685793525422,0.004484304932735426
1958,2071,9.326179986042106,0.004857997010463378
2163,2277,9.338706131418013,0.00523168908819133
283,398,9.397213663871998,0.005605381165919282
57,168,9.408917903574542,0.005979073243647235
31,131,9.751779373364327,0.006352765321375187
2538,2651,10.177370909613385,0.006726457399103139
3,25,10.247437192365801,0.007100149476831091
696,809,10.255003183451642,0.007473841554559043
734,845,10.75297069230566,0.007847533632286996
452,560,10.990830103911293,0.008221225710014948
460,569,11.07883575811792,0.0085949177877429
1981,2087,11.288056628846595,0.008968609865470852
1124,1235,11.433735449543741,0.009342301943198805
518,627,11.580553951233352,0.009715994020926755
1758,1867,11.790403697805584,0.010089686098654708
2449,2559,11.820609439502785,0.01046337817638266
1670,1779,12.084912811999981,0.010837070254110613
966,1078,12.124958147111602,0.011210762331838564
2362,2469,12.454044450605549,0.011584454409566517
145,255,12.454572235898818,0.01195814648729447
1820,1927,12.573926583446106,0.01233183856502242
1311,1416,12.73376320940875,0.012705530642750373
812,919,12.77862054081751,0.013079222720478326
2656,2765,12.819838691322072,0.013452914798206279
694,801,12.896924913794356,0.01382660687593423
1906,2014,12.918369026019885,0.014200298953662182
847,955,12.949895628584482,0.014573991031390135
1318,1427,12.965641683519685,0.014947683109118086
2264,2371,13.072820471498485,0.015321375186846039
2651,2759,13.156544790289212,0.01569506726457399
1716,1823,13.687177185080632,0.016068759342301942
1815,1921,13.746975227716112,0.016442451420029897
369,472,13.75622016115136,0.016816143497757848
2261,2364,13.78199181644729,0.0171898355754858
836,939,13.900045873134138,0.017563527653213753
2616,2719,13.999731290151926,0.017937219730941704
1630,1738,14.002905150695302,0.018310911808669655
1784,1887,14.069927346280624,0.01868460388639761
1811,1916,14.578524933600791,0.01905829596412556
2074,2181,14.676227809539476,0.01943198804185351
1354,1463,14.715860516602401,0.019805680119581465
2408,2514,14.730321511947242,0.020179372197309416
7,65,14.790504932698612,0.02055306427503737
580,684,14.852456730446313,0.02092675635276532
1977,2077,14.898522776036806,0.021300448430493273
1789,1888,14.993843716309428,0.021674140508221227
2483,2583,15.036468237378429,0.022047832585949178
2555,2663,15.043068891946998,0.02242152466367713
2645,2750,15.096752361673946,0.022795216741405083
1159,1266,15.284118584251317,0.023168908819133034
1244,1348,15.850040450506652,0.023542600896860985
2671,2776,15.850710154654976,0.02391629297458894
1426,1529,15.95157083057763,0.02428998505231689
2429,2533,16.055249650097828,0.02466367713004484
541,640,16.1857502589019,0.025037369207772796
426,526,16.298261601099416,0.025411061285500747
2,8,16.302867500208897,0.0257847533632287
1146,1250,16.314808752120577,0.026158445440956652
1823,1926,16.41107314559509,0.026532137518684603
1549,1651,16.459075061166764,0.026905829596412557
305,407,16.497533727326744,0.02727952167414051
250,350,16.498236137181834,0.02765321375186846
2276,2378,16.622789396198282,0.028026905829596414
2467,2567,16.63098378114143,0.028400597907324365
260,357,16.68520257225892,0.028774289985052316
1805,1905,16.96025568538788,0.02914798206278027
1963,2063,16.989076364718006,0.02952167414050822
1208,1312,17.027392383654714,0.029895366218236172
2441,2546,17.06922985770747,0.030269058295964126
2222,2322,17.092342636660966,0.030642750373692077
2183,2288,17.157933444339104,0.03101644245142003
577,675,17.272089349758758,0.03139013452914798
539,636,17.417641820231733,0.03176382660687593
2284,2387,17.450335774815887,0.032137518684603884
366,461,17.569446277228256,0.032511210762331835
1427,1527,17.570535722765843,0.03288490284005979
0,5,17.647574408278714,0.033258594917787744
1057,1158,17.755412354222393,0.033632286995515695
2425,2527,17.833588630394594,0.034005979073243646
4,20,17.883715096978207,0.0343796711509716
2596,2697,17.90939762452199,0.034753363228699555
1493,1595,17.934957097057172,0.035127055306427506
1841,1944,17.936881018591478,0.03550074738415546
1277,1381,17.949890130960544,0.03587443946188341
907,1010,17.984955845609903,0.03624813153961136
1538,1634,18.078800391580167,0.03662182361733931
2590,2688,18.119595730994146,0.03699551569506727
2412,2513,18.152005627573068,0.03736920777279522
911,1013,18.289509224904357,0.03774289985052317
621,719,18.318436542434803,0.03811659192825112
1310,1408,18.32532332944251,0.03849028400597907
1550,1649,18.477342679239435,0.03886397608370702
932,1035,18.56429417329516,0.03923766816143498
2531,2629,18.671750555586065,0.03961136023916293
1701,1801,18.76989840319863,0.03998505231689088
2154,2255,18.782591363427933,0.04035874439461883
2129,2224,18.79146116373876,0.040732436472346784
1398,1497,18.851844035448007,0.04110612855007474
2474,2572,18.91560481062558,0.04147982062780269
1139,1241,19.113482578105252,0.04185351270553064
2274,2370,19.161826406355104,0.042227204783258594
2046,2151,19.210898803922206,0.042600896860986545
1622,1723,19.240888696605882,0.042974588938714496
1,3,19.33450045584017,0.043348281016442454
1711,1811,19.39701433146615,0.043721973094170405
1182,1279,19.407632644839218,0.044095665171898356
1715,1815,19.536629412668923,0.04446935724962631
1731,1827,19.57451086070105,0.04484304932735426
660,759,19.594198847155536,0.045216741405082216
2279,2377,19.61034405694715,0.045590433482810166
2198,2301,19.624766840235225,0.04596412556053812
2138,2232,19.631818500607952,0.04633781763826607
1821,1919,19.67109332595913,0.04671150971599402
2107,2205,19.732948001414957,0.04708520179372197
2410,2509,19.75681867935202,0.04745889387144993
164,261,19.796697984424938,0.04783258594917788
1189,1286,19.87162853516834,0.04820627802690583
390,491,19.876379583110033,0.04857997010463378
671,768,19.88846529917774,0.04895366218236173
2390,2487,19.991993370418353,0.04932735426008968
1070,1169,20.03895499676078,0.04970104633781764
597,692,20.13599082269135,0.05007473841554559
1210,1310,20.138692063467644,0.05044843049327354
730,825,20.178595823717853,0.05082212257100149
