,Request Id,request_e2e_time_normalized,cdf
25,36,0.01296468779909458,0.009125
15762,15993,0.012984426514144994,0.0091875
142,107,0.01298562328179765,0.00925
2799,3076,0.01301241131958856,0.0093125
6133,6463,0.013023035735769316,0.009375
63,97,0.013048948673542145,0.0094375
915,971,0.013064414761782921,0.0095
9479,9858,0.013080598529600336,0.0095625
214,314,0.013085279671599784,0.009625
1974,2058,0.0130928883610334,0.0096875
1383,1545,0.013096106242529841,0.00975
2851,3044,0.013102461420125295,0.0098125
97,177,0.013105827088684397,0.009875
70,123,0.013116295699468738,0.0099375
7896,8160,0.013133627940301373,0.01
15986,14911,0.013149447149115078,0.0100625
15833,15989,0.013159932105385035,0.010125
92,68,0.013162637244664242,0.0101875
15912,15198,0.0131722757820296,0.01025
723,763,0.0131918412398864,0.0103125
