,Request Id,prefill_time_execution_plus_preemption,cdf
15992,14774,0.005892651455894793,6.25e-05
15993,15005,0.005892651455894793,0.000125
1466,707,0.005892651455921438,0.0001875
2650,651,0.005892651455921438,0.00025
2894,624,0.005892651455921438,0.0003125
4921,590,0.005892651455921438,0.000375
3989,3500,0.005892651455923215,0.0004375
4062,1986,0.005892651455923215,0.0005
4192,2997,0.005892651455923215,0.0005625
4208,1929,0.005892651455923215,0.000625
4597,2019,0.005892651455923215,0.0006875
5406,4634,0.005892651455923215,0.00075
5842,2820,0.005892651455923215,0.0008125
7450,2489,0.005892651455923215,0.000875
7506,5615,0.005892651455923215,0.0009375
7826,5372,0.005892651455923215,0.001
8744,3716,0.005892651455923215,0.0010625
9152,6213,0.005892651455923215,0.001125
9206,8032,0.005892651455923215,0.0011875
9341,8454,0.005892651455923215,0.00125
9596,4974,0.005892651455923215,0.0013125
10412,7281,0.005892651455923215,0.001375
10747,6278,0.005892651455923215,0.0014375
10879,9194,0.005892651455923215,0.0015
11592,8337,0.005892651455923215,0.0015625
12305,9539,0.005892651455923215,0.001625
12433,7000,0.005892651455923215,0.0016875
12785,9099,0.005892651455923215,0.00175
13306,8360,0.005892651455923215,0.0018125
14856,11422,0.005892651455923215,0.001875
15356,12436,0.005892651455923215,0.0019375
15889,12133,0.005892651455923215,0.002
15894,11938,0.005892651455923215,0.0020625
15923,12383,0.005892651455923215,0.002125
15930,12945,0.005892651455923215,0.0021875
15933,12863,0.005892651455923215,0.00225
15937,13827,0.005892651455923215,0.0023125
15989,14577,0.005892651455923215,0.002375
5864,5662,0.006090537627343906,0.0024375
9658,5957,0.006090537627343906,0.0025
8696,7805,0.0061520157872223535,0.0025625
11361,9503,0.0061520157872223535,0.002625
11924,9274,0.0061520157872223535,0.0026875
14415,10164,0.0061520157872223535,0.00275
15663,13673,0.0061520157872223535,0.0028125
15890,13910,0.0061520157872223535,0.002875
15915,13258,0.0061520157872223535,0.0029375
15926,15476,0.0061520157872223535,0.003
15931,15771,0.0061520157872223535,0.0030625
15943,13728,0.0061520157872223535,0.003125
4450,435,0.006152015787234788,0.0031875
3353,1504,0.006152015787236564,0.00325
5696,2106,0.006152015787236564,0.0033125
5833,1441,0.006152015787236564,0.003375
7274,6559,0.006152015787236564,0.0034375
7589,2849,0.006152015787236564,0.0035
8245,4883,0.006152015787236564,0.0035625
8927,5227,0.006152015787236564,0.003625
9637,4147,0.006152015787236564,0.0036875
10169,5877,0.006152015787236564,0.00375
9742,8857,0.006168871438859469,0.0038125
12127,8876,0.006168871438859469,0.003875
12463,10852,0.006168871438859469,0.0039375
14205,11787,0.006168871438859469,0.004
14533,10542,0.006168871438859469,0.0040625
2383,187,0.006168871438872348,0.004125
2448,1251,0.00616887143887368,0.0041875
5510,2523,0.00616887143887368,0.00425
6023,4479,0.00616887143887368,0.0043125
7758,4525,0.00616887143887368,0.004375
7913,3383,0.00616887143887368,0.0044375
9187,5705,0.00616887143887368,0.0045
9425,4841,0.00616887143887368,0.0045625
11837,6846,0.00616887143887368,0.004625
8859,6034,0.0062258432229924665,0.0046875
8920,6218,0.0062258432229924665,0.00475
9466,4324,0.0062258432229924665,0.0048125
4844,2391,0.006225843222999572,0.004875
5505,1911,0.006225843222999572,0.0049375
9956,7871,0.006225843223006677,0.005
10540,7430,0.006225843223006677,0.0050625
11394,7872,0.006225843223006677,0.005125
12757,9172,0.006225843223006677,0.0051875
13405,9466,0.006225843223006677,0.00525
13777,9068,0.006225843223006677,0.0053125
13794,8523,0.006225843223006677,0.005375
15624,11414,0.006225843223006677,0.0054375
15783,13391,0.006225843223006677,0.0055
15968,14510,0.006225843223006677,0.0055625
6341,4327,0.006252665091153631,0.005625
7419,4543,0.006252665091153631,0.0056875
8705,5422,0.006252665091153631,0.00575
11648,8724,0.006252665091153631,0.0058125
12325,10927,0.006252665091153631,0.005875
12398,9982,0.006252665091153631,0.0059375
12710,9903,0.006252665091153631,0.006
12958,8657,0.006252665091153631,0.0060625
13202,9225,0.006252665091153631,0.006125
14309,12518,0.006252665091153631,0.0061875
15945,13954,0.006252665091153631,0.00625
3462,1852,0.006252665091160736,0.0063125
4514,1133,0.006252665091160736,0.006375
5184,1900,0.006252665091160736,0.0064375
5627,2834,0.006252665091160736,0.0065
5341,5049,0.006291381738776636,0.0065625
5693,4834,0.006291381738776636,0.006625
8169,3385,0.006291381738776636,0.0066875
13380,9169,0.006291381738776636,0.00675
13989,9518,0.006291381738776636,0.0068125
15506,10888,0.006291381738776636,0.006875
15835,11831,0.006291381738776636,0.0069375
15854,11755,0.006291381738776636,0.007
15913,12807,0.006291381738776636,0.0070625
15948,13290,0.006291381738776636,0.007125
15953,14513,0.006291381738776636,0.0071875
4843,782,0.006291381738778412,0.00725
2939,1205,0.0062913817387801885,0.0073125
10125,10509,0.0063780864625755385,0.007375
10490,8662,0.0063780864625755385,0.0074375
11980,8780,0.0063780864625755385,0.0075
13553,9020,0.0063780864625755385,0.0075625
14715,12650,0.0063780864625755385,0.007625
15781,11413,0.0063780864625755385,0.0076875
15922,12952,0.0063780864625755385,0.00775
15946,14132,0.0063780864625755385,0.0078125
15969,15971,0.0063780864625755385,0.007875
15973,14526,0.0063780864625755385,0.0079375
3513,790,0.006378086462587973,0.008
6832,3787,0.006378086462589749,0.0080625
7582,3742,0.006378086462589749,0.008125
8833,5895,0.006378086462589749,0.0081875
10986,6525,0.006378086462589749,0.00825
15959,14193,0.006817034444281944,0.0083125
15994,15877,0.006817034444281944,0.008375
9218,7537,0.006817674444278055,0.0084375
12825,10610,0.006817674444278055,0.0085
12843,10111,0.006817674444278055,0.0085625
14189,14350,0.006817674444278055,0.008625
14731,12852,0.006817674444278055,0.0086875
15159,9816,0.006817674444278055,0.00875
3374,3467,0.006838152006181986,0.0088125
6266,2686,0.006838152006181986,0.008875
10590,7756,0.0068381520061961965,0.0089375
11616,7483,0.0068381520061961965,0.009
13361,9259,0.0068381520061961965,0.0090625
13568,10979,0.0068381520061961965,0.009125
15872,12881,0.0068381520061961965,0.0091875
6130,2581,0.006991987129993049,0.00925
10942,7267,0.006991987129993049,0.0093125
11724,7432,0.006991987129993049,0.009375
13309,8638,0.006991987129993049,0.0094375
13388,10514,0.006991987129993049,0.0095
15006,12788,0.006991987129993049,0.0095625
15866,11589,0.006991987129993049,0.009625
15995,15414,0.006991987129993049,0.0096875
10149,8107,0.007001320615700024,0.00975
15957,14465,0.007001320615700024,0.0098125
9715,9497,0.0070019606156961345,0.009875
15977,15773,0.0070019606156961345,0.0099375
6369,3695,0.007001960615710345,0.01
7220,6902,0.0072476221689044,0.0100625
7297,4005,0.0072476221689044,0.010125
9409,6990,0.0072476221689044,0.0101875
9840,6344,0.0072476221689044,0.01025
11185,9432,0.0072476221689044,0.0103125
13447,10775,0.0072476221689044,0.010375
15252,12011,0.0072476221689044,0.0104375
15862,11040,0.0072476221689044,0.0105
15936,13435,0.0072476221689044,0.0105625
15951,13596,0.0072476221689044,0.010625
15971,15978,0.0072476221689044,0.0106875
3221,925,0.007247622168911505,0.01075
2851,3044,0.007567767373572565,0.0108125
3716,1861,0.007567767373572565,0.010875
7624,5005,0.007567767373572565,0.0109375
8659,4972,0.007567767373572565,0.011
9085,9264,0.007567767373586776,0.0110625
14605,10782,0.007567767373586776,0.011125
15856,13215,0.007567767373586776,0.0111875
15935,14698,0.007567767373586776,0.01125
15974,14615,0.007567767373586776,0.0113125
3295,643,0.007574176021192258,0.011375
6268,2681,0.0075741760211940345,0.0114375
6531,3321,0.0075741760211940345,0.0115
7016,2498,0.0075741760211940345,0.0115625
7090,2467,0.0075741760211940345,0.011625
7296,2951,0.0075741760211940345,0.0116875
7345,4097,0.0075741760211940345,0.01175
7528,3558,0.0075741760211940345,0.0118125
7850,2499,0.0075741760211940345,0.011875
8684,6834,0.0075741760211940345,0.0119375
8742,4971,0.0075741760211940345,0.012
