,Request Id,request_e2e_time,cdf
21,507,16.63829519968916,9.939369843951894e-05
7,461,16.717951670760883,0.00019878739687903787
10,472,16.988412482480143,0.0002981810953185568
26,510,17.24315261451126,0.00039757479375807575
24,491,17.87919552009169,0.0004969684921975947
47,513,20.40559688109144,0.0005963621906371136
31,455,22.001197877360617,0.0006957558890766326
23,443,22.24629830389879,0.0007951495875161515
8,398,22.789944452524864,0.0008945432859556704
41,468,23.007818272697072,0.0009939369843951894
37,453,23.067391543659483,0.0010933306828347083
14,407,23.534134999599125,0.0011927243812742273
63,496,23.760247800240357,0.001292118079713746
68,504,24.06814958899082,0.0013915117781532651
64,501,24.084199147796056,0.001490905476592784
58,481,24.24473111855643,0.001590299175032303
4,357,24.82302250347984,0.0016896928734718218
83,515,25.349767930021002,0.0017890865719113408
126,569,26.319679877272783,0.0018884802703508599
87,489,27.75818024666041,0.001987873968790379
96,503,28.020748707423294,0.0020872676672298975
241,751,28.234109193910143,0.0021866613656694165
13,350,28.277644466186764,0.0022860550641089356
86,480,28.4202873421457,0.0023854487625484546
59,440,28.548408589444648,0.002484842460987973
110,526,28.896908138582177,0.002584236159427492
46,405,29.32752895888411,0.0026836298578670112
55,417,29.7361312733723,0.0027830235563065303
192,642,30.160273765024215,0.0028824172547460493
62,428,30.24525227989433,0.002981810953185568
147,560,30.75512363380941,0.003081204651625087
186,627,31.13216441848251,0.003180598350064606
118,506,31.736884431455586,0.003279992048504125
80,430,32.6572174991689,0.0033793857469436436
17,319,33.23181244811232,0.0034787794453831626
33,343,33.29952610535099,0.0035781731438226817
38,345,33.82032754950636,0.0036775668422622007
76,400,33.89355995403818,0.0037769605407017197
130,495,33.941403696904196,0.0038763542391412383
27,326,34.43807997793492,0.003975747937580758
32,325,34.87481723974974,0.004075141636020276
56,356,34.88869491510701,0.004174535334459795
166,547,34.932650275189275,0.0042739290328993144
95,413,35.7842005235501,0.004373322731338833
77,387,35.9086157796984,0.004472716429778352
3,255,36.22709253364727,0.004572110128217871
71,361,36.79015728152961,0.00467150382665739
248,675,36.91487939975693,0.004770897525096909
9,261,37.274750972871615,0.004870291223536428
104,411,37.32087369683378,0.004969684921975946
91,386,37.70624881112579,0.005069078620415466
90,380,37.931603461343975,0.005168472318854984
161,514,38.012711707185986,0.005267866017294504
75,352,38.03386483754673,0.0053672597157340225
143,467,38.410602363441384,0.005466653414173541
139,462,38.45491047869685,0.0055660471126130606
182,535,39.21659456968058,0.005665440811052579
67,334,39.220606173773525,0.005764834509492099
48,302,40.149950039078526,0.005864228207931617
411,888,41.60922464701993,0.005963621906371136
85,336,41.66554478405507,0.006063015604810655
142,433,41.786632738917355,0.006162409303250174
99,351,42.28145761044132,0.0062618030016896925
115,374,42.41036647495173,0.006361196700129212
134,406,42.659198837029926,0.0064605903985687305
121,384,42.75069535236993,0.00655998409700825
61,299,42.867581860232264,0.006659377795447769
261,640,42.87431122649171,0.006758771493887287
129,393,42.8954950345869,0.006858165192326807
191,498,43.04662758666564,0.006957558890766325
44,265,43.06009009985959,0.007056952589205845
70,309,43.11411737135808,0.007156346287645363
236,581,43.19342089467974,0.007255739986084882
311,719,43.19692617432311,0.007355133684524401
128,389,43.33938092826926,0.00745452738296392
172,460,43.43875126890015,0.0075539210814034394
158,439,43.54024063787979,0.007653314779842958
376,809,43.66174150698119,0.007752708478282477
125,371,43.89246401047039,0.007852102176721996
251,601,43.905009083193015,0.007951495875161516
117,360,44.065607356815605,0.008050889573601033
74,300,44.45657955120265,0.008150283272040553
52,258,45.007802776602134,0.008249676970480072
40,240,45.26366041226996,0.00834907066891959
5,168,45.664247881355145,0.00844846436735911
89,312,45.69219433271452,0.008547858065798629
256,585,46.08826088558106,0.008647251764238147
309,684,46.18356304627231,0.008746645462677666
66,268,46.25949277803319,0.008846039161117186
275,636,46.27787086977557,0.008945432859556703
233,548,46.28622272390591,0.009044826557996223
388,801,46.42910895902099,0.009144220256435742
418,845,46.71487245146494,0.009243613954875262
138,365,47.05886883170659,0.00934300765331478
0,131,47.152071120025866,0.009442401351754299
6,154,47.33807736121493,0.009541795050193818
280,622,47.53756897939286,0.009641188748633336
39,211,48.12055051290279,0.009740582447072856
107,314,48.24146026087723,0.009839976145512375
176,423,48.39592868936319,0.009939369843951893
226,517,48.708638845473715,0.010038763542391412
193,441,48.82270757090566,0.010138157240830932
84,264,49.5475025638045,0.01023755093927045
137,339,49.574583390786806,0.010336944637709969
279,594,49.8559212243804,0.010436338336149488
51,208,50.22058450584629,0.010535732034589008
54,213,50.452148855485845,0.010635125733028526
124,315,50.456014525652385,0.010734519431468045
169,378,50.49928322672901,0.010833913129907564
73,238,50.57975460705765,0.010933306828347082
353,705,50.60940873806739,0.011032700526786602
308,632,50.69113031834158,0.011132094225226121
113,301,50.721224501740146,0.011231487923665639
164,358,51.055462628269645,0.011330881622105158
82,243,51.18816137936619,0.011430275320544678
141,328,51.212043763789126,0.011529669018984197
254,538,51.249411544374354,0.011629062717423715
387,759,51.26939908994322,0.011728456415863234
312,637,51.44006521327826,0.011827850114302754
238,492,51.532446927480464,0.011927243812742272
346,692,51.69585960718058,0.012026637511181791
94,252,51.987110913529136,0.01212603120962131
222,456,52.03409650956449,0.012225424908060828
336,667,52.06763562702242,0.012324818606500348
259,537,52.15155049024179,0.012424212304939867
42,178,52.39781723882278,0.012523606003379385
43,177,52.56124087713364,0.012622999701818904
303,597,52.59811643979016,0.012722393400258424
196,401,53.11075939100503,0.012821787098697943
231,459,53.114144549887406,0.012921180797137461
30,142,53.201937993364666,0.01302057449557698
120,284,53.47807519352533,0.0131199681940165
36,146,53.745124138022646,0.013219361892456018
200,392,53.80576969894349,0.013318755590895537
22,124,53.81467246078752,0.013418149289335057
199,390,53.93715801024481,0.013517542987774574
240,474,53.942098372571685,0.013616936686214094
205,403,54.07819614247468,0.013716330384653613
114,262,54.34840214760548,0.013815724083093131
93,222,54.55183405270743,0.01391511778153265
219,429,54.595591013866745,0.01401451147997217
98,237,54.63807813991606,0.01411390517841169
136,298,54.67542029477791,0.014213298876851207
2,65,54.966374999204284,0.014312692575290727
235,449,55.04804048421542,0.014412086273730246
78,201,55.136001340817174,0.014511479972169764
16,96,55.43332288530455,0.014610873670609283
234,445,55.502263070403345,0.014710267369048803
28,117,55.561144098037126,0.01480966106748832
123,263,55.62905547274989,0.01490905476592784
253,482,55.746065903184636,0.01500844846436736
131,270,55.861959092262694,0.015107842162806879
399,734,55.92871209928916,0.015207235861246397
293,552,56.042602876728196,0.015306629559685916
368,680,56.27696062403754,0.015406023258125436
306,567,56.38131815571753,0.015505416956564953
202,367,56.41459026035793,0.015604810655004473
122,257,56.41803051069158,0.015704204353443992
204,375,56.4231631794146,0.01580359805188351
35,116,56.56874874614659,0.01590299175032303
260,484,56.62126525117224,0.01600238544876255
544,939,56.68357073257553,0.016101779147202067
556,955,56.719774794131936,0.016201172845641588
391,708,57.03174197094343,0.016300566544081106
218,394,57.185767786326664,0.016399960242520623
25,95,57.4254138459685,0.016499353940960144
150,285,57.52675099818548,0.016598747639399662
216,388,57.608184793954784,0.01669814133783918
