,Request Id,prefill_e2e_time,cdf
1012,0,0.42311055226729355,9.939369843951894e-05
596,1,0.5084854947095941,0.00019878739687903787
157,7,0.5103343287707158,0.0002981810953185568
608,6,0.574788993189854,0.00039757479375807575
12,5,0.63459187785796,0.0004969684921975947
538,2,0.6953478710299512,0.0005963621906371136
473,4,0.7147622387888045,0.0006957558890766326
19,3,0.7635973845283281,0.0007951495875161515
1975,9,0.7661565818237335,0.0008945432859556704
11,8,0.8350606689341529,0.0009939369843951894
165,11,0.8441196939494438,0.0010933306828347083
81,13,0.9686973220592403,0.0011927243812742273
1115,10,0.9784351058069284,0.001292118079713746
187,17,1.1088274511712244,0.0013915117781532651
209,15,1.1354823541536423,0.001490905476592784
5574,39,1.1959544299255684,0.001590299175032303
363,19,1.2782835876163408,0.0016896928734718218
435,12,1.2853349743500386,0.0017890865719113408
380,21,1.311359389007058,0.0018884802703508599
53,33,1.425290375427518,0.001987873968790379
188,35,1.4257492157686578,0.0020872676672298975
1,25,1.4286643324693857,0.0021866613656694165
515,14,1.434220033366707,0.0022860550641089356
1289,37,1.4533713303053348,0.0023854487625484546
162,24,1.5062797760545936,0.002484842460987973
465,16,1.522126735143704,0.002584236159427492
178,38,1.5268010656057598,0.0026836298578670112
350,29,1.5349227942652912,0.0027830235563065303
700,23,1.5355991316886166,0.0028824172547460493
362,41,1.5418632928119087,0.002981810953185568
621,22,1.5633144860907346,0.003081204651625087
100,30,1.5633273179797125,0.003180598350064606
408,18,1.5843152807028924,0.003279992048504125
413,31,1.5984755616979123,0.0033793857469436436
15,20,1.6130044108972252,0.0034787794453831626
127,34,1.6226079692796431,0.0035781731438226817
281,43,1.6416115998470944,0.0036775668422622007
271,27,1.659507118019041,0.0037769605407017197
245,28,1.6896133867716165,0.0038763542391412383
277,26,1.7000851368860974,0.003975747937580758
159,36,1.7301819013526778,0.004075141636020276
568,40,1.7653686431776006,0.004174535334459795
49,32,1.779575452743679,0.0042739290328993144
203,45,1.8309845136036738,0.004373322731338833
267,49,1.9132830347208065,0.004472716429778352
456,55,1.9569098608166735,0.004572110128217871
412,47,1.9686376140845852,0.00467150382665739
34,61,1.9846658602742808,0.004770897525096909
18,42,2.064083462161892,0.004870291223536428
2,65,2.102301166665624,0.004969684921975946
108,57,2.139590807737516,0.005069078620415466
57,53,2.155270607086888,0.005168472318854984
294,63,2.1626342397656986,0.005267866017294504
6629,48,2.169107967098089,0.0053672597157340225
330,54,2.202888602670116,0.005466653414173541
60,51,2.2194714474080897,0.0055660471126130606
