,Request Id,request_preemption_time,cdf
59,131,0.0,7.613826709304096e-05
262,319,0.0,0.00015227653418608191
530,642,0.0,0.00022841480127912289
649,751,0.0,0.00030455306837216383
1663,1779,0.0,0.00038069133546520483
5721,5848,0.0,0.00045682960255824577
6302,6412,0.0,0.0005329678696512867
9155,9265,0.0,0.0006091061367443277
9826,9973,0.0,0.0006852444038373687
10356,10509,0.0,0.0007613826709304097
12377,12491,0.0,0.0008375209380234506
9744,9899,0.0206768183325039,0.0009136592051164915
8402,8536,0.02677142857032777,0.0009897974722095325
2586,2724,0.05127038339162482,0.0010659357393025734
8821,8929,0.06885980194738295,0.0011420740063956144
1743,1827,0.12186320278408402,0.0012182122734886553
1998,2087,0.12724386739381544,0.0012943505405816963
8679,8813,0.13089869696909773,0.0013704888076747374
6226,6367,0.16653742347568823,0.0014466270747677784
12077,12162,0.17725654733453666,0.0015227653418608193
9374,9495,0.18076046189798944,0.0015989036089538603
2617,2750,0.19146140263779898,0.0016750418760469012
6626,6775,0.19538872565999554,0.0017511801431399421
11219,11377,0.1965904389426214,0.001827318410232983
6350,6439,0.2102603709787445,0.001903456677326024
7887,8021,0.21247521118857549,0.001979594944419065
4526,4686,0.22447436953859778,0.002055733211512106
6425,6539,0.23454212298054244,0.002131871478605147
12549,12624,0.2389817158293681,0.002208009745698188
5710,5825,0.24246068257946263,0.0022841480127912287
12020,12114,0.24593019977896802,0.00236028627988427
7568,7688,0.2541843216217785,0.0024364245469773106
11051,11204,0.2541843216217785,0.002512562814070352
8242,8379,0.2566631663494263,0.0025887010811633925
10263,10381,0.25842819750914714,0.0026648393482564337
237,299,0.25908053406083553,0.002740977615349475
4902,5057,0.26094776257127705,0.0028171158824425156
8939,9060,0.2724259699043614,0.0028932541495355567
472,569,0.275177596268918,0.0029693924166285975
6990,7081,0.275177596268918,0.0030455306837216386
7903,8026,0.2751775962690317,0.0031216689508146793
9910,10018,0.27728268211308205,0.0031978072179077205
11700,11853,0.27728268211308205,0.0032739454850007612
2368,2490,0.29393480491751234,0.0033500837520938024
3872,4073,0.29546115607695356,0.003426222019186843
8824,8930,0.30010698200749175,0.0035023602862798843
3923,4111,0.30673830983721473,0.0035784985533729254
1,25,0.3120719942103305,0.003654636820465966
1728,1823,0.3205596261033463,0.0037307750875590073
8383,8453,0.3313099538049755,0.003806913354652048
11729,11864,0.3313099538049755,0.0038830516217450892
11995,12080,0.33372799032622424,0.00395918988883813
2979,3094,0.33719370648725544,0.004035328155931171
2923,3071,0.33779812248724284,0.004111466423024212
8593,8715,0.3421422483788774,0.0041876046901172526
87,168,0.34214224837898755,0.004263742957210294
5923,6072,0.342502126604586,0.004339881224303335
6865,6985,0.3446061245253986,0.004416019491396376
11429,11601,0.34605266901667164,0.004492157758489417
10810,10944,0.34894898411857866,0.0045682960255824575
1419,1529,0.35003067563962986,0.004644434292675499
9326,9458,0.35129842244441534,0.00472057255976854
620,719,0.35537983521334127,0.004796710826861581
2829,2933,0.3777420990131759,0.004872849093954621
7667,7796,0.378991754721028,0.004948987361047662
300,350,0.38490153866337096,0.005025125628140704
9959,10108,0.38768837497468667,0.005101263895233745
8130,8219,0.3926873132759283,0.005177402162326785
8087,8186,0.3987834410602318,0.005253540429419826
6372,6463,0.4069241706149569,0.005329678696512867
7024,7164,0.4100093869064949,0.0054058169636059085
11065,11214,0.41457199149022017,0.00548195523069895
7093,7224,0.4212616967838585,0.00555809349779199
12670,12772,0.44077675980202,0.005634231764885031
1778,1849,0.45196895879917065,0.005710370031978072
2490,2622,0.45196895879917065,0.0057865082990711135
10899,11045,0.452666686799148,0.005862646566164154
10784,10941,0.45871238531799463,0.005938784833257195
851,937,0.47040456931762265,0.006014923100350236
9149,9255,0.471844283126984,0.006091061367443277
1809,1921,0.47465966870646525,0.0061671996345363175
8803,8886,0.47565150955620084,0.006243337901629359
7336,7454,0.4821056912003314,0.0063194761687224
6274,6391,0.48421665101500366,0.006395614435815441
5546,5678,0.4851714082954004,0.006471752702908482
4937,5076,0.48622217627212194,0.0065478909700015225
7074,7216,0.4896366693357095,0.006624029237094564
722,801,0.49062107394357213,0.006700167504187605
13089,13174,0.4966407482329487,0.006776305771280646
5361,5485,0.5015942522863952,0.006852444038373686
5281,5403,0.5114599991964042,0.006928582305466727
