,Request Id,decode_time_execution_plus_preemption_normalized,cdf
649,751,0.016118945534543627,7.613826709304096e-05
262,319,0.01790304020464561,0.00015227653418608191
59,131,0.018300248750665764,0.00022841480127912289
5721,5848,0.019059714216958432,0.00030455306837216383
530,642,0.01949941754008545,0.00038069133546520483
9155,9265,0.019698207290086128,0.00045682960255824577
12377,12491,0.019767810669592385,0.0005329678696512867
6302,6412,0.019849988057623186,0.0006091061367443277
10356,10509,0.020377902611312494,0.0006852444038373687
1663,1779,0.020970327229781826,0.0007613826709304097
1743,1827,0.02104436083924194,0.0008375209380234506
9826,9973,0.02118647373601396,0.0009136592051164915
2586,2724,0.021293422021118755,0.0009897974722095325
8821,8929,0.021524783171032694,0.0010659357393025734
237,299,0.022240418147644835,0.0011420740063956144
12077,12162,0.022769920669717343,0.0012182122734886553
8402,8536,0.022873189445218402,0.0012943505405816963
1998,2087,0.022973150105788282,0.0013704888076747374
9744,9899,0.023142391278063522,0.0014466270747677784
6350,6439,0.02330988665510777,0.0015227653418608193
269,315,0.023618443111013607,0.0015989036089538603
9374,9495,0.023954907379276143,0.0016750418760469012
12549,12624,0.023958051080398945,0.0017511801431399421
8679,8813,0.02408669088186383,0.001827318410232983
870,936,0.024220743634554093,0.001903456677326024
9149,9255,0.024297581767920445,0.001979594944419065
8130,8219,0.02438393662369145,0.002055733211512106
13103,13171,0.024410708902725356,0.002131871478605147
11995,12080,0.02454343656923118,0.002208009745698188
5710,5825,0.024732661715500644,0.0022841480127912287
8803,8886,0.024812125550755754,0.00236028627988427
10810,10944,0.02483141925000082,0.0024364245469773106
8383,8453,0.02483443454460688,0.002512562814070352
709,778,0.024890637413587557,0.0025887010811633925
6990,7081,0.025078682490204757,0.0026648393482564337
1,25,0.025323030432355797,0.002740977615349475
872,933,0.025340893694503562,0.0028171158824425156
8939,9060,0.02568474645127594,0.0028932541495355567
2617,2750,0.02581048531970171,0.0029693924166285975
2368,2490,0.025840175588595533,0.0030455306837216386
851,937,0.025856073555209948,0.0031216689508146793
7568,7688,0.02594204108228732,0.0031978072179077205
1738,1819,0.02599322041844676,0.0032739454850007612
11219,11377,0.026018069733319344,0.0033500837520938024
6865,6985,0.026121106353644345,0.003426222019186843
1762,1831,0.026191368280637773,0.0035023602862798843
255,312,0.026397872161897595,0.0035784985533729254
6425,6539,0.026453566347685056,0.003654636820465966
13104,13167,0.026542657124188115,0.0037307750875590073
12515,12607,0.02660529651956771,0.003806913354652048
6226,6367,0.026632693932467394,0.0038830516217450892
7887,8021,0.02671807263417837,0.00395918988883813
195,258,0.02679592557816221,0.004035328155931171
2979,3094,0.026877702926937603,0.004111466423024212
620,719,0.02697641237659386,0.0041876046901172526
1728,1823,0.026980810782653464,0.004263742957210294
8824,8930,0.02701353770575912,0.004339881224303335
6391,6474,0.02712595696393102,0.004416019491396376
6372,6463,0.027130145551514447,0.004492157758489417
10263,10381,0.027156190698371156,0.0045682960255824575
289,334,0.027276780434140387,0.004644434292675499
300,350,0.027284266699290256,0.00472057255976854
2875,2947,0.027453256463235303,0.004796710826861581
2890,2962,0.02747556450060584,0.004872849093954621
2975,3089,0.027566074484755402,0.004948987361047662
7093,7224,0.027668822070080434,0.005025125628140704
275,287,0.027697939355869537,0.005101263895233745
2829,2933,0.027721090706465317,0.005177402162326785
7336,7454,0.027810024268610616,0.005253540429419826
13114,13170,0.02781452715495267,0.005329678696512867
1419,1529,0.027848131557299573,0.0054058169636059085
11051,11204,0.02789132832221207,0.00548195523069895
11779,11883,0.027891770785823285,0.00555809349779199
1748,1807,0.02800033121856885,0.005634231764885031
4902,5057,0.02806334765547902,0.005710370031978072
9959,10108,0.02812006230686331,0.0057865082990711135
7903,8026,0.02818116360029494,0.005862646566164154
12521,12606,0.028219504898709665,0.005938784833257195
1877,1974,0.028239453376270377,0.006014923100350236
13123,13180,0.028369341130958493,0.006091061367443277
2877,2956,0.02844414592449055,0.0061671996345363175
2747,2883,0.02845542414579808,0.006243337901629359
7916,8027,0.028457060084127243,0.0063194761687224
7678,7793,0.028519907304336213,0.006395614435815441
6380,6467,0.028547258010943752,0.006471752702908482
864,928,0.02873124733420252,0.0065478909700015225
13105,13166,0.028738072913048314,0.006624029237094564
365,440,0.02889037685711082,0.006700167504187605
6876,6982,0.028920166030532515,0.006776305771280646
8379,8438,0.028934341590648133,0.006852444038373686
472,569,0.0290036327698715,0.006928582305466727
1953,2026,0.029033273901439293,0.0070047205725597686
882,941,0.02903420128616709,0.00708085883965281
657,744,0.029112973702912104,0.007156997106745851
8370,8449,0.029153266095708938,0.007233135373838891
9910,10018,0.029159261462196315,0.007309273640931932
6626,6775,0.02916236568834709,0.0073854119080249735
7667,7796,0.029216242244103796,0.007461550175118015
13116,13184,0.029238258211838303,0.007537688442211055
10064,10220,0.029240604851388057,0.007613826709304096
2848,2939,0.029296298786224202,0.007689964976397137
5546,5678,0.029298148964814714,0.0077661032434901784
8593,8715,0.02929935354606197,0.00784224151058322
6303,6400,0.029318344691600745,0.00791837977767626
1398,1488,0.02934964591969024,0.007994518044769302
7665,7791,0.029365092447524648,0.008070656311862342
844,932,0.029371765651538616,0.008146794578955383
8539,8646,0.02939575385476452,0.008222932846048425
4922,5045,0.029410753429447066,0.008299071113141465
13106,13177,0.029442890931420607,0.008375209380234505
2589,2712,0.029564043108414987,0.008451347647327547
13087,13172,0.0295915882427177,0.008527485914420587
2879,2949,0.029598879556679947,0.00860362418151363
860,916,0.02961424455791527,0.00867976244860667
6399,6479,0.02962405623986262,0.00875590071569971
11784,11881,0.029632196575504418,0.008832038982792752
11815,11894,0.029661318858214606,0.008908177249885792
8393,8446,0.029673894771226606,0.008984315516978834
3486,3587,0.029709803030538637,0.009060453784071875
4092,4182,0.02986960625192599,0.009136592051164915
2857,2943,0.02989993977850796,0.009212730318257957
12020,12114,0.029927215762379927,0.009288868585350997
8901,9004,0.029927682739725812,0.009365006852444038
4894,5041,0.02995656523465829,0.00944114511953708
12030,12112,0.029960791801636622,0.00951728338663012
1722,1815,0.029985170472822974,0.009593421653723162
5724,5840,0.02999900689776927,0.009669559920816202
708,766,0.03009483529835534,0.009745698187909243
880,946,0.03010729463518162,0.009821836455002285
11927,12007,0.03018270587351869,0.009897974722095325
8131,8207,0.030256617526383294,0.009974112989188367
8087,8186,0.030266476529199542,0.010050251256281407
2014,2094,0.03029873165767989,0.010126389523374447
698,770,0.030299471424616635,0.01020252779046749
3166,3266,0.03029978371010072,0.01027866605756053
9567,9668,0.03039726306718935,0.01035480432465357
12050,12121,0.030420530066174123,0.010430942591746612
1386,1484,0.03042472857574657,0.010507080858839652
3590,3707,0.030427910050407153,0.010583219125932694
280,325,0.03054430286799586,0.010659357393025735
12054,12115,0.0305772541886699,0.010735495660118775
190,252,0.030577893466719602,0.010811633927211817
13100,13163,0.03062090694168664,0.010887772194304857
8776,8878,0.03067374857512523,0.0109639104613979
9535,9663,0.030677171860857142,0.01104004872849094
297,343,0.030681251789902712,0.01111618699558398
877,943,0.030724228357590908,0.011192325262677022
3523,3638,0.030762416233830272,0.011268463529770062
2886,2950,0.03076958743670752,0.011344601796863103
6274,6391,0.030780074556159793,0.011420740063956145
12241,12322,0.030901563613461507,0.011496878331049185
2304,2455,0.030950887332538066,0.011573016598142227
8556,8654,0.030955953946963214,0.011649154865235267
12670,12772,0.030969660818789675,0.011725293132328308
5281,5403,0.030999271415702887,0.01180143139942135
12516,12603,0.03101308342218848,0.01187756966651439
13073,13158,0.03105635770771945,0.011953707933607432
859,921,0.031067288733947623,0.012029846200700472
888,948,0.031082336642703403,0.012105984467793512
8139,8220,0.03108318295181373,0.012182122734886554
7899,8024,0.03108321436256271,0.012258261001979595
6348,6417,0.031090944071689382,0.012334399269072635
6548,6634,0.031094846375620884,0.012410537536165677
4096,4177,0.031095003997889174,0.012486675803258717
4526,4686,0.03110892774302664,0.01256281407035176
278,326,0.031109983531618004,0.0126389523374448
2874,2942,0.031115271172444635,0.01271509060453784
2490,2622,0.031116093760218178,0.012791228871630882
1809,1921,0.03121484971473478,0.012867367138723922
247,291,0.031223692119811818,0.012943505405816964
6885,6981,0.031231662258647507,0.013019643672910005
7024,7164,0.03125907605454188,0.013095781940003045
13089,13174,0.03126368851437178,0.013171920207096087
2880,2958,0.031275719334523444,0.013248058474189127
146,198,0.03132579602648902,0.01332419674128217
8242,8379,0.031352251398857334,0.01340033500837521
11429,11601,0.031445893642125584,0.01347647327546825
2858,2934,0.031457666369087395,0.013552611542561292
718,776,0.03147208273584608,0.013628749809654332
249,283,0.031492849376374546,0.013704888076747372
7704,7801,0.03150303384045581,0.013781026343840415
8789,8874,0.031635925983150105,0.013857164610933455
4389,4523,0.03169718907324609,0.013933302878026497
12583,12666,0.0317045617030733,0.014009441145119537
8360,8439,0.03172305730306041,0.014085579412212577
13094,13154,0.03174007681260692,0.01416171767930562
11939,12004,0.03175835378289482,0.01423785594639866
114,179,0.03177771485225577,0.014313994213491702
8618,8717,0.03183332982780075,0.014390132480584742
8147,8224,0.03185111471974615,0.014466270747677782
3080,3196,0.031867586411595004,0.014542409014770824
6454,6535,0.03187199275811822,0.014618547281863865
13122,13175,0.03190827140948471,0.014694685548956905
