,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
8413,8476,0.00013592288338876572,7.613826709304096e-05
13116,13184,0.00013592288338876572,0.00015227653418608191
480,530,0.00013592288338879358,0.00022841480127912289
6018,5986,0.00013592288338882145,0.00030455306837216383
6923,7024,0.00013592288338882145,0.00038069133546520483
11828,11857,0.00013598954493039827,0.00045682960255824577
696,617,0.00013598954493042613,0.0005329678696512867
3505,3595,0.00013598954493042613,0.0006091061367443277
12447,12469,0.00013605627189061924,0.0006852444038373687
3468,3538,0.00013605627189064714,0.0007613826709304097
4855,4982,0.00013605627189067505,0.0008375209380234506
1215,1319,0.00013612306436580211,0.0009136592051164915
7188,7256,0.00013612306436583,0.0009897974722095325
9008,9118,0.00013618992245239785,0.0010659357393025734
6629,6698,0.0001361899224524537,0.0011420740063956144
9352,9399,0.00013625684624721476,0.0012182122734886553
4596,4549,0.00013625684624727063,0.0012943505405816963
2292,2296,0.00013628742597776708,0.0013704888076747374
3586,3035,0.00013628742597776708,0.0014466270747677784
594,615,0.00013628742597777407,0.0015227653418608193
6810,6864,0.00013628742597779505,0.0015989036089538603
3587,3652,0.00013630286328841779,0.0016750418760469012
8158,8197,0.0001363028632884733,0.0017511801431399421
8826,8869,0.0001363028632884733,0.001827318410232983
10740,10891,0.0001363028632884733,0.001903456677326024
2941,3022,0.0001363040331710567,0.001979594944419065
3596,3663,0.0001363040331710567,0.002055733211512106
375,433,0.0001363040331710641,0.002131871478605147
1758,1770,0.0001363040331710715,0.002208009745698188
11142,11196,0.0001363040331710863,0.0022841480127912287
7833,7898,0.00013632383584713965,0.00236028627988427
8120,8164,0.00013632383584713965,0.0024364245469773106
10189,10022,0.00013632383584713965,0.002512562814070352
1235,1325,0.0001363238358471676,0.0025887010811633925
7893,7829,0.00013635452958481826,0.0026648393482564337
12100,12111,0.00013635452958481826,0.002740977615349475
4598,4688,0.00013635452958487423,0.0028171158824425156
1645,1687,0.00013636944993389332,0.0028932541495355567
1993,2046,0.00013636944993389332,0.0029693924166285975
2110,2135,0.00013636944993389332,0.0030455306837216386
4724,4589,0.00013636944993389332,0.0031216689508146793
5804,5925,0.00013636944993389332,0.0031978072179077205
5807,5579,0.00013636944993389332,0.0032739454850007612
8131,8207,0.00013636944993394886,0.0033500837520938024
11677,11763,0.00013636944993394886,0.003426222019186843
1452,1498,0.00013637506184911792,0.0035023602862798843
10160,10301,0.00013637506184913272,0.0035784985533729254
9569,9671,0.00013639089134927793,0.003654636820465966
11553,11635,0.00013639089134927793,0.0037307750875590073
4664,4783,0.00013639089134933385,0.003806913354652048
6226,6367,0.00013639089134933385,0.0038830516217450892
7234,7326,0.00013639089134933385,0.00395918988883813
11353,11455,0.00013642169930382555,0.004035328155931171
3931,3920,0.00013642169930388155,0.004111466423024212
