,Request Id,request_scheduling_delay,cdf
5610,5702,0.00011070215418840235,0.0038830516217450892
9080,9067,0.00011112179913652653,0.00395918988883813
12814,12869,0.00011596385752454808,0.004035328155931171
12720,12795,0.00011852958209601638,0.004111466423024212
7806,7890,0.00011950330099352868,0.0041876046901172526
11049,11071,0.00012392314283715677,0.004263742957210294
34,21,0.00012699513403324758,0.004339881224303335
3717,2093,0.00013955551219169138,0.004416019491396376
5219,5240,0.00014563368847575475,0.004492157758489417
12099,12139,0.00014664429272670532,0.0045682960255824575
5667,5741,0.00014733196962879447,0.004644434292675499
5143,5255,0.00014900056396527361,0.00472057255976854
6949,7041,0.00015127333472264581,0.004796710826861581
1229,1230,0.00015185499594849716,0.004872849093954621
10225,10285,0.0001563761504712602,0.004948987361047662
8179,8182,0.00016013409890547337,0.005025125628140704
6562,6587,0.0001603397623739511,0.005101263895233745
11496,11514,0.00016118352118610346,0.005177402162326785
9163,9235,0.00016246480231529858,0.005253540429419826
1850,1937,0.00016660126846090861,0.005329678696512867
9954,10028,0.0001715396631425392,0.0054058169636059085
2229,2188,0.0001756066382085919,0.00548195523069895
3349,3480,0.00018006230322953343,0.00555809349779199
9516,9608,0.00018068449776365014,0.005634231764885031
11875,11952,0.00018742236761681852,0.005710370031978072
5345,5440,0.00019079829064594378,0.0057865082990711135
9994,10005,0.00019524711910889891,0.005862646566164154
2597,2611,0.0001987248650152651,0.005938784833257195
11318,11340,0.0001998273064600653,0.006014923100350236
873,910,0.00020008263460624676,0.006091061367443277
7836,7931,0.00020008954038530646,0.0061671996345363175
10391,10440,0.00020371117875583877,0.006243337901629359
12867,12946,0.00020405929194566852,0.0063194761687224
663,703,0.0002083223245250565,0.006395614435815441
6109,6122,0.0002125484792259158,0.006471752702908482
1126,1201,0.00021353500972054462,0.0065478909700015225
5151,5195,0.00021368595491821907,0.006624029237094564
4223,4268,0.00021422032136797498,0.006700167504187605
3120,3160,0.00021602894179295618,0.006776305771280646
315,323,0.00022277125941627673,0.006852444038373686
1634,1713,0.00022366433685760967,0.006928582305466727
2456,2553,0.0002253251885804275,0.0070047205725597686
4867,4845,0.00023072887029229605,0.00708085883965281
3793,3838,0.0002321896228067999,0.007156997106745851
12976,13062,0.00023285182987820008,0.007233135373838891
5487,5539,0.00023465798949473538,0.007309273640931932
11349,11358,0.00023772721829118382,0.0073854119080249735
655,652,0.0002443083828751469,0.007461550175118015
5498,5511,0.00024809911349166214,0.007537688442211055
2099,2210,0.0002487005765487993,0.007613826709304096
1444,1509,0.00024881121746034296,0.007689964976397137
2120,2216,0.00025399162723260815,0.0077661032434901784
2556,2663,0.0002569509866248154,0.00784224151058322
12555,12547,0.0002639107642607996,0.00791837977767626
9223,9220,0.0002664499379534391,0.007994518044769302
7511,7564,0.0002690035664727475,0.008070656311862342
2448,2583,0.0002740897281228172,0.008146794578955383
5682,5759,0.0002824022575396157,0.008222932846048425
9321,9436,0.00028916992096128524,0.008299071113141465
13073,13158,0.0002912821869358595,0.008375209380234505
3021,2963,0.0002945880452216443,0.008451347647327547
5990,6041,0.000297310771429693,0.008527485914420587
3595,3664,0.00029784668356569455,0.00860362418151363
5912,5857,0.0002993007736904474,0.00867976244860667
5636,5725,0.0003046212272010962,0.00875590071569971
1867,1932,0.00030540395300704404,0.008832038982792752
942,980,0.00030661276130672377,0.008908177249885792
2449,2502,0.0003066700367071462,0.008984315516978834
11231,11263,0.000307168756989995,0.009060453784071875
9907,9923,0.00031029921547087724,0.009136592051164915
12740,12780,0.00031215320927913126,0.009212730318257957
8768,8823,0.00031815254328648734,0.009288868585350997
10069,10140,0.0003197756398094498,0.009365006852444038
1455,1517,0.00031993955414577613,0.00944114511953708
7747,7826,0.00032012914812185045,0.00951728338663012
7346,7292,0.0003206018620858231,0.009593421653723162
7683,7760,0.00032269280700347736,0.009669559920816202
1851,1930,0.0003255093683378618,0.009745698187909243
6492,6563,0.00032764192394552083,0.009821836455002285
7669,7692,0.0003293393742751505,0.009897974722095325
4954,5061,0.0003324816915437623,0.009974112989188367
7370,7476,0.0003330389019993163,0.010050251256281407
1390,1480,0.00033741292429567693,0.010126389523374447
3000,3096,0.0003389288470430074,0.01020252779046749
6879,6844,0.0003413566149674807,0.01027866605756053
421,535,0.00034655442021858107,0.01035480432465357
3763,3804,0.0003477637528703781,0.010430942591746612
5495,4626,0.0003481477541527056,0.010507080858839652
12945,12973,0.0003487421965928661,0.010583219125932694
10576,10632,0.00035541636498237494,0.010659357393025735
3980,4105,0.00035642791306145227,0.010735495660118775
1325,1367,0.0003582742580476861,0.010811633927211817
1458,1540,0.00035978852915263815,0.010887772194304857
2592,2617,0.00036217963491935734,0.0109639104613979
6417,6484,0.00036331467038053233,0.01104004872849094
8183,8192,0.000369367037592383,0.01111618699558398
8257,8319,0.00037003962097514886,0.011192325262677022
24,35,0.0003704694502015826,0.011268463529770062
11184,9972,0.0003714399563250481,0.011344601796863103
6946,6962,0.00037511691402869474,0.011420740063956145
2397,2461,0.00038082943353856535,0.011496878331049185
1919,2007,0.0003840974508761974,0.011573016598142227
4547,4692,0.000393276329418768,0.011649154865235267
8651,8738,0.00039508175746050256,0.011725293132328308
10405,10471,0.0003964114553127729,0.01180143139942135
522,581,0.00040078573768198567,0.01187756966651439
9052,9022,0.00040276229401570163,0.011953707933607432
8506,8541,0.0004028104572171287,0.012029846200700472
581,665,0.00040292816876785764,0.012105984467793512
11192,11250,0.0004114508265047334,0.012182122734886554
10162,10151,0.0004130052939217421,0.012258261001979595
536,410,0.000413265360272419,0.012334399269072635
9873,9950,0.00041354416725880583,0.012410537536165677
8044,8097,0.00042151156799263845,0.012486675803258717
4986,4998,0.0004283310920527583,0.01256281407035176
6252,6226,0.00042850677323258424,0.0126389523374448
7910,7958,0.0004298793976431625,0.01271509060453784
11542,11602,0.00043242696688139404,0.012791228871630882
8728,8556,0.00043830583126691636,0.012867367138723922
10300,10376,0.00043864849340025103,0.012943505405816964
7034,7097,0.00043963772554889147,0.013019643672910005
790,808,0.0004398592476633212,0.013095781940003045
899,942,0.0004400102154704655,0.013171920207096087
12729,12803,0.0004431807494711393,0.013248058474189127
1826,1872,0.0004433778645420716,0.01332419674128217
6830,6889,0.0004444866792709945,0.01340033500837521
1085,1160,0.0004459600609152403,0.01347647327546825
1313,1389,0.00044863420049523484,0.013552611542561292
9138,8447,0.0004502406716255791,0.013628749809654332
6437,6452,0.0004522806226532339,0.013704888076747372
353,405,0.00045411282196994307,0.013781026343840415
1725,1804,0.00045652742255697376,0.013857164610933455
11533,11444,0.00045802706245012814,0.013933302878026497
1930,1979,0.00045898565878133013,0.014009441145119537
4391,4348,0.00045959085434787994,0.014085579412212577
12943,12784,0.00046848385977682483,0.01416171767930562
1588,1663,0.0004704991345363396,0.01423785594639866
10117,10177,0.00047216850430231716,0.014313994213491702
3545,3510,0.00047280186350917575,0.014390132480584742
2595,2673,0.0004742600181657508,0.014466270747677782
834,842,0.0004775700786154857,0.014542409014770824
7191,7157,0.0004799424799557528,0.014618547281863865
8408,8435,0.00048061479560601583,0.014694685548956905
12611,12582,0.0004894440514817688,0.014770823816049947
7044,7082,0.000491252923779939,0.014846962083142987
4838,4929,0.0004925937612370035,0.01492310035023603
7554,7661,0.0005003570051940187,0.01499923861732907
6442,6482,0.0005042358396849522,0.01507537688442211
4974,4966,0.0005122704625364349,0.015151515151515152
4119,4158,0.0005155825867859676,0.015227653418608192
10913,10938,0.0005157432981377497,0.015303791685701234
5222,4479,0.0005158141211722977,0.015379929952794275
5354,5424,0.0005167610274838808,0.015456068219887315
12917,12994,0.0005201548615332285,0.015532206486980357
5409,5488,0.0005248553953833834,0.015608344754073397
11880,11917,0.0005253295880720543,0.01568448302116644
8674,8681,0.0005300492189235229,0.015760621288259478
6855,6878,0.0005322998350720809,0.01583675955535252
6234,6219,0.0005334744411129577,0.015912897822445562
6566,5750,0.0005337664892977045,0.015989036089538604
12612,12674,0.0005363787990972924,0.016065174356631642
12437,12479,0.0005383614129641501,0.016141312623724684
6452,6480,0.000543099740298203,0.016217450890817726
7103,7110,0.0005468335596106044,0.016293589157910765
2304,2455,0.0005481173866428435,0.016369727425003807
11218,11270,0.0005493916462455672,0.01644586569209685
4209,4244,0.0005497734520076847,0.016522003959189888
11934,11995,0.0005501016362359223,0.01659814222628293
3766,3854,0.0005505874604523342,0.01667428049337597
1414,1473,0.0005511279063910024,0.01675041876046901
6963,6975,0.0005511728085139111,0.016826557027562052
4064,4150,0.0005548071715111291,0.016902695294655094
6702,6785,0.000558013488330289,0.016978833561748136
7855,7916,0.0005601521763765049,0.017054971828841175
5362,5458,0.0005627522034501453,0.017131110095934217
3108,3151,0.0005658046740109057,0.01720724836302726
8067,8150,0.0005666065051173064,0.017283386630120297
12996,13081,0.0005676128987488482,0.01735952489721334
10341,10427,0.0005711061646707094,0.01743566316430638
11079,11197,0.0005726410156512429,0.01751180143139942
1379,1482,0.0005767930440185864,0.017587939698492462
12604,12473,0.0005790929624254204,0.017664077965585504
6573,5423,0.000579365374619556,0.017740216232678543
3947,4006,0.0005847837253440957,0.017816354499771585
20,61,0.0005865168820733402,0.017892492766864627
13105,13166,0.0005891683658774127,0.01796863103395767
2147,2277,0.0005920109340422641,0.018044769301050707
13075,13146,0.0006008210721120122,0.01812090756814375
6828,6837,0.0006014719394897838,0.01819704583523679
7490,7610,0.000603012956389648,0.01827318410232983
3024,3087,0.0006045743587606012,0.018349322369422872
5985,6094,0.0006055212296587342,0.018425460636515914
8369,8421,0.000606185170909157,0.018501598903608953
1357,1299,0.0006107271709936413,0.018577737170701995
7393,7461,0.000613159383533457,0.018653875437795037
9672,9846,0.0006178242015266733,0.018730013704888075
10199,10313,0.000618019584180729,0.018806151971981117
7619,7612,0.0006243439481750102,0.01888229023907416
11540,11494,0.0006253818601180683,0.0189584285061672
11794,11868,0.0006273895567119325,0.01903456677326024
2478,2512,0.0006297222072930708,0.019110705040353282
10784,10941,0.0006304477374214912,0.019186843307446324
11751,11834,0.0006365242493302503,0.019262981574539362
5680,5746,0.0006371445903141648,0.019339119841632404
7384,7411,0.0006373905246164213,0.019415258108725447
11998,12027,0.0006385192727975664,0.019491396375818485
10728,10824,0.0006406825084468437,0.019567534642911527
9204,9298,0.0006421552575375244,0.01964367291000457
295,336,0.0006432610699107499,0.019719811177097608
6386,6446,0.0006460460680273172,0.01979594944419065
5341,5436,0.000646144895767975,0.019872087711283692
12645,12665,0.0006481933082795877,0.019948225978376734
5433,5452,0.0006490765708804247,0.020024364245469772
6742,6831,0.0006502201704279287,0.020100502512562814
6477,6441,0.0006505232264544247,0.020176640779655856
10286,10029,0.0006524831276237819,0.020252779046748895
6819,6922,0.0006568959855712819,0.020328917313841937
2993,2969,0.0006631101909420067,0.02040505558093498
10102,10139,0.0006652197114362934,0.020481193848028018
5191,5252,0.0006684765326099296,0.02055733211512106
4697,4767,0.0006695837778352143,0.0206334703822141
7852,7884,0.0006712670099204843,0.02070960864930714
9572,9565,0.000671688817874383,0.020785746916400182
6388,6466,0.0006717943102785284,0.020861885183493224
9151,9173,0.000673712734851506,0.020938023450586266
8128,8177,0.0006762040800367686,0.021014161717679305
7566,7639,0.0006783487585835246,0.021090299984772347
2981,3079,0.0006802228824085432,0.02116643825186539
5860,5922,0.0006836462614501215,0.021242576518958427
683,713,0.0006848013602649416,0.02131871478605147
1833,1864,0.0006905064914235481,0.02139485305314451
5948,6054,0.0006909113062647521,0.02147099132023755
11820,11872,0.000694473323846978,0.021547129587330592
10761,10806,0.0006992374994752026,0.021623267854423634
10914,10958,0.0007002803936302371,0.021699406121516673
12070,12060,0.0007014757338765776,0.021775544388609715
7033,7042,0.0007016641743575747,0.021851682655702757
5274,5383,0.0007029069216741846,0.0219278209227958
7477,7568,0.0007030876533917763,0.022003959189888837
12835,12836,0.0007107486951554165,0.02208009745698188
10123,10218,0.0007169911543769558,0.02215623572407492
4938,5043,0.0007213182188934297,0.02223237399116796
8705,8764,0.0007213640551526623,0.022308512258261002
3208,3299,0.0007214017838350628,0.022384650525354044
9854,9381,0.0007247089704378595,0.022460788792447083
11226,11305,0.0007277498095845658,0.022536927059540125
8260,8314,0.0007305612507479964,0.022613065326633167
6448,6473,0.0007432035224610445,0.022689203593726205
8336,8393,0.000743645284046579,0.022765341860819247
1546,1571,0.0007459543773791211,0.02284148012791229
9891,9859,0.0007506955973894947,0.02291761839500533
9586,9510,0.0007520290043885325,0.02299375666209837
7656,7722,0.0007521552986418101,0.023069894929191412
9738,9080,0.0007548484002199984,0.023146033196284454
11289,11447,0.0007551588628302852,0.023222171463377492
1147,1076,0.000762983478807655,0.023298309730470534
3927,4007,0.0007648570830269819,0.023374447997563576
6223,6281,0.0007652450435671199,0.023450586264656615
10044,10097,0.0007688137206969259,0.023526724531749657
303,338,0.0007692028756949298,0.0236028627988427
3258,3374,0.0007704680457436552,0.023679001065935738
8122,8171,0.0007727497377345571,0.02375513933302878
10731,10725,0.0007767754379983671,0.02383127760012182
5542,5621,0.0007818275240651928,0.023907415867214864
6137,6152,0.0007853469459178086,0.023983554134307902
6705,6746,0.0007877087549559292,0.024059692401400944
4335,4339,0.0007914133997246608,0.024135830668493986
931,1035,0.0007918051698538875,0.024211968935587025
11965,12033,0.0007924394424208003,0.024288107202680067
5378,5483,0.0007953689801070141,0.02436424546977311
7266,7289,0.0007960753795259734,0.024440383736866148
7111,7108,0.0007963148731278125,0.02451652200395919
862,877,0.0007968780162457278,0.02459266027105223
8898,8882,0.0007985905619989353,0.02466879853814527
1481,699,0.0007998379647489173,0.024744936805238312
3425,3517,0.0007998967250841815,0.024821075072331354
4994,5082,0.0008001311564385105,0.024897213339424396
8432,8452,0.0008012779624095856,0.024973351606517435
3165,3192,0.0008028941569477865,0.025049489873610477
5779,4596,0.0008079259812348027,0.02512562814070352
1789,1829,0.0008100052437498562,0.025201766407796557
1230,1323,0.0008202882461887384,0.0252779046748896
6544,6618,0.0008219671397000639,0.02535404294198264
479,450,0.0008235630802460037,0.02543018120907568
8209,8279,0.000823564553684264,0.025506319476168722
5286,5374,0.0008244539195629841,0.025582457743261764
8468,8570,0.0008259274225110858,0.025658596010354803
1231,1313,0.0008275536293922414,0.025734734277447845
9946,10011,0.0008356975406513811,0.025810872544540887
13047,13065,0.0008423394790497696,0.02588701081163393
6105,4296,0.0008457181929770741,0.025963149078726967
8766,8798,0.0008498657318796177,0.02603928734582001
5578,5612,0.0008500899077716895,0.02611542561291305
10819,10250,0.0008570835584578163,0.02619156388000609
476,485,0.0008578412694362214,0.026267702147099132
4582,4643,0.0008607222405316861,0.026343840414192174
6527,6615,0.0008621974610605321,0.026419978681285212
12596,12619,0.0008630328254639608,0.026496116948378255
10383,10477,0.0008638375616101257,0.026572255215471297
8994,9114,0.000867104423150522,0.02664839348256434
3615,3654,0.0008678354257654064,0.026724531749657377
111,135,0.0008692146986959415,0.02680067001675042
7670,7765,0.0008727792717309057,0.02687680828384346
2807,2880,0.0008812243306692835,0.0269529465509365
10088,10135,0.0008839212714519817,0.027029084818029542
10108,10221,0.0008850604997405753,0.027105223085122584
5754,5838,0.0008907092895924507,0.027181361352215622
9682,9792,0.0008913143988138472,0.027257499619308664
9890,8780,0.000892600091674467,0.027333637886401706
5695,5721,0.000898091567364645,0.027409776153494745
498,490,0.0008992526444302484,0.027485914420587787
7633,7730,0.0009045133483596146,0.02756205268768083
811,876,0.000904874790961685,0.02763819095477387
12043,12052,0.0009057969550667622,0.02771432922186691
9621,9653,0.0009060170023076353,0.02779046748895995
2900,2918,0.0009090377450888809,0.027866605756052994
3240,3270,0.0009091453810583516,0.027942744023146032
2565,2564,0.0009101338753225718,0.028018882290239074
8706,8763,0.000913231456252106,0.028095020557332116
10370,10423,0.0009148019908025162,0.028171158824425155
10899,11045,0.0009184972991533868,0.028247297091518197
5669,5790,0.0009195156829946427,0.02832343535861124
9296,9388,0.0009237170040705678,0.028399573625704277
3608,3620,0.0009270385678519233,0.02847571189279732
5898,5892,0.0009281852212552621,0.02855185015989036
4984,5056,0.0009321702840452417,0.028627988426983404
2097,2191,0.0009361468661950312,0.028704126694076442
7056,7038,0.0009467209989679759,0.028780264961169484
4653,4480,0.0009481663371389004,0.028856403228262526
12854,12861,0.0009483684602855647,0.028932541495355565
4004,4008,0.0009524207351887526,0.029008679762448607
7690,7742,0.0009532059486900835,0.02908481802954165
1286,1381,0.0009532626434349822,0.029160956296634687
11988,12036,0.0009551936759635282,0.02923709456372773
7019,7109,0.0009598112035291706,0.02931323283082077
2014,2094,0.0009602078626471666,0.02938937109791381
8851,8939,0.000961965493615935,0.029465509365006852
8840,8870,0.0009637724792810332,0.029541647632099894
5758,5779,0.0009663661777494781,0.029617785899192936
6103,6107,0.0009677287763452114,0.029693924166285975
7862,7955,0.0009763381665379711,0.029770062433379017
2409,2339,0.0009789145282184109,0.02984620070047206
12301,12264,0.000978994519527987,0.029922338967565097
11190,11255,0.000982766109473232,0.02999847723465814
7874,7948,0.000983889459121201,0.03007461550175118
8243,8286,0.0009875208168068639,0.03015075376884422
7117,7228,0.0009888118887602104,0.030226892035937262
11483,11530,0.0009894564150272345,0.030303030303030304
12048,12050,0.0009979172693874716,0.030379168570123342
8919,8972,0.001005406801141362,0.030455306837216384
1528,1494,0.0010083716400401954,0.030531445104309426
3410,3466,0.0010119878299406082,0.03060758337140247
7243,7300,0.0010147293118052403,0.030683721638495507
408,373,0.0010173241232820374,0.03075985990558855
4816,4817,0.00102024086243091,0.03083599817268159
928,956,0.0010230320406208193,0.03091213643977463
4173,4210,0.0010235521160666394,0.03098827470686767
12033,12099,0.0010253314906094602,0.031064412973960714
5722,5805,0.001026760432523588,0.031140551241053752
8708,8702,0.0010282170064783713,0.031216689508146794
10390,10404,0.0010361283245856612,0.03129282777523983
6970,7056,0.001039027322462971,0.03136896604233288
5486,5576,0.001044848601054582,0.03144510430942592
9247,9342,0.0010487151703273412,0.031521242576518956
4774,4860,0.0010513514099557142,0.031597380843612
11475,11271,0.00105357076972723,0.03167351911070504
7467,7467,0.0010552497775506708,0.03174965737779808
651,734,0.0010555494563675438,0.031825795644891124
4232,4337,0.0010588515987137725,0.03190193391198416
2472,2492,0.0010589772089133476,0.03197807217907721
6150,6163,0.0010598619322763625,0.032054210446170246
8566,8615,0.0010614758355131926,0.032130348713263285
4202,4304,0.0010619275944918627,0.03220648698035633
12712,11741,0.001065467909711515,0.03228262524744937
8239,8281,0.0010667268454653822,0.03235876351454241
920,865,0.0010698381654634659,0.03243490178163545
11360,11286,0.0010708012193845207,0.03251104004872849
11125,9806,0.0010795157343181927,0.03258717831582153
8093,8068,0.001079578870530895,0.032663316582914576
7453,7554,0.0010818319708505442,0.032739454850007614
10078,10184,0.0010832307643795502,0.03281559311710065
3493,3562,0.0010848216256249543,0.0328917313841937
2259,2325,0.0010861374739192797,0.03296786965128674
3707,3658,0.0010904502741482247,0.033044007918379775
10909,10985,0.0010905898370765499,0.03312014618547282
1370,1439,0.0010920374449767678,0.03319628445256586
2862,2871,0.0010928292413723284,0.0332724227196589
6971,6832,0.001096158299333183,0.03334856098675194
3612,3650,0.0010968792101380131,0.03342469925384498
7729,7759,0.0010972129114179552,0.03350083752093802
4877,3841,0.0010978118992852615,0.033576975788031066
10348,10430,0.001101681496038509,0.033653114055124105
1699,1767,0.0011089851936390005,0.03372925232221714
2897,2957,0.0011108596393683001,0.03380539058931019
1600,1606,0.0011138165812099032,0.03388152885640323
12143,12224,0.0011144275765673228,0.03395766712349627
4961,3695,0.001118518808141289,0.03403380539058931
12273,12337,0.0011197663602615648,0.03410994365768235
3485,3492,0.0011244600635791357,0.034186081924775395
5029,5079,0.0011260242298476442,0.034262220191868434
173,184,0.0011264606777956487,0.03433835845896147
2187,2174,0.0011283925124985217,0.03441449672605452
2017,2076,0.0011307676043088577,0.034490634993147556
6248,6343,0.0011309196510183028,0.034566773260240595
12778,12828,0.0011380049841136497,0.03464291152733364
12414,12467,0.0011417428295317222,0.03471904979442668
2588,2645,0.001142117894630701,0.03479518806151972
7094,7071,0.001146539603837482,0.03487132632861276
2269,2281,0.0011492432828958954,0.0349474645957058
2729,2844,0.0011506261101885684,0.03502360286279884
6225,6319,0.0011575431217352161,0.035099741129891886
1377,1418,0.0011577267564746307,0.035175879396984924
12638,12669,0.0011627681119534827,0.03525201766407796
10613,10758,0.0011661740948056831,0.03532815593117101
3560,3600,0.0011668524775245714,0.03540429419826405
543,597,0.001167522823848799,0.035480432465357085
571,446,0.00116789593796085,0.03555657073245013
2919,2975,0.001170451780296844,0.03563270899954317
762,795,0.0011747820219198957,0.03570884726663621
10309,10278,0.0011756541441627633,0.035784985533729254
12008,12053,0.0011778722653161822,0.03586112380082229
4501,4607,0.0011785535781427825,0.03593726206791534
497,542,0.0011829918309302911,0.036013400335008376
3826,3890,0.0011837482596774862,0.036089538602101415
9734,9751,0.0011837485042178741,0.03616567686919446
7708,7706,0.0011915196439531428,0.0362418151362875
9482,9542,0.0011948722908527998,0.03631795340338054
3388,3448,0.0011949689810535347,0.03639409167047358
2739,2781,0.001195958744233394,0.03647022993756662
3424,3571,0.0011974203613931422,0.03654636820465966
5091,5210,0.0011978177708442672,0.036622506471752705
11244,11371,0.001204832605253614,0.036698644738845744
10154,10230,0.001205626669616322,0.03677478300593878
6000,6079,0.001206690645517483,0.03685092127303183
4669,4444,0.0012079203568191588,0.03692705954012487
10449,10539,0.0012094331580101425,0.037003197807217905
7831,7896,0.0012133099896800559,0.03707933607431095
12141,12213,0.0012222931145515759,0.03715547434140399
1461,1550,0.00122342257432706,0.03723161260849703
3570,3647,0.0012252858606984773,0.03730775087559007
6269,6353,0.001226181316610564,0.03738388914268311
8113,6748,0.0012282587165373116,0.03746002740977615
1947,2008,0.0012339599522306344,0.037536165676869196
8394,8458,0.0012352914218354272,0.037612303943962234
9285,9389,0.001235365813045064,0.03768844221105527
10221,10227,0.0012361336966932868,0.03776458047814832
10291,10363,0.0012366041528366623,0.03784071874524136
12889,12913,0.0012384110859784414,0.0379168570123344
4474,4541,0.0012464171253441236,0.03799299527942744
5856,5940,0.0012559198534063398,0.03806913354652048
7501,7585,0.0012654285728785908,0.038145271813613525
10366,10475,0.0012704746941381018,0.038221410080706564
10566,10645,0.0012708205842955067,0.0382975483477996
1068,1056,0.0012725241809050658,0.03837368661489265
7904,7982,0.0012733610526538541,0.038449824881985686
7527,7621,0.0012737319336793007,0.038525963149078725
10650,10695,0.0012738623806853866,0.03860210141617177
3753,3362,0.0012753005816534824,0.03867823968326481
554,632,0.001275653342275973,0.03875437795035785
8695,8766,0.0012788019178060495,0.03883051621745089
12404,12484,0.0012793729708846513,0.03890665448454393
8034,8134,0.0012850010598413064,0.03898279275163697
1523,1582,0.0012879307238620186,0.039058931018730016
2480,2452,0.001289699330413896,0.039135069285823054
7547,7581,0.0012905537482765794,0.03921120755291609
8191,8250,0.0012974437154298357,0.03928734582000914
10419,10532,0.001302818144495177,0.03936348408710218
9649,9684,0.0013028841576669947,0.039439622354195215
4567,4623,0.0013053254596115949,0.03951576062128826
12286,12331,0.0013076140014618431,0.0395918988883813
9985,10085,0.001307849311388054,0.03966803715547434
4614,4639,0.0013080496967177169,0.039744175422567384
9303,9327,0.0013093671805108897,0.03982031368966042
8159,8206,0.0013099292636979953,0.03989645195675347
598,662,0.0013103780968890533,0.039972590223846506
5423,5542,0.0013106205183248676,0.040048728490939545
8944,9016,0.001313980604891185,0.04012486675803259
2936,3010,0.0013219084295315042,0.04020100502512563
6123,6156,0.0013238969565918524,0.04027714329221867
5570,5620,0.0013278147354185421,0.04035328155931171
4002,4020,0.0013292044716308737,0.04042941982640475
11346,11407,0.0013314330094544857,0.04050555809349779
3686,3645,0.0013392016001603224,0.040581696360590835
7952,8044,0.0013461847336202482,0.040657834627683874
8169,8229,0.0013473057167630031,0.04073397289477691
3439,3308,0.0013477779763206854,0.04081011116186996
7010,7025,0.0013482471189263379,0.040886249428963
8204,8282,0.001349249872191649,0.040962387696056035
7796,7874,0.0013554984936945402,0.04103852596314908
3201,3282,0.001357458999677874,0.04111466423024212
3417,3497,0.0013590669119594168,0.04119080249733516
1051,1097,0.0013611884157853638,0.0412669407644282
848,923,0.0013654618345810832,0.04134307903152124
8527,8567,0.0013675912484814035,0.04141921729861428
9908,10002,0.0013690516470887815,0.041495355565707326
13050,13147,0.0013713912478579005,0.041571493832800364
4133,4192,0.0013734119171431303,0.0416476320998934
12323,12364,0.0013754778908605658,0.04172377036698645
4701,4806,0.001377492323513252,0.04179990863407949
2155,2218,0.0013834696529215762,0.04187604690117253
2498,2598,0.0013854657425440564,0.04195218516826557
12144,12188,0.0013859711477834935,0.04202832343535861
11976,12006,0.001387005010201392,0.042104461702451655
9880,9974,0.001390906881852061,0.042180599969544694
12793,12851,0.0013919724035531544,0.04225673823663773
2866,2912,0.0013923695687481086,0.04233287650373078
1432,1516,0.0013933758068560564,0.042409014770823816
935,981,0.001396644533400604,0.042485153037916855
10132,10173,0.0013982163577566098,0.0425612913050099
6568,6630,0.0013985769264763803,0.04263742957210294
12735,12825,0.001399748868379902,0.04271356783919598
