,Request Id,request_scheduling_delay,cdf
547,658,0.002078390281459619,0.02
1917,2012,0.00207884881810827,0.0200625
128,258,0.0020952953080897174,0.020125
197,343,0.00209531918865391,0.0201875
1057,1316,0.0020984107446864186,0.02025
2478,2450,0.0021065275343943313,0.0203125
920,1099,0.002107383872040458,0.020375
575,421,0.0021154830352436704,0.0204375
599,731,0.0021194455451496452,0.0205
1100,1417,0.0021196096744162674,0.0205625
414,622,0.002125174936031371,0.020625
1483,1513,0.0021295329651209727,0.0206875
1735,1999,0.0021370926439487903,0.02075
1720,1877,0.0021383107529366896,0.0208125
2808,3032,0.002150759667820523,0.020875
448,316,0.002154154313318557,0.0209375
3250,3116,0.0021549741731163863,0.021
3079,3324,0.0021585668886814346,0.0210625
419,306,0.0021756989632146784,0.021125
3349,3428,0.002178222679745545,0.0211875
108,213,0.002179861510948733,0.02125
1404,1519,0.002184638616490986,0.0213125
1460,1648,0.002198039020914422,0.021375
1525,1816,0.002209133148340925,0.0214375
501,436,0.002222676002203272,0.0215
1018,1180,0.002228537485461146,0.0215625
230,162,0.0022291880965341626,0.021625
2293,2208,0.002237833918833587,0.0216875
465,603,0.002242569165350261,0.02175
35,15,0.00224738079330844,0.0218125
1133,1056,0.0022512013524753627,0.021875
3020,3282,0.0022552874837842296,0.0219375
7975,1441,0.002259578690694042,0.022
649,817,0.0022703827299324075,0.0220625
862,788,0.0022798028222421607,0.022125
2061,2270,0.0022901959531083094,0.0221875
1905,1409,0.0022916066337330676,0.02225
818,1067,0.002298562710603136,0.0223125
3149,2488,0.0023053097074949847,0.022375
2396,2631,0.0023147660540345782,0.0224375
1217,967,0.0023167469098197557,0.0225
2539,2764,0.002317903020220058,0.0225625
137,141,0.002325154454887013,0.022625
1119,1060,0.002340265562345678,0.0226875
2384,2693,0.0023496517562620056,0.02275
3272,3644,0.0023500524533162093,0.0228125
1253,1547,0.002350373346555301,0.022875
301,321,0.0023644834858567165,0.0229375
1196,1231,0.0023670411077283404,0.023
231,192,0.002367796880228923,0.0230625
1430,1539,0.0023710733674704443,0.023125
1256,1440,0.002377928465115531,0.0231875
765,885,0.002393033535335931,0.02325
5748,2295,0.0023989134688378044,0.0233125
2154,2336,0.0024028959216551016,0.023375
657,540,0.00240492626864075,0.0234375
1543,1320,0.002406032461177432,0.0235
3125,2695,0.002409960282442114,0.0235625
1139,1382,0.0024135208922650975,0.023625
4797,3362,0.0024304693249206366,0.0236875
2911,3143,0.0024380618258348363,0.02375
1660,1837,0.0024386005925940424,0.0238125
658,939,0.002439431282892812,0.023875
1301,1477,0.002443643413265306,0.0239375
2180,2305,0.0024465681339691514,0.024
1120,1324,0.00244935269366664,0.0240625
1509,1600,0.0024626533004870055,0.024125
1776,1753,0.0024677409474627154,0.0241875
378,362,0.002470297770255314,0.02425
5526,846,0.002473302341776673,0.0243125
925,873,0.002476015621493133,0.024375
1540,1888,0.002483094095069305,0.0244375
190,165,0.0024848262588861303,0.0245
2239,2421,0.0024989952367207025,0.0245625
1826,2017,0.002500261121809899,0.024625
1343,1553,0.002502590825162798,0.0246875
646,748,0.0025164693483699097,0.02475
218,250,0.0025173436308003616,0.0248125
164,326,0.0025205328783766134,0.024875
958,1105,0.002532807351055766,0.0249375
634,837,0.0025414404914432254,0.025
2097,2180,0.0025428038141583897,0.0250625
1089,760,0.0025433427441345913,0.025125
2308,2508,0.0025599893029166765,0.0251875
317,515,0.0025831604503512295,0.02525
2949,3252,0.002591607507653748,0.0253125
2620,2714,0.002591770232363899,0.025375
454,719,0.002604353233076395,0.0254375
1513,1724,0.0026156875115077582,0.0255
2908,2972,0.002632552947503086,0.0255625
1077,1402,0.0026427310471923704,0.025625
66,18,0.0026444180097178194,0.0256875
732,739,0.0026488409888045794,0.02575
1491,1461,0.0026491103261072624,0.0258125
2504,2616,0.002672278252944693,0.025875
2489,2586,0.002695305182903951,0.0259375
2344,2536,0.002697627645623868,0.026
640,683,0.00270045084058701,0.0260625
221,285,0.002706217621331497,0.026125
1805,1932,0.0027104051311077626,0.0261875
2219,2052,0.0027110813771358266,0.02625
2189,2479,0.002718510302180732,0.0263125
4198,2991,0.0027206029606716697,0.026375
1683,1914,0.002739258815800838,0.0264375
3000,3146,0.0027405794083961155,0.0265
1555,1812,0.0027547290145335523,0.0265625
39,116,0.0027549606090546686,0.026625
1363,1418,0.002763349875159804,0.0266875
1997,2186,0.002764823577400932,0.02675
691,955,0.0027727053963388926,0.0268125
1633,1587,0.0027781979507039978,0.026875
344,341,0.002784296218536042,0.0269375
322,491,0.00278476750890988,0.027
478,599,0.0027908797564411003,0.0270625
1655,1784,0.0027928138811077474,0.027125
2919,3253,0.0027931300320389596,0.0271875
140,152,0.0028015724375691775,0.02725
678,656,0.0028135361258190272,0.0273125
325,383,0.002816440625006855,0.027375
3030,3162,0.0028214362701604045,0.0274375
1168,1443,0.0028275019509216293,0.0275
461,195,0.0028409838470135895,0.0275625
1784,1851,0.0028478101868465444,0.027625
527,620,0.002849916712811762,0.0276875
1504,1754,0.002853561254056558,0.02775
855,1021,0.0028560062326512536,0.0278125
2100,2214,0.002860204417615364,0.027875
469,348,0.00286068963703201,0.0279375
21,95,0.0028649860255296478,0.028
1383,1544,0.002878168265045389,0.0280625
284,417,0.00287829325398814,0.028125
521,404,0.0028793199079073517,0.0281875
970,863,0.002883090032540281,0.02825
3658,3460,0.0028844114612169847,0.0283125
2411,2650,0.0028907352805731534,0.028375
2251,2543,0.002892098240032226,0.0284375
172,143,0.002901563826792408,0.0285
1054,1312,0.002902152107992606,0.0285625
1340,1083,0.0029058390734064687,0.028625
1875,1875,0.0029066890412963176,0.0286875
3170,3332,0.0029443994145808006,0.02875
1443,1071,0.002952282127882455,0.0288125
53,87,0.002954004150261147,0.028875
6615,828,0.0029694164054099303,0.0289375
60,71,0.002971781513896543,0.029
1272,1435,0.002973169857860114,0.0290625
51,101,0.0029833372954635173,0.029125
2955,3266,0.002990621833269813,0.0291875
1304,1326,0.0030050285847131875,0.02925
6,42,0.003007657578146139,0.0293125
596,607,0.003013474568797747,0.029375
386,552,0.0030264902789784998,0.0294375
1526,1762,0.0030274656598692218,0.0295
377,317,0.003028884461167891,0.0295625
1158,1288,0.0030402092038386286,0.029625
1904,1996,0.0030421282819048656,0.0296875
1873,2005,0.003054098161278773,0.02975
2151,2103,0.003055413702576004,0.0298125
2253,2461,0.0030662332136444093,0.029875
1462,1062,0.0030694779505395786,0.0299375
852,858,0.0030815784007849345,0.03
1299,1649,0.0030982117105473606,0.0300625
4119,295,0.003102980276119105,0.030125
1821,2086,0.0031112844685381447,0.0301875
57,123,0.003122355031475177,0.03025
1002,929,0.0031273894685011072,0.0303125
763,722,0.00312872388653318,0.030375
603,521,0.003128928174737311,0.0304375
2130,2490,0.0031333829729476292,0.0305
1071,975,0.0031355795434251377,0.0305625
1331,1333,0.003138789738102332,0.030625
2629,2789,0.003143615522589016,0.0306875
659,776,0.0031524722728768495,0.03075
2144,2179,0.0031572100951606785,0.0308125
2414,2831,0.0031812642085284892,0.030875
1957,2170,0.00318247650864123,0.0309375
559,313,0.003186417482172743,0.031
1411,1586,0.0031894685533053746,0.0310625
441,276,0.003189932413684815,0.031125
1001,1073,0.003214200005764667,0.0311875
182,119,0.003226052410788549,0.03125
841,1077,0.003231759841927584,0.0313125
406,520,0.0032351195065913885,0.031375
1844,1933,0.0032445395803470944,0.0314375
606,796,0.003258514298291715,0.0315
2648,3055,0.0032626568640878872,0.0315625
1500,950,0.003262891665119838,0.031625
991,976,0.003265219837697231,0.0316875
7376,2106,0.003267116592773789,0.03175
1125,1371,0.0032691451441451136,0.0318125
710,838,0.003273195042488908,0.031875
2637,2738,0.003296398072237139,0.0319375
3331,3631,0.0032973469715358306,0.032
2062,2212,0.0032987718904564645,0.0320625
1098,1140,0.0033054034218942263,0.032125
1200,1244,0.0033256435911255267,0.0321875
1994,1977,0.0033321682181721712,0.03225
154,93,0.003336055943811367,0.0323125
2945,3242,0.003346117187234654,0.032375
188,314,0.003346736657588778,0.0324375
513,759,0.003353940088684837,0.0325
857,930,0.0033549479400249993,0.0325625
41,35,0.003359391436175474,0.032625
1324,1471,0.0033604204587689424,0.0326875
1480,1314,0.0033773341022609316,0.03275
2019,707,0.003382447202069372,0.0328125
187,298,0.0033990640707006747,0.032875
2,25,0.0034003351774170576,0.0329375
495,396,0.003427230792650171,0.033
2604,2916,0.0034363389325946514,0.0330625
446,667,0.0034453252930966016,0.033125
1816,2048,0.0034479861953542468,0.0331875
7,30,0.003450814160848026,0.03325
3144,3341,0.003476707994828132,0.0333125
979,1286,0.0034826915029420036,0.033375
1553,1446,0.0034898373669136618,0.0334375
1112,1154,0.0034925736971231913,0.0335
310,513,0.003494164264155941,0.0335625
548,369,0.003494443530883018,0.033625
1498,1761,0.003505387167788143,0.0336875
14,53,0.0035327029768138507,0.03375
1850,1883,0.0035560733734030237,0.0338125
42,94,0.0035562598191669625,0.033875
203,164,0.00356253300171705,0.0339375
1800,2043,0.0035657307107612723,0.034
1314,1413,0.0035850334392186767,0.0340625
616,791,0.0035852612619056146,0.034125
1501,1605,0.0035870334814624982,0.0341875
2220,2423,0.0035870464914680156,0.03425
633,721,0.0035940227120487833,0.0343125
817,948,0.0035941215893888767,0.034375
5719,2068,0.00359474077932731,0.0344375
613,677,0.0036007316954496105,0.0345
2588,1961,0.003604965094851309,0.0345625
2077,2213,0.00361205976732748,0.034625
216,149,0.00361690578636642,0.0346875
180,198,0.0036225218621868116,0.03475
889,944,0.003633107472534647,0.0348125
2749,2429,0.003637663165129368,0.034875
340,282,0.0036377744139439727,0.0349375
973,235,0.0036405835871580194,0.035
1533,1506,0.0036441176482640003,0.0350625
1222,1550,0.0036488038461328642,0.035125
959,579,0.00367227504616352,0.0351875
460,525,0.003693176336829751,0.03525
2470,1164,0.0037016814116483943,0.0353125
5,65,0.0037046620744446424,0.035375
155,237,0.003706297262396685,0.0354375
97,157,0.003707487823752409,0.0355
2174,2308,0.003711405051120664,0.0355625
198,309,0.003734883614944451,0.035625
1795,1938,0.0037378535148917535,0.0356875
2902,3186,0.003744563560942993,0.03575
497,381,0.0037491272829930367,0.0358125
1058,1271,0.003772075059867319,0.035875
1869,1907,0.0037746090016064215,0.0359375
1782,1821,0.003786530610348393,0.036
363,287,0.0037951554667285947,0.0360625
1565,1571,0.0038012509524634197,0.036125
981,1028,0.003801693149799945,0.0361875
241,283,0.0038175152205175422,0.03625
1124,1313,0.0038229597316430386,0.0363125
210,398,0.003832696391974366,0.036375
2421,2660,0.003837864733483798,0.0364375
16,46,0.0038460005778232498,0.0365
807,822,0.003855521517166949,0.0365625
3035,3231,0.003865399227002797,0.036625
282,443,0.0038675062171682484,0.0366875
6904,2815,0.0038683496721745314,0.03675
2043,2280,0.0038694220010953018,0.0368125
3078,3084,0.0038738743704342937,0.036875
3191,3378,0.003874517127854915,0.0369375
2129,2362,0.0038805585502075246,0.037
2536,2613,0.003884710576357975,0.0370625
1571,1388,0.003895950798682435,0.037125
1938,2121,0.003903642608811708,0.0371875
2540,2445,0.0039174924273694955,0.03725
352,189,0.003917609665774258,0.0373125
288,367,0.0039269080112767085,0.037375
1490,1138,0.003929856344328186,0.0374375
525,801,0.003929879892575983,0.0375
2325,2535,0.0039306246598869166,0.0375625
6710,2834,0.003934621628111756,0.037625
70,135,0.003935067901247535,0.0376875
2035,1985,0.003945474344142497,0.03775
1969,2204,0.0039464462445835125,0.0378125
369,460,0.003949718152083115,0.037875
1596,1445,0.003951309356487798,0.0379375
283,371,0.003957311303230071,0.038
625,754,0.0039590690638320325,0.0380625
127,190,0.003962772813266735,0.038125
588,769,0.003965604111641596,0.0381875
1839,2031,0.003977935773868069,0.03825
1016,824,0.003978403956775622,0.0383125
1425,1727,0.003980139127243376,0.038375
78,21,0.003986713235549055,0.0384375
1257,1414,0.0039876717735509715,0.0385
838,1002,0.003989019002673899,0.0385625
994,1279,0.003990226838297417,0.038625
635,735,0.003992639705577616,0.0386875
360,349,0.003992891402856635,0.03875
186,40,0.003995808008276813,0.0388125
225,230,0.004006528951331134,0.038875
3888,2286,0.0040140122580893944,0.0389375
1275,1385,0.004016577115912412,0.039
84,179,0.004032523460452353,0.0390625
6706,1027,0.004047410107247629,0.039125
592,829,0.004071840509435987,0.0391875
38,59,0.004072751764681137,0.03925
946,1163,0.004073506520494874,0.0393125
476,395,0.004078565496692832,0.039375
199,334,0.0040912040047693665,0.0394375
1249,1118,0.004100688454798274,0.0395
2362,1228,0.004103983606551509,0.0395625
2445,2248,0.004108387437007366,0.039625
1454,1745,0.004115365644555169,0.0396875
748,854,0.004125534777438489,0.03975
643,811,0.004128986311261684,0.0398125
797,884,0.004137577054898145,0.039875
1899,2288,0.004147231227307202,0.0399375
2706,2876,0.004155589722948605,0.04
1537,1713,0.004156050894447816,0.0400625
724,876,0.0041697681917458596,0.040125
3006,3271,0.004180813066888334,0.0401875
2472,2340,0.004185310332843528,0.04025
244,145,0.0041870918065547436,0.0403125
2751,2954,0.004189233408503412,0.040375
1259,1484,0.004193715148065991,0.0404375
93,67,0.004201330358229227,0.0405
1739,1872,0.0042057691566022015,0.0405625
3567,2589,0.004206123915437843,0.040625
195,99,0.004208519988533332,0.0406875
92,240,0.004217523771524512,0.04075
1608,1689,0.004218610143240653,0.0408125
7199,2388,0.0042276053421090865,0.040875
2394,2685,0.00423573037138425,0.0409375
1481,1631,0.004241594931382764,0.041
752,577,0.0042545041234038905,0.0410625
7319,1189,0.004264906597324369,0.041125
911,990,0.004265347223618932,0.0411875
1180,9,0.004274903619204337,0.04125
2842,3218,0.004277645487945847,0.0413125
1183,1351,0.004287752410931489,0.041375
1399,1620,0.0042912332628404215,0.0414375
694,870,0.004292235955913881,0.0415
1926,1854,0.004300413902385003,0.0415625
307,297,0.004302852851034267,0.041625
541,625,0.004307933606705561,0.0416875
906,902,0.004310561591564621,0.04175
470,708,0.0043110100261518625,0.0418125
2312,2126,0.004327735154419088,0.041875
721,834,0.004329427548293907,0.0419375
407,524,0.004329841864663564,0.042
1841,1459,0.004333168891779593,0.0420625
2232,2476,0.004339919612640131,0.042125
347,136,0.004342199865607466,0.0421875
507,155,0.004355525583287001,0.04225
1386,1682,0.0043653931866352025,0.0423125
1849,2047,0.0043682820358910135,0.042375
32,36,0.004373539432640405,0.0424375
220,259,0.004380567378793998,0.0425
1155,1221,0.004382356055280923,0.0425625
1351,1451,0.0043932240058346395,0.042625
3335,3700,0.004403392344606516,0.0426875
705,795,0.00440714212618154,0.04275
136,264,0.004410074937518438,0.0428125
995,1238,0.004414711496018242,0.042875
829,1012,0.004418460162145976,0.0429375
3074,3484,0.00442049754848739,0.043
2104,2448,0.004435353585016344,0.0430625
296,266,0.004438186267957889,0.043125
145,144,0.004440934418566744,0.0431875
1914,2027,0.0044448000295247425,0.04325
776,1035,0.00444759477612422,0.0433125
1916,1966,0.004457617322351837,0.043375
