,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15975,14025,0.017663203140502064,0.004625
15955,14465,0.017676693451060814,0.0046875
15896,15963,0.017698807981012976,0.00475
15785,15944,0.017701605649954363,0.0048125
15476,15930,0.01772028673462357,0.004875
144,319,0.017726590570249078,0.0049375
15954,15309,0.017817282066959424,0.005
15849,15832,0.017833762075138045,0.0050625
17,34,0.017845724307986754,0.005125
15808,15949,0.01790669829629125,0.0051875
15675,15754,0.01797578135139677,0.00525
15967,14193,0.017993863725158776,0.0053125
9,32,0.018002929324145687,0.005375
15947,14513,0.01804569357264828,0.0054375
1,8,0.018051834923164964,0.0055
15465,15975,0.018081486976973295,0.0055625
26,62,0.01811799695668675,0.005625
15473,15967,0.01814793122940268,0.0056875
27,17,0.018175757088933812,0.00575
15507,15924,0.0182008640772925,0.0058125
15631,15993,0.018256009517534342,0.005875
15689,15889,0.018267251653960242,0.0059375
15906,15907,0.0183021527971321,0.006
6,42,0.01836962726975,0.0060625
15927,14132,0.018409543586924215,0.006125
15828,15198,0.018415344904835113,0.0061875
15988,14237,0.018424862909958956,0.00625
162,263,0.018462823883131353,0.0063125
15420,15946,0.018491193395327978,0.006375
15529,15900,0.01850015196218444,0.0064375
129,22,0.01851723168201216,0.0065
81,14,0.018543515154574537,0.0065625
15941,14006,0.018649305941642935,0.006625
131,243,0.01868707756986772,0.0066875
25,11,0.018699548833788864,0.00675
15810,15649,0.018707105303225686,0.0068125
142,302,0.018736950862948736,0.006875
22,7,0.018751810435019958,0.0069375
19,52,0.018805227260581727,0.007
179,275,0.018812338062131846,0.0070625
15938,13596,0.01885074821143717,0.007125
15480,15935,0.018858820141739327,0.0071875
15943,13866,0.018874233152538705,0.00725
122,6,0.018877830424512826,0.0073125
65,54,0.01892419691173671,0.007375
30,57,0.01892536020948592,0.0074375
15989,13949,0.01895514514674362,0.0075
15982,14509,0.018959695984922652,0.0075625
48,78,0.01899503128661611,0.007625
15520,15846,0.019039020691734486,0.0076875
205,291,0.019067757689888835,0.00775
15793,15896,0.01907131907394936,0.0078125
43,26,0.019111540574345446,0.007875
42,94,0.01916510041676678,0.0079375
21,95,0.01917458237487522,0.008
66,18,0.019195894814814922,0.0080625
15619,15985,0.01920042384244705,0.008125
15892,15955,0.01921517581267033,0.0081875
15493,15858,0.019227543762569865,0.00825
55,66,0.01926189454703559,0.0083125
77,255,0.019267970312507123,0.008375
24,74,0.019298264268357162,0.0084375
176,239,0.019315584752322777,0.0085
41,35,0.019361341677650398,0.0085625
15368,15998,0.019412909500395703,0.008625
38,59,0.019422822377747638,0.0086875
211,23,0.01942931959637037,0.00875
35,15,0.01944097863400649,0.0088125
202,215,0.01947169018244988,0.008875
90,31,0.01950495100404513,0.0089375
163,159,0.019576428830497858,0.009
209,183,0.019587071142282746,0.0090625
208,271,0.019589614496866855,0.009125
15972,13784,0.01962278982523531,0.0091875
105,47,0.019646209015895328,0.00925
61,114,0.01966357755979265,0.0093125
130,55,0.019676051386891453,0.009375
62,27,0.019716639291580462,0.0094375
15641,15937,0.019717360730927093,0.0095
228,199,0.01978367036168826,0.0095625
226,207,0.019793074115504274,0.009625
15857,14698,0.01980863399439048,0.0096875
102,79,0.01981477681989679,0.00975
99,2,0.019820286050594424,0.0098125
15922,13986,0.01984045966480899,0.009875
15663,15881,0.019845105033268817,0.0099375
15416,15974,0.01984719230411208,0.01
18,131,0.01985978545310488,0.0100625
139,265,0.0198869184816098,0.010125
220,259,0.01989722967554338,0.0101875
34,110,0.019901813231625005,0.01025
658,939,0.019924251989329324,0.0103125
15470,15911,0.019945127203454885,0.010375
60,71,0.020020583023163934,0.0104375
166,257,0.020033720413201218,0.0105
53,87,0.020041494923567247,0.0105625
54,45,0.020066144848630195,0.010625
113,103,0.02007254142525904,0.0106875
15666,15436,0.02007604422640656,0.01075
40,69,0.020132180294522396,0.0108125
74,19,0.020137808222366316,0.010875
15971,14349,0.020153942957521577,0.0109375
164,326,0.020154898648539456,0.011
15801,15529,0.020156858295486912,0.0110625
15841,14694,0.020161672945679023,0.011125
153,111,0.020181457183645984,0.0111875
15505,15860,0.020188452967155882,0.01125
15987,13827,0.020188862457592032,0.0113125
15654,15460,0.020265027964471174,0.011375
229,407,0.02028010355228177,0.0114375
109,106,0.020289682465203934,0.0115
15918,13954,0.020294692005788744,0.0115625
250,175,0.020295354422800352,0.011625
79,63,0.020296899003434732,0.0116875
15891,15931,0.02030358672978846,0.01175
151,1,0.020306865052164582,0.0118125
15471,15895,0.020326269333177677,0.011875
75,29,0.020355793724426315,0.0119375
182,119,0.020356767797674827,0.012
78,21,0.020365075492299715,0.0120625
241,283,0.020382749775340027,0.012125
15860,15995,0.020385299412264284,0.0121875
15431,15943,0.020413005718342234,0.01225
36,89,0.020455925848734582,0.0123125
93,67,0.020479806667088533,0.012375
15786,15941,0.020494430378860343,0.0124375
88,211,0.02053616961642286,0.0125
15901,15843,0.02054317787500225,0.0125625
106,151,0.02055033282008605,0.012625
86,98,0.020570649308062985,0.0126875
15933,13290,0.020576693141226645,0.01275
172,143,0.020580364602196987,0.0128125
238,351,0.020591815627748797,0.012875
15850,14268,0.020598752585122643,0.0129375
92,240,0.020606779938014727,0.013
215,315,0.020608720935896982,0.0130625
63,178,0.020614352412556172,0.013125
136,264,0.02061847857806921,0.0131875
49,126,0.0206477503089335,0.01325
197,343,0.02065523702281043,0.0133125
15940,13567,0.020664405981627894,0.013375
73,122,0.020666705442841538,0.0134375
354,627,0.020674741161111992,0.0135
143,262,0.02067514661724288,0.0135625
15428,15950,0.020686222800268158,0.013625
15235,15999,0.02074659080741803,0.0136875
263,247,0.020758292989553298,0.01375
15495,15778,0.020758485843836924,0.0138125
15697,15992,0.020783485934356243,0.013875
15968,14341,0.02081223064035115,0.0139375
15604,15969,0.020816287013990107,0.014
52,118,0.020845140141592767,0.0140625
134,202,0.020860144148368443,0.014125
15486,15822,0.02086409340148455,0.0141875
165,233,0.02087036884073759,0.01425
194,127,0.020872568407737362,0.0143125
15413,15882,0.020874026373586416,0.014375
85,86,0.020891935539835333,0.0144375
15880,13804,0.02089690733522126,0.0145
201,107,0.020898390739486235,0.0145625
46,142,0.02090506992904744,0.014625
15962,14461,0.020914629671186874,0.0146875
15382,15980,0.02094491534699478,0.01475
15385,15966,0.020963193684172893,0.0148125
103,41,0.02096541142307571,0.014875
72,43,0.020997642464737242,0.0149375
15900,15827,0.021024974175723587,0.015
121,130,0.021035882827775156,0.0150625
44,28,0.02103597475584196,0.015125
84,179,0.021044655147939014,0.0151875
47,83,0.02108614546657063,0.01525
289,311,0.02111581948548501,0.0153125
195,99,0.02113251412098662,0.015375
56,91,0.02113527680945016,0.0154375
68,49,0.021145736023050064,0.0155
15483,15852,0.021157207966517964,0.0155625
152,224,0.021180372244052358,0.015625
15957,14445,0.021186811967841248,0.0156875
127,190,0.02123470057121567,0.01575
157,102,0.021246588351461107,0.0158125
171,182,0.0212487561136203,0.015875
69,73,0.021266216765033204,0.0159375
15386,15972,0.021292603762723777,0.016
214,163,0.021297266843997534,0.0160625
138,209,0.021317901165211435,0.016125
32,36,0.02132970788124606,0.0161875
293,510,0.021361050808752058,0.01625
400,675,0.021391822008697502,0.0163125
15601,15961,0.021394121476866836,0.016375
167,270,0.021394468605164415,0.0164375
50,146,0.021453465810954572,0.0165
98,170,0.02145407378628827,0.0165625
15459,15855,0.021471809607809058,0.016625
101,261,0.021487652302303744,0.0166875
58,97,0.02150488432899885,0.01675
141,206,0.021516874652765527,0.0168125
156,300,0.02151705277801072,0.016875
15856,13812,0.021547661997544286,0.0169375
1659,1962,0.021559137610085363,0.017
28,24,0.021559864506237984,0.0170625
15961,14221,0.021565563938693882,0.017125
128,258,0.021572383728188916,0.0171875
15895,15811,0.021585886833479194,0.01725
15889,14521,0.02159459499157573,0.0173125
159,217,0.021608775328603835,0.017375
15698,15713,0.021609927714854083,0.0174375
169,214,0.021637291014289198,0.0175
15460,15839,0.021662914881024637,0.0175625
124,238,0.021679629754070694,0.017625
15776,15925,0.021690901804852024,0.0176875
669,859,0.02169566026250826,0.01775
91,16,0.021729957528806947,0.0178125
15441,15810,0.021739774439431182,0.017875
193,249,0.02177158379760196,0.0179375
135,252,0.021783376719514837,0.018
311,70,0.02182519433614499,0.0180625
158,193,0.021838550824108682,0.018125
111,201,0.02186201063519585,0.0181875
180,198,0.02187421063021346,0.01825
15360,15914,0.0218895469473739,0.0183125
15309,15954,0.02189452402891715,0.018375
217,345,0.021901530213389246,0.0184375
51,101,0.021906273413383987,0.0185
183,254,0.021908097569467752,0.0185625
239,147,0.02191416125043988,0.018625
15780,14516,0.021916488770361682,0.0186875
119,77,0.021939033535113502,0.01875
15912,13398,0.021949879785365806,0.0188125
115,222,0.02195376721692561,0.018875
15911,14057,0.021961890759939037,0.0189375
15627,15921,0.021984022312635982,0.019
15876,15923,0.02200710828895812,0.0190625
15730,15981,0.022017201476569027,0.019125
82,166,0.02203909302253171,0.0191875
15864,13894,0.022044030164610193,0.01925
173,194,0.02206742737255089,0.0193125
15422,15932,0.022078827025405652,0.019375
15921,15443,0.022082130487906,0.0194375
1653,1954,0.022082582192565037,0.0195
107,161,0.0221180779916039,0.0195625
15945,13728,0.0221335418371791,0.019625
15755,15904,0.02213748798311628,0.0196875
15916,15611,0.022137772071043605,0.01975
15913,13937,0.022151804616188247,0.0198125
581,888,0.022170055158075876,0.019875
15253,15983,0.022200280685956565,0.0199375
454,719,0.022242727085468726,0.02
15794,15752,0.0222474009215217,0.0200625
15644,15849,0.022249231594752016,0.020125
1663,1930,0.02226621228348453,0.0201875
288,367,0.022269525568148634,0.02025
223,246,0.022279008779934033,0.0203125
15942,12945,0.022280411166130585,0.020375
15415,15926,0.022289404476018716,0.0204375
643,811,0.02229094882480452,0.0205
1683,1914,0.02229453571692613,0.0205625
15567,15977,0.022298444183935052,0.020625
15858,14191,0.022298603749387046,0.0206875
15319,15959,0.022304344946368446,0.02075
503,691,0.022323514187283528,0.0208125
160,200,0.022327495016358175,0.020875
15978,13331,0.022345779877431256,0.0209375
15944,13696,0.022349516538600244,0.021
15372,15958,0.02236567556590458,0.0210625
87,12,0.022366364131138728,0.021125
15870,15939,0.022367014758109514,0.0211875
1657,1922,0.02239520210930195,0.02125
227,286,0.02239772259115131,0.0213125
37,117,0.02240374381868513,0.021375
416,191,0.02240565073180743,0.0214375
117,176,0.02240587233933745,0.0215
125,64,0.022408019685573148,0.0215625
178,129,0.022410136662719043,0.021625
15443,15892,0.022418157613689364,0.0216875
15392,15850,0.0224384558596629,0.02175
15380,15903,0.02243976344383543,0.0218125
240,273,0.02244829444553893,0.021875
95,4,0.022448606478934315,0.0219375
15939,13736,0.022456900869394267,0.022
15616,15929,0.022472789362319057,0.0220625
146,268,0.022483406885975176,0.022125
70,135,0.022494716555171854,0.0221875
278,267,0.0224949179640247,0.02225
80,208,0.022498733976742936,0.0223125
15653,15793,0.02250967251117676,0.022375
15500,15695,0.022512394282646016,0.0224375
213,232,0.0225179873441168,0.0225
15521,15692,0.02253038250061789,0.0225625
150,88,0.02253081316048082,0.022625
15882,15883,0.02254003145803825,0.0226875
1719,2010,0.02255089020789737,0.02275
15848,13862,0.022561703851974563,0.0228125
110,134,0.02256419439036746,0.022875
316,327,0.022570659990761487,0.0229375
154,93,0.022589853578880898,0.023
15665,15753,0.02259316372361676,0.0230625
207,185,0.022597606243018174,0.023125
363,287,0.0226070202316713,0.0231875
271,251,0.02263551504301528,0.02325
15920,13119,0.022651364083612346,0.0233125
71,158,0.02266088228581252,0.023375
4544,5007,0.022667964310023603,0.0234375
147,197,0.022670206147352205,0.0235
140,152,0.022680004096994038,0.0235625
15440,15854,0.022686556255063824,0.023625
118,137,0.02270792730066048,0.0236875
199,334,0.02272753029015659,0.02375
246,203,0.02275237321281012,0.0238125
15265,15970,0.0227556482188427,0.023875
120,125,0.022756907813549335,0.0239375
611,819,0.02279213471889188,0.024
170,236,0.02279664146082965,0.0240625
1706,1946,0.022802520153277626,0.024125
232,225,0.022805409874151614,0.0241875
221,285,0.022808967281920722,0.02425
15835,15469,0.022809576433007198,0.0243125
57,123,0.022815982436847702,0.024375
15925,14192,0.022844776094851353,0.0244375
640,683,0.02284655085913984,0.0245
15406,15910,0.022849759695709394,0.0245625
64,105,0.022849943463850733,0.024625
112,60,0.022853375804749256,0.0246875
177,312,0.02285792481215159,0.02475
96,44,0.02285797667203121,0.0248125
720,891,0.0228711168456482,0.024875
509,659,0.02288817168530146,0.0249375
15764,15917,0.022889366549464937,0.025
265,219,0.022890658047155857,0.0250625
15381,15948,0.02289897817041279,0.025125
15832,13910,0.022905137146473707,0.0251875
45,108,0.022910447940170373,0.02525
15873,13258,0.022920705367602986,0.0253125
175,350,0.02292077742680087,0.025375
243,318,0.022932252123833385,0.0254375
269,115,0.02294629367861568,0.0255
15414,15902,0.022948330906824643,0.0255625
174,284,0.022959545453017927,0.025625
300,375,0.022971801196106836,0.0256875
546,635,0.02297291799358555,0.02575
15783,15728,0.022980825725854227,0.0258125
100,109,0.02298085482374334,0.025875
108,213,0.022989007894775988,0.0259375
668,723,0.02298956283965806,0.026
525,801,0.02300138855719765,0.0260625
15862,15947,0.023005671963509305,0.026125
212,56,0.023009784830414166,0.0261875
210,398,0.023021824116728457,0.02625
380,303,0.023037029374512078,0.0263125
15894,15755,0.023037246380203175,0.026375
707,915,0.023042510465908807,0.0264375
684,747,0.023065786076253054,0.0265
446,667,0.02308005831857469,0.0265625
320,359,0.023081450353351917,0.026625
133,68,0.023082056498744084,0.0266875
145,144,0.02308516692278551,0.02675
15429,15831,0.02308587289966557,0.0268125
691,955,0.02310718419234569,0.026875
94,160,0.02311873087637549,0.0269375
15919,12598,0.023120050056266644,0.027
682,900,0.023128439928261645,0.0270625
187,298,0.023135796531949974,0.027125
186,40,0.02313723782930393,0.0271875
15426,15762,0.023155552287110307,0.02725
225,230,0.02317736489370697,0.0273125
218,250,0.023181908577659144,0.027375
321,171,0.02318908222762121,0.0274375
89,113,0.02320014607751467,0.0275
280,455,0.02320404170751586,0.0275625
137,141,0.02321593999111914,0.027625
20,96,0.023223779509602558,0.0276875
15732,15965,0.023262816900972226,0.02775
123,84,0.02327053893236965,0.0278125
461,195,0.02330625148721531,0.027875
114,173,0.02332217351619829,0.0279375
15643,15801,0.02332310530915553,0.028
83,72,0.023342863535814544,0.0280625
15376,15918,0.023344612828523112,0.028125
15378,15863,0.023349346272359,0.0281875
10576,11148,0.02335534827192652,0.02825
33,124,0.02336495965532702,0.0283125
244,145,0.023378776238962833,0.028375
266,174,0.02338744792253504,0.0284375
15772,15784,0.023400766124607016,0.0285
181,184,0.02340282016388132,0.0285625
219,301,0.02341972048849005,0.028625
104,133,0.02342671241792168,0.0286875
116,120,0.023428192122757027,0.02875
341,227,0.023433119941014546,0.0288125
299,526,0.023433273365851756,0.028875
15774,15869,0.023435539149310652,0.0289375
292,294,0.023459241419378492,0.029
507,155,0.02345952165389276,0.0290625
15960,13477,0.02347329022073829,0.029125
15868,15915,0.023475767164032203,0.0291875
235,296,0.023481953928311726,0.02925
234,138,0.023482451619571007,0.0293125
15402,15894,0.02348919637610764,0.029375
188,314,0.023498971111311856,0.0294375
15769,14695,0.023511188118491646,0.0295
15974,12955,0.02351532998997688,0.0295625
59,92,0.023522413775015905,0.029625
161,128,0.02353599244569157,0.0296875
519,139,0.023539419328530948,0.02975
231,192,0.02354109447575404,0.0298125
324,462,0.023575161680331837,0.029875
465,603,0.02358308710151363,0.0299375
155,237,0.02359436343946056,0.03
204,260,0.0235960255409959,0.0300625
67,100,0.023612052425569723,0.030125
1727,2002,0.02362590224242089,0.0301875
15897,13625,0.023626579895725346,0.03025
230,162,0.023629809122387192,0.0303125
722,771,0.023654947884935378,0.030375
206,205,0.023672203703596045,0.0304375
247,281,0.02367391064863702,0.0305
168,212,0.02368030919331483,0.0305625
15765,15808,0.023683942644055274,0.030625
602,595,0.023690224625827417,0.0306875
357,642,0.023698583487198957,0.03075
15964,13435,0.023712997975557773,0.0308125
396,307,0.023726057636879398,0.030875
15696,15968,0.0237300857828604,0.0309375
15736,15888,0.023738042403198177,0.031
599,731,0.023746404734673557,0.0310625
307,297,0.0237466196784657,0.031125
619,587,0.023752417348153122,0.0311875
5528,5915,0.023760156454620374,0.03125
440,555,0.023762437097711996,0.0313125
224,181,0.02376350793367061,0.031375
15869,13182,0.023767573459447248,0.0314375
723,843,0.02376825604884754,0.0315
582,611,0.02378708522279094,0.0315625
9391,10086,0.02378984429743582,0.031625
15660,15705,0.02379197870943659,0.0316875
8846,9558,0.0237960817686164,0.03175
15331,15919,0.02379731405462199,0.0318125
325,383,0.02380088191545086,0.031875
10200,10589,0.02380878358040912,0.0319375
15583,15953,0.02381532908296009,0.032
706,923,0.023819847659579386,0.0320625
705,795,0.02382397418615776,0.032125
149,180,0.023830471411820837,0.0321875
411,531,0.023858153235612776,0.03225
15792,14074,0.02386119892519562,0.0323125
184,325,0.023873110393395167,0.032375
15899,12863,0.023883643169647112,0.0324375
1656,1874,0.02388844345041162,0.0325
449,539,0.02391652452187904,0.0325625
15789,15797,0.02391828007074719,0.032625
15341,15964,0.023935061073390714,0.0326875
257,278,0.02396131749819217,0.03275
31,154,0.023962420295770417,0.0328125
556,619,0.023972876250451934,0.032875
634,837,0.023979189367325234,0.0329375
15781,15813,0.023995259577071264,0.033
747,875,0.024000752446616817,0.0330625
15898,12807,0.02400749481199561,0.033125
15756,15909,0.02401641912729444,0.0331875
253,153,0.024020917593153397,0.03325
15866,12786,0.02402162007073848,0.0333125
366,335,0.024021888617151,0.033375
15734,15957,0.02402338768186136,0.0334375
192,104,0.024023764140461732,0.0335
1729,1906,0.02402829624286118,0.0335625
15447,15796,0.024034929855838487,0.033625
191,221,0.024038823632554787,0.0336875
15374,15940,0.024059606449019173,0.03375
15791,15789,0.0240849261566411,0.0338125
216,149,0.024094572083809596,0.033875
732,739,0.02409465471028263,0.0339375
15881,12991,0.024114444916893157,0.034
196,76,0.02411974450785395,0.0340625
15761,15885,0.024128572388770215,0.034125
190,165,0.024130460486793636,0.0341875
735,715,0.024148919777111883,0.03425
15731,15880,0.024149946498549436,0.0343125
327,569,0.0241593337017384,0.034375
97,157,0.024202934595686634,0.0344375
491,523,0.024204845562193465,0.0345
242,226,0.024208897418763798,0.0345625
15934,14077,0.024243970670191656,0.034625
15423,15775,0.024252815620308028,0.0346875
198,309,0.024271212450528847,0.03475
331,439,0.024289019235345113,0.0348125
261,216,0.024289116282328292,0.034875
4107,4517,0.02429467128224449,0.0349375
841,1077,0.024302415698191103,0.035
741,851,0.02430288472316185,0.0350625
371,310,0.02430761653103877,0.035125
445,81,0.024330580950196013,0.0351875
749,763,0.024356354570245764,0.03525
15908,12383,0.02437833732139254,0.0353125
262,241,0.024388658297241777,0.035375
6604,7216,0.02439442377172659,0.0354375
295,256,0.024395648307871387,0.0355
409,323,0.02441041975591354,0.0355625
15903,11938,0.02441242821172588,0.035625
15530,15398,0.024427920856434564,0.0356875
780,907,0.024431799411597135,0.03575
15401,15908,0.0244318030123817,0.0358125
13825,14177,0.024438302999441483,0.035875
664,475,0.024439553952263077,0.0359375
15511,15540,0.024442624525492448,0.036
1775,1978,0.024448236777214725,0.0360625
786,787,0.02445109781569799,0.036125
725,167,0.024458949367079565,0.0361875
573,571,0.024459008330126823,0.03625
249,280,0.024459346440455717,0.0363125
126,148,0.02446258211234569,0.036375
15930,13168,0.024483977541968717,0.0364375
651,279,0.02449001421700473,0.0365
200,196,0.024501158110133835,0.0365625
222,336,0.024503602149717866,0.036625
132,172,0.024509135502121762,0.0366875
251,244,0.024529939514401074,0.03675
8748,9201,0.024530334079005008,0.0368125
1795,1938,0.02453419338516071,0.036875
785,867,0.024567283914997094,0.0369375
15740,15933,0.024567338972730113,0.037
504,655,0.02457323729563055,0.0370625
467,10,0.024602852397494764,0.037125
694,870,0.024608069118481096,0.0371875
15709,15936,0.024619879445474085,0.03725
5520,5899,0.024645397960552495,0.0373125
391,331,0.024659991819655714,0.037375
372,90,0.02467611904300765,0.0374375
532,809,0.024696390940251965,0.0375
8527,9122,0.024699268552834778,0.0375625
472,431,0.024705459825303856,0.037625
545,499,0.024719259418350365,0.0376875
784,803,0.024727077103419093,0.03775
272,253,0.024730368461323593,0.0378125
1668,1984,0.024737746615516004,0.037875
203,164,0.02474639961416375,0.0379375
15845,12958,0.024748499052760164,0.038
397,0,0.024774993374796633,0.0380625
76,177,0.024794495603046692,0.038125
534,768,0.024817015305469238,0.0381875
642,781,0.02481743364533047,0.03825
787,835,0.024829291049398763,0.0383125
15875,15835,0.024846399375269626,0.038375
695,912,0.02485052435216284,0.0384375
29,168,0.024851435537593232,0.0385
15771,15696,0.024868192122629425,0.0385625
1648,1802,0.024869654935269415,0.038625
1631,1976,0.024876391551254456,0.0386875
39,116,0.024885480196784382,0.03875
1662,1842,0.024889821039854976,0.0388125
1794,1898,0.024902149601585658,0.038875
629,451,0.024909292500472417,0.0389375
15902,12881,0.024924334941906646,0.039
15965,12293,0.02493212295059296,0.0390625
290,272,0.024948074536287498,0.039125
310,513,0.024970359687675456,0.0391875
15308,15898,0.024974928419526997,0.03925
15579,15945,0.0249818586788734,0.0393125
275,245,0.02498442300607296,0.039375
13836,14201,0.02500452798031242,0.0394375
675,919,0.02501731849599736,0.0395
15827,13303,0.025018370691808903,0.0395625
1619,1810,0.025019960760218268,0.039625
301,321,0.02502103446175719,0.0396875
654,37,0.025027841957749014,0.03975
542,742,0.025029919498857012,0.0398125
508,355,0.025033572402845743,0.039875
427,399,0.02503645244969315,0.0399375
15907,15419,0.02504314456739121,0.04
15410,15876,0.02504552579322753,0.0400625
1815,2018,0.025049690851605882,0.040125
309,304,0.025064226849939787,0.0401875
583,821,0.025067792497184382,0.04025
524,695,0.02506878775679549,0.0403125
237,328,0.025077286835661378,0.040375
468,566,0.02508095850394991,0.0404375
367,438,0.025083383057211906,0.0405
15910,11831,0.025091687852707135,0.0405625
804,899,0.025107313083599012,0.040625
528,483,0.025116313981966887,0.0406875
15450,15716,0.02513277701312375,0.04075
245,132,0.02513481058313782,0.0408125
15851,12204,0.025138126197056146,0.040875
15702,14434,0.025139635378861637,0.0409375
551,379,0.02514747052063219,0.041
14646,15471,0.025172574634609646,0.0410625
907,1037,0.025172630229805985,0.041125
15323,15887,0.025174130764968206,0.0411875
973,235,0.025174787535777707,0.04125
1621,1794,0.025213231753702315,0.0413125
339,547,0.025234901354133497,0.041375
513,759,0.025245740778379232,0.0414375
482,391,0.025262791951272075,0.0415
533,679,0.02526416833237961,0.0415625
861,1045,0.025264261504524682,0.041625
6089,6379,0.025282304418030862,0.0416875
646,748,0.02531058293656414,0.04175
665,766,0.025311154727499098,0.0418125
5403,5835,0.025322942380191192,0.041875
5315,5982,0.025325863971283575,0.0419375
15758,15845,0.02533405734326863,0.042
510,639,0.025338151938522322,0.0420625
8755,9161,0.025344682972890206,0.042125
328,248,0.025350250974591204,0.0421875
486,734,0.02535405302921067,0.04225
15926,12952,0.025362852303697937,0.0423125
641,812,0.025369994427786847,0.042375
647,756,0.025370060668333114,0.0424375
1812,2026,0.025371742269054424,0.0425
825,347,0.025374689562247775,0.0425625
381,305,0.02537613266883101,0.042625
336,423,0.025386705692106496,0.0426875
15742,15816,0.02539236329214984,0.04275
15952,12637,0.025394337099418685,0.0428125
845,981,0.025415515727573498,0.042875
15349,15791,0.02541808642045273,0.0429375
15749,15901,0.02542355161575863,0.043
15721,15856,0.02542916033947988,0.0430625
476,395,0.02543040055114832,0.043125
1587,1944,0.025430553349586243,0.0431875
632,857,0.025438282703383663,0.04325
846,989,0.025439118912164577,0.0433125
5930,6227,0.025462086490689817,0.043375
15759,15736,0.02547304128029321,0.0434375
15773,15757,0.025479700378034403,0.0435
9188,9744,0.02548047793915365,0.0435625
361,382,0.02549016649156702,0.043625
15363,15870,0.025504101336663962,0.0436875
673,740,0.02552453183794404,0.04375
884,1061,0.025525838179931152,0.0438125
645,732,0.02553036457225711,0.043875
823,779,0.025531951496930907,0.0439375
855,1021,0.02554043322311828,0.044
7987,8686,0.025541326520133894,0.0440625
912,1093,0.02554228894844598,0.044125
189,140,0.025552256522471995,0.0441875
379,422,0.025554039329015777,0.04425
318,560,0.025560148547051718,0.0443125
1903,2258,0.02557911067723322,0.044375
15600,15897,0.025580004341451107,0.0444375
615,778,0.02558633043039673,0.0445
569,845,0.02558812643347827,0.0445625
256,339,0.025594093289069145,0.044625
15887,15659,0.025596930564824167,0.0446875
15595,15905,0.025601162920144485,0.04475
649,817,0.0256077791908669,0.0448125
5264,5667,0.025615407723128248,0.044875
470,708,0.025615878428895792,0.0449375
15400,15868,0.025618682532872385,0.045
15056,15264,0.025620402273066896,0.0450625
