,Request Id,request_e2e_time,cdf
317,515,1.595547481364262,0.0069375
14,53,1.5979235820732185,0.007
1576,1921,1.5992851176226388,0.0070625
339,547,1.6011034167716396,0.007125
2424,2861,1.611807696015191,0.0071875
1538,1867,1.6252963507239642,0.00725
280,455,1.627487708861267,0.0073125
592,829,1.6297354504904042,0.007375
37,117,1.6368355702493687,0.0074375
2997,3444,1.6383050573933673,0.0075
2659,3074,1.6439030046741578,0.0075625
1582,1927,1.6524609823177556,0.007625
15,51,1.6541491302622249,0.0076875
2696,3099,1.6595202479710238,0.00775
2648,3055,1.6600372594659092,0.0078125
583,821,1.662649508794324,0.007875
156,300,1.6676597095173689,0.0079375
938,1266,1.6696871986152964,0.008
184,325,1.670987821240426,0.0080625
534,768,1.6719441589092732,0.008125
924,1250,1.6733366290549299,0.0081875
128,258,1.6777646607224437,0.00825
39,116,1.6818526160691896,0.0083125
2166,2567,1.6936526797963651,0.008375
813,1078,1.6946159076440708,0.0084375
2952,3374,1.6972638587050142,0.0085
1834,2181,1.6973560050647905,0.0085625
1075,1408,1.6998176359713781,0.008625
199,334,1.700426524316093,0.0086875
1631,1976,1.7042143521146613,0.00875
8,13,1.70803402960058,0.0088125
16,46,1.7084551480986212,0.008875
1557,1887,1.7085204629854474,0.0089375
1753,2090,1.710875845412545,0.009
2190,2583,1.7125576424048603,0.0090625
1580,1916,1.7192724669105175,0.009125
319,507,1.7203855366352556,0.0091875
1142,1482,1.7206737560732606,0.00925
217,345,1.7246526743765154,0.0093125
470,708,1.728179577702905,0.009375
2068,2469,1.7432542206261061,0.0094375
512,744,1.7518500995395883,0.0095
1760,2095,1.751979988774245,0.0095625
632,857,1.7555389897346583,0.009625
2967,3393,1.7609307358231376,0.0096875
1649,1998,1.7639703925414736,0.00975
1298,1651,1.7720090764781418,0.0098125
2759,3148,1.7726659071989062,0.009875
136,264,1.7754196959414337,0.0099375
24,74,1.777197624852155,0.01
80,208,1.7797346747908027,0.0100625
2651,3052,1.7798376105141358,0.010125
446,667,1.7854180794887995,0.0101875
139,265,1.8013097180427495,0.01025
49,126,1.8055540450822571,0.0103125
2856,3254,1.8065903118795603,0.010375
2414,2831,1.8084675990128716,0.0104375
177,312,1.809520456317884,0.0105
598,825,1.811999271394896,0.0105625
3332,3797,1.8164176760461714,0.010625
1485,1815,1.820393695826528,0.0106875
88,211,1.832833899062213,0.01075
2371,2776,1.8330530440735089,0.0108125
19,52,1.8340169067099328,0.010875
1593,1926,1.834493513351493,0.0109375
1451,1779,1.8345360321562652,0.011
778,1010,1.8346584889590787,0.0110625
233,356,1.8424521862464935,0.011125
2429,2852,1.846624589544568,0.0111875
3002,3437,1.8564065616805934,0.01125
1292,1634,1.86313892896883,0.0113125
1299,1649,1.8637697906823831,0.011375
322,491,1.8713471131783148,0.0114375
2853,3249,1.8780577331465764,0.0115
2148,2533,1.8810857213536778,0.0115625
479,705,1.881909773822251,0.011625
2157,2546,1.8830246594040148,0.0116875
872,1158,1.883506303161532,0.01175
146,268,1.8840207528631634,0.0118125
124,238,1.888785430572296,0.011875
1891,2255,1.8957823052040084,0.0119375
282,443,1.8990212014039995,0.012
298,468,1.9004480820650143,0.0120625
1077,1402,1.901134383360116,0.012125
462,680,1.9053353036117269,0.0121875
764,992,1.9129077002177937,0.01225
17,34,1.919419238974686,0.0123125
706,923,1.9231055119888563,0.012375
2316,2724,1.9319117308100076,0.0124375
414,622,1.9350439980821328,0.0125
222,336,1.9359347382891299,0.0125625
1878,2216,1.9371022782596725,0.012625
279,440,1.946017332853276,0.0126875
270,428,1.9506009541540816,0.01275
3470,3959,1.9509346677264432,0.0128125
1156,1485,1.9509799400378895,0.012875
2886,3276,1.9590905280087156,0.0129375
830,1092,1.9619665446331211,0.013
45,108,1.966029587213979,0.0130625
695,912,1.9683188309020476,0.013125
1222,1550,1.9683385058168632,0.0131875
682,900,1.971702465917323,0.01325
2135,2509,1.9886525731897748,0.0133125
52,118,1.9903419353305247,0.013375
143,262,1.9988208908320102,0.0134375
1676,2004,2.000650228938312,0.0135
2802,3187,2.001664027813135,0.0135625
135,252,2.0033975712370173,0.013625
188,314,2.007292871834794,0.0136875
115,222,2.0127208256720706,0.01375
751,973,2.014416964838613,0.0138125
277,430,2.0145204783516153,0.013875
2274,2663,2.018724053524892,0.0139375
131,243,2.018893046590387,0.014
818,1067,2.0234231816066277,0.0140625
236,352,2.026874662957426,0.014125
887,1169,2.0324213785736305,0.0141875
1903,2258,2.0405926134039376,0.01425
2393,2784,2.040789119569453,0.0143125
1176,1499,2.042805345721579,0.014375
1712,2032,2.063396150600255,0.0144375
1829,2151,2.0636787260386456,0.0145
2766,3138,2.0658753816149797,0.0145625
434,637,2.065969579465092,0.014625
3108,3533,2.0673447875083397,0.0146875
540,749,2.068130440872171,0.01475
333,504,2.0724061025889178,0.0148125
3273,3718,2.073265003377493,0.014875
2028,2394,2.081836690551256,0.0149375
2809,3194,2.093965105071142,0.015
26,62,2.095853842754104,0.0150625
1100,1417,2.098432794864781,0.015125
1041,1348,2.0991768155224655,0.0151875
258,400,2.1045678286698486,0.01525
3575,4073,2.112529239228323,0.0153125
57,123,2.114141443039703,0.015375
332,496,2.1157684479954497,0.0154375
351,535,2.115963342757686,0.0155
36,89,2.1203998956720107,0.0155625
238,351,2.122520895872598,0.015625
438,632,2.123411304287343,0.0156875
790,1013,2.127678378246191,0.01575
1668,1984,2.136954344419024,0.0158125
1205,1527,2.1374936905768607,0.015875
979,1286,2.1427897721430718,0.0159375
248,380,2.1501319338361036,0.016
611,819,2.152014198029864,0.0160625
3074,3484,2.1547599014071324,0.016125
530,736,2.1576732726363694,0.0161875
