,Request Id,request_execution_plus_preemption_time,cdf
608,751,1.5106788687097694,0.00017590149516270889
5618,5848,1.665289090125834,0.00035180299032541777
4866,5076,1.9952484450722987,0.0005277044854881266
745,888,2.0285571603196053,0.0007036059806508355
1927,2120,2.6105746328909056,0.0008795074758135445
500,642,2.8974805250476736,0.0010554089709762533
4471,4686,3.0367944589709595,0.0012313104661389623
4021,4073,3.113347749314171,0.001407211961301671
55,168,3.5992180901259125,0.0015831134564643799
4033,4246,3.61720340513196,0.001759014951627089
3732,3795,3.657868947721603,0.0019349164467897977
4955,5023,3.7974278480994323,0.0021108179419525065
3496,3571,3.8948087610852706,0.0022867194371152155
2204,2277,3.9415123353002945,0.0024626209322779246
3827,4032,3.977236900227636,0.002638522427440633
1048,1200,4.062053859310469,0.002814423922603342
442,569,4.082761492766361,0.002990325417766051
3319,3393,4.155447620593176,0.0031662269129287598
3266,3335,4.168237674062427,0.003342128408091469
1699,1866,4.257790218103311,0.003518029903254178
4596,4665,4.378362808660825,0.0036939313984168864
2036,2210,4.42511327538538,0.0038698328935795954
41,154,4.58316305938196,0.0040457343887423045
3893,4090,4.605152107461105,0.004221635883905013
4942,5007,4.624920427239261,0.0043975373790677225
3548,3623,4.63603982672651,0.004573438874230431
2994,3071,4.652807262631372,0.00474934036939314
4412,4469,4.652822889425217,0.004925241864555849
1245,1394,4.718097254924912,0.005101143359718558
5262,5321,4.930545273564596,0.005277044854881266
5171,5378,4.957544783553087,0.005452946350043976
3528,3718,4.981871056519685,0.005628847845206684
20,131,5.001943390944019,0.005804749340369393
4250,4452,5.039992855656481,0.005980650835532102
2576,2651,5.0659269037463535,0.006156552330694811
3188,3249,5.249771167640777,0.0063324538258575196
4715,4781,5.2784969992439414,0.006508355321020229
4277,4472,5.281951751970884,0.006684256816182938
4524,4726,5.321221614560142,0.006860158311345646
1769,1849,5.336362702290413,0.007036059806508356
4998,5057,5.349984322228168,0.007211961301671064
5543,5589,5.370871886688995,0.007387862796833773
1430,1529,5.390769437817058,0.007563764291996482
2433,2622,5.402602819391065,0.007739665787159191
1577,1738,5.481730152017314,0.0079155672823219
4801,4863,5.49458501410323,0.008091468777484609
5550,5597,5.516083931929126,0.008267370272647317
2974,3176,5.534632570197365,0.008443271767810026
1695,1779,5.557707442608601,0.008619173262972735
3742,3797,5.56359596015834,0.008795074758135445
3711,3898,5.578225112338096,0.008970976253298154
3906,3959,5.590032311368558,0.009146877748460862
513,627,5.626112660060812,0.00932277924362357
5336,5389,5.647950813345659,0.00949868073878628
2690,2759,5.679411817872262,0.009674582233948988
1159,1279,5.735725498263514,0.009850483729111698
688,809,5.778397692994344,0.010026385224274407
2658,2719,5.782392800347032,0.010202286719437115
352,472,5.801441723684376,0.010378188214599824
2666,2862,5.804791134935883,0.010554089709762533
3177,3374,5.817690895392014,0.010729991204925241
3909,3963,5.817818660001544,0.010905892700087952
2787,2861,5.864525538431742,0.01108179419525066
2109,2288,5.896092759637655,0.011257695690413369
1428,1527,5.923161031385639,0.011433597185576077
553,684,5.974351239437462,0.011609498680738786
2760,2831,5.996690720753611,0.011785400175901494
444,560,6.000179078206367,0.011961301671064205
2191,2364,6.0291801214838,0.012137203166226913
4357,4411,6.066588727893591,0.012313104661389622
4660,4854,6.074263473535148,0.01248900615655233
4059,4111,6.145843493981895,0.012664907651715039
1790,1867,6.166799267518459,0.012840809146877748
3268,3333,6.233969650820839,0.013016710642040458
1269,1416,6.254728551631114,0.013192612137203167
5375,5431,6.2595594925490055,0.013368513632365875
1123,1235,6.311125275889004,0.013544415127528584
938,1078,6.3311927927632645,0.013720316622691292
4454,4503,6.3387100678977495,0.013896218117854001
0,25,6.357057544086853,0.014072119613016711
5342,5540,6.35989635182815,0.01424802110817942
5135,5191,6.380786873071367,0.014423922603342128
3907,4100,6.398469398003709,0.014599824098504837
1999,2071,6.4061254675065875,0.014775725593667546
1849,1927,6.419099426131339,0.014951627088830254
4335,4383,6.4257001170709565,0.015127528583992965
2341,2514,6.4811239605691275,0.015303430079155673
5019,5218,6.495164786430074,0.015479331574318382
273,398,6.4957122679746195,0.015655233069481092
2500,2559,6.499921458272334,0.0158311345646438
4130,4334,6.542286853281073,0.01600703605980651
2308,2371,6.5443011996723435,0.016182937554969218
4019,4222,6.566632110612163,0.016358839050131926
3026,3099,6.593655570733439,0.016534740545294635
5485,5529,6.6238349832753585,0.016710642040457344
4469,4517,6.669988113500516,0.016886543535620052
2405,2469,6.6729417549187175,0.01706244503078276
3057,3254,6.703406433982847,0.01723834652594547
2852,2921,6.707928945772848,0.017414248021108178
2594,2784,6.718245488473344,0.01759014951627089
2740,2807,6.747253391654372,0.0177660510114336
5509,5559,6.777273696527272,0.017941952506596307
2698,2765,6.807782553631258,0.018117854001759016
5168,5366,6.8212767264063405,0.018293755496921724
1331,1427,6.871508789819723,0.018469656992084433
2464,2533,6.919625817171134,0.01864555848724714
5365,5558,6.934107140114709,0.01882145998240985
685,801,6.936333356513327,0.01899736147757256
1754,1823,7.053192190244365,0.019173262972735267
3004,3077,7.085030268012899,0.019349164467897976
2017,2087,7.1399387348289185,0.019525065963060684
5491,5535,7.1576926876194005,0.019700967458223397
5591,5790,7.1691030524867845,0.019876868953386105
298,407,7.189333358106197,0.020052770448548814
4411,4455,7.21616840736972,0.020228671943711522
1300,1397,7.217965803039823,0.02040457343887423
4869,4925,7.218206686611692,0.02058047493403694
3639,3820,7.218781098441303,0.020756376429199648
2398,2572,7.25343234496861,0.020932277924362357
556,675,7.25606615512853,0.021108179419525065
4466,4515,7.278448747400311,0.021284080914687774
3573,3635,7.321210813039755,0.021459982409850482
1723,1888,7.338739767396845,0.02163588390501319
4729,4785,7.39937414265729,0.021811785400175903
4015,4212,7.48325063544558,0.02198768689533861
3128,3187,7.486327064713855,0.02216358839050132
1732,1801,7.493222136453183,0.02233948988566403
1850,1921,7.499801432358795,0.022515391380826737
4993,5184,7.551506532975752,0.022691292875989446
2989,3055,7.5661648160600645,0.022867194371152155
2511,2688,7.570205864424012,0.023043095866314863
2597,2663,7.571719952922136,0.02321899736147757
2590,2776,7.586248824356514,0.02339489885664028
157,255,7.6005444803391375,0.02357080035180299
1505,1595,7.630599290959854,0.023746701846965697
514,640,7.645419644991173,0.02392260334212841
2962,3152,7.661172507749623,0.024098504837291118
5444,5485,7.6865036454633,0.024274406332453827
5314,5508,7.717676229097519,0.024450307827616535
1835,1905,7.737973471819579,0.024626209322779244
3791,3974,7.743434913840124,0.024802110817941952
1761,1926,7.7540978070632,0.02497801231310466
1823,1887,7.761875409054033,0.02515391380826737
2520,2583,7.763948156695005,0.025329815303430078
598,719,7.775033408097164,0.025505716798592787
5343,5393,7.780781681894959,0.025681618293755495
4417,4461,7.785015297958452,0.025857519788918207
5385,5435,7.807321015134259,0.026033421284080916
2152,2223,7.814921827924538,0.026209322779243625
1751,1916,7.8671155030123145,0.026385224274406333
4366,4415,7.872349075602452,0.026561125769569042
2015,2077,7.88538672934177,0.02673702726473175
821,939,7.9109060602988555,0.02691292875989446
2443,2509,7.928648142658602,0.027088830255057168
416,526,7.9330902361532125,0.027264731750219876
4314,4359,7.972086780592772,0.027440633245382585
730,845,7.974645271371829,0.027616534740545293
917,1035,7.993857832313694,0.027792436235708002
5350,5542,8.01273835516709,0.027968337730870714
3258,3444,8.013683623207033,0.028144239226033423
6,65,8.060683744595458,0.02832014072119613
2467,2527,8.072433469662759,0.02849604221635884
2866,2933,8.083896899960283,0.02867194371152155
263,357,8.095913998443491,0.028847845206684257
1566,1651,8.0978791532445,0.029023746701846966
2217,2394,8.098370957874181,0.029199648197009674
4149,4201,8.119397603007442,0.029375549692172383
1264,1408,8.124123934065434,0.02955145118733509
830,955,8.148355004068357,0.0297273526824978
3868,4058,8.162981964205152,0.02990325417766051
1013,1127,8.182231625635886,0.03007915567282322
2571,2750,8.22547871255614,0.03025505716798593
2908,3092,8.279449257802487,0.030430958663148638
3561,3750,8.324543818582178,0.030606860158311346
5359,5403,8.333309977141532,0.030782761653474055
217,319,8.347822835317865,0.030958663148636763
3396,3455,8.376837813543757,0.031134564643799472
5634,5667,8.451373325164937,0.031310466138962184
4332,4526,8.452265533097158,0.03148636763412489
3419,3602,8.472153352161952,0.0316622691292876
1648,1723,8.475165173839255,0.03183817062445031
1128,1266,8.476573829417735,0.03201407211961302
2714,2896,8.476853156291284,0.03218997361477573
3937,3981,8.51702743823985,0.032365875109938436
2727,2791,8.525373041110896,0.032541776605101144
3562,3625,8.539358733082945,0.03271767810026385
1853,2014,8.540080148376301,0.03289357959542656
4585,4635,8.541240168069283,0.03306948109058927
1567,1649,8.544048052396002,0.03324538258575198
4630,4683,8.54898339716069,0.03342128408091469
5228,5271,8.578540825510194,0.033597185576077396
5632,5840,8.58337176839506,0.033773087071240104
4216,4261,8.59173294807389,0.03394898856640281
396,507,8.594202571432877,0.03412489006156552
2449,2513,8.606558361997518,0.03430079155672823
3963,4152,8.661435417560634,0.03447669305189094
2121,2181,8.665997232463559,0.03465259454705365
398,510,8.67896066630771,0.034828496042216356
2064,2224,8.69387864994853,0.035004397537379064
239,350,8.709473521735534,0.03518029903254178
1784,1944,8.710462650301682,0.03535620052770449
1652,1727,8.713617503272179,0.0355321020228672
1061,1169,8.713709677661521,0.035708003518029906
3515,3577,8.732212980702268,0.035883905013192614
4365,4413,8.743327972003947,0.03605980650835532
5129,5312,8.770890634704848,0.03623570800351803
2326,2387,8.807058774254074,0.03641160949868074
3452,3638,8.819178369617422,0.03658751099384345
4783,4978,8.824100983337928,0.03676341248900616
2086,2151,8.856597940557041,0.036939313984168866
1340,1482,8.858180233613872,0.037115215479331574
3989,4182,8.869227592890141,0.03729111697449428
516,636,8.881621402837595,0.03746701846965699
5293,5341,8.90054603965892,0.0376429199648197
4496,4692,8.919289837979465,0.03781882145998241
3251,3299,8.92606808623491,0.03799472295514512
2397,2455,8.926847133074318,0.038170624450307826
1402,1489,8.927849271044746,0.038346525945470535
1411,1497,8.92950758460778,0.03852242744063324
3547,3732,8.942470218790273,0.03869832893579595
4799,4990,8.946505125173132,0.03887423043095866
5430,5624,9.006654162614355,0.03905013192612137
3088,3276,9.017206671512167,0.03922603342128408
1919,2094,9.026695693100232,0.03940193491644679
2209,2378,9.04461545430247,0.0395778364116095
4672,4733,9.04552175338649,0.03975373790677221
2513,2567,9.069768091908994,0.03992963940193492
2196,2255,9.09407376209446,0.04010554089709763
5270,5315,9.120142466683685,0.040281442392260336
1114,1250,9.12316214666441,0.040457343887423045
2665,2852,9.139919869943073,0.04063324538258575
2635,2697,9.157774152591706,0.04080914687774846
3756,3799,9.158382112859323,0.04098504837291117
2904,3076,9.163442211291299,0.04116094986807388
4589,4637,9.177279538198922,0.04133685136323659
3838,4026,9.187595376655148,0.041512752858399296
3810,3855,9.19138412723038,0.041688654353562005
4641,4820,9.196114995514058,0.04186455584872471
622,734,9.214611779164851,0.04204045734388742
3960,4001,9.225392660189197,0.04221635883905013
4560,4607,9.225482189606444,0.04239226033421284
1544,1625,9.24925512627173,0.04256816182937555
1517,1666,9.251226400591875,0.042744063324538256
1765,1827,9.252728911838503,0.042919964819700965
1569,1722,9.254577895490417,0.04309586631486367
1413,1499,9.29824978839715,0.04327176781002638
4904,5084,9.298590242382632,0.0434476693051891
3478,3537,9.306736140237609,0.043623570800351806
4501,4553,9.318287560809988,0.043799472295514515
3463,3646,9.332624412244698,0.04397537379067722
1322,1417,9.350103188233575,0.04415127528583993
1404,1550,9.37152731924552,0.04432717678100264
5033,5083,9.388827472796933,0.04450307827616535
1283,1381,9.403018112699003,0.04467897977132806
4748,4799,9.403234127854208,0.044854881266490766
3518,3696,9.411479530065854,0.045030782761653475
3376,3564,9.413669321245154,0.04520668425681618
2963,3148,9.414404400547047,0.04538258575197889
2913,3094,9.417037513642368,0.0455584872471416
3121,3316,9.44226519087484,0.04573438874230431
385,491,9.452896670258188,0.04591029023746702
2564,2629,9.460975796182435,0.046086191732629726
4129,4326,9.472481355163728,0.046262093227792435
5364,5407,9.473517856406652,0.04643799472295514
2169,2322,9.480721673032628,0.04661389621811785
3903,3939,9.485056214715144,0.04678979771328056
4074,4113,9.502479853721812,0.04696569920844327
3119,3314,9.524951320957829,0.04714160070360598
