,Request Id,request_preemption_time,cdf
745,888,0.7521546610568635,0.00017590149516270889
5618,5848,0.9708048811207846,0.00035180299032541777
608,751,0.9710401846516845,0.0005277044854881266
4866,5076,1.2195638314042299,0.0007036059806508355
1927,2120,1.4362612007275857,0.0008795074758135445
4471,4686,1.4667093007667518,0.0010554089709762533
500,642,1.8611057313962078,0.0012313104661389623
3496,3571,1.9213323644951288,0.001407211961301671
3732,3795,1.9356242769611072,0.0015831134564643799
4033,4246,2.0336488556120003,0.001759014951627089
3548,3623,2.0768351701501615,0.0019349164467897977
4250,4452,2.13278052387318,0.0021108179419525065
2036,2210,2.1748167062478387,0.0022867194371152155
4021,4073,2.2804745110161093,0.0024626209322779246
442,569,2.2841049634109822,0.002638522427440633
4955,5023,2.3142915281935075,0.002814423922603342
3319,3393,2.353955593393948,0.002990325417766051
55,168,2.360210621093401,0.0031662269129287598
1048,1200,2.381813218382149,0.003342128408091469
4942,5007,2.4233670053401966,0.003518029903254178
1699,1866,2.4891604516685675,0.0036939313984168864
4412,4469,2.517688955552103,0.0038698328935795954
41,154,2.557316216217515,0.0040457343887423045
3266,3335,2.5651884028698078,0.004221635883905013
1159,1279,2.594941546778898,0.0043975373790677225
4801,4863,2.600703662105161,0.004573438874230431
2576,2651,2.6083581286046638,0.00474934036939314
4596,4665,2.7231923111007745,0.004925241864555849
2204,2277,2.7268332349174216,0.005101143359718558
3827,4032,2.7398110858866858,0.005277044854881266
5262,5321,2.786350852872374,0.005452946350043976
2994,3071,2.8820668642662213,0.005628847845206684
5171,5378,2.9684015724512847,0.005804749340369393
3893,4090,3.0119703683490116,0.005980650835532102
3528,3718,3.012635092897881,0.006156552330694811
1430,1529,3.023861711797508,0.0063324538258575196
4277,4472,3.047817254173424,0.006508355321020229
5342,5540,3.055746210366806,0.006684256816182938
2433,2622,3.063195627498544,0.006860158311345646
1245,1394,3.0805540732232544,0.007036059806508356
3639,3820,3.0839113537331286,0.007211961301671064
4524,4726,3.157810390967825,0.007387862796833773
352,472,3.1678963282431596,0.007563764291996482
3711,3898,3.174769052032616,0.007739665787159191
3742,3797,3.178618293270347,0.0079155672823219
1428,1527,3.208538860349563,0.008091468777484609
2341,2514,3.2196489121967033,0.008267370272647317
2760,2831,3.2311707572076784,0.008443271767810026
2109,2288,3.2318330909349697,0.008619173262972735
4715,4781,3.2442674534947855,0.008795074758135445
3188,3249,3.2479103408110177,0.008970976253298154
1577,1738,3.273088175439966,0.009146877748460862
5543,5589,3.344555405109304,0.00932277924362357
3907,4100,3.352078977582323,0.00949868073878628
2690,2759,3.378619855713737,0.009674582233948988
3909,3963,3.396141818962633,0.009850483729111698
2787,2861,3.4046616833807093,0.010026385224274407
4660,4854,3.41114708841792,0.010202286719437115
1790,1867,3.4560107670628213,0.010378188214599824
2658,2719,3.471563332042251,0.010554089709762533
4998,5057,3.5102079592525115,0.010729991204925241
1695,1779,3.538670438850886,0.010905892700087952
5550,5597,3.542567798804157,0.01108179419525066
1769,1849,3.5453366920038434,0.011257695690413369
2666,2862,3.559203173083233,0.011433597185576077
938,1078,3.5659585626526678,0.011609498680738786
4357,4411,3.595055747588731,0.011785400175901494
513,627,3.60450563590544,0.011961301671064205
3177,3374,3.6080400460458577,0.012137203166226913
5019,5218,3.6798117821256255,0.012313104661389622
1123,1235,3.686222288093745,0.01248900615655233
3906,3959,3.687285223794788,0.012664907651715039
553,684,3.687565963978244,0.012840809146877748
444,560,3.689966584518885,0.013016710642040458
2974,3176,3.6963200018055886,0.013192612137203167
688,809,3.7053447925661374,0.013368513632365875
4130,4334,3.7064064216310726,0.013544415127528584
2308,2371,3.7835505456905594,0.013720316622691292
2500,2559,3.8370065927940686,0.013896218117854001
5375,5431,3.865172129911116,0.014072119613016711
5336,5389,3.8978149242923337,0.01424802110817942
3026,3099,3.927646183914021,0.014423922603342128
514,640,3.929086328568019,0.014599824098504837
4454,4503,3.932478189034782,0.014775725593667546
2398,2572,3.93322441952796,0.014951627088830254
5485,5529,3.9429925991489654,0.015127528583992965
1269,1416,3.9533423963821974,0.015303430079155673
5591,5790,3.956571161100328,0.015479331574318382
20,131,3.9606385963218997,0.015655233069481092
2191,2364,3.966147773743046,0.0158311345646438
3268,3333,3.968574568081749,0.01600703605980651
1331,1427,3.989724093502673,0.016182937554969218
3057,3254,3.996516309265189,0.016358839050131926
1517,1666,3.996552154673111,0.016534740545294635
1999,2071,3.9967896031820374,0.016710642040457344
1849,1927,4.036862181891252,0.016886543535620052
5509,5559,4.050853276733278,0.01706244503078276
5385,5435,4.051732798888452,0.01723834652594547
4019,4222,4.061507753185651,0.017414248021108178
273,398,4.085423244839646,0.01759014951627089
1761,1926,4.0875047671252105,0.0177660510114336
4059,4111,4.101600069438064,0.017941952506596307
5135,5191,4.136634115176548,0.018117854001759016
0,25,4.168934711498905,0.018293755496921724
4417,4461,4.172646117622662,0.018469656992084433
1505,1595,4.178034690309573,0.01864555848724714
3868,4058,4.202305449791311,0.01882145998240985
4335,4383,4.218590891135591,0.01899736147757256
3573,3635,4.225230582232598,0.019173262972735267
2511,2688,4.244236796048767,0.019349164467897976
5314,5508,4.266994917447164,0.019525065963060684
4869,4925,4.290282877387654,0.019700967458223397
5168,5366,4.301667340762151,0.019876868953386105
4366,4415,4.3121422432584495,0.020052770448548814
4469,4517,4.31477705722682,0.020228671943711522
2405,2469,4.3542326373735705,0.02040457343887423
2152,2223,4.354714905305173,0.02058047493403694
1754,1823,4.360578222965387,0.020756376429199648
4332,4526,4.371427156776463,0.020932277924362357
1732,1801,4.375668435493026,0.021108179419525065
2740,2807,4.38385026251683,0.021284080914687774
3515,3577,4.389458931379522,0.021459982409850482
3004,3077,4.393504199961285,0.02163588390501319
2594,2784,4.395306674766857,0.021811785400175903
2467,2527,4.396431400123902,0.02198768689533861
2464,2533,4.434070866659795,0.02216358839050132
1569,1722,4.440727429949334,0.02233948988566403
3937,3981,4.453269124913959,0.022515391380826737
1300,1397,4.456489622771699,0.022691292875989446
3963,4152,4.457983078999405,0.022867194371152155
598,719,4.4660397985674365,0.023043095866314863
2443,2509,4.47768001249176,0.02321899736147757
4993,5184,4.489284988567988,0.02339489885664028
5182,5376,4.492322904451157,0.02357080035180299
5491,5535,4.504093868846667,0.023746701846965697
298,407,4.504397621263067,0.02392260334212841
1652,1727,4.5068734367145,0.024098504837291118
4015,4212,4.517275070084679,0.024274406332453827
2326,2387,4.521478883575924,0.024450307827616535
4149,4201,4.533240833490709,0.024626209322779244
5634,5667,4.546033219673745,0.024802110817941952
1823,1887,4.546622359999674,0.02497801231310466
5365,5558,4.546807794656161,0.02515391380826737
3128,3187,4.55704953970951,0.025329815303430078
2698,2765,4.567097620998538,0.025505716798592787
416,526,4.5722552081457195,0.025681618293755495
5350,5542,4.5723285086671694,0.025857519788918207
4466,4515,4.583427888290544,0.026033421284080916
4402,4588,4.588052319571034,0.026209322779243625
1850,1921,4.5912527602425826,0.026385224274406333
4411,4455,4.60355043751747,0.026561125769569042
3660,3836,4.628537496520721,0.02673702726473175
2989,3055,4.63507158342793,0.02691292875989446
685,801,4.649511781022767,0.027088830255057168
2217,2394,4.649950842664566,0.027264731750219876
3791,3974,4.650902039352104,0.027440633245382585
1340,1482,4.656232184002647,0.027616534740545293
3562,3625,4.66609060564906,0.027792436235708002
398,510,4.683783908022093,0.027968337730870714
3561,3750,4.6846365548096855,0.028144239226033423
2397,2455,4.695628524059316,0.02832014072119613
1013,1127,4.710888536643438,0.02849604221635884
3452,3638,4.7385509916587125,0.02867194371152155
157,255,4.748518493001839,0.028847845206684257
516,636,4.755770796514611,0.029023746701846966
2866,2933,4.762280738161621,0.029199648197009674
2597,2663,4.776254546713176,0.029375549692172383
217,319,4.812445636606213,0.02955145118733509
6,65,4.81824742258741,0.0297273526824978
2590,2776,4.8271401047312565,0.02990325417766051
2054,2125,4.834513825125896,0.03007915567282322
2852,2921,4.8385847191501625,0.03025505716798593
3954,3991,4.85380465893968,0.030430958663148638
3258,3444,4.863895335644202,0.030606860158311346
1544,1625,4.866718988415073,0.030782761653474055
556,675,4.8824818022403065,0.030958663148636763
5488,5678,4.886279510564236,0.031134564643799472
2209,2378,4.890930432468167,0.031310466138962184
4585,4635,4.905593469592532,0.03148636763412489
1751,1916,4.9076741789085645,0.0316622691292876
396,507,4.925909406052909,0.03183817062445031
4365,4413,4.926510864781676,0.03201407211961302
917,1035,4.930976648931335,0.03218997361477573
5129,5312,4.944985344722454,0.032365875109938436
4729,4785,4.9542256333343175,0.032541776605101144
1264,1408,4.957909029523421,0.03271767810026385
3463,3646,4.958057728217227,0.03289357959542656
2017,2087,4.974441261705579,0.03306948109058927
3756,3799,4.979805906271849,0.03324538258575198
5444,5485,4.984391673766595,0.03342128408091469
1648,1723,5.003525490724996,0.033597185576077396
1784,1944,5.018795153260498,0.033773087071240104
1765,1827,5.0208068239337535,0.03394898856640281
5359,5403,5.0219819332824045,0.03412489006156552
4314,4359,5.027194682480513,0.03430079155672823
