,Request Id,prefill_time_execution_plus_preemption,cdf
2299,1986,0.01642721477151099,0.0001519987840097279
5984,5615,0.01642721477151099,0.0003039975680194558
3572,3500,0.016443227893546464,0.00045599635202918376
5681,4974,0.01704076712007918,0.0006079951360389116
2318,1929,0.017103282320022117,0.0007599939200486396
1346,590,0.017277522320085836,0.0009119927040583675
4767,4634,0.017841991674231394,0.0010639914880680955
6543,6213,0.018395425305925528,0.0012159902720778233
3208,2489,0.01844537410590874,0.0013679890560875513
5764,5227,0.018483251160660075,0.0015199878400972793
1808,1504,0.018483251160716918,0.001671986624107007
3176,2997,0.018517921305829077,0.001823985408116735
5778,5372,0.018519822105872663,0.001975984192126463
2460,2019,0.018631969305829443,0.002127982976136191
6470,5957,0.019007417332431942,0.002279981760145919
5017,4525,0.01912776865401611,0.0024319805441556466
5683,5662,0.019161302932388935,0.002583979328165375
1093,435,0.019410899486516087,0.0027359781121751026
6477,5877,0.019451027486411476,0.0028879768961848303
5407,4883,0.019456413086345492,0.0030399756801945585
2072,1441,0.01948270748653158,0.0031919744642042863
3564,2849,0.01948270748653158,0.003343973248214014
3033,2523,0.019564267518262568,0.0034959720322237423
5588,4841,0.019798277118297847,0.00364797081623347
4099,3383,0.019850865918215277,0.003799969600243198
588,187,0.01989236671818162,0.003951968384252926
2810,2391,0.019932442447725407,0.004103967168262654
815,707,0.02002390945401089,0.004255965952272382
2490,1911,0.02016628958574529,0.004407964736282109
4978,4147,0.020323384541370615,0.004559963520291838
6322,5705,0.020764851773037662,0.004711962304301566
1766,1133,0.020778595104275155,0.004863961088311293
2474,1900,0.020778595104275155,0.005015959872321021
3171,2834,0.020778595104275155,0.00516795865633075
5912,5422,0.020778595104275155,0.005319957440340477
4520,3716,0.02093162785399727,0.005471956224350205
2737,2106,0.02108200763473178,0.005623955008359933
4773,4479,0.021488854066546992,0.005775953792369661
1488,1251,0.021817472866302978,0.005927952576379389
1535,1205,0.02201313933852589,0.006079951360389117
4668,4327,0.022218372025918143,0.006231950144398844
6524,6034,0.022354002533802486,0.006383948928408573
1283,790,0.02237700473912696,0.006535947712418301
4295,3787,0.02237700473915538,0.006687946496428028
4402,3742,0.02237700473915538,0.006839945280437756
5067,4543,0.02284665365255023,0.006991944064447485
1473,782,0.023632558824971284,0.007143942848457212
6376,5895,0.023879645025772334,0.00729594163246694
5062,5049,0.02403590348671969,0.007447940416476668
4124,3385,0.024220157886588822,0.007599939200486396
1421,925,0.025331629827689994,0.007751937984496124
4506,4005,0.025843638195055973,0.007903936768505851
1072,643,0.02610826032386626,0.00805593555251558
3094,2467,0.026108260323894683,0.008207934336525308
3134,2498,0.026108260323894683,0.008359933120535035
3210,2681,0.026108260323894683,0.008511931904544764
3246,2499,0.026108260323894683,0.008663930688554491
3604,2951,0.026108260323894683,0.008815929472564219
3773,3321,0.026108260323894683,0.008967928256573948
4316,3558,0.026108260323894683,0.009119927040583675
5527,4971,0.026661435091682506,0.009271925824593403
902,626,0.0270074459817522,0.009423924608603132
5410,4970,0.02700744598178062,0.009575923392612859
5711,5287,0.02700744598178062,0.009727922176622586
5805,5840,0.02700744598178062,0.009879920960632315
4189,3695,0.02748471535517183,0.010031919744642043
3153,2686,0.028667673684140027,0.01018391852865177
5988,5482,0.028978674130030413,0.0103359173126615
5195,4539,0.02902511412980857,0.010487916096671226
5655,4972,0.02947468832485356,0.010639914880680954
2183,1861,0.0295605876897298,0.010791913664690683
3056,2581,0.02965279201737303,0.01094391244870041
3453,3467,0.03064890983227997,0.011095911232710138
1007,487,0.03263375491212628,0.011247910016719867
3245,2563,0.03263375491212628,0.011399908800729594
5616,4977,0.032633754912239965,0.011551907584739321
5219,5261,0.033409438607122866,0.01170390636874905
2404,1765,0.03340943860723655,0.011855905152758778
3651,3141,0.03340943860723655,0.012007903936768505
1299,982,0.03419405680267573,0.012159902720778234
3335,2786,0.03450938164155559,0.012311901504787962
4376,3951,0.03582620252086599,0.012463900288797689
5464,5161,0.03582620252086599,0.012615899072807418
5973,5423,0.03657610258983368,0.012767897856817145
6412,6330,0.036929412316794696,0.012919896640826873
1968,1487,0.037980603585936024,0.013071895424836602
5113,4296,0.03798060358599287,0.013223894208846329
6273,5528,0.03798060358599287,0.013375892992856056
6517,6135,0.03798060358599287,0.013527891776865785
3477,3478,0.0379998180385428,0.013679890560875513
3573,2976,0.04023008950741769,0.01383188934488524
1647,960,0.040974795316003565,0.01398388812889497
1974,1990,0.041557091570894045,0.014135886912904697
5699,5154,0.041557091570894045,0.014287885696914424
5663,5690,0.04193526537960679,0.014439884480924153
5772,5187,0.04193526537960679,0.01459188326493388
6571,6070,0.04193526537960679,0.014743882048943608
5101,5146,0.042402868237786606,0.014895880832953337
3953,3290,0.042767327063756966,0.015047879616963064
350,398,0.04276732706378539,0.015199878400972791
2768,2822,0.0428498870637668,0.01535187718498252
3213,2820,0.0428498870637668,0.015503875968992248
3690,3230,0.043099388264067784,0.015655874753001977
5908,5212,0.043140135057456064,0.015807873537011703
742,342,0.043841017845693386,0.01595987232102143
1903,1345,0.043841017845693386,0.01611187110503116
3540,3288,0.0448000864118967,0.016263869889040886
4951,4749,0.04511056180444939,0.016415868673050615
5170,4404,0.04511056180444939,0.016567867457060344
4056,3325,0.045110561804563076,0.01671986624107007
4103,3387,0.04735385875267184,0.0168718650250798
4745,4756,0.05041638596890152,0.017023863809089528
1114,545,0.052467558760127986,0.017175862593099254
1847,1189,0.052862111151398494,0.017327861377108983
2074,1577,0.052862111151398494,0.017479860161118712
603,618,0.05287440277965061,0.017631858945128438
758,645,0.05353249571422225,0.017783857729138167
2095,1678,0.05353787171418389,0.017935856513147896
1988,1790,0.053700717916683516,0.01808785529715762
6367,6412,0.0539164302260815,0.01823985408116735
675,169,0.05391643022619519,0.01839185286517708
1483,1496,0.05391643022619519,0.018543851649186805
3243,2728,0.054357225037847456,0.018695850433196534
3306,3351,0.05471551016319154,0.018847849217206263
909,471,0.054715510163305225,0.01899984800121599
1573,924,0.055441976112660996,0.019151846785225718
2853,2093,0.055528088112623664,0.019303845569235447
612,39,0.05564766744184091,0.019455844353245173
4553,4480,0.05599062727105775,0.0196078431372549
5366,4674,0.05902163881364686,0.01975984192126463
1402,1435,0.0590216388137037,0.019911840705274356
281,312,0.06037058487660829,0.020063839489284085
1286,1330,0.06037058487663671,0.020215838273293815
1804,1109,0.06037058487663671,0.02036783705730354
3014,2548,0.06037058487663671,0.02051983584131327
4145,4181,0.06037058487663671,0.020671834625323
1645,988,0.06188300692872417,0.020823833409332724
2958,2851,0.06188300692872417,0.020975832193342453
5423,4927,0.06188300692883786,0.021127830977352182
1464,828,0.062200775698727284,0.021279829761361908
2612,2404,0.06220077569878413,0.021431828545371637
4545,4531,0.06220077569878413,0.021583827329381366
6118,5573,0.06278592083822332,0.02173582611339109
6362,5683,0.06278592083822332,0.02188782489740082
1597,1617,0.062785920838337,0.02203982368141055
1559,1273,0.0639152595001633,0.022191822465420275
256,275,0.06445163007265364,0.022343821249430004
5226,5249,0.06445163007265364,0.022495820033439733
4073,3274,0.06563905811344739,0.02264781881744946
4652,4034,0.06563905811344739,0.022799817601459188
1110,1083,0.06563905811350423,0.022951816385468917
3808,3849,0.06880359279102777,0.023103815169478643
4434,3862,0.06880359279102777,0.023255813953488372
2575,1882,0.06880359279114145,0.0234078127374981
3022,2529,0.06909486527945319,0.023559811521507826
5114,4330,0.06909486527956687,0.023711810305517556
5137,4596,0.06909486527956687,0.023863809089527285
312,235,0.07075285305878509,0.02401580787353701
901,337,0.07236516462045017,0.02416780665754674
3707,3726,0.07236516462046438,0.02431980544155647
1461,1396,0.07262480366233603,0.024471804225566194
4324,3752,0.07286951557603061,0.024623803009575923
925,377,0.07332114418154845,0.024775801793585652
2105,1785,0.07365342385617168,0.024927800577595378
4507,4139,0.07502526734242565,0.025079799361605107
2477,2068,0.07544747805218321,0.025231798145614836
3962,4014,0.07654560748437689,0.02538379692962456
4326,3841,0.07654560748437689,0.02553579571363429
1729,1027,0.07654560748443373,0.02568779449764402
2467,2286,0.07654560748449057,0.025839793281653745
3425,3449,0.07654560748449057,0.025991792065663474
5047,4675,0.07675960217375177,0.026143790849673203
2304,1970,0.07798884149246987,0.02629578963368293
4357,4389,0.07798884149246987,0.026447788417692658
5787,5835,0.07852846364744437,0.026599787201702387
786,218,0.07862985705091319,0.026751785985712113
2578,2607,0.07906133849985508,0.026903784769721842
5023,5076,0.08063317499545519,0.02705578355373157
1075,1090,0.08107172984790623,0.027207782337741297
4800,4197,0.08171659830622957,0.027359781121751026
2154,2184,0.08662149496126403,0.027511779905760755
5861,5494,0.08662149496126403,0.02766377868977048
609,75,0.08824548916781083,0.02781577747378021
4823,4200,0.08868444198378711,0.02796777625778994
5288,5328,0.08868444198378711,0.028119775041799664
650,295,0.0891865188839347,0.028271773825809393
2911,2388,0.0891865188839347,0.028423772609819122
4168,4222,0.0891865188839347,0.028575771393828848
6253,5786,0.0891865188839347,0.028727770177838577
3097,2773,0.08974941544374815,0.028879768961848306
3493,3545,0.08974941544374815,0.02903176774585803
3881,3243,0.08974941544374815,0.02918376652986776
5804,5848,0.08974941544397552,0.02933576531387749
2361,1992,0.0901948624199349,0.029487764097887215
953,699,0.09019486241999175,0.029639762881896944
1269,1315,0.09019486241999175,0.029791761665906673
1316,1342,0.09019486241999175,0.0299437604499164
5498,5531,0.0901948624200486,0.030095759233926128
2713,2295,0.09026502259030167,0.030247758017935857
2674,2500,0.09170452590637979,0.030399756801945583
1033,1063,0.0932568988673097,0.030551755585955312
3771,3527,0.09325689886736654,0.03070375436996504
4167,4192,0.09325689886736654,0.030855753153974767
642,679,0.09425013054658393,0.031007751937984496
2809,2331,0.0951648301000887,0.031159750721994225
3042,3073,0.0951648301000887,0.031311749506003954
4993,5019,0.09559942679334199,0.03146374829001368
4972,4677,0.09694196371515318,0.031615747074023405
4460,4513,0.09712545983097698,0.03176774585803314
1035,1072,0.09712545983109067,0.03191974464204286
5403,5436,0.09769039094135223,0.03207174342605259
4436,4474,0.09784035054121887,0.03222374221006232
4625,4657,0.09784035054121887,0.03237574099407205
1736,1757,0.09784035054127571,0.03252773977808177
4713,4736,0.09819017798531604,0.032679738562091505
914,948,0.09843435175014292,0.03283173734610123
5076,4407,0.09912508476827497,0.032983736130110956
910,397,0.100646491454782,0.03313573491412069
2704,2733,0.10326912968309898,0.033287733698130414
4723,4157,0.10326912968321267,0.03343973248214014
5621,5664,0.1046097686446501,0.03359173126614987
2550,2594,0.10460976864487748,0.0337437300501596
5987,6037,0.10526158663151364,0.033895728834169324
4430,4470,0.10534974503138983,0.034047727618179056
3563,3088,0.10652381454144688,0.03419972640218878
4160,3789,0.10652381454156057,0.03435172518619851
5301,5347,0.10652381454156057,0.03450372397020824
6399,6423,0.10652381454156057,0.034655722754217966
3850,3214,0.10685205759295968,0.03480772153822769
5332,4859,0.10729184753017762,0.034959720322237424
4177,4218,0.10733376985081122,0.03511171910624715
314,313,0.10733376985085386,0.035263717890256875
5584,5624,0.108247942232083,0.03541571667426661
652,677,0.10824794223216827,0.03556771545827633
4562,4574,0.10859626285173363,0.03571971424228606
5944,5964,0.1088452782364584,0.03587171302629579
720,231,0.10884527823662893,0.03602371181030552
918,938,0.10884527823662893,0.03617571059431524
2658,2649,0.10884527823668577,0.036327709378324975
2935,2716,0.10884527823668577,0.0364797081623347
3141,3191,0.10884527823668577,0.036631706946344426
3562,3598,0.10884527823668577,0.03678370573035416
3698,3728,0.10884527823668577,0.036935704514363885
3616,3585,0.10939358199902927,0.03708770329837361
5801,5841,0.11016246892290837,0.03723970208238334
2417,2419,0.11029318158023216,0.03739170086639307
3596,3601,0.11029446892314354,0.037543699650402794
6039,6076,0.11037419598028464,0.037695698434412526
2646,2659,0.11080406318490077,0.03784769721842225
261,291,0.11196611937775458,0.03799969600243198
1302,1326,0.11196611937776879,0.03815169478644171
3262,3278,0.11286541785000281,0.038303693570451436
5824,5262,0.1128654178501165,0.03845569235446116
5970,5998,0.1128654178501165,0.038607691138470894
3248,3272,0.1134249771382656,0.03875968992248062
529,549,0.11343476913833683,0.038911688706490345
1570,1609,0.11343476913833683,0.03906368749050008
2484,2533,0.11399482752585754,0.0392156862745098
4227,4265,0.11468640775956374,0.03936768505851953
205,191,0.11468640775970584,0.03951968384252926
717,768,0.11468640775970584,0.03967168262653899
3809,3481,0.11468640775979111,0.03982368141054871
598,619,0.11485732919817337,0.039975680194558445
2561,2602,0.11492672938288706,0.04012767897856817
4643,4631,0.11492672938288706,0.040279677762577897
6226,6206,0.11492672938288706,0.04043167654658763
929,961,0.1149267293829439,0.040583675330597355
2922,2946,0.11597783559102481,0.04073567411460708
2998,3008,0.11597783559102481,0.04088767289861681
3082,3113,0.11597783559102481,0.04103967168262654
4268,4286,0.1159778355911385,0.041191670466636264
5098,5101,0.1159778355911385,0.041343669250646
4859,4865,0.11664957452239832,0.04149566803465572
3864,3881,0.11722512401593121,0.04164766681866545
4119,4142,0.11722512401593121,0.04179966560267518
3001,3024,0.1172251240160449,0.041951664386684906
4128,3591,0.1172251240160449,0.04210366317069463
1798,1229,0.11799450213908358,0.042255661954704364
2067,2098,0.11878911467044873,0.04240766073871409
2906,2608,0.11879914667053981,0.042559659522723815
1156,1167,0.11936931056413869,0.04271165830673355
1780,1802,0.12089489624776206,0.04286365709074327
4824,4864,0.12235735413401017,0.043015655874753
1264,1310,0.12258613881652991,0.04316765465876273
2829,2863,0.12258613881658675,0.04331965344277246
5955,5995,0.12258613881658675,0.04347165222678218
96,131,0.12337532610167301,0.043623651010791915
3303,3337,0.12337532610172275,0.04377564979480164
3318,2873,0.12337532610172275,0.04392764857881137
4463,4519,0.12337532610172275,0.0440796473628211
6332,6332,0.12337532610172275,0.044231646146830825
6369,5829,0.12407695750312087,0.04438364493084055
162,190,0.12446058432087881,0.04453564371485028
259,299,0.12486541278815366,0.04468764249886001
377,366,0.12524037133739796,0.044839641282869734
6223,6239,0.1252403713374406,0.04499164006687947
2486,2542,0.12557980064991625,0.04514363885088919
2046,2085,0.12631906526905823,0.04529563763489892
4590,4606,0.12643705810091888,0.04544763641890865
5800,5822,0.12643705810091888,0.045599635202918376
1379,1424,0.12663148766893073,0.0457516339869281
3457,3485,0.12688509455074382,0.045903632770937834
3561,3584,0.12688509455074382,0.04605563155494756
4244,4283,0.12688509455074382,0.046207630338957285
6284,6319,0.12688509455074382,0.04635962912296702
4867,4925,0.12757096570658177,0.046511627906976744
6436,6474,0.12757096570658177,0.04666362669098647
1803,1831,0.1275709657067523,0.0468156254749962
2172,2204,0.12834087024907603,0.04696762425900593
5953,5963,0.129017501898943,0.04711962304301565
304,307,0.1291556562693046,0.047271621827025385
718,737,0.1291556562693188,0.04742362061103511
1329,1365,0.1296249698548877,0.04757561939504484
1636,1663,0.13032532117910023,0.04772761817905457
3399,3388,0.13032532117915707,0.047879616963064295
6532,6563,0.13075645495587196,0.04803161574707402
4076,4119,0.13113414410599944,0.04818361453108375
5415,5449,0.13113414410599944,0.04833561331509348
6316,5717,0.13113414410599944,0.048487612099103204
2300,2034,0.13113414410611313,0.04863961088311294
3140,3196,0.13185955640881275,0.04879160966712266
3158,3173,0.13185955640881275,0.04894360845113239
5256,5302,0.13185955640892644,0.04909560723514212
5449,5479,0.13185955640892644,0.049247606019151846
4135,4171,0.13237553984163242,0.04939960480316157
5223,4791,0.13237553984163242,0.049551603587171304
5811,5833,0.13237553984163242,0.04970360237118103
360,407,0.13237553984167505,0.049855601155190755
3910,3928,0.13244069554616544,0.05000759993920049
6440,6479,0.13244069554616544,0.050159598723210214
4234,4252,0.13323215465402427,0.05031159750721994
4349,4376,0.13324919093065546,0.05046359629122967
607,593,0.1343906294821977,0.0506155950752394
812,518,0.1343906294821977,0.05076759385924912
340,360,0.13439062948221192,0.050919592643258856
2065,2091,0.1358050457687341,0.05107159142726858
4166,4212,0.13581338975131985,0.05122359021127831
5224,5247,0.1358477424037119,0.05137558899528804
3946,3984,0.13746779488724314,0.051527587779297765
1845,1888,0.13746779488735683,0.05167958656330749
6275,6297,0.13808517489951555,0.05183158534731722
2679,2053,0.13808517489962924,0.05198358413132695
873,896,0.13808517489965766,0.052135582915336674
1629,1664,0.13808517489968608,0.05228758169934641
1722,1779,0.13904774898281858,0.05243958048335613
3059,2867,0.13904774898287542,0.05259157926736586
6330,5723,0.13904774898287542,0.05274357805137559
6008,5415,0.14024066927504464,0.052895576835385316
3614,3629,0.14024066927515833,0.05304757561939504
5615,5649,0.14026624664757037,0.053199574403404774
4566,4598,0.14174164457313054,0.0533515731874145
5038,4626,0.14174164457313054,0.053503571971424226
2408,2435,0.14229949582329482,0.05365557075543396
747,780,0.14259078115856028,0.053807569539443684
2994,3020,0.14259078115856028,0.05395956832345341
4914,4968,0.14259078115856028,0.05411156710746314
5777,5301,0.14259078115856028,0.05426356589147287
4803,4846,0.14367261891720773,0.05441556467548259
300,303,0.14367261891722194,0.054567563459492326
1145,1200,0.14380786528022327,0.05471956224350205
4981,4834,0.14397849942702123,0.05487156102751178
5232,4836,0.14397849942702123,0.05502355981152151
4074,3978,0.14406212502717608,0.055175558595531235
4340,4370,0.14406212502717608,0.05532755737954096
4658,4687,0.14406212502717608,0.05547955616355069
5235,5250,0.14406212502717608,0.05563155494756042
6444,6020,0.14406212502717608,0.055783553731570144
1865,1864,0.14410978152955067,0.05593555251557988
5560,5594,0.14410978152955067,0.0560875512995896
6536,6526,0.14410978152955067,0.05623955008359933
3112,3155,0.14472963850664655,0.05639154886760906
2652,2050,0.1454246885135717,0.056543547651618786
5365,5406,0.1455840085136515,0.05669554643562851
5337,5367,0.14559961044233205,0.056847545219638244
1405,1422,0.14617526517525903,0.05699954400364797
3499,3516,0.1470876126005578,0.057151542787657696
3656,3670,0.1470876126005578,0.05730354157166743
861,901,0.14708761260061465,0.057455540355677154
4478,3961,0.14715476308219877,0.05760753913968688
