,Request Id,decode_time_execution_plus_preemption_normalized,cdf
695,751,0.0159590089735957,0.0001519987840097279
96,131,0.018541231948945767,0.0003039975680194558
5787,5835,0.01854702779251056,0.00045599635202918376
5813,5853,0.01876934434484729,0.0006079951360389116
6367,6412,0.018803280761273657,0.0007599939200486396
290,319,0.018838837682701545,0.0009119927040583675
622,675,0.019344017571583914,0.0010639914880680955
568,642,0.019554266253937736,0.0012159902720778233
6272,6350,0.019639903053948728,0.0013679890560875513
4997,5057,0.019722396953987698,0.0015199878400972793
1793,1827,0.01975825854734315,0.001671986624107007
6487,6539,0.01984416474284166,0.001823985408116735
5431,5485,0.02006566233395688,0.001975984192126463
2431,2487,0.020113113735791464,0.002127982976136191
5965,6032,0.02012638538217794,0.002279981760145919
1860,1927,0.020174400840061127,0.0024319805441556466
3238,3286,0.020227774908596795,0.002583979328165375
1722,1779,0.02030158264530158,0.0027359781121751026
301,325,0.020838547028186858,0.0028879768961848303
1938,1988,0.021590720300403463,0.0030399756801945585
905,946,0.021795008619503363,0.0031919744642042863
6318,6369,0.022182521047395487,0.003343973248214014
4811,4863,0.022307032862784126,0.0034959720322237423
4479,4537,0.022967849297181146,0.00364797081623347
2976,3071,0.023004928061114836,0.003799969600243198
58,95,0.023134495459016063,0.003951968384252926
2910,2947,0.02315809803738238,0.004103967168262654
1937,1984,0.0232036145885537,0.004255965952272382
2497,2567,0.023505424253199715,0.004407964736282109
3092,3148,0.023777475968715902,0.004559963520291838
3932,4001,0.023830615232588358,0.004711962304301566
6410,6440,0.023918964042772526,0.004863961088311293
1781,1822,0.023975469184969192,0.005015959872321021
1947,2004,0.02407173078419897,0.00516795865633075
2448,2490,0.024358282541742528,0.005319957440340477
1803,1831,0.024571204059180254,0.005471956224350205
2822,2885,0.024725948591853977,0.005623955008359933
5128,5191,0.024918729193353154,0.005775953792369661
303,326,0.025491003239925095,0.005927952576379389
4527,4585,0.025607360448171298,0.006079951360389117
6213,6274,0.02566363048691662,0.006231950144398844
3038,3089,0.025726625490994918,0.006383948928408573
3046,3094,0.025791858785453314,0.006535947712418301
6403,6439,0.02592076300928331,0.006687946496428028
892,939,0.02599559300922607,0.006839945280437756
4410,4469,0.026023219167952794,0.006991944064447485
5358,5402,0.026041827276695257,0.007143942848457212
3307,3353,0.02610931442526976,0.00729594163246694
3304,3349,0.026131085332584774,0.007447940416476668
1807,1829,0.02614680592422503,0.007599939200486396
3671,3714,0.026210226370081826,0.007751937984496124
6457,6481,0.026408587872261656,0.007903936768505851
1801,1821,0.026575094104002835,0.00805593555251558
1462,1497,0.026725232115356903,0.008207934336525308
4094,4131,0.026840632219598495,0.008359933120535035
