,Request Id,request_e2e_time_normalized,cdf
5787,5835,0.021428942423434214,0.0001519987840097279
290,319,0.022510730640129054,0.0003039975680194558
1938,1988,0.02481641924568842,0.00045599635202918376
2910,2947,0.025234508487191012,0.0006079951360389116
6367,6412,0.02529678692136648,0.0007599939200486396
5431,5485,0.025412244510579284,0.0009119927040583675
1793,1827,0.025443548069803038,0.0010639914880680955
4479,4537,0.025597415528548027,0.0012159902720778233
6318,6369,0.02566257448986332,0.0013679890560875513
1860,1927,0.02588402631835278,0.0015199878400972793
6410,6440,0.026042419577651826,0.001671986624107007
1803,1831,0.026049588125686335,0.001823985408116735
905,946,0.026077144161642012,0.001975984192126463
622,675,0.026291775408354968,0.002127982976136191
568,642,0.02631479934796165,0.002279981760145919
3238,3286,0.026622428555627235,0.0024319805441556466
1722,1779,0.0274635946435373,0.002583979328165375
3092,3148,0.0277218771112458,0.0027359781121751026
301,325,0.027901151671858866,0.0028879768961848303
914,948,0.027906692926059462,0.0030399756801945585
2448,2490,0.02790817071616667,0.0031919744642042863
1807,1829,0.02795095175889883,0.003343973248214014
2431,2487,0.028011707066311675,0.0034959720322237423
6457,6481,0.028217113516919544,0.00364797081623347
5358,5402,0.028594190058922633,0.003799969600243198
1937,1984,0.02859441226828386,0.003951968384252926
1781,1822,0.028660393465543166,0.004103967168262654
2822,2885,0.028802956263079313,0.004255965952272382
1801,1821,0.028938612309263274,0.004407964736282109
3671,3714,0.029058746788191606,0.004559963520291838
4997,5057,0.029133136170599983,0.004711962304301566
913,944,0.02929229131517626,0.004863961088311293
6403,6439,0.029336966781977267,0.005015959872321021
3242,3282,0.029343069086197993,0.00516795865633075
2497,2567,0.029618358516962002,0.005319957440340477
5256,5302,0.029622314170929562,0.005471956224350205
5758,5802,0.02972566917596201,0.005623955008359933
6404,6432,0.02982120712885393,0.005775953792369661
5813,5853,0.029854249858989653,0.005927952576379389
6454,6471,0.030207822895968964,0.006079951360389117
5261,5309,0.030267870601529506,0.006231950144398844
6400,6429,0.03033027511053678,0.006383948928408573
6456,6465,0.03033841787494467,0.006535947712418301
1811,1825,0.030367823619003594,0.006687946496428028
747,780,0.03038941006431926,0.006839945280437756
294,308,0.030415727425025837,0.006991944064447485
6502,6535,0.030553088821563275,0.007143942848457212
2929,2961,0.03060754862568558,0.00729594163246694
2916,2945,0.030620979256712155,0.007447940416476668
6415,6434,0.030641096676818656,0.007599939200486396
2923,2959,0.030913901050656514,0.007751937984496124
4094,4131,0.03096476447540634,0.007903936768505851
58,95,0.030998310370005243,0.00805593555251558
3304,3349,0.03103866474747736,0.008207934336525308
907,941,0.031117386915871497,0.008359933120535035
1886,1937,0.03127243572172184,0.008511931904544764
6428,6467,0.03129004102444995,0.008663930688554491
6450,6477,0.0314540853864253,0.008815929472564219
308,321,0.03145517087397344,0.008967928256573948
4527,4585,0.031523741404108865,0.009119927040583675
6406,6433,0.031589101613209235,0.009271925824593403
3038,3089,0.03164358594688241,0.009423924608603132
3054,3096,0.03164467961422562,0.009575923392612859
6272,6350,0.03173636553926371,0.009727922176622586
295,315,0.03178556109433789,0.009879920960632315
305,317,0.03180968685316367,0.010031919744642043
3660,3708,0.031824080157766756,0.01018391852865177
3932,4001,0.03182704055130697,0.0103359173126615
259,299,0.03188738261575311,0.010487916096671226
912,920,0.031931034970524234,0.010639914880680954
752,796,0.03201998724311621,0.010791913664690683
2455,2486,0.03205148463197189,0.01094391244870041
6407,6428,0.03206264301418019,0.011095911232710138
706,749,0.032085629530164125,0.011247910016719867
3043,3091,0.03209703220523346,0.011399908800729594
390,433,0.03225549907278339,0.011551907584739321
3678,3710,0.032258559874490035,0.01170390636874905
4811,4863,0.032349191521982824,0.011855905152758778
6440,6479,0.03236200125216676,0.012007903936768505
6417,6431,0.032389779488349243,0.012159902720778234
2904,2941,0.032392798478739236,0.012311901504787962
6445,6475,0.0324357854117103,0.012463900288797689
4096,4130,0.03247762310231856,0.012615899072807418
2924,2957,0.03247934479680567,0.012767897856817145
2157,2196,0.03256430506697015,0.012919896640826873
6320,6365,0.03258923278632427,0.013071895424836602
4155,4190,0.03264094868231066,0.013223894208846329
918,938,0.03265239899150763,0.013375892992856056
304,307,0.03268003689555747,0.013527891776865785
927,951,0.0327330331895439,0.013679890560875513
739,774,0.03277360538422216,0.01383188934488524
1779,1810,0.032777159831063885,0.01398388812889497
1810,1820,0.03278980688226634,0.014135886912904697
3241,3280,0.032833964034541356,0.014287885696914424
1814,1828,0.03286885347362012,0.014439884480924153
4098,4129,0.03291876860045268,0.01459188326493388
3618,3647,0.03310282504381736,0.014743882048943608
6413,6437,0.03310328206087087,0.014895880832953337
3682,3706,0.03311669380974655,0.015047879616963064
261,291,0.03311990383477841,0.015199878400972791
4106,4133,0.03313152463228531,0.01535187718498252
5354,5398,0.03316052844109715,0.015503875968992248
623,669,0.033169630057824855,0.015655874753001977
6405,6426,0.033187540282235604,0.015807873537011703
2930,2966,0.03319736662829878,0.01595987232102143
897,936,0.03320752032576735,0.01611187110503116
6446,6476,0.03321368812330366,0.016263869889040886
2670,2724,0.03323160095443508,0.016415868673050615
735,778,0.0332326595432237,0.016567867457060344
5405,5434,0.033248481870257696,0.01671986624107007
2463,2482,0.03325706398682876,0.0168718650250798
2914,2949,0.03326558271725162,0.017023863809089528
3031,3078,0.03327258362109752,0.017175862593099254
3554,3583,0.03331149874660314,0.017327861377108983
1776,1816,0.03331918572244346,0.017479860161118712
919,942,0.03332634301022721,0.017631858945128438
299,311,0.03348150829996862,0.017783857729138167
300,303,0.033485547421188415,0.017935856513147896
2925,2955,0.03350782530463218,0.01808785529715762
916,934,0.03351086939894848,0.01823985408116735
2903,2943,0.03351794905118836,0.01839185286517708
811,844,0.03352703497221364,0.018543851649186805
3559,3595,0.03355753173376362,0.018695850433196534
2576,2625,0.03363301703628811,0.018847849217206263
392,440,0.0336541463287905,0.01899984800121599
736,776,0.03367495629812662,0.019151846785225718
3557,3594,0.03367827647769386,0.019303845569235447
6455,6470,0.03373137429839825,0.019455844353245173
6420,6435,0.03376695783303998,0.0196078431372549
4473,4529,0.03379476377584211,0.01975984192126463
3306,3351,0.03380973313157298,0.019911840705274356
1794,1818,0.03394768409806301,0.020063839489284085
915,935,0.033954680022469284,0.020215838273293815
298,305,0.03401739720296005,0.02036783705730354
6436,6474,0.03405239633070778,0.02051983584131327
2922,2946,0.03406930604624215,0.020671834625323
1885,1935,0.03413367153006434,0.020823833409332724
6401,6427,0.03415709941560445,0.020975832193342453
6213,6274,0.03416311657146938,0.021127830977352182
4075,4122,0.03416623260005074,0.021279829761361908
3053,3087,0.034191380670667015,0.021431828545371637
1541,1573,0.034219383827283484,0.021583827329381366
3185,3238,0.034230592672411575,0.02173582611339109
496,547,0.03423501689632754,0.02188782489740082
6452,6459,0.034237099471391655,0.02203982368141055
903,943,0.03424575154522687,0.022191822465420275
292,304,0.03426203356102305,0.022343821249430004
3605,3646,0.034292286730172705,0.022495820033439733
