,Request Id,request_execution_plus_preemption_time_normalized,cdf
6367,6412,0.020343750196440052,0.0001519987840097279
5787,5835,0.021164643247509145,0.0003039975680194558
3238,3286,0.022373920311381034,0.00045599635202918376
290,319,0.022392166633227923,0.0006079951360389116
1722,1779,0.023535251226302102,0.0007599939200486396
96,131,0.024416247477591618,0.0009119927040583675
1938,1988,0.024797181745293665,0.0010639914880680955
5431,5485,0.025178730211565997,0.0012159902720778233
2910,2947,0.025179782366803072,0.0013679890560875513
1793,1827,0.025379349630969602,0.0015199878400972793
4479,4537,0.02551441897300981,0.001671986624107007
6318,6369,0.025623837554614677,0.001823985408116735
1860,1927,0.025767157576167647,0.001975984192126463
1803,1831,0.02594293487322898,0.002127982976136191
6410,6440,0.02596632898963484,0.002279981760145919
905,946,0.025972604382383576,0.0024319805441556466
622,675,0.026072802100056417,0.002583979328165375
568,642,0.026269367358142278,0.0027359781121751026
58,95,0.026325976111533256,0.0028879768961848303
3092,3148,0.027695015000894094,0.0030399756801945585
2448,2490,0.02778394401047611,0.0031919744642042863
914,948,0.02784034377939838,0.003343973248214014
301,325,0.027847353335309022,0.0034959720322237423
1937,1984,0.027867185165654236,0.00364797081623347
1807,1829,0.027890712385069676,0.003799969600243198
2431,2487,0.027965127603906546,0.003951968384252926
6457,6481,0.028165413492209346,0.004103967168262654
5358,5402,0.028542513876922825,0.004255965952272382
1781,1822,0.028593265163813317,0.004407964736282109
6487,6539,0.02863752859995747,0.004559963520291838
2822,2885,0.02869733391637721,0.004711962304301566
4997,5057,0.028870602343189163,0.004863961088311293
1801,1821,0.02893505726535549,0.005015959872321021
3242,3282,0.02896360034883114,0.00516795865633075
3671,3714,0.02899003365864777,0.005319957440340477
6403,6439,0.02922234377703315,0.005471956224350205
913,944,0.029286872647117726,0.005623955008359933
2916,2945,0.02935818118630856,0.005775953792369661
2497,2567,0.029505506850994546,0.005927952576379389
5256,5302,0.02955462871766778,0.006079951360389117
5758,5802,0.029675265157256825,0.006231950144398844
5813,5853,0.029745829145035346,0.006383948928408573
6404,6432,0.029785386221537594,0.006535947712418301
6502,6535,0.030105874988344553,0.006687946496428028
3932,4001,0.030193047379327292,0.006839945280437756
6454,6471,0.030197278763937633,0.006991944064447485
4410,4469,0.03023110239536474,0.007143942848457212
5261,5309,0.030247195771353277,0.00729594163246694
6400,6429,0.030268930779795308,0.007447940416476668
6456,6465,0.030333107098806746,0.007599939200486396
747,780,0.03034848770754603,0.007751937984496124
1811,1825,0.03035234067664776,0.007903936768505851
294,308,0.03037399421050525,0.00805593555251558
2929,2961,0.030573554948260327,0.008207934336525308
6415,6434,0.03060128212782229,0.008359933120535035
6407,6428,0.030721919024210807,0.008511931904544764
3660,3708,0.03077464911207497,0.008663930688554491
2923,2959,0.030868622212234225,0.008815929472564219
4094,4131,0.030873577834043757,0.008967928256573948
6440,6479,0.030916275263621867,0.009119927040583675
3304,3349,0.030976995265094735,0.009271925824593403
1462,1497,0.031037584125131516,0.009423924608603132
907,941,0.03104101677085092,0.009575923392612859
1886,1937,0.031141560248709805,0.009727922176622586
3682,3706,0.0311508885193962,0.009879920960632315
3038,3089,0.031166578416006476,0.010031919744642043
6428,6467,0.031171960462617377,0.01018391852865177
706,749,0.0313189511932726,0.0103359173126615
6272,6350,0.0313496059519684,0.010487916096671226
4527,4585,0.03135198028650931,0.010639914880680954
