,Request Id,decode_time_execution_plus_preemption_normalized,cdf
1997,2120,0.08025661753878113,0.00021285653469561516
4335,4452,0.09274088352324769,0.0004257130693912303
1278,1397,0.10252078862229892,0.0006385696040868455
767,888,0.10632138419724697,0.0008514261387824606
2091,2210,0.10737993401206843,0.0010642826734780758
1354,1463,0.11416908594400779,0.001277139208173691
4344,4455,0.11449386706482412,0.001489995742869306
1276,1394,0.11585811216039496,0.0017028522775649213
968,1078,0.11710938502474534,0.0019157088122605363
912,1013,0.11753926547971241,0.0021285653469561515
812,919,0.11882620403092628,0.0023414218816517666
3257,3374,0.12045014246692176,0.002554278416347382
2964,3077,0.12170687916947194,0.002767134951042997
1207,1312,0.12195772917478886,0.002979991485738612
4076,4182,0.12251304135916433,0.0031928480204342275
3784,3898,0.12302121993381142,0.0034057045551298426
3275,3393,0.12489089635582787,0.0036185610898254576
3293,3395,0.1253133471785629,0.0038314176245210726
4614,4726,0.12626979720533466,0.004044274159216688
4565,4668,0.1270740776322045,0.004257130693912303
1738,1849,0.12773165358278085,0.004469987228607918
3429,3537,0.12882578392626784,0.004682843763303533
4404,4515,0.12986536920602412,0.004895700297999148
1209,1310,0.12989458007862167,0.005108556832694764
627,751,0.13035855196858392,0.005321413367390379
4297,4411,0.1308910565175261,0.005534269902085994
2945,3055,0.13099161013767374,0.005747126436781609
907,1010,0.13220910856006185,0.005959982971477224
2968,3074,0.13341876643531764,0.006172839506172839
4403,4517,0.13401585512384076,0.006385696040868455
3370,3470,0.13412319248971796,0.00659855257556407
2507,2622,0.13475319800984664,0.006811409110259685
1370,1465,0.13502366501311946,0.0070242656449553
4072,4168,0.1355835318533381,0.007237122179650915
3059,3176,0.1362788313612029,0.00744997871434653
4635,4733,0.13665712422895843,0.007662835249042145
918,1012,0.13705059714207488,0.007875691783737761
4420,4518,0.13739262980307462,0.008088548318433376
922,1014,0.137475514912931,0.008301404853128991
2276,2378,0.1375019974855735,0.008514261387824606
3522,3635,0.13797997826909833,0.008727117922520221
3287,3381,0.13811462435497496,0.008939974457215836
3402,3483,0.13863947949208236,0.009152830991911451
3091,3194,0.1387531305777494,0.009365687526607066
1196,1280,0.13884978148341162,0.009578544061302681
4074,4160,0.1391044532030849,0.009791400595998296
3403,3473,0.13937326884075452,0.010004257130693913
2853,2956,0.13941420604771312,0.010217113665389528
2272,2370,0.13949888246662567,0.010429970200085143
3815,3911,0.13955725825949397,0.010642826734780758
2548,2631,0.1397659175146251,0.010855683269476373
1208,1274,0.13978611307169633,0.011068539804171988
929,1018,0.13984414195410919,0.011281396338867603
2747,2847,0.1399785813393919,0.011494252873563218
1359,1447,0.14011583745475384,0.011707109408258833
2534,2625,0.1406628524965639,0.011919965942954448
3401,3502,0.14088543457586486,0.012132822477650063
3393,3469,0.1408968598106898,0.012345679012345678
2515,2604,0.14137339730515577,0.012558535547041293
1203,1284,0.14146349599573657,0.01277139208173691
1165,1257,0.14147801056045523,0.012984248616432525
3405,3468,0.1415973101783092,0.01319710515112814
3588,3696,0.14174995278706698,0.013409961685823755
3814,3901,0.14182441780528482,0.01362281822051937
2535,2630,0.14199743570575976,0.013835674755214985
3032,3115,0.14233431397219606,0.0140485312899106
3285,3379,0.14247478113066153,0.014261387824606215
3441,3545,0.14248376119071984,0.01447424435930183
2967,3060,0.14249170836222505,0.014687100893997445
1195,1277,0.14249554037626935,0.01489995742869306
2745,2844,0.14250432129306995,0.015112813963388675
3030,3111,0.14304572721836215,0.01532567049808429
3033,3027,0.14318254247419035,0.015538527032779907
1177,1276,0.14340074906955694,0.015751383567475522
3433,3458,0.1434725467758475,0.015964240102171137
4633,4724,0.14360072605803526,0.016177096636866752
1088,1186,0.14368803547317854,0.016389953171562367
3026,3013,0.1439750761507675,0.016602809706257982
3036,3138,0.14416383849555908,0.016815666240953597
3299,3377,0.1441741784768997,0.017028522775649212
3446,3453,0.14425984578417442,0.017241379310344827
3278,3372,0.14432199732571568,0.017454235845040442
3425,3501,0.14439450913151733,0.017667092379736057
3455,3456,0.14467124859770775,0.017879948914431672
3290,3373,0.14475455569762385,0.018092805449127287
1178,1279,0.14481079707529548,0.018305661983822902
3025,3121,0.14483834371873405,0.018518518518518517
2543,2599,0.1448790491111043,0.018731375053214133
3027,3100,0.1451590972333406,0.018944231587909748
1160,1266,0.14516999666887928,0.019157088122605363
1206,1245,0.14521815043995687,0.019369944657300978
3400,3466,0.14523731675679227,0.019582801191996593
3031,3062,0.14524544120523752,0.01979565772669221
3345,3455,0.14542661717028554,0.020008514261387826
2844,2939,0.14549879430343363,0.02022137079608344
2533,2602,0.14552197705079647,0.020434227330779056
2969,3076,0.145583166127599,0.02064708386547467
2948,3052,0.14566056089469726,0.020859940400170286
3442,3472,0.145795060517532,0.0210727969348659
958,1022,0.14593705558910797,0.021285653469561516
4424,4507,0.14601391927402677,0.02149851000425713
986,1077,0.14605525817507747,0.021711366538952746
3407,3464,0.14606159879816275,0.02192422307364836
1379,1456,0.1461364830955344,0.022137079608343976
1172,1270,0.1461469630224486,0.02234993614303959
2559,2614,0.14619718918680383,0.022562792677735206
3432,3467,0.14627101206530005,0.02277564921243082
4296,4375,0.14645988444810762,0.022988505747126436
966,1023,0.1465840402962445,0.02320136228182205
1277,1381,0.14675264970596866,0.023414218816517667
4419,4511,0.1468297530273176,0.02362707535121328
4558,4645,0.1468301051570725,0.023839931885908897
3133,3002,0.14688557724033283,0.02405278842060451
3136,3249,0.146939393748336,0.024265644955300127
3047,3124,0.14694552838779865,0.02447850148999574
3552,2960,0.14711230611275428,0.024691358024691357
