,Request Id,request_e2e_time_normalized,cdf
1535,397,0.16006063669450526,0.00021285653469561516
2116,590,0.1603056456987421,0.0004257130693912303
1616,377,0.16069812289526797,0.0006385696040868455
1899,435,0.16100013471973595,0.0008514261387824606
1468,471,0.16118894073315085,0.0010642826734780758
1600,337,0.16122277340084182,0.001277139208173691
1678,487,0.16155448433352934,0.001489995742869306
1386,231,0.1617618315025205,0.0017028522775649213
1846,545,0.16193828456322418,0.0019157088122605363
1444,598,0.1621385809773771,0.0021285653469561515
1531,218,0.16219780457435112,0.0023414218816517666
1604,576,0.16224420833946623,0.002554278416347382
1514,563,0.1624597041135553,0.002767134951042997
1414,169,0.16307719808079774,0.002979991485738612
1357,75,0.16391300167078218,0.0031928480204342275
1161,342,0.16399320348924326,0.0034057045551298426
1542,624,0.1640663034139225,0.0036185610898254576
1232,223,0.16455032855550578,0.0038314176245210726
2188,782,0.16460925881642377,0.004044274159216688
1630,643,0.16504381977394925,0.004257130693912303
1410,39,0.16513274008540113,0.004469987228607918
1408,651,0.16513647142769414,0.004682843763303533
1544,48,0.1652881027203466,0.004895700297999148
1200,187,0.16557355044711358,0.005108556832694764
1159,295,0.16616719343323103,0.005321413367390379
2053,828,0.16624135450612548,0.005534269902085994
1210,518,0.16650582158932067,0.005747126436781609
1304,626,0.16682667157849795,0.005959982971477224
1792,790,0.16723089905800279,0.006172839506172839
1344,699,0.16831279911357555,0.006385696040868455
2192,924,0.1685322452509139,0.00659855257556407
2205,960,0.16885959896957228,0.006811409110259685
2330,1016,0.17000900809916514,0.0070242656449553
1791,846,0.17017077655636165,0.007237122179650915
2158,988,0.17070919657508157,0.00744997871434653
1436,827,0.17076125303352574,0.007662835249042145
998,234,0.17090162940791542,0.007875691783737761
2321,1027,0.1712383640544128,0.008088548318433376
1830,925,0.17249533023924826,0.008301404853128991
2471,1109,0.17353440911947463,0.008514261387824606
1302,741,0.17380329976406372,0.008727117922520221
2586,1189,0.17402134791756796,0.008939974457215836
2332,1133,0.17625485959111062,0.009152830991911451
2530,1211,0.17679005643183787,0.009365687526607066
984,606,0.17931751735883317,0.009578544061302681
1765,1032,0.18086921841244946,0.009791400595998296
2103,1170,0.18164934554387055,0.010004257130693913
2894,1441,0.18192583585403313,0.010217113665389528
2369,1229,0.18201542697134124,0.010429970200085143
1460,982,0.18312805458211595,0.010642826734780758
2582,1345,0.18396625772589378,0.010855683269476373
3060,1679,0.18475296516753767,0.011068539804171988
2343,1269,0.18555541307186735,0.011281396338867603
965,645,0.18567308166589835,0.011494252873563218
3236,1882,0.18660634925343345,0.011707109408258833
3049,1765,0.18735047019007606,0.011919965942954448
726,50,0.18828224918265957,0.012132822477650063
1205,881,0.18864960366707265,0.012345679012345678
991,693,0.1888439492095986,0.012558535547041293
3396,2093,0.19033647815759808,0.01277139208173691
2726,1577,0.19247560293250535,0.012984248616432525
2913,1751,0.19299887211656755,0.01319710515112814
2576,1487,0.19337991111692013,0.013409961685823755
3051,1900,0.19375060505507766,0.01362281822051937
566,85,0.19395398090511456,0.013835674755214985
1854,1205,0.1941063335392104,0.0140485312899106
477,156,0.1946113690093447,0.014261387824606215
3951,2499,0.1947068374194078,0.01447424435930183
3935,2489,0.19478639181262392,0.014687100893997445
997,707,0.1948256985003726,0.01489995742869306
3818,2498,0.19598187591081423,0.015112813963388675
0,5,0.19609822795170195,0.01532567049808429
3022,1911,0.19639533490896183,0.015538527032779907
3168,2050,0.19675309783017486,0.015751383567475522
3162,2053,0.19698748905363953,0.015964240102171137
3698,2413,0.19712991888485382,0.016177096636866752
482,204,0.19734199376049155,0.016389953171562367
