,Request Id,prefill_time_execution_plus_preemption,cdf
2732,1929,0.019685330955439895,0.00021285653469561516
2723,1986,0.01975972615525734,0.0004257130693912303
1542,624,0.019847879419614856,0.0006385696040868455
3935,2489,0.01997432809116617,0.0008514261387824606
2116,590,0.019999226955462746,0.0010642826734780758
1408,651,0.02002116901965678,0.001277139208173691
4694,3383,0.020303855725614994,0.001489995742869306
1715,1251,0.020305263725731493,0.0017028522775649213
3243,2106,0.020334149645805155,0.0019157088122605363
3022,1911,0.020406215559660268,0.0021285653469561515
4293,2849,0.020457233774095585,0.0023414218816517666
2894,1441,0.02046138444563894,0.002554278416347382
1200,187,0.02059026052572932,0.002767134951042997
3051,1900,0.020988929783243293,0.002979991485738612
3631,2834,0.021051950247738205,0.0031928480204342275
2188,782,0.022324632620097873,0.0034057045551298426
1854,1205,0.022397166620066855,0.0036185610898254576
1830,925,0.02582559600443801,0.0038314176245210726
4223,2951,0.02651136486952055,0.004044274159216688
3951,2499,0.02662514154121709,0.004257130693912303
4249,3321,0.026644232405260482,0.004469987228607918
3731,2681,0.02671791114141797,0.004682843763303533
1304,626,0.02750630320437608,0.004895700297999148
2503,1861,0.028564353023853073,0.005108556832694764
2984,3044,0.02881660868797553,0.005321413367390379
3548,2581,0.030221864250961517,0.005534269902085994
3698,2413,0.033187729067321925,0.005747126436781609
3926,2563,0.033187729067321925,0.005959982971477224
4114,3141,0.03397946673749175,0.006172839506172839
3049,1765,0.034128144208580125,0.006385696040868455
1460,982,0.034965783722668675,0.00659855257556407
3948,2786,0.0354903488959053,0.006811409110259685
4094,2976,0.04181586071263155,0.0070242656449553
2205,960,0.04227557278778704,0.007237122179650915
4148,3230,0.04247674078806085,0.00744997871434653
1977,1990,0.04304351668201889,0.007662835249042145
3653,3288,0.044379900961985186,0.007875691783737761
2740,2822,0.04455115409791688,0.008088548318433376
1161,342,0.04550925562422492,0.008301404853128991
2582,1345,0.04571308636008098,0.008514261387824606
4632,3325,0.04705765217818225,0.008727117922520221
2749,1678,0.05586664955512788,0.008939974457215836
965,645,0.055894401890867584,0.009152830991911451
582,618,0.05615292554603002,0.009365687526607066
2586,1189,0.056177483806834516,0.009578544061302681
2192,924,0.056371998078361685,0.009791400595998296
1476,1496,0.056523217278368065,0.010004257130693913
4564,4480,0.05684317794975868,0.010217113665389528
1805,1880,0.05698905340489091,0.010429970200085143
2307,1790,0.05713741407657835,0.010642826734780758
1410,39,0.0579757813320434,0.010855683269476373
3259,3351,0.05805086293185013,0.011068539804171988
3060,1679,0.05868653949846703,0.011281396338867603
1372,1435,0.06313124606197107,0.011494252873563218
2471,1109,0.06490147502245236,0.011707109408258833
4100,4181,0.06498339055838187,0.011919965942954448
3531,2548,0.06501805742232136,0.012132822477650063
1242,1330,0.06512763283001277,0.012345679012345678
2053,828,0.06706082788241474,0.012558535547041293
2330,1016,0.06715174465819018,0.01277139208173691
2778,2404,0.06717563268239246,0.012984248616432525
