,Request Id,request_execution_time,cdf
627,751,0.39889257911954146,0.00021285653469561516
3953,4073,0.5695500275324815,0.0004257130693912303
56,168,0.5882903531318994,0.0006385696040868455
530,642,0.5973613938043489,0.0008514261387824606
27,131,0.6820449669698814,0.0010642826734780758
283,398,0.6901228236593983,0.001277139208173691
2164,2277,0.6927910636266017,0.001489995742869306
1997,2120,0.6982727642924073,0.0017028522775649213
3915,4032,0.752528345120523,0.0019157088122605363
3977,4090,0.7810268210603266,0.0021285653469561515
1085,1200,0.7863796546094954,0.0023414218816517666
767,888,0.8481754914223766,0.002554278416347382
1749,1866,0.862154204186203,0.002767134951042997
2809,2921,0.8751547883306136,0.002979991485738612
4132,4246,0.8846606196520341,0.0031928480204342275
1276,1394,0.8936736365108573,0.0034057045551298426
4550,4665,0.9043266302248549,0.0036185610898254576
2956,3071,0.9085368962028603,0.0038314176245210726
4670,4781,0.9122481703869038,0.004044274159216688
694,801,0.9187152532320804,0.004257130693912303
3222,3335,0.9301474532549691,0.004469987228607918
699,809,0.9352226109955502,0.004682843763303533
3851,3959,0.9405996754608025,0.004895700297999148
42,154,0.9589225441961401,0.005108556832694764
3059,3176,0.961727032489626,0.005321413367390379
4575,4686,0.9667122991056344,0.005534269902085994
369,472,0.9698834972042043,0.005747126436781609
1738,1849,0.9861688223581067,0.005959982971477224
3784,3898,1.000407208438629,0.006172839506172839
461,569,1.0102693594789847,0.006385696040868455
453,560,1.028406347685371,0.00659855257556407
4117,4222,1.0284479872514882,0.006811409110259685
1982,2077,1.0313207115104481,0.0070242656449553
1672,1779,1.0319224951990198,0.007237122179650915
4403,4517,1.0330806884567356,0.00744997871434653
1714,1823,1.0330927071229485,0.007662835249042145
847,955,1.0333323110665869,0.007875691783737761
3457,3571,1.0386861708654922,0.008088548318433376
2261,2364,1.040188413400661,0.008301404853128991
1787,1888,1.0428995500353777,0.008514261387824606
4371,4469,1.044540013186479,0.008727117922520221
4360,4472,1.0584767417708478,0.008939974457215836
1804,1905,1.0743990980638172,0.009152830991911451
576,675,1.0769874025415647,0.009365687526607066
4005,4111,1.0790396756635672,0.009578544061302681
2138,2232,1.0935249025693368,0.009791400595998296
3136,3249,1.0963924869683996,0.010004257130693913
2264,2371,1.1005869212714239,0.010217113665389528
2362,2469,1.1062096972188045,0.010429970200085143
522,627,1.1075066481151792,0.010642826734780758
2539,2651,1.1121994488950044,0.010855683269476373
3684,3795,1.1154199913967597,0.011068539804171988
3,25,1.1202070603663414,0.011281396338867603
4614,4726,1.1234880409596684,0.011494252873563218
4335,4452,1.1248774438796532,0.011707109408258833
3275,3393,1.127489280323368,0.011919965942954448
2754,2862,1.1278619826504745,0.012132822477650063
736,845,1.1351100713915634,0.012345679012345678
1983,2087,1.135760989719504,0.012558535547041293
3608,3718,1.1452644113537742,0.01277139208173691
258,357,1.146999993790594,0.012984248616432525
1426,1529,1.1859191238213234,0.01319710515112814
4273,4383,1.1899805151098881,0.013409961685823755
837,939,1.190196892363132,0.01362281822051937
1811,1916,1.193482349924164,0.013835674755214985
4113,4212,1.2055727038605075,0.0140485312899106
3194,3299,1.206343698843518,0.014261387824606215
3925,4026,1.2083487122278493,0.01447424435930183
1906,2014,1.2118581512201236,0.014687100893997445
2654,2765,1.2167832938958896,0.01489995742869306
581,684,1.2173365600357906,0.015112813963388675
251,350,1.2227892158152336,0.01532567049808429
2686,2791,1.226973854803374,0.015538527032779907
