,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
230,259,0.00015708346103696726,0.00021285653469561516
2783,2828,0.00015709342961392145,0.0004257130693912303
1493,1573,0.00015714133437920962,0.0006385696040868455
3269,3323,0.0001571505532213002,0.0008514261387824606
3231,3300,0.00015715380177630612,0.0010642826734780758
2477,2511,0.00015716352746749436,0.001277139208173691
7,32,0.00015717311046056166,0.001489995742869306
4697,4754,0.00015721203940649066,0.0017028522775649213
2432,2501,0.00015721407296003155,0.0019157088122605363
641,688,0.00015721627572324817,0.0021285653469561515
1710,1759,0.00015722613723603116,0.0023414218816517666
2371,2449,0.000157229338810351,0.002554278416347382
3513,3569,0.00015723216867350552,0.002767134951042997
941,999,0.0001572396738815405,0.002979991485738612
2743,2800,0.00015725587812029056,0.0031928480204342275
4520,4604,0.00015726062729887227,0.0034057045551298426
2812,2897,0.00015726606097871235,0.0036185610898254576
3538,3578,0.00015726794023658073,0.0038314176245210726
3835,3879,0.0001572732157437349,0.004044274159216688
806,879,0.00015727576526267833,0.004257130693912303
2614,2719,0.00015728297734500778,0.004469987228607918
2348,2379,0.00015730225091690247,0.004682843763303533
3892,3956,0.0001573136367692491,0.004895700297999148
4511,4546,0.00015732565848205202,0.005108556832694764
620,708,0.00015734123723397527,0.005321413367390379
3974,4055,0.0001573451309380762,0.005534269902085994
3640,3699,0.00015734546729684565,0.005747126436781609
4459,4553,0.00015734942010519546,0.005959982971477224
561,613,0.00015734948430584653,0.006172839506172839
3666,3751,0.000157355801273397,0.006385696040868455
3749,3827,0.00015738687096141554,0.00659855257556407
318,387,0.00015738968963329437,0.006811409110259685
4346,4384,0.00015739461520050888,0.0070242656449553
854,921,0.00015741321214587654,0.007237122179650915
2593,2697,0.0001574242183274368,0.00744997871434653
3524,3567,0.00015742676164513805,0.007662835249042145
3825,3906,0.0001574318163890025,0.007875691783737761
736,845,0.00015743536993757126,0.008088548318433376
693,770,0.00015743910897183134,0.008301404853128991
785,868,0.00015744345876402444,0.008514261387824606
2351,2423,0.0001574525233303415,0.008727117922520221
1168,1206,0.00015747369727980935,0.008939974457215836
2877,2934,0.00015750213317437928,0.009152830991911451
3887,3844,0.00015750466387091147,0.009365687526607066
1663,1698,0.00015750466387103157,0.009578544061302681
1897,1923,0.00015750466387103157,0.009791400595998296
4176,4240,0.00015752088318609435,0.010004257130693913
1952,2035,0.00015752460035041674,0.010217113665389528
1453,1503,0.00015752817314402536,0.010429970200085143
3217,3259,0.00015755353102689214,0.010642826734780758
3118,3162,0.00015756497110713653,0.010855683269476373
1901,1968,0.00015756523102068595,0.011068539804171988
373,455,0.00015756761688086505,0.011281396338867603
3253,3327,0.00015757978488607796,0.011494252873563218
3342,3444,0.00015759221345137064,0.011707109408258833
3270,3291,0.0001575941633425189,0.011919965942954448
1191,1185,0.00015760120739475602,0.012132822477650063
1241,1323,0.0001576151398187521,0.012345679012345678
1229,1247,0.00015761566081526766,0.012558535547041293
4219,4247,0.0001576252893592638,0.01277139208173691
4172,4132,0.00015762640050703009,0.012984248616432525
980,1055,0.0001576389684902395,0.01319710515112814
2029,2097,0.0001576411382092478,0.013409961685823755
1938,1993,0.0001576421166292269,0.01362281822051937
3848,3939,0.0001576472327971108,0.013835674755214985
2345,2448,0.00015765280050685252,0.0140485312899106
3942,4007,0.00015765511069716355,0.014261387824606215
4210,4254,0.00015766297250874076,0.01447424435930183
3121,3171,0.0001576809991909605,0.014687100893997445
590,562,0.00015768780707023833,0.01489995742869306
3694,3730,0.0001576980313634377,0.015112813963388675
618,682,0.0001576998208196479,0.01532567049808429
1399,1442,0.000157709871069102,0.015538527032779907
730,739,0.000157712714030605,0.015751383567475522
3503,3479,0.00015772371591685113,0.015964240102171137
4080,4151,0.0001577266073857288,0.016177096636866752
1932,1966,0.00015772665472683561,0.016389953171562367
1374,1449,0.0001577304468997923,0.016602809706257982
2240,2320,0.00015773152408026417,0.016815666240953597
4378,4338,0.00015774514194773673,0.017028522775649212
4685,4765,0.00015774617027614985,0.017241379310344827
3574,3547,0.00015774658715101298,0.017454235845040442
979,1028,0.00015774658715113146,0.017667092379736057
4465,4516,0.00015775569849403763,0.017879948914431672
2064,2123,0.0001577558303605542,0.018092805449127287
4436,4488,0.00015775613250901315,0.018305661983822902
1686,1744,0.0001577628341598167,0.018518518518518517
4112,4096,0.00015777226273882132,0.018731375053214133
3739,3836,0.00015777674706165707,0.018944231587909748
266,266,0.00015778176538628545,0.019157088122605363
3328,3330,0.00015778784603385284,0.019369944657300978
2306,2349,0.00015779128711706353,0.019582801191996593
1188,1286,0.00015779324579649949,0.01979565772669221
708,791,0.00015780883665318643,0.020008514261387826
135,201,0.00015781999548134413,0.02022137079608344
3528,3531,0.00015782026497834236,0.020434227330779056
1609,1653,0.00015782603979588609,0.02064708386547467
1225,1213,0.0001578283454015427,0.020859940400170286
1337,1356,0.000157831491814421,0.0210727969348659
2483,2516,0.0001578382327272809,0.021285653469561516
1457,1518,0.00015784502242158398,0.02149851000425713
3555,3622,0.00015784502242174165,0.021711366538952746
855,899,0.0001578464565895452,0.02192422307364836
4403,4517,0.0001578485998892733,0.022137079608343976
286,339,0.00015784944243302465,0.02234993614303959
3886,3850,0.00015786548418964422,0.022562792677735206
4081,4092,0.00015786724098599847,0.02277564921243082
4240,4272,0.00015786957533389943,0.022988505747126436
1452,1457,0.00015787333223601604,0.02320136228182205
2895,2967,0.00015787703485783096,0.023414218816517667
622,416,0.0001578879385603335,0.02362707535121328
438,457,0.00015788824626991214,0.023839931885908897
2219,2268,0.00015789203139842599,0.02405278842060451
775,864,0.00015789410466798882,0.024265644955300127
303,371,0.00015790220295782854,0.02447850148999574
4196,4234,0.0001579049407149378,0.024691358024691357
4041,4033,0.00015791494241874327,0.02490421455938697
3143,3224,0.00015791598920659466,0.025117071094082587
4128,4164,0.0001579163701340906,0.025329927628778205
3142,3216,0.00015791740108284102,0.02554278416347382
2970,3030,0.00015793282713738664,0.025755640698169435
3696,3776,0.00015794200740089798,0.02596849723286505
2092,2155,0.0001579468873766888,0.026181353767560665
942,934,0.00015795456095208364,0.02639421030225628
1119,1202,0.00015795812068784623,0.026607066836951895
765,849,0.00015796094441350566,0.02681992337164751
3052,3131,0.00015796638975253954,0.027032779906343125
2124,2160,0.0001579700034166783,0.02724563644103874
2494,2551,0.0001579726510401376,0.027458492975734355
3753,3803,0.00015797378987111228,0.02767134951042997
3166,3210,0.00015797963886982213,0.027884206045125585
3165,3225,0.00015798251158042037,0.0280970625798212
2820,2859,0.0001579842445399551,0.028309919114516816
4345,4414,0.0001579842445399551,0.02852277564921243
2009,2076,0.000158002180020152,0.028735632183908046
2838,2880,0.00015800519187920959,0.02894848871860366
1880,1950,0.00015801013469316178,0.029161345253299276
2311,2380,0.00015801224769728786,0.02937420178799489
69,146,0.0001580203457655437,0.029587058322690506
3077,3156,0.00015802477684081421,0.02979991485738612
2898,2957,0.00015803392413437595,0.030012771392081736
2980,3026,0.00015803715790057963,0.03022562792677735
210,249,0.00015803715790067794,0.030438484461472966
4290,4366,0.00015803796935802837,0.03065134099616858
2023,2082,0.0001580408921168218,0.030864197530864196
3986,3947,0.00015804153147529489,0.031077054065559814
4307,4295,0.00015804412551977473,0.031289910600255426
3594,3657,0.00015804893263832807,0.031502767134951044
3549,3646,0.0001580582323051051,0.031715623669646656
1326,1393,0.00015805952063861233,0.031928480204342274
1961,2005,0.00015805970860947662,0.032141336739037886
3367,3424,0.0001580740493237963,0.032354193273733504
3125,2624,0.00015808167661613597,0.032567049808429116
483,525,0.00015808626001159785,0.032779906343124735
908,968,0.00015808686601872108,0.032992762877820346
3098,3172,0.00015808718370898043,0.033205619412515965
1886,1974,0.00015808775587229334,0.033418475947211576
2887,2966,0.00015808866002072,0.033631332481907195
1108,1159,0.0001580907719593875,0.03384418901660281
2376,2368,0.0001580908954496973,0.034057045551298425
2038,2144,0.00015809290927284154,0.03426990208599404
772,820,0.0001580931318294263,0.034482758620689655
1739,1804,0.00015809367220405112,0.03469561515538527
3383,3442,0.00015810685989289686,0.034908471690080885
1074,1134,0.0001581084431572262,0.0351213282247765
3857,3863,0.00015811265580291937,0.035334184759472115
4142,4211,0.00015811532747766536,0.03554704129416773
4556,4636,0.00015811712820842103,0.035759897828863345
4497,4580,0.00015812309624978747,0.03597275436355896
4178,4251,0.00015812553355475093,0.036185610898254575
