,Request Id,prefill_time_execution_plus_preemption,cdf
5925,5662,0.018395212371018488,6.25e-05
11069,5957,0.018395212371018488,0.000125
9384,4883,0.01891233634566447,0.0001875
10299,5227,0.01891233634566447,0.00025
11675,4147,0.01891233634566447,0.0003125
11929,5877,0.01891233634566447,0.000375
4208,1504,0.018912336345678682,0.0004375
6043,435,0.018912336345678682,0.0005
7333,2106,0.018912336345678682,0.0005625
7751,1441,0.018912336345678682,0.000625
9275,2849,0.018912336345678682,0.0006875
7744,6559,0.018912336345692893,0.00075
9371,7805,0.018912336345692893,0.0008125
12368,9503,0.018912336345692893,0.000875
12746,9274,0.018912336345692893,0.0009375
15843,10164,0.018912336345692893,0.001
15864,13673,0.018912336345692893,0.0010625
15884,13910,0.018912336345692893,0.001125
15889,15771,0.018912336345692893,0.0011875
15909,15476,0.018912336345692893,0.00125
15924,13258,0.018912336345692893,0.0013125
15940,13728,0.018912336345692893,0.001375
9762,8454,0.01995775835968061,0.0014375
9945,8032,0.01995775835968061,0.0015
11572,9194,0.01995775835968061,0.0015625
11942,7281,0.01995775835968061,0.001625
12646,8337,0.01995775835968061,0.0016875
12690,6278,0.01995775835968061,0.00175
13609,9539,0.01995775835968061,0.0018125
13941,7000,0.01995775835968061,0.001875
14072,9099,0.01995775835968061,0.0019375
14730,8360,0.01995775835968061,0.002
15826,11422,0.01995775835968061,0.0020625
15917,12133,0.01995775835968061,0.002125
15926,11938,0.01995775835968061,0.0021875
1778,707,0.01995775835970548,0.00225
3425,651,0.01995775835970548,0.0023125
4400,624,0.01995775835970548,0.002375
6483,590,0.01995775835970548,0.0024375
4349,3500,0.019957758359709032,0.0025
4477,2997,0.019957758359709032,0.0025625
4974,1986,0.019957758359709032,0.002625
5338,2019,0.019957758359709032,0.0026875
5559,4634,0.019957758359709032,0.00275
5577,1929,0.019957758359709032,0.0028125
7094,2820,0.019957758359709032,0.002875
8694,5615,0.019957758359709032,0.0029375
9000,2489,0.019957758359709032,0.003
9138,5372,0.019957758359709032,0.0030625
10135,6213,0.019957758359709032,0.003125
10191,3716,0.019957758359709032,0.0031875
11040,4974,0.019957758359709032,0.00325
15863,12436,0.019957758359737454,0.0033125
15933,12383,0.019957758359737454,0.003375
15936,12863,0.019957758359737454,0.0034375
15938,12945,0.019957758359737454,0.0035
15953,13827,0.019957758359737454,0.0035625
15983,15005,0.019957758359737454,0.003625
15991,14774,0.019957758359737454,0.0036875
15994,14577,0.019957758359737454,0.00375
14982,12518,0.020345828738982163,0.0038125
15950,13954,0.020345828738982163,0.003875
4191,1852,0.020345828739010585,0.0039375
6677,2834,0.020345828739010585,0.004
6810,1900,0.020345828739010585,0.0040625
7064,4327,0.020345828739010585,0.004125
9122,4543,0.020345828739010585,0.0041875
9554,5422,0.020345828739010585,0.00425
6034,1133,0.02034582873901769,0.0043125
12924,8724,0.020345828739039007,0.004375
13076,10927,0.020345828739039007,0.0044375
13346,9982,0.020345828739039007,0.0045
14363,8657,0.020345828739039007,0.0045625
14477,9903,0.020345828739039007,0.004625
15007,9225,0.020345828739039007,0.0046875
7303,2523,0.021427518717686667,0.00475
3366,187,0.021427518717691107,0.0048125
2864,1251,0.021427518717693772,0.004875
7001,4479,0.021427518717700877,0.0049375
9068,4525,0.021427518717700877,0.005
9412,3383,0.021427518717700877,0.0050625
10337,8857,0.021427518717700877,0.005125
10836,5705,0.021427518717700877,0.0051875
11539,4841,0.021427518717700877,0.00525
13199,6846,0.021427518717700877,0.0053125
13226,10852,0.021427518717700877,0.005375
13456,8876,0.021427518717700877,0.0054375
14945,11787,0.021427518717700877,0.0055
15778,10542,0.021427518717700877,0.0055625
3502,1205,0.02214854627237628,0.005625
5452,5049,0.02214854627237628,0.0056875
6000,4834,0.02214854627237628,0.00575
6299,782,0.02214854627237628,0.0058125
9824,3385,0.02214854627237628,0.005875
13132,6187,0.02214854627237628,0.0059375
14644,9169,0.02214854627237628,0.006
15218,9518,0.02214854627237628,0.0060625
15871,10888,0.02214854627237628,0.006125
15883,11755,0.02214854627237628,0.0061875
15916,11831,0.02214854627237628,0.00625
15935,12807,0.022148546272433123,0.0063125
15947,14513,0.022148546272433123,0.006375
15961,13290,0.022148546272433123,0.0064375
5881,2391,0.02231465983140879,0.0065
6788,1911,0.02231465983140879,0.0065625
