Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,174.99528267661407,0.3660989177335022,25.553599385698263,0.053459412940791345,25.553599385698263,0.053459412940791345,149.44168329091738,0.0,174.99528267661566,0.36609891773350556,0.7673627345557472,0.7673627345557472,0.00026216697456636395,0.36449355636413877,,3405,2927,478,6.123430962343096,0.0
1,123.45930975001379,0.3894615449527249,17.502177314873638,0.05521191581979066,17.502177314873638,0.05521191581979066,105.76643874750488,0.0,123.26861606237851,0.3888599875784811,1.1092003760910099,1.1092003760910099,0.00032030042624632104,0.38596249013855766,0.006332209760684715,3780,3463,317,10.92429022082019,0.0
2,107.4476555706729,0.39943366383149775,15.00147475524907,0.055767564145907327,15.00147475524907,0.055767564145907327,92.10028021265703,0.0,107.10175496790609,0.398147787984781,1.2635831394368136,1.2635831394368136,0.00036456524507698027,0.3947363287406546,0.08040601601874137,3735,3466,269,12.884758364312267,0.0
3,37.67534062680283,0.6076667843032715,4.200383452598243,0.06774812020319747,4.200383452598243,0.06774812020319747,32.95738153849066,0.0,37.157764991088904,0.5993187901788533,1.5238699008075063,1.5238699008075063,0.00040038620620270793,0.5830882375160535,0.06314654641752837,3868,3806,62,61.38709677419355,0.0
4,96.51614603477245,0.410707004403287,12.982555747731316,0.05524491807545241,12.982555747731316,0.05524491807545241,83.09064227071838,0.2840797941567721,96.07319801844969,0.4088221192274455,1.3448058038830555,1.0607260097262834,0.00041434609754932946,0.4049844265144229,0.33339816820202073,2795,2560,235,10.893617021276595,0.0
5,34.939159666548576,0.6719069166643957,3.1200689378663315,0.06000132572819868,3.1200689378663315,0.06000132572819868,31.46913433542917,0.34995639325307115,34.5892032732955,0.6651769860249135,1.1645837122800962,0.814627319027025,0.00048605448629297435,0.6495110760436247,0.2822932521996482,1728,1676,52,32.23076923076923,0.0
6,116.72768136946543,0.3917036287565954,16.269719489580446,0.054596374126108876,16.269719489580446,0.054596374126108876,100.4300387321551,0.027923147729771225,116.69975822173555,0.39160992691857566,0.7620957586698207,0.7341726109400495,0.0002873474015420937,0.38914626043891143,0.556822024887845,2853,2555,298,8.573825503355705,0.0
7,61.940412054478415,0.4424315146748458,7.694710194961928,0.05496221567829949,7.694710194961928,0.05496221567829949,53.91708350514989,0.328618354366351,61.61179370011182,0.4400842407150844,0.8329429161142354,0.5043245617478844,0.00033157433382503907,0.436481922416887,0.022738101151641432,1661,1521,140,10.864285714285714,0.0
8,31.644199999707244,0.811389743582237,2.89255555252269,0.07416809109032539,2.89255555252269,0.07416809109032539,28.40570356138983,0.3459408857947981,31.298259113912522,0.8025194644592955,1.2508320657736212,0.9048911799788231,0.00026373977848406386,0.7793171265111185,0.13701153984912273,3470,3431,39,87.97435897435898,0.0
9,328.3202645341018,0.3405811872760392,49.016004400321506,0.05084647759369451,49.016004400321506,0.05084647759369451,278.7340943796946,0.4404495020896473,327.7500987800161,0.339989729024913,1.4182642264052965,0.9778147243156492,0.00033752665665020686,0.3391099588254113,0.007562544301839669,3861,2897,964,3.0051867219917012,0.0
