,cdf,batch_execution_time
0,0.0,0.029451758037343144
1,0.01,0.039676286954963204
2,0.02,0.04384907994148639
3,0.03,0.046282029529983074
4,0.04,0.0469345350419296
5,0.05,0.0474062351191396
6,0.06,0.047978537075465344
7,0.07,0.04846072955106357
8,0.08,0.048752368066212935
9,0.09,0.04904576167304804
10,0.1,0.049439701556267444
11,0.11,0.049936578983954726
12,0.12,0.05043845011448348
13,0.13,0.051354562801178213
14,0.14,0.05207858323916838
15,0.15,0.05345038298007811
16,0.16,0.05420395126272135
17,0.17,0.05442120135069811
18,0.18,0.05485831723948111
19,0.19,0.055409652678393144
20,0.2,0.055520582913985525
21,0.21,0.05607857423581017
22,0.22,0.05641605723025402
23,0.23,0.05686919597739268
24,0.24,0.05698304822159166
25,0.25,0.057097128398211475
26,0.26,0.05744074109037704
27,0.27,0.05801803032916732
28,0.28,0.05813418254203852
29,0.29,0.05825056729187244
30,0.3,0.05836718504420853
31,0.31,0.058835995422023425
32,0.32,0.0590718107986494
33,0.33,0.05919007268213019
34,0.34,0.05954628079266658
35,0.35000000000000003,0.0597849430015929
36,0.36,0.06026514093635693
37,0.37,0.06062781884857096
38,0.38,0.06123713876207167
39,0.39,0.062100488338221946
40,0.4,0.06322841842107449
41,0.41000000000000003,0.0643768350782817
42,0.42,0.0646348582068288
43,0.43,0.06580882000525025
44,0.44,0.06594056939465015
45,0.45,0.06607258254659137
46,0.46,0.06620485998912709
47,0.47000000000000003,0.0663374022513676
48,0.48,0.06687023011670269
49,0.49,0.06700410445127065
50,0.5,0.06713824680252445
51,0.51,0.06727265770703401
52,0.52,0.06727265770703401
53,0.53,0.06740733770244349
54,0.54,0.0675422873274734
55,0.55,0.0675422873274734
56,0.56,0.0676775071219228
57,0.5700000000000001,0.06781299762667141
58,0.58,0.06808479293600143
59,0.59,0.06835767760419717
60,0.6,0.06849452981161297
61,0.61,0.06849452981161297
62,0.62,0.068631655997422
63,0.63,0.06876905671012956
64,0.64,0.06876905671012956
65,0.65,0.06904468391575412
66,0.66,0.06904468391575412
67,0.67,0.06918291151118107
68,0.68,0.06932141583853078
69,0.6900000000000001,0.06946019745182111
70,0.7000000000000001,0.06946019745182111
71,0.71,0.06946019745182111
72,0.72,0.06973859475784315
73,0.73,0.06987821156416514
74,0.74,0.07015828427577232
75,0.75,0.07043947952217296
76,0.76,0.07043947952217296
77,0.77,0.07086338699129381
78,0.78,0.07086338699129381
79,0.79,0.07086338699129381
80,0.8,0.0711474082978508
81,0.81,0.07186245187839137
82,0.8200000000000001,0.07229492284931895
83,0.8300000000000001,0.07229492284931895
84,0.84,0.16089535262881202
85,0.85,0.3214218390185988
86,0.86,0.4086072724357371
87,0.87,0.46719864222582397
88,0.88,0.540640514157418
89,0.89,0.5844987252476043
90,0.9,0.6243771681952621
91,0.91,0.6669763873281132
92,0.92,0.7011730096495689
93,0.93,0.7415589647464548
94,0.9400000000000001,0.8001143897618219
95,0.9500000000000001,0.8344348911337356
96,0.96,0.87022755302356
97,0.97,0.9003240409125307
98,0.98,0.9351947128530309
99,0.99,0.967538065176706
100,1.0,1.426180109955712
