,Request Id,prefill_e2e_time,cdf
2023,1504,0.04485329665953941,0.0002594706798131811
2787,1929,0.04696589112006677,0.0005189413596263622
2546,1861,0.050161436802795834,0.0007784120394395433
906,707,0.053258566707427235,0.0010378827192527244
3430,3467,0.05525767925769287,0.0012973533990659055
1814,925,0.05591600935417773,0.0015568240788790867
1995,782,0.05684378905624499,0.0018162947586922678
3181,2106,0.06777621141156942,0.0020757654385054488
1710,790,0.07165601503373864,0.00233523611831863
2109,960,0.0789336015602089,0.002594706798131811
3674,2686,0.08015500508827245,0.002854177477944992
2684,1986,0.0818875464709663,0.0031136481577581734
1614,487,0.08200188458846469,0.0033731188375713543
3828,2498,0.08236976182843136,0.0036325895173845357
1188,626,0.09850894112503283,0.0038920601971977166
3471,2093,0.09998867148635782,0.0041515308770108976
1951,1990,0.10387788174250545,0.0044110015568240785
3704,3288,0.10493394096829434,0.00467047223663726
1008,39,0.10785499447702307,0.004929942916450441
3256,3351,0.11115915885352479,0.005189413596263622
337,398,0.1114338107797721,0.005448884276076803
2722,1577,0.11571578495681933,0.005708354955889984
871,645,0.1175067586109435,0.005967825635703166
1467,1496,0.11840853734724988,0.006227296315516347
2049,924,0.12728432081843266,0.006486766995329528
3156,2851,0.1318508217800627,0.006746237675142709
1229,1330,0.13448985418528991,0.00700570835495589
1751,545,0.13563414167336418,0.007265179034769071
2077,988,0.13631035589935436,0.007524649714582252
1483,337,0.138920973180916,0.007784120394395433
1593,1617,0.14055903214716636,0.008043591074208614
3519,2548,0.14142450421945796,0.008303061754021795
1506,1396,0.14491102798285738,0.008562532433834976
2342,1027,0.1457047235167579,0.008822003113648157
3685,3726,0.1471564946300532,0.00908147379346134
1536,982,0.14719976592454032,0.00934094447327452
3119,1882,0.1527407226288915,0.009600415153087702
976,75,0.16211300209425517,0.009859885832900882
2891,2019,0.16447319315705045,0.010119356512714063
3467,2773,0.1648102429658138,0.010378827192527244
1067,1090,0.16995357800630018,0.010638297872340425
1777,435,0.17313205454289005,0.010897768552153606
627,679,0.1825741557684637,0.011157239231966787
897,295,0.18516114392113536,0.011416709911779968
2668,2733,0.18997797745032585,0.01167618059159315
3028,3073,0.19007718183706857,0.011935651271406332
1460,397,0.19489901278228672,0.012195121951219513
3167,2716,0.19559915881086454,0.012454592631032694
904,938,0.2009954194771808,0.012714063310845874
2828,2500,0.2012321617530688,0.012973533990659055
3735,2681,0.20304611022947938,0.013233004670472236
892,948,0.20535286669218067,0.013492475350285417
643,677,0.2054844368309432,0.013751946030098598
3654,3728,0.2061163202613443,0.01401141670991178
1936,590,0.20673848620299395,0.014270887389724962
3652,3585,0.20863685003610044,0.014530358069538143
2744,1992,0.21182724277605303,0.014789828749351324
2637,2659,0.21321812683004282,0.015049299429164505
2900,2946,0.2149046744420957,0.015308770108977686
2441,2542,0.21674064403214288,0.015568240788790867
2516,2602,0.21857158135230748,0.01582771146860405
3582,3601,0.21865626390035686,0.01608718214841723
2989,3008,0.219087491347409,0.01634665282823041
539,549,0.22098568620393166,0.01660612350804359
2047,2098,0.2217727969302814,0.016865594187856773
891,187,0.2225256211755351,0.017125064867669952
1002,1063,0.22292428867899616,0.017384535547483135
3796,2873,0.22338843164538957,0.017644006227296314
244,299,0.22367682091422125,0.017903476907109497
3146,2608,0.22815665167399857,0.01816294758692268
693,768,0.23245586491447057,0.01842241826673586
2029,2085,0.23264272405458541,0.01868188894654904
586,619,0.2332588928570658,0.01894135962636222
900,961,0.23593208356436435,0.019200830306175403
1313,1365,0.23629387441224026,0.019460300985988582
720,737,0.24019585932200016,0.019719771665801765
305,307,0.2407821204929803,0.019979242345614944
1772,1831,0.24468392770234004,0.020238713025428127
3077,3155,0.24723176592351592,0.020498183705241306
302,303,0.24809166839520458,0.02075765438505449
2596,2034,0.25076209711698993,0.02101712506486767
2136,2204,0.2516681055005847,0.02127659574468085
3208,2053,0.25959394017547766,0.021536066424494033
202,226,0.25975459333312756,0.021795537104307212
3839,2848,0.2631336507361084,0.022055007784120395
3096,2050,0.2646479261574086,0.022314478463933574
