,Request Id,request_e2e_time_normalized,cdf
292,304,0.10152728232683927,0.01660612350804359
875,906,0.10153868108578186,0.016865594187856773
295,311,0.10155273263582691,0.017125064867669952
2893,2948,0.10202613141069253,0.017384535547483135
2877,2941,0.10208454370594575,0.017644006227296314
299,306,0.1027048577792932,0.017903476907109497
1750,1819,0.10281964497108594,0.01816294758692268
1771,1809,0.10286808980708725,0.01842241826673586
772,784,0.10314367992527106,0.01868188894654904
309,345,0.10318402599172487,0.01894135962636222
727,758,0.10342988141551317,0.019200830306175403
1774,1813,0.10347663195318123,0.019460300985988582
1784,1808,0.10362738423227867,0.019719771665801765
2864,2937,0.10366394933767528,0.019979242345614944
667,744,0.10383528762028504,0.020238713025428127
904,938,0.10385269247787929,0.020498183705241306
283,294,0.10401433119736897,0.02075765438505449
1785,1829,0.10418225369354908,0.02101712506486767
265,301,0.10446821668492703,0.02127659574468085
300,336,0.10449861823061109,0.021536066424494033
855,932,0.1046043161366351,0.021795537104307212
2905,2945,0.1047371332472819,0.022055007784120395
298,334,0.10474238667773282,0.022314478463933574
1758,1810,0.10477107346539918,0.022573949143746757
863,910,0.10514626401311136,0.022833419823559936
374,440,0.10577865316471835,0.02309289050337312
2984,3089,0.10582391356206505,0.0233523611831863
264,296,0.10585670615124838,0.02361183186299948
1762,1824,0.1063226321441547,0.023871302542812663
2902,2918,0.10661397123650923,0.024130773222625843
899,942,0.10664332540974186,0.024390243902439025
864,937,0.10677654772099093,0.024649714582252204
3182,3266,0.10697738526807933,0.024909185262065387
1786,1830,0.1071391726624976,0.025168655941878566
83,124,0.10733282164689584,0.02542812662169175
2872,2936,0.10745274330556735,0.02568759730150493
378,433,0.10758999499949248,0.02594706798131811
2883,2942,0.1076351159877569,0.026206538661131294
873,904,0.10768543462269438,0.026466009340944473
256,291,0.10790559498798714,0.026725480020757655
739,792,0.10833637019815257,0.026984950700570835
286,277,0.10845393427792717,0.027244421380384017
2870,2934,0.10860221456462756,0.027503892060197196
2904,2957,0.10867209528294025,0.02776336274001038
1907,1988,0.10871378089825344,0.02802283341982356
1737,1823,0.10874642787930497,0.02828230409963674
2906,2955,0.10882516745480819,0.028541774779449924
777,818,0.10898416744396952,0.028801245459263103
693,768,0.1091048744622719,0.029060716139076286
1778,1826,0.1091210053769556,0.029320186818889465
911,920,0.1091642566927932,0.029579657498702647
759,788,0.10931022703332148,0.029839128178515827
1741,1816,0.10934577282194324,0.03009859885832901
2871,2943,0.10936738217152413,0.03035806953814219
2896,2920,0.10937135433419864,0.03061754021795537
291,326,0.10979549209394802,0.030877010897768554
782,838,0.10994521961689922,0.031136481577581733
773,750,0.11003916598741895,0.031395952257394916
2774,2885,0.11020542883557027,0.0316554229372081
1747,1822,0.11025276733808778,0.031914893617021274
917,914,0.11026277759307115,0.03217436429683446
780,822,0.11032445401922512,0.03243383497664764
3041,3138,0.1105114357947059,0.03269330565646082
1913,2004,0.11057176679940994,0.032952776336274
3194,3286,0.11084334018142082,0.03321224701608718
206,232,0.1114114162926142,0.03347171769590036
769,820,0.11143424161896162,0.033731188375713546
323,313,0.11155757087358172,0.03399065905552673
709,770,0.11156078366308786,0.034250129735339904
487,539,0.11179412867097,0.03450960041515309
1799,1820,0.11186528970870238,0.03476907109496627
2879,2938,0.1119495912771798,0.03502854177477945
1800,1832,0.11211810639902492,0.03528801245459263
762,760,0.11218362635818528,0.03554748313440581
896,949,0.11224940028180092,0.03580695381421899
278,292,0.11233249729473203,0.036066424494032176
202,226,0.1123326160429596,0.03632589517384536
859,896,0.11252621518806354,0.036585365853658534
783,834,0.11271830860756749,0.03684483653347172
1792,1834,0.11294220883738026,0.0371043072132849
888,933,0.11296798305390325,0.03736377789309808
297,328,0.11302032864909961,0.03762324857291126
1801,1828,0.11302272215204034,0.03788271925272444
2857,2939,0.11311163372064496,0.03814218993253762
1822,1927,0.11328414644665877,0.038401660612350806
1738,1812,0.11358375835289891,0.03866113129216399
1770,1818,0.11360910858883694,0.038920601971977165
2878,2930,0.1141232096835261,0.03918007265179035
2861,2932,0.11414561790564291,0.03943954333160353
306,269,0.11431402020376753,0.03969901401141671
266,283,0.11478444232331543,0.03995848469122989
753,794,0.11480886417529972,0.04021795537104307
316,340,0.11498713391554273,0.040477426050856254
2909,2931,0.11503754527480269,0.040736896730669436
635,719,0.11514280230498228,0.04099636741048261
267,290,0.11518305347370612,0.041255838090295795
2863,2924,0.11528969762835374,0.04151530877010898
17,58,0.11534364751735739,0.04177477944992216
698,764,0.11544840230946517,0.04203425012973534
778,802,0.11549931799477677,0.04229372080954852
2854,2926,0.11560358518376698,0.0425531914893617
1798,1840,0.11564096499758163,0.042812662169174884
1790,1836,0.115688192751918,0.043072132848988066
1988,2048,0.11619985548550438,0.04333160352880124
324,279,0.1163059442396424,0.043591074208614425
203,216,0.1164600974257833,0.04385054488842761
2771,2883,0.11653595473624069,0.04411001556824079
860,902,0.11654025254200505,0.04436948624805397
1962,2018,0.11658624829809554,0.04462895692786715
844,898,0.1166367989649037,0.04488842760768033
2910,2961,0.11670635299373203,0.045147898287493514
2383,2476,0.11697294423263686,0.0454073689673067
465,537,0.11704427219837071,0.04566683964711987
1930,2002,0.11733071942248842,0.045926310326933055
281,282,0.11751338453761878,0.04618578100674624
1759,1800,0.1175223232357686,0.04644525168655942
2838,2928,0.11754349678553629,0.0467047223663726
2889,2919,0.11757848981626785,0.04696419304618578
285,288,0.11766590501137648,0.04722366372599896
895,931,0.11767436034102836,0.047483134405812144
3631,3708,0.11786831165369763,0.04774260508562533
728,796,0.11790951683316048,0.0480020757654385
2642,2750,0.1180118282197676,0.048261546445251685
2009,2087,0.11804377627369846,0.04852101712506487
2500,2622,0.1180921960939429,0.04878048780487805
3180,3276,0.11818862480209999,0.04903995848469123
2908,2966,0.11822105636972817,0.04929942916450441
1985,2020,0.1182849792962812,0.04955889984431759
743,821,0.11833946360780168,0.049818370524130774
3650,3710,0.11837275268093733,0.05007784120394396
763,832,0.11842073262559978,0.05033731188375713
3628,3714,0.1184747438510441,0.050596782563570315
866,921,0.11854546837468162,0.0508562532433835
725,726,0.11881956502404468,0.05111572392319668
614,663,0.11893986952581055,0.05137519460300986
59,73,0.11897207459288821,0.05163466528282304
1765,1797,0.11920227827741682,0.05189413596263622
1731,1806,0.11930296093387173,0.052153606642449404
2993,3094,0.11933352169448706,0.05241307732226259
1971,2026,0.11939155279471286,0.05267254800207576
3604,3704,0.11944056275732844,0.052932018681888945
1781,1787,0.11946353039015983,0.05319148936170213
314,327,0.11962912625709736,0.05345096004151531
214,254,0.11979024003511161,0.053710430721328487
740,800,0.12001140134663338,0.05396990140114167
161,194,0.12007609730606791,0.05422937208095485
1904,1984,0.12008831239671872,0.054488842760768035
715,738,0.12009554850598343,0.05474831344058122
771,716,0.1202916474109721,0.05500778412039439
205,186,0.12031135415179214,0.055267254800207576
1733,1804,0.12041519824928011,0.05552672548002076
741,724,0.12050232599343168,0.05578619615983394
1794,1837,0.12056035887804287,0.05604566683964712
312,338,0.12056240990119542,0.0563051375194603
261,281,0.12072198283826752,0.05656460819927348
1967,1982,0.1208484735190137,0.056824078879086665
1779,1796,0.12106258169782022,0.05708354955889985
2021,2094,0.12111378051439252,0.05734302023871302
307,343,0.12120514985015045,0.057602490918526206
885,913,0.1212152509875996,0.05786196159833939
2886,2904,0.12127409497540219,0.05812143227815257
705,762,0.12128372972944561,0.05838090295796575
3178,3268,0.12143957813010611,0.05864037363777893
1766,1802,0.12158246920793016,0.05889984431759211
1797,1838,0.12163448887849741,0.059159314997405295
1984,2006,0.12169836861568323,0.05941878567721848
320,323,0.121821662440731,0.05967825635703165
208,230,0.12182550103139043,0.059937727036844836
712,756,0.12185771034909255,0.06019719771665802
199,236,0.12188809186261818,0.0604566683964712
1768,1789,0.12202622667408401,0.06071613907628438
3,20,0.12206261566592852,0.06097560975609756
1763,1793,0.12212770027772016,0.06123508043591074
3653,3734,0.12213885911312841,0.061494551115723925
361,289,0.1222139702317222,0.06175402179553711
42,31,0.12229186444294074,0.06201349247535028
1991,2022,0.12231803364478364,0.062272963155163466
253,298,0.12233392935343612,0.06253243383497664
2011,2079,0.12234352023154997,0.06279190451478983
1776,1798,0.12238087264140345,0.06305137519460301
246,285,0.12242739288790286,0.0633108458744162
263,286,0.12246168388216971,0.06357031655422937
1944,1996,0.12247039899041204,0.06382978723404255
493,523,0.12256715783092667,0.06408925791385574
213,250,0.12260962505894203,0.06434872859366891
270,272,0.12263785643231485,0.0646081992734821
84,117,0.1227622297160204,0.06486766995329528
294,276,0.12277174364082091,0.06512714063310845
775,804,0.12282023339345827,0.06538661131292164
167,196,0.12284056440778922,0.06564608199273482
2881,2914,0.12291809773060389,0.065905552672548
218,246,0.12294065007348777,0.06616502335236119
1941,2010,0.12307021774332622,0.06642449403217436
2876,2925,0.12307485422163748,0.06668396471198755
288,228,0.12326924689776987,0.06694343539180073
1960,1980,0.12326953627087764,0.0672029060716139
1961,2012,0.12342870507076795,0.06746237675142709
467,547,0.12344941684692722,0.06772184743124027
2983,3085,0.12365250682245094,0.06798131811105346
837,908,0.12371995572751822,0.06824078879086663
1761,1792,0.12396442168531945,0.06850025947067981
451,535,0.12397760985342209,0.068759730150493
2862,2912,0.12400604734272211,0.06901920083030617
702,748,0.12431837538058323,0.06927867151011936
268,278,0.1245005186059125,0.06953814218993254
262,280,0.1245492695208708,0.06979761286974571
1982,2016,0.1246301780190925,0.0700570835495589
2850,2935,0.12465058672433983,0.07031655422937208
62,91,0.12475268030808259,0.07057602490918526
839,894,0.12479218982871317,0.07083549558899845
845,772,0.12484072602523845,0.07109496626881162
3603,3700,0.12510791035639385,0.07135443694862481
1951,1990,0.12520564582815516,0.07161390762843799
3555,3643,0.12524848350806797,0.07187337830825116
3458,3577,0.12532014096581548,0.07213284898806435
2839,2933,0.12542170991026053,0.07239231966787753
10,17,0.12542627001261925,0.07265179034769072
11,33,0.12577894471591158,0.07291126102750389
1490,1568,0.12580865209286252,0.07317073170731707
3021,3093,0.12588048030811325,0.07343020238713026
1807,1825,0.12592283254878414,0.07368967306694343
1788,1776,0.12593389413456071,0.07394914374675661
175,192,0.12603580342390497,0.0742086144265698
1748,1799,0.12616298280106694,0.07446808510638298
511,555,0.12617187642200972,0.07472755578619616
3642,3702,0.1261866987175995,0.07498702646600934
908,935,0.1262086311636404,0.07524649714582252
53,71,0.12632221637821084,0.0755059678256357
311,156,0.12632467548939422,0.07576543850544888
18,26,0.12634469654496328,0.07602490918526207
474,531,0.12638637064065716,0.07628437986507525
146,190,0.1263991349480315,0.07654385054488842
1795,1839,0.12651267776056674,0.07680332122470161
2853,2929,0.12666653400263997,0.07706279190451479
280,274,0.12672400904582878,0.07732226258432798
16,28,0.1267801193759215,0.07758173326414115
3058,3148,0.12684389597272552,0.07784120394395433
2516,2602,0.1268516773697112,0.07810067462376752
2885,2892,0.12689720979682062,0.0783601453035807
23,18,0.1268994106941103,0.07861961598339387
176,198,0.12692099151581987,0.07887908666320706
898,874,0.12704720024637906,0.07913855734302024
2982,3072,0.12705463259223895,0.07939802802283343
191,224,0.12705635768234722,0.0796574987026466
82,79,0.12710628460016,0.07991696938245978
616,692,0.12717383002760446,0.08017644006227297
3042,3082,0.12724864473102326,0.08043591074208614
5,13,0.12732170386743644,0.08069538142189933
4,25,0.1274556428824472,0.08095485210171251
492,519,0.12755779087034064,0.08121432278152568
12,15,0.12759684464794746,0.08147379346133887
2890,2903,0.12776634857339428,0.08173326414115205
2916,2953,0.12788464667288124,0.08199273482096522
3186,3222,0.12788667832032607,0.08225220550077841
3190,3236,0.12795710867472207,0.08251167618059159
328,349,0.12818849221686318,0.08277114686040478
2509,2600,0.1283599461288123,0.08303061754021795
1806,1803,0.12842083110242672,0.08329008822003113
274,267,0.12842923742397247,0.08354955889984432
189,188,0.12858019349615923,0.0838090295796575
3485,3587,0.12882226596015017,0.08406850025947069
1829,1926,0.12882379272433245,0.08432797093928386
240,248,0.12889354504022313,0.08458744161909704
901,929,0.12892222210277102,0.08484691229891023
2374,2478,0.12893270464325834,0.0851063829787234
2517,2598,0.12895555453115545,0.08536585365853659
56,89,0.1293191228428298,0.08562532433834977
2860,2910,0.1294010999016587,0.08588479501816294
882,905,0.12942837842322336,0.08614426569797613
701,746,0.12944186848171257,0.08640373637778931
27,27,0.12947726123034325,0.08666320705760248
2992,3092,0.12957465504937968,0.08692267773741567
700,740,0.12962726719952378,0.08718214841722885
188,214,0.1296522075050433,0.08744161909704204
707,752,0.1296706621980211,0.08770108977685522
746,814,0.12968333205120106,0.08796056045666839
3637,3698,0.12969265958654164,0.08822003113648158
251,302,0.129698871140042,0.08847950181629476
19,52,0.12972129360513404,0.08873897249610795
1802,1860,0.1297757170792459,0.08899844317592112
670,721,0.12980632758478772,0.0892579138557343
3654,3728,0.12985013610213186,0.08951738453554749
1764,1782,0.13017451016636833,0.08977685521536066
192,238,0.13019800477573082,0.09003632589517385
2499,2604,0.13022075950660336,0.09029579657498703
2918,2915,0.1303524445269051,0.0905552672548002
212,210,0.13043985073137285,0.0908147379346134
21,4,0.13044055737243726,0.09107420861442657
1755,1780,0.13051036816018072,0.09133367929423974
78,77,0.13052345059789733,0.09159314997405293
44,69,0.13059077678289185,0.09185262065386611
26,35,0.13059947279486453,0.0921120913336793
64,87,0.13071096043692904,0.09237156201349248
34,29,0.13072884862343193,0.09263103269330565
318,351,0.130763878402488,0.09289050337311884
364,430,0.13097331842936227,0.09314997405293202
796,786,0.13097576970074395,0.0934094447327452
601,669,0.13102888587026132,0.09366891541255838
156,184,0.13105518736403515,0.09392838609237156
565,641,0.13113011749441275,0.09418785677218475
1925,1978,0.13125240306138347,0.09444732745199792
2015,2090,0.13126132212038732,0.0947067981318111
1955,2000,0.13129696324022838,0.09496626881162429
2865,2923,0.13138246133236314,0.09522573949143746
249,300,0.13146620372089815,0.09548521017125065
43,1,0.1315217765415604,0.09574468085106383
3645,3692,0.131558524982406,0.096004151530877
46,49,0.13158896122847244,0.0962636222106902
8,30,0.13160507280091482,0.09652309289050337
3193,3234,0.13165809581077392,0.09678256357031656
633,661,0.1317574487014151,0.09704203425012974
849,923,0.13176756726751018,0.09730150492994291
1983,2038,0.13177958350095745,0.0975609756097561
2012,2067,0.13191224480220903,0.09782044628956928
1994,2046,0.13192135211745182,0.09807991696938247
2504,2594,0.1319608306708199,0.09833938764919564
872,872,0.13197368407548293,0.09859885832900882
1780,1772,0.13198051811858463,0.09885832900882201
321,329,0.13198676859002398,0.09911779968863518
914,954,0.13219559467504763,0.09937727036844836
1756,1794,0.13225790628536874,0.09963674104826155
894,952,0.13238408183299982,0.09989621172807472
918,927,0.13243168222352725,0.10015568240788791
2979,3070,0.1324610779528168,0.10041515308770109
1973,1964,0.132626373272706,0.10067462376751427
854,939,0.13264929714244147,0.10093409444732745
160,182,0.132721743707884,0.10119356512714063
366,235,0.13274351483615815,0.10145303580695382
3002,3091,0.13277905429219428,0.101712506486767
1987,2028,0.13282553644189485,0.10197197716658017
215,220,0.13288527807465916,0.10223144784639336
703,722,0.13292222544219004,0.10249091852620654
3464,3573,0.13312843669195298,0.10275038920601973
32,19,0.13314244984273899,0.1030098598858329
319,333,0.1331478934447734,0.10326933056564608
282,150,0.1331616816301026,0.10352880124545927
284,167,0.13334970934052914,0.10378827192527244
315,352,0.13343763388874472,0.10404774260508562
260,266,0.13346844107948294,0.10430721328489881
13,24,0.13347327598905698,0.10456668396471198
71,23,0.13347599360759785,0.10482615464452517
2014,2040,0.13357927893367472,0.10508562532433835
170,213,0.13364418688173793,0.10534509600415153
3015,3096,0.13366050152463888,0.10560456668396472
3051,3084,0.13375463165917226,0.10586403736377789
2022,2095,0.13375976886937715,0.10612350804359108
605,659,0.1338168292391766,0.10638297872340426
2003,2044,0.1338746501408546,0.10664244940321743
469,525,0.13392129848820888,0.10690192008303062
55,83,0.13392756688271662,0.1071613907628438
3035,3100,0.1339824188326312,0.10742086144265697
72,55,0.13407495729789093,0.10768033212247016
2777,2881,0.1340823319941562,0.10793980280228334
85,105,0.13413186626006726,0.10819927348209653
2914,2965,0.13413744812817896,0.1084587441619097
706,754,0.13414265974003717,0.10871821484172288
510,521,0.1341448149976134,0.10897768552153607
54,22,0.13423720811044193,0.10923715620134924
258,273,0.13424621335910253,0.10949662688116243
360,428,0.13430104190834413,0.10975609756097561
826,912,0.13431655986276556,0.11001556824078879
1728,1811,0.13445797908334536,0.11027503892060198
784,833,0.13449858685444216,0.11053450960041515
31,16,0.13451636512960363,0.11079398028022834
225,242,0.13460951475425614,0.11105345096004152
331,204,0.13465531101501677,0.11131292163985469
2001,2042,0.13469493922231904,0.11157239231966788
596,665,0.13469715931994633,0.11183186299948106
573,639,0.13472982399063843,0.11209133367929423
69,97,0.13476281135835785,0.11235080435910742
20,36,0.13476614468946427,0.1126102750389206
3160,3254,0.1349645770360712,0.11286974571873379
247,256,0.1351274673711856,0.11312921639854696
1723,1805,0.13513330859680975,0.11338868707836014
129,170,0.13516441108078542,0.11364815775817333
79,116,0.13517944017340255,0.1139076284379865
577,631,0.13539540971931432,0.1141670991177997
1848,1817,0.13540297409273555,0.11442656979761287
869,909,0.1354058693987694,0.11468604047742605
720,737,0.13548059440508772,0.11494551115723924
3137,3238,0.13559869031847072,0.11520498183705241
3053,3090,0.1358389748881503,0.1154644525168656
22,51,0.13589700630218624,0.11572392319667878
2847,2888,0.1359960341155896,0.11598339387649195
2985,3068,0.1360690608202991,0.11624286455630514
609,647,0.1360892017626238,0.11650233523611832
2867,2913,0.13616438119587748,0.1167618059159315
2866,2894,0.1361701425499021,0.11702127659574468
689,735,0.13625269823408503,0.11728074727555786
3613,3718,0.13630164928817598,0.11754021795537105
162,197,0.13639720861999877,0.11779968863518422
3057,3133,0.1365662192270979,0.1180591593149974
678,749,0.13661122281261764,0.11831862999481059
781,841,0.13666618224909585,0.11857810067462377
668,736,0.1366938149905444,0.11883757135443695
163,193,0.1367151366984306,0.11909704203425013
603,633,0.13672000365336676,0.1193565127140633
3556,3644,0.13679211385304013,0.1196159833938765
1921,1966,0.13682136059910496,0.11987545407368967
594,649,0.13686525306796418,0.12013492475350285
180,206,0.13689840273677867,0.12039439543331604
692,723,0.13705198389336393,0.12065386611312921
322,341,0.13706423912610935,0.1209133367929424
754,819,0.13708111843067547,0.12117280747275558
1489,1544,0.13708345073789208,0.12143227815256875
907,951,0.1370874248151298,0.12169174883238194
226,244,0.13723102216975505,0.12195121951219512
245,275,0.13745144948505583,0.12221069019200831
913,979,0.1374800071347531,0.12247016087182148
326,85,0.13763506273651666,0.12272963155163466
1881,1814,0.13773033336985033,0.12298910223144785
2859,2917,0.1378144021437226,0.12324857291126103
38,59,0.13783468091669152,0.12350804359107422
515,527,0.1378652920090853,0.12376751427088739
2873,2899,0.13794542374456095,0.12402698495070057
172,185,0.1379674263302946,0.12428645563051376
1950,2008,0.13802651960722379,0.12454592631032693
630,695,0.13805514696152568,0.12480539699014011
2874,2871,0.13824103483238598,0.12506486766995328
6,7,0.13826302152770742,0.12532433834976647
3644,3732,0.13833970564079417,0.12558380902957966
3024,3086,0.13838476532106767,0.12584327970939285
757,829,0.13839087029340158,0.12610275038920601
756,817,0.13843124695618536,0.1263622210690192
2016,2086,0.13847502040758825,0.1266216917488324
63,63,0.13852183550171848,0.12688116242864556
2875,2905,0.13885087396842163,0.12714063310845874
1805,1842,0.13891857630153617,0.12740010378827193
3022,3083,0.139013718756893,0.1276595744680851
1924,2007,0.13910719543473724,0.12791904514789829
171,181,0.13911623727726002,0.12817851582771148
669,713,0.13916979385112635,0.12843798650752464
3013,3078,0.1391819518545285,0.12869745718733783
824,816,0.13923957909077453,0.12895692786715102
1396,1460,0.13928226880895575,0.1292163985469642
752,812,0.1393305601462038,0.12947586922677737
1769,1770,0.13942696491449572,0.12973533990659056
1415,1466,0.13944132651576238,0.12999481058640375
1843,1795,0.13949046681633023,0.1302542812662169
1952,1948,0.1396286217336836,0.1305137519460301
1397,1454,0.13969366807604652,0.1307732226258433
755,825,0.13974033507455685,0.13103269330565645
1752,1784,0.13975694479909204,0.13129216398546964
29,12,0.13982935033306065,0.13155163466528283
183,212,0.13993747943061782,0.131811105345096
36,21,0.1399942728653443,0.13207057602490918
2911,2967,0.14003444381890562,0.13233004670472237
3663,3706,0.1400820910689379,0.13258951738453556
1899,1968,0.1401099973705777,0.13284898806434872
379,423,0.14011468023730023,0.1331084587441619
1943,2009,0.1401202043298651,0.1333679294239751
1735,1815,0.14013291746188322,0.13362740010378826
61,47,0.1402677898268133,0.13388687078360145
24,53,0.14029374449492918,0.13414634146341464
2378,2470,0.1402987658095472,0.1344058121432278
3060,3128,0.1403566212244011,0.134665282823041
9,11,0.1403573900083423,0.13492475350285418
3040,2906,0.14039000167325189,0.13518422418266735
497,509,0.1404270643374106,0.13544369486248053
3173,3232,0.14049114714887156,0.13570316554229372
657,673,0.140522030039512,0.13596263622210691
1905,1960,0.14057239445513128,0.13622210690192008
3632,3690,0.14058871904651368,0.13648157758173327
3566,3640,0.14062428565811882,0.13674104826154646
690,733,0.14064486077091867,0.13700051894135962
629,653,0.14078067344493,0.1372599896211728
177,200,0.14085792365329788,0.137519460300986
3010,3067,0.14092651137227136,0.13777893098079916
867,606,0.14097551958026433,0.13803840166061235
621,629,0.14100791786428774,0.13829787234042554
3176,3246,0.14103286347704833,0.13855734302023873
1707,1801,0.14104508519664477,0.1388168137000519
587,635,0.1411888677810786,0.13907628437986508
70,67,0.14123266828411096,0.13933575505967827
385,439,0.1412384762639476,0.13959522573949143
751,815,0.14134616802519298,0.13985469641930462
239,284,0.1413586562613182,0.1401141670991178
758,811,0.14137702256654203,0.14037363777893097
847,901,0.14140161922106162,0.14063310845874416
3466,3575,0.14142877910153906,0.14089257913855735
722,739,0.14144065094424824,0.1411520498183705
1931,2001,0.14155439251199417,0.1414115204981837
3655,3688,0.14161632486307063,0.1416709911779969
850,830,0.14163618382218948,0.14193046185781008
3150,3226,0.1416490816247384,0.14218993253762324
2004,2030,0.14166986236295687,0.14244940321743643
2996,3058,0.14181210399869895,0.14270887389724962
3166,3242,0.14183922259050114,0.14296834457706278
3571,3631,0.14184100788027604,0.14322781525687597
41,14,0.14186289588630202,0.14348728593668916
1789,1849,0.14192035771736422,0.14374675661650232
646,671,0.14197560441201681,0.14400622729631551
644,689,0.14205800733544324,0.1442656979761287
1757,1768,0.14207102541241456,0.14452516865594187
1410,1484,0.14210125675913754,0.14478463933575506
3059,3124,0.14215267357143185,0.14504411001556825
3533,3638,0.1421977251973319,0.14530358069538143
52,54,0.14220501877748165,0.1455630513751946
3657,3724,0.14227185505144302,0.14582252205500779
57,41,0.14228659277140826,0.14608199273482098
1922,2003,0.14233494776654607,0.14634146341463414
2804,2884,0.14235484518784602,0.14660093409444733
2496,2596,0.14236762365272956,0.14686040477426052
132,179,0.14237638932225438,0.14711987545407368
3629,3713,0.1424060078110978,0.14737934613388687
48,43,0.14242569025649077,0.14763881681370006
230,260,0.14244104047651338,0.14789828749351322
1912,1998,0.14245909478955462,0.1481577581733264
190,240,0.14246285902843533,0.1484172288531396
3011,3081,0.14247568398413835,0.1486766995329528
330,331,0.14248087823418534,0.14893617021276595
884,877,0.1425560522417482,0.14919564089257914
3197,3260,0.14259339820095973,0.14945511157239233
1500,1570,0.14270571727587608,0.1497145822522055
1793,1846,0.1427655840833943,0.14997405293201868
2785,2877,0.14287272867652115,0.15023352361183187
235,191,0.14287939639776528,0.15049299429164503
858,907,0.143106161351893,0.15075246497145822
876,887,0.14316269095390538,0.1510119356512714
853,899,0.14323011833298,0.15127140633108457
3174,3252,0.14324990769840332,0.15153087701089776
2855,2879,0.14327026774037335,0.15179034769071095
259,229,0.14338493627303045,0.15204981837052414
236,259,0.14342888783316468,0.1523092890503373
1745,1781,0.14345633510880182,0.1525687597301505
1920,1972,0.14347018447555848,0.15282823040996368
2869,2893,0.14352150900389296,0.15308770108977685
122,177,0.14353030283780524,0.15334717176959003
1773,1747,0.14360478666052293,0.15360664244940322
1743,1786,0.14360955537075545,0.1538661131292164
750,789,0.1437505595016672,0.15412558380902958
910,953,0.1437509499736106,0.15438505448884277
2912,2970,0.14378244005190335,0.15464452516865596
3170,3258,0.14390726100528264,0.15490399584846912
2091,2172,0.14395571090534487,0.1551634665282823
3008,3065,0.1441056426802105,0.1554229372080955
688,709,0.1441331133055783,0.15568240788790866
135,173,0.14420854239634148,0.15594187856772185
591,657,0.14422789071662326,0.15620134924753504
3488,3569,0.14428586598744433,0.1564608199273482
1487,1545,0.14429968651030964,0.1567202906071614
145,180,0.1443182426080318,0.15697976128697458
3716,3783,0.14433607090998835,0.15723923196678774
3451,3563,0.1443394247678119,0.15749870264660093
1893,1788,0.14436355935470535,0.15775817332641412
2097,2170,0.14437638552164156,0.1580176440062273
2784,2869,0.14438133413851498,0.15827711468604047
