,Request Id,request_preemption_time,cdf
76,131,0.3699010202862141,0.0002594706798131811
663,751,0.5188306622733307,0.0005189413596263622
491,569,0.5813499176130676,0.0007784120394395433
879,946,0.7951895761162291,0.0010378827192527244
545,642,0.8630263163165637,0.0012973533990659055
2936,3071,0.9298122342506758,0.0015568240788790867
2009,2087,1.1158886160336579,0.0018162947586922678
2500,2622,1.1895921689886109,0.0020757654385054488
890,955,1.240096580652903,0.00233523611831863
273,319,1.2639176491680928,0.002594706798131811
2642,2750,1.3153289447068346,0.002854177477944992
2025,2120,1.486345246232645,0.0031136481577581734
99,168,1.4891868379675657,0.0033731188375713543
1678,1779,1.4918565361607534,0.0036325895173845357
635,719,1.5808365306086785,0.0038920601971977166
1749,1827,1.6606450719968961,0.0041515308770108976
1789,1849,1.7420509824237342,0.0044110015568240785
271,314,1.8321781064615834,0.00467047223663726
308,350,1.8541773344111903,0.004929942916450441
1737,1823,1.8946619140176608,0.005189413596263622
3613,3718,1.9105841942730422,0.005448884276076803
2884,2958,2.016347951651369,0.005708354955889984
1822,1927,2.0270138094360846,0.005967825635703166
47,95,2.0324537033698107,0.006227296315516347
2656,2759,2.0723341660839196,0.006486766995329528
886,943,2.103384609273462,0.006746237675142709
2993,3094,2.123003157234507,0.00700570835495589
4,25,2.19086722163164,0.007265179034769071
83,124,2.1965760385609414,0.007524649714582252
2380,2490,2.2260498968973934,0.007784120394395433
854,939,2.329423868174729,0.008043591074208614
269,312,2.3437814301484536,0.008303061754021795
287,325,2.357449168766294,0.008562532433834976
791,888,2.3655826260990693,0.008822003113648157
204,258,2.3932310359852096,0.00908147379346134
3180,3276,2.47034282222171,0.00934094447327452
1829,1926,2.477195133981695,0.009600415153087702
1928,2014,2.533874346560765,0.009859885832900882
3697,3795,2.6362888767337154,0.010119356512714063
2887,2956,2.640822084929141,0.010378827192527244
483,560,2.648427922134374,0.010638297872340425
2021,2094,2.6760097932877898,0.010897768552153606
1796,1866,2.7024945628035084,0.011157239231966787
3,20,2.7106636188073496,0.011416709911779968
2992,3092,2.7155799829743046,0.01167618059159315
2839,2933,2.7644528385574176,0.011935651271406332
616,692,2.832249540289581,0.012195121951219513
768,845,2.8418981073058944,0.012454592631032694
1913,2004,2.871788423802741,0.012714063310845874
2857,2939,2.873961280956337,0.012973533990659055
667,744,2.895988502986654,0.013233004670472236
2168,2277,2.9939874211670485,0.013492475350285417
277,315,3.007872647616722,0.013751946030098598
291,326,3.031468619974646,0.01401141670991178
374,440,3.0516349121149062,0.014270887389724962
2011,2079,3.0788708331291446,0.014530358069538143
2673,2765,3.085861872021951,0.014789828749351324
309,345,3.0997136065413997,0.015049299429164505
1750,1819,3.1021225926726856,0.015308770108977686
743,821,3.1186419805216588,0.015568240788790867
1291,1416,3.124006885341146,0.01582771146860405
2898,2962,3.1602225065767016,0.01608718214841723
1821,1921,3.252456561418626,0.01634665282823041
3160,3254,3.3053553837569325,0.01660612350804359
864,937,3.338979743806817,0.016865594187856773
2882,2949,3.339626446880402,0.017125064867669952
1762,1824,3.354430276132348,0.017384535547483135
451,535,3.3578456294013677,0.017644006227296314
1912,1998,3.365730578608918,0.017903476907109497
1432,1527,3.418230931315861,0.01816294758692268
2984,3089,3.4372306282948557,0.01842241826673586
3041,3138,3.4382241359678574,0.01868188894654904
716,778,3.4737485046754273,0.01894135962636222
275,309,3.476445737126028,0.019200830306175403
196,252,3.5485870238525905,0.019460300985988582
1772,1831,3.5973608604991796,0.019719771665801765
2022,2095,3.6060493824138575,0.019979242345614944
200,255,3.609987056190249,0.020238713025428127
2871,2943,3.6229753006175542,0.020498183705241306
467,547,3.6453330530764276,0.02075765438505449
3604,3704,3.647243997543228,0.02101712506486767
874,936,3.666700794866699,0.02127659574468085
3589,3696,3.687372372519121,0.021536066424494033
1386,1482,3.734393820825403,0.021795537104307212
541,627,3.7422941402393803,0.022055007784120395
855,932,3.7591610588737012,0.022314478463933574
2895,2959,3.7857811750002384,0.022573949143746757
1735,1815,3.790701551776806,0.022833419823559936
17,58,3.8281222399778514,0.02309289050337312
3221,3335,3.832837330696975,0.0233523611831863
1707,1801,3.8363804977237805,0.02361183186299948
3644,3732,3.8446543682637184,0.023871302542812663
550,640,3.84823550158967,0.024130773222625843
1400,1489,3.875030093861483,0.024390243902439025
3194,3286,3.8863466924585737,0.024649714582252204
307,343,3.889155917561027,0.024909185262065387
2735,2861,3.9104145578519365,0.025168655941878566
2002,2077,3.9316222961605263,0.02542812662169175
1907,1988,4.000778844750926,0.02568759730150493
2955,3076,4.003659823477392,0.02594706798131811
693,768,4.006654891021867,0.026206538661131294
2771,2883,4.015206473997523,0.026466009340944473
50,96,4.017704283624099,0.026725480020757655
298,334,4.022876922243967,0.026984950700570835
2880,2947,4.027544594608344,0.027244421380384017
735,809,4.031699684542843,0.027503892060197196
2606,2719,4.036803517927183,0.02776336274001038
1728,1811,4.037704033515524,0.02802283341982356
300,336,4.038695725549957,0.02828230409963674
3533,3638,4.041273907424056,0.028541774779449924
1747,1822,4.05999160477802,0.028801245459263103
397,472,4.063017820611407,0.029060716139076286
1741,1816,4.068518685544291,0.029320186818889465
3058,3148,4.104517820292585,0.029579657498702647
14,42,4.123915196418853,0.029839128178515827
892,948,4.130698035526052,0.03009859885832901
2798,2896,4.144844480166967,0.03035806953814219
2838,2928,4.165477684920688,0.03061754021795537
244,299,4.175601387331255,0.030877010897768554
1490,1568,4.188262939714036,0.031136481577581733
84,117,4.1955131984074825,0.031395952257394916
3603,3700,4.204508095587016,0.0316554229372081
2366,2474,4.208898795181085,0.031914893617021274
465,537,4.222297863125505,0.03217436429683446
755,825,4.2305929487013145,0.03243383497664764
1904,1984,4.2346432834864345,0.03269330565646082
79,116,4.280224245192322,0.032952776336274
2877,2941,4.312536675886577,0.03321224701608718
3437,3571,4.335321233616696,0.03347171769590036
