,Request Id,request_execution_time,cdf
2453,2559,2.5435685831851305,0.012714063310845874
890,955,2.554463148631613,0.012973533990659055
1042,1158,2.5599972270176052,0.013233004670472236
768,845,2.595614745000941,0.013492475350285417
3781,3898,2.6083063919915506,0.013751946030098598
1928,2014,2.659415647875316,0.01401141670991178
1291,1416,2.683249830779473,0.014270887389724962
25,65,2.701520710584226,0.014530358069538143
541,627,2.73782952588445,0.014789828749351324
3527,3635,2.74011471248967,0.015049299429164505
3416,3537,2.76601188797758,0.015308770108977686
1999,2071,2.772011807595828,0.015568240788790867
2022,2095,2.777783479503203,0.01582771146860405
2617,2724,2.7792514663725543,0.01608718214841723
1161,1279,2.794740928562168,0.01634665282823041
1812,1888,2.817793298374714,0.01660612350804359
2673,2765,2.8277786884351106,0.016865594187856773
1707,1801,2.865614386599103,0.017125064867669952
1434,1529,2.878406608418066,0.017384535547483135
2265,2364,2.886253094703978,0.017644006227296314
1116,1235,2.8893142746496476,0.017903476907109497
50,96,2.901269548449574,0.01816294758692268
3333,3455,2.929522602606844,0.01842241826673586
854,939,2.9307426939875953,0.01868188894654904
2954,3074,2.931988666113116,0.01894135962636222
2222,2322,2.9382124465222295,0.019200830306175403
2955,3076,2.9688510229722005,0.019460300985988582
2737,2862,2.9697980534626747,0.019719771665801765
3613,3718,2.979376746940325,0.019979242345614944
2557,2663,2.9924788220192435,0.020238713025428127
394,461,3.021509392606255,0.020498183705241306
1822,1927,3.022827219304073,0.02075765438505449
2,3,3.0637077388598843,0.02101712506486767
200,255,3.070986324293918,0.02127659574468085
1641,1738,3.0710518087067973,0.021536066424494033
2475,2567,3.0785049674769405,0.021795537104307212
2695,2784,3.079780888783442,0.022055007784120395
1749,1827,3.0839776604216866,0.022314478463933574
3014,3099,3.0897643400085433,0.022573949143746757
2163,2255,3.091591061120717,0.022833419823559936
3058,3148,3.103677033957498,0.02309289050337312
2414,2513,3.1063129277428834,0.0233523611831863
2960,3077,3.1063360003940224,0.02361183186299948
1816,1905,3.11123328941662,0.023871302542812663
3340,3444,3.1136465192182663,0.024130773222625843
3063,3152,3.1221744504950166,0.024390243902439025
45,82,3.136336407390675,0.024649714582252204
342,407,3.1375056578260674,0.024909185262065387
3425,3545,3.1421330158089678,0.025168655941878566
693,768,3.158414963988086,0.02542812662169175
900,961,3.184696580740323,0.02568759730150493
2113,2210,3.195115734757601,0.02594706798131811
2656,2759,3.2068330768688456,0.026206538661131294
3332,3451,3.213800158917627,0.026466009340944473
3313,3437,3.2198746834601284,0.026725480020757655
1913,2004,3.2217279406670856,0.026984950700570835
291,326,3.2224819584739675,0.027244421380384017
2935,3055,3.223695330729645,0.027503892060197196
611,684,3.2317051247265716,0.02776336274001038
3210,3299,3.2451909111329975,0.02802283341982356
3707,3797,3.246483177803212,0.02828230409963674
47,95,3.2497510892514567,0.028541774779449924
1316,1427,3.251311062943616,0.028801245459263103
1803,1867,3.257178093436194,0.029060716139076286
2500,2622,3.2811994441641743,0.029320186818889465
3041,3138,3.2862684618238904,0.029579657498702647
17,58,3.303022777205169,0.029839128178515827
691,759,3.307607495625371,0.03009859885832901
2702,2791,3.3184870220207414,0.03035806953814219
14,42,3.3211340575316726,0.03061754021795537
3256,3351,3.3307893291192556,0.030877010897768554
635,719,3.3326543061700398,0.031136481577581733
2725,2831,3.3516479825770458,0.031395952257394916
1856,1944,3.3576487173720553,0.0316554229372081
1912,1998,3.358731812257742,0.031914893617021274
3160,3254,3.35944294443613,0.03217436429683446
2074,2181,3.360124916549407,0.03243383497664764
2642,2750,3.3665709974987155,0.03269330565646082
2707,2807,3.373449383607853,0.032952776336274
1400,1489,3.3839485995344,0.03321224701608718
2411,2509,3.3957104435337433,0.03347171769590036
2182,2288,3.3962215292739275,0.033731188375713546
2689,2776,3.424239120038701,0.03399065905552673
2270,2371,3.434142717255721,0.034250129735339904
190,240,3.4342090047313074,0.03450960041515309
3268,3374,3.452284921743057,0.03476907109496627
83,124,3.4567301201438307,0.03502854177477945
3414,3533,3.4688142723452966,0.03528801245459263
2015,2090,3.4791179359849127,0.03554748313440581
1793,1846,3.501331464898097,0.03580695381421899
1402,1485,3.504884337528977,0.036066424494032176
978,1078,3.527814128604683,0.03632589517384536
1413,1497,3.562879181890449,0.036585365853658534
3524,3623,3.5703456720752857,0.03684483653347172
1823,1916,3.5879499689224104,0.0371043072132849
2126,2232,3.596493126192394,0.03736377789309808
298,334,3.6090177548011755,0.03762324857291126
217,261,3.616229937699405,0.03788271925272444
287,325,3.621697659425695,0.03814218993253762
2992,3092,3.6277635593554267,0.038401660612350806
757,829,3.6448279232881986,0.03866113129216399
550,640,3.651412595214066,0.038920601971977165
3459,3564,3.6517626259281437,0.03918007265179035
1432,1527,3.661978235900898,0.03943954333160353
1560,1651,3.666081400136743,0.03969901401141671
3025,3108,3.677523817545333,0.03995848469122989
1359,1463,3.685152497103714,0.04021795537104307
449,526,3.6971077451723655,0.040477426050856254
2584,2688,3.7017615372925006,0.040736896730669436
2531,2629,3.712271068201687,0.04099636741048261
3254,3353,3.7140648574954107,0.041255838090295795
667,744,3.7284567830528292,0.04151530877010898
1747,1822,3.735843546885688,0.04177477944992216
1809,1887,3.7462431806734258,0.04203425012973534
2839,2933,3.746707420332564,0.04229372080954852
555,636,3.7468470833878387,0.0425531914893617
269,312,3.748764522960345,0.042812662169174884
1419,1499,3.7553674980136966,0.043072132848988066
2607,2697,3.77126623483965,0.04333160352880124
1153,1266,3.7716663861210202,0.043591074208614425
3137,3238,3.7774325465878578,0.04385054488842761
616,692,3.7971471557544456,0.04411001556824079
3852,3969,3.802771167182727,0.04436948624805397
1211,1315,3.8072860485667945,0.04462895692786715
2427,2527,3.810580310130222,0.04488842760768033
2419,2514,3.833717917927667,0.045147898287493514
1490,1568,3.842184184906956,0.0454073689673067
1173,1289,3.852055432753492,0.04566683964711987
1549,1630,3.8556196411258994,0.045926310326933055
2277,2387,3.8592221298300955,0.04618578100674624
1139,1250,3.8690686813045,0.04644525168655942
1061,1169,3.8691947255444266,0.0467047223663726
3180,3276,3.8706454137501005,0.04696419304618578
3403,3519,3.8866151146181096,0.04722366372599896
204,258,3.8897262944348996,0.047483134405812144
2021,2094,3.89157704829556,0.04774260508562533
1728,1811,3.8949682738504476,0.0480020757654385
662,734,3.900313129497859,0.048261546445251685
2771,2883,3.902599606524282,0.04852101712506487
327,356,3.941118136095999,0.04878048780487805
2128,2224,3.9494561347105765,0.04903995848469123
2993,3094,3.976095982863452,0.04929942916450441
300,336,3.9826346397724106,0.04955889984431759
2798,2896,3.991233300368075,0.049818370524130774
3090,3187,3.9976239492616235,0.05007784120394396
467,547,4.003032992052112,0.05033731188375713
3644,3732,4.0127897306278095,0.050596782563570315
307,343,4.025101255823412,0.0508562532433835
7,32,4.031250727381561,0.05111572392319668
315,352,4.060310687488734,0.05137519460300986
1802,1860,4.071391463027741,0.05163466528282304
728,796,4.075598320053821,0.05189413596263622
3832,3939,4.07817089280058,0.052153606642449404
1174,1286,4.078402001378655,0.05241307732226259
1478,1550,4.080133522372372,0.05267254800207576
1821,1921,4.0909644138277805,0.052932018681888945
251,302,4.0966585098517605,0.05319148936170213
2130,2216,4.108060314444678,0.05345096004151531
74,108,4.108653498879329,0.053710430721328487
3533,3638,4.114063036972392,0.05396990140114167
1555,1634,4.132977216941976,0.05422937208095485
3664,3750,4.147524339073138,0.054488842760768035
2884,2958,4.165390152176189,0.05474831344058122
381,443,4.175458779339395,0.05500778412039439
3731,3820,4.179457816136257,0.055267254800207576
2887,2956,4.185917219291577,0.05552672548002076
1137,1241,4.187836988006988,0.05578619615983394
941,1035,4.188154168789497,0.05604566683964712
1772,1831,4.202911168167591,0.0563051375194603
1888,1976,4.208050914728193,0.05656460819927348
3376,3484,4.210469147352426,0.056824078879086665
921,992,4.235681585740462,0.05708354955889985
2404,2487,4.2371609598186275,0.05734302023871302
3791,3897,4.240431637615177,0.057602490918526206
678,749,4.2432991296309375,0.05786196159833939
3750,3855,4.244453942358959,0.05812143227815257
2743,2852,4.247749612796449,0.05838090295796575
2011,2079,4.249349276695652,0.05864037363777893
3323,3434,4.2560220510262186,0.05889984431759211
309,345,4.2564094152985525,0.059159314997405295
2731,2838,4.262147010676662,0.05941878567721848
84,117,4.264122694506749,0.05967825635703165
2460,2572,4.268655070286384,0.059937727036844836
3178,3268,4.2778696727295,0.06019719771665802
8,30,4.28487776782036,0.0604566683964712
2027,2100,4.28579201662088,0.06071613907628438
33,61,4.292797031198587,0.06097560975609756
223,264,4.29741648885542,0.06123508043591074
1957,2032,4.3038287479712185,0.061494551115723925
1317,1417,4.309776118301481,0.06175402179553711
3141,3233,4.3176637315824,0.06201349247535028
1659,1742,4.31845867556585,0.062272963155163466
1735,1815,4.320513852719562,0.06253243383497664
1638,1723,4.321395422510119,0.06279190451478983
2753,2857,4.329364093223108,0.06305137519460301
249,300,4.33087736279131,0.0633108458744162
2337,2448,4.337693693484416,0.06357031655422937
1561,1649,4.338029329476249,0.06382978723404255
79,116,4.345802396717255,0.06408925791385574
2208,2301,4.350776859352579,0.06434872859366891
374,440,4.352041353146713,0.0646081992734821
631,705,4.355199486106657,0.06486766995329528
3294,3407,4.386105701627671,0.06512714063310845
3497,3602,4.389995729383902,0.06538661131292164
271,314,4.395052250843727,0.06564608199273482
2294,2394,4.411060618110046,0.065905552672548
407,468,4.4152556106974705,0.06616502335236119
104,146,4.4220396505746375,0.06642449403217436
3222,3309,4.436940760460029,0.06668396471198755
2375,2455,4.438130001518276,0.06694343539180073
743,821,4.443348816951261,0.0672029060716139
2058,2151,4.4546456247836,0.06746237675142709
1290,1381,4.45540585204268,0.06772184743124027
1993,2063,4.459907240729569,0.06798131811105346
833,919,4.462659470330966,0.06824078879086663
1299,1408,4.463469947807255,0.06850025947067981
102,142,4.464147160909841,0.068759730150493
1829,1926,4.468172923462206,0.06901920083030617
405,453,4.484938464057305,0.06927867151011936
1634,1722,4.487183016151363,0.06953814218993254
244,299,4.49074548807696,0.06979761286974571
620,680,4.492112122519801,0.0700570835495589
533,585,4.492686154657868,0.07031655422937208
1500,1570,4.493043334640876,0.07057602490918526
3130,3227,4.494914405633432,0.07083549558899845
3501,3598,4.512919826366928,0.07109496626881162
92,126,4.545261111325674,0.07135443694862481
1828,1919,4.548200487218763,0.07161390762843799
529,594,4.564073542833594,0.07187337830825116
755,825,4.5663607202736225,0.07213284898806435
5,13,4.56638953172391,0.07239231966787753
432,515,4.568082380076231,0.07265179034769072
640,708,4.573135005156778,0.07291126102750389
3248,3345,4.582402455420378,0.07317073170731707
1349,1437,4.605807849667127,0.07343020238713026
2943,3052,4.609278256533612,0.07368967306694343
1240,1348,4.613365366998271,0.07394914374675661
1222,1319,4.616467479954102,0.0742086144265698
336,360,4.622172332994874,0.07446808510638298
879,946,4.6221901838889945,0.07472755578619616
196,252,4.626553237237276,0.07498702646600934
894,952,4.634258750269467,0.07524649714582252
1142,1239,4.634299380204103,0.0755059678256357
543,601,4.635344152624647,0.07576543850544888
548,622,4.637646639193177,0.07602490918526207
2645,2744,4.642620663290916,0.07628437986507525
2774,2885,4.64657018320974,0.07654385054488842
1259,1353,4.648705893106706,0.07680332122470161
403,455,4.649621778882925,0.07706279190451479
763,832,4.660677420012896,0.07732226258432798
11,33,4.675052561661177,0.07758173326414115
420,510,4.685698884182087,0.07784120394395433
3777,3886,4.690647722388604,0.07810067462376752
3078,3168,4.691435114659496,0.0783601453035807
49,74,4.697802410223015,0.07861961598339387
3235,3329,4.708114287217973,0.07887908666320706
2693,2770,4.709934722774818,0.07913855734302024
3106,3191,4.710650971515445,0.07939802802283343
2134,2223,4.713631040865671,0.0796574987026466
3495,3594,4.716841598365175,0.07991696938245978
170,213,4.718197602655626,0.08017644006227297
1685,1774,4.719444580559507,0.08043591074208614
1386,1482,4.724524820932139,0.08069538142189933
2838,2928,4.725420891192564,0.08095485210171251
2525,2625,4.729515665862579,0.08121432278152568
3288,3395,4.7305448690793295,0.08147379346133887
192,238,4.737876196068766,0.08173326414115205
1524,1595,4.742696778367513,0.08199273482096522
3682,3770,4.747689508107648,0.08225220550077841
24,53,4.761127443353332,0.08251167618059159
525,581,4.762791903339538,0.08277114686040478
233,268,4.768089701374041,0.08303061754021795
2443,2546,4.780036164832691,0.08329008822003113
2971,3075,4.789313196510275,0.08354955889984432
151,208,4.793380862211529,0.0838090295796575
792,857,4.7950579978231795,0.08406850025947069
1545,1616,4.798143013598416,0.08432797093928386
1868,1943,4.802705271736214,0.08458744161909704
1134,1233,4.807447264052649,0.08484691229891023
80,110,4.81041338848815,0.0851063829787234
3258,3349,4.816054020383247,0.08536585365853659
2552,2643,4.820039445884045,0.08562532433834977
2380,2490,4.821576043815676,0.08588479501816294
2915,2978,4.823602188199358,0.08614426569797613
2248,2333,4.827943567276101,0.08640373637778931
3374,3470,4.830429074529021,0.08666320705760248
3163,3245,4.831866186790333,0.08692267773741567
1167,1276,4.841160038448695,0.08718214841722885
2278,2378,4.845109543486122,0.08744161909704204
1165,1270,4.846753141755738,0.08770108977685522
1082,1186,4.8604749264746,0.08796056045666839
2242,2324,4.8618694973492715,0.08822003113648158
484,548,4.864606036179001,0.08847950181629476
3027,3110,4.873942804278339,0.08873897249610795
2016,2086,4.8750102783225495,0.08899844317592112
222,262,4.879819802112994,0.0892579138557343
2938,3033,4.881575740461993,0.08951738453554749
2184,2269,4.885412050584041,0.08977685521536066
2747,2847,4.889476479470443,0.09003632589517385
430,513,4.904705492024054,0.09029579657498703
339,387,4.905916250883278,0.0905552672548002
991,1092,4.9082559238768475,0.0908147379346134
1762,1824,4.909216450029432,0.09107420861442657
2485,2561,4.915966298016748,0.09133367929423974
1219,1317,4.924072035402015,0.09159314997405293
3851,3952,4.953225475494581,0.09185262065386611
818,900,4.95365927851718,0.0921120913336793
184,222,4.958292246539047,0.09237156201349248
1723,1805,4.961510966021352,0.09263103269330565
3496,3590,4.963339720560916,0.09289050337311884
2952,3060,4.968561241902732,0.09314997405293202
3231,3316,4.969473144594613,0.0934094447327452
1741,1816,4.9721877215170895,0.09366891541255838
2676,2760,4.97985877988572,0.09392838609237156
364,430,4.991473006252736,0.09418785677218475
3194,3286,4.999965055120954,0.09444732745199792
349,380,5.012620151004052,0.0947067981318111
2567,2655,5.013852707982684,0.09496626881162429
559,632,5.014634126903876,0.09522573949143746
239,284,5.024924193785294,0.09548521017125065
2451,2543,5.028274267790989,0.09574468085106383
253,298,5.029566321620985,0.096004151530877
909,973,5.0309432068204405,0.0962636222106902
668,736,5.0334882851212015,0.09652309289050337
1475,1547,5.03462313797481,0.09678256357031656
19,52,5.037216882043624,0.09704203425012974
297,328,5.0409135514125945,0.09730150492994291
3458,3577,5.043486441856706,0.0975609756097561
2441,2542,5.0536016967738355,0.09782044628956928
115,178,5.055473398634629,0.09807991696938247
3552,3646,5.066341214859695,0.09833938764919564
2713,2812,5.0895440919217165,0.09859885832900882
429,491,5.0939916925463296,0.09885832900882201
3814,3911,5.096782373177624,0.09911779968863518
973,1067,5.100155443459742,0.09937727036844836
1539,1609,5.109729518998168,0.09963674104826155
2309,2408,5.11117524099397,0.09989621172807472
3589,3696,5.112090967535366,0.10015568240788791
3071,3158,5.115735696653247,0.10041515308770109
931,1010,5.119764584880708,0.10067462376751427
1059,1150,5.120843278775164,0.10093409444732745
1854,1937,5.121265681117324,0.10119356512714063
1819,1880,5.121738922647969,0.10145303580695382
75,101,5.131065205614849,0.101712506486767
1209,1310,5.139976212105412,0.10197197716658017
2841,2927,5.1430588396005374,0.10223144784639336
318,351,5.145024665959937,0.10249091852620654
3170,3258,5.1485308338354745,0.10275038920601973
433,507,5.150167509390116,0.1030098598858329
1041,1127,5.158331376337595,0.10326933056564608
3526,3614,5.158410598858793,0.10352880124545927
826,912,5.162733764449979,0.10378827192527244
1598,1682,5.17035782651642,0.10404774260508562
774,837,5.183787768244648,0.10430721328489881
974,1066,5.187479478325176,0.10456668396471198
2777,2881,5.190091962280823,0.10482615464452517
3015,3096,5.194578321456372,0.10508562532433835
2919,2983,5.195566251304324,0.10534509600415153
2124,2205,5.199109763844444,0.10560456668396472
3719,3794,5.200219079134014,0.10586403736377789
2711,2793,5.203118705534656,0.10612350804359108
3400,3502,5.209141752917147,0.10638297872340426
1907,1988,5.210288655188175,0.10664244940321743
1231,1338,5.218525514969035,0.10690192008303062
1301,1402,5.237364598434845,0.1071613907628438
1212,1316,5.237645568847717,0.10742086144265697
1554,1625,5.248865376013278,0.10768033212247016
1835,1910,5.253565871045299,0.10793980280228334
1654,1727,5.257691760722018,0.10819927348209653
864,937,5.261360208325812,0.1084587441619097
3724,3805,5.261729358051253,0.10871821484172288
351,405,5.271715877386656,0.10897768552153607
1287,1377,5.27795172771268,0.10923715620134924
3531,3625,5.28061881313369,0.10949662688116243
2655,2746,5.283501301328466,0.10975609756097561
1311,1391,5.283800887970777,0.11001556824078879
360,428,5.286336137340889,0.11027503892060198
2018,2084,5.287734601276327,0.11053450960041515
2983,3085,5.289519895919355,0.11079398028022834
2956,3066,5.290103560565294,0.11105345096004152
2622,2699,5.2970794976008015,0.11131292163985469
2721,2816,5.299752924996822,0.11157239231966788
553,637,5.304355709749678,0.11183186299948106
227,265,5.306716536217305,0.11209133367929423
1383,1465,5.307932742521394,0.11235080435910742
584,667,5.308001021862359,0.1126102750389206
1924,2007,5.309941271493014,0.11286974571873379
903,957,5.31747843204233,0.11312921639854696
2131,2207,5.323163851369902,0.11338868707836014
2624,2711,5.324195308857743,0.11364815775817333
1150,1252,5.3347426043917885,0.1139076284379865
2857,2939,5.340715259258583,0.1141670991177997
22,51,5.343340399532022,0.11442656979761287
1094,1196,5.343811216407531,0.11468604047742605
1894,1974,5.351061127229918,0.11494551115723924
94,123,5.358013339216856,0.11520498183705241
2386,2459,5.358729005748708,0.1154644525168656
2951,3064,5.360636026289188,0.11572392319667878
3714,3799,5.369044542740675,0.11598339387649195
325,361,5.375728521244242,0.11624286455630514
913,979,5.378112612954589,0.11650233523611832
494,552,5.380666033011271,0.1167618059159315
2543,2630,5.382325006213317,0.11702127659574468
3111,3208,5.392472819841273,0.11728074727555786
90,118,5.395714957964954,0.11754021795537105
1996,2056,5.396486228736858,0.11779968863518422
1229,1330,5.399740069421029,0.1180591593149974
15,34,5.400620641210128,0.11831862999481059
1577,1666,5.405672043077365,0.11857810067462377
2942,3029,5.412647424904348,0.11883757135443695
3688,3766,5.4133113850546595,0.11909704203425013
350,386,5.423867550574406,0.1193565127140633
2850,2935,5.425775145408752,0.1196159833938765
3002,3091,5.430594873451652,0.11987545407368967
1649,1728,5.433304095354097,0.12013492475350285
3230,3314,5.4384888501996365,0.12039439543331604
275,309,5.439094108529833,0.12065386611312921
733,791,5.44248948322753,0.1209133367929424
416,480,5.445229129373577,0.12117280747275558
996,1100,5.44644075203551,0.12143227815256875
1327,1428,5.447137138688579,0.12169174883238194
3818,3909,5.448726962919083,0.12195121951219512
3122,3218,5.456888319394032,0.12221069019200831
358,400,5.458495738112153,0.12247016087182148
1646,1726,5.464805827955543,0.12272963155163466
2280,2370,5.473710687769582,0.12298910223144785
3253,3347,5.483740475734578,0.12324857291126103
3803,3895,5.486055905152905,0.12350804359107422
3546,3637,5.492491745631143,0.12376751427088739
3706,3786,5.501258994231195,0.12402698495070057
69,97,5.5051486280219475,0.12428645563051376
1673,1745,5.508774638365393,0.12454592631032693
2007,2065,5.517034225663319,0.12480539699014011
3079,3167,5.52039562726905,0.12506486766995328
1443,1521,5.5317679692087856,0.12532433834976647
522,574,5.532387270496868,0.12558380902957966
451,535,5.547967586890167,0.12584327970939285
2366,2474,5.548783863866717,0.12610275038920601
2669,2749,5.548892525045101,0.1263622210690192
1210,1312,5.553949985525065,0.1266216917488324
3442,3557,5.554097520813893,0.12688116242864556
1694,1775,5.5641988465090515,0.12714063310845874
122,177,5.567534487842427,0.12740010378827193
28,46,5.5704734472399915,0.1276595744680851
3738,3825,5.571975303390469,0.12791904514789829
2158,2258,5.572230770590249,0.12817851582771148
2459,2560,5.572407090753198,0.12843798650752464
2005,2062,5.573476547173247,0.12869745718733783
1562,1646,5.573886793170969,0.12895692786715102
3095,3194,5.576867509257905,0.1292163985469642
56,89,5.587704398108774,0.12947586922677737
357,417,5.603178070852233,0.12973533990659056
2572,2674,5.606591203494619,0.12999481058640375
927,996,5.6245920071737885,0.1302542812662169
2090,2183,5.624817030820646,0.1305137519460301
2833,2911,5.639899312649184,0.1307732226258433
746,814,5.644993218055133,0.13103269330565645
1271,1357,5.645398810929698,0.13129216398546964
2756,2853,5.646485571179734,0.13155163466528283
849,923,5.647193803037735,0.131811105345096
2597,2698,5.648912233285926,0.13207057602490918
2984,3089,5.65079164891959,0.13233004670472237
675,742,5.650906243653951,0.13258951738453556
423,481,5.6624207153570705,0.13284898806434872
2749,2844,5.670756783601349,0.1331084587441619
3047,3121,5.672867747392594,0.1333679294239751
1904,1984,5.67732257829658,0.13362740010378826
1238,1323,5.679292543908001,0.13388687078360145
855,932,5.67992961012059,0.13414634146341464
517,570,5.692121053473297,0.1344058121432278
1195,1294,5.693969047786712,0.134665282823041
1331,1421,5.703580257025694,0.13492475350285418
40,62,5.7076273850860195,0.13518422418266735
2820,2902,5.715468484401097,0.13544369486248053
3678,3769,5.7371161585351835,0.13570316554229372
2933,3019,5.7649491162609765,0.13596263622210691
2501,2573,5.767712822977374,0.13622210690192008
3101,3196,5.772607962504154,0.13648157758173327
237,270,5.779680602174969,0.13674104826154646
3272,3360,5.783848360477903,0.13700051894135962
1110,1202,5.785199764580853,0.1372599896211728
3491,3576,5.803794881298698,0.137519460300986
478,538,5.821889980140429,0.13777893098079916
352,374,5.828782187057214,0.13803840166061235
1296,1371,5.847107017504242,0.13829787234042554
2282,2377,5.848108434831212,0.13855734302023873
1055,1136,5.850100431612232,0.1388168137000519
781,841,5.852442772045544,0.13907628437986508
3694,3768,5.854004871634548,0.13933575505967827
2165,2241,5.85846164414275,0.13959522573949143
2913,2974,5.862490883422022,0.13985469641930462
2474,2582,5.866421808084576,0.1401141670991178
1590,1670,5.866651933411622,0.14037363777893097
3841,3942,5.888031257084866,0.14063310845874416
1689,1760,5.88959559630429,0.14089257913855735
3082,3164,5.899327818800002,0.1411520498183705
2478,2553,5.901846753849085,0.1414115204981837
3695,3779,5.919512784550282,0.1416709911779969
3227,3307,5.920966088329807,0.14193046185781008
2640,2715,5.9219008288501325,0.14218993253762324
2070,2157,5.922813602650213,0.14244940321743643
892,948,5.925079540789857,0.14270887389724962
2587,2684,5.93247792105758,0.14296834457706278
3292,3390,5.933300284312768,0.14322781525687597
363,413,5.934653357212807,0.14348728593668916
2061,2144,5.934939102754869,0.14374675661650232
2947,3022,5.939820664413159,0.14400622729631551
2211,2291,5.942495764987902,0.1442656979761287
2423,2506,5.943390919556931,0.14452516865594187
168,211,5.949141973515745,0.14478463933575506
3283,3381,5.9516359242293,0.14504411001556825
2408,2479,5.954505549037236,0.14530358069538143
2719,2810,5.955244501590424,0.1455630513751946
2289,2382,5.956761850560953,0.14582252205500779
85,105,5.958521480694183,0.14608199273482098
1218,1305,5.964929099418085,0.14634146341463414
3717,3790,5.967096904102211,0.14660093409444733
1922,2003,5.969400895233375,0.14686040477426052
987,1074,5.970139491235717,0.14711987545407368
2599,2692,5.973860885829229,0.14737934613388687
2190,2267,5.975580387890293,0.14763881681370006
1355,1443,5.976429747703296,0.14789828749351322
3182,3266,5.978847250321602,0.1481577581733264
2957,3053,5.9796822325738095,0.1484172288531396
3312,3412,5.98217951140811,0.1486766995329528
2144,2234,5.983922349066393,0.14893617021276595
3605,3691,5.984841752925014,0.14919564089257914
6,7,5.985527327020693,0.14945511157239233
2912,2970,5.986636071110893,0.1497145822522055
1548,1612,5.989280041509291,0.14997405293201868
1941,2010,5.9917174764867625,0.15023352361183187
516,567,5.993640090805596,0.15049299429164503
1315,1401,6.00479923378675,0.15075246497145822
1790,1836,6.007854881108281,0.1510119356512714
3751,3836,6.016364534835897,0.15127140633108457
428,504,6.0203618253556455,0.15153087701089776
1903,1955,6.020505281434147,0.15179034769071095
438,514,6.024035825359451,0.15204981837052414
2183,2257,6.030413141072937,0.1523092890503373
805,864,6.030959442783517,0.1525687597301505
1520,1585,6.032758129165064,0.15282823040996368
2717,2795,6.0334655607550225,0.15308770108977685
2898,2962,6.036730515412144,0.15334717176959003
787,849,6.039990437622846,0.15360664244940322
2842,2922,6.04005942357113,0.1538661131292164
2041,2125,6.0466407766025325,0.15412558380902958
1594,1673,6.047078334732454,0.15438505448884277
13,24,6.051382972056397,0.15464452516865596
2193,2271,6.053283637411743,0.15490399584846912
886,943,6.0547627862522315,0.1551634665282823
546,597,6.057391992154587,0.1554229372080955
2019,2076,6.0605292331882366,0.15568240788790866
313,339,6.07151036074539,0.15594187856772185
3690,3756,6.076075415595382,0.15620134924753504
3436,3534,6.089254740229547,0.1564608199273482
289,318,6.090169994310748,0.1567202906071614
427,496,6.0956916081332615,0.15697976128697458
998,1081,6.106484982453407,0.15723923196678774
3464,3573,6.106823873837987,0.15749870264660093
277,315,6.107297489957734,0.15775817332641412
2239,2318,6.108660136522632,0.1580176440062273
1445,1516,6.1146496839493585,0.15827711468604047
3499,3595,6.117724948775933,0.15853658536585366
1738,1812,6.119331763082461,0.15879605604566685
3052,3126,6.13287398540175,0.15905552672548
1778,1826,6.140352328824605,0.1593149974052932
3281,3379,6.14077368581287,0.1595744680851064
3536,3627,6.1423162504571,0.15983393876491955
2965,3061,6.1428567438694825,0.16009340944473274
