,Request Id,prefill_time_execution_plus_preemption,cdf
2787,1929,0.029474776773895428,0.0002594706798131811
2023,1504,0.03300761780758421,0.0005189413596263622
3181,2106,0.03300761780758421,0.0007784120394395433
1995,782,0.038672900722019676,0.0010378827192527244
906,707,0.0420556565694028,0.0012973533990659055
3354,2997,0.042937586093103164,0.0015568240788790867
1936,590,0.04383878361704774,0.0018162947586922678
1814,925,0.0443467294585389,0.0020757654385054488
1777,435,0.045247646630087957,0.00233523611831863
2953,1900,0.04591387084121834,0.002594706798131811
1188,626,0.046707682994451716,0.002854177477944992
891,187,0.047043135920631585,0.0031136481577581734
2546,1861,0.047707301257901236,0.0033731188375713543
2891,2019,0.04906352461409824,0.0036325895173845357
3430,3467,0.04965877575477862,0.0038920601971977166
3033,1911,0.050466878936504145,0.0041515308770108976
3593,2834,0.051174908079474335,0.0044110015568240785
3735,2681,0.05591430332560776,0.00467047223663726
1582,643,0.056081815325626394,0.004929942916450441
1614,487,0.05719088738590017,0.005189413596263622
1710,790,0.05876187876936001,0.005448884276076803
1536,982,0.060166550515532435,0.005708354955889984
3016,1765,0.0638815846517673,0.005967825635703166
2684,1986,0.06723306072206015,0.006227296315516347
2109,960,0.0703216024280664,0.006486766995329528
1951,1990,0.07114042367243201,0.006746237675142709
3828,2498,0.0737859994333121,0.00700570835495589
337,398,0.07390495444155931,0.007265179034769071
2740,2822,0.07390495444178669,0.007524649714582252
3672,2820,0.07390495444178669,0.007784120394395433
3704,3288,0.07390495444178669,0.008043591074208614
953,342,0.07572088953418188,0.008303061754021795
3674,2686,0.07831416589101536,0.008562532433834976
1751,545,0.08766847445457415,0.008822003113648157
871,645,0.08893638225407585,0.00908147379346134
2628,1678,0.0889475822540362,0.00934094447327452
1096,169,0.09037231150846026,0.009600415153087702
2049,924,0.09037231150847447,0.009859885832900882
1467,1496,0.09037231150853131,0.010119356512714063
3471,2093,0.09037231150853131,0.010378827192527244
604,618,0.09213274592508469,0.010638297872340425
2722,1577,0.09322916502139833,0.010897768552153606
2166,1790,0.094774143273753,0.011157239231966787
1416,471,0.09713159572410746,0.011416709911779968
3256,3351,0.09713159572424956,0.01167618059159315
1008,39,0.10230936334519569,0.011935651271406332
1371,1435,0.1066285180787645,0.012195121951219513
3519,2548,0.10857237322170477,0.012454592631032694
269,312,0.10857237322173319,0.012714063310845874
1229,1330,0.10857237322181845,0.012973533990659055
1593,1617,0.10990852098086634,0.013233004670472236
1937,828,0.11063539927829424,0.013492475350285417
2805,2404,0.11063539927840793,0.013751946030098598
245,275,0.11185911752414768,0.01401141670991178
3119,1882,0.11681294415836874,0.014270887389724962
3776,3849,0.11681294415848242,0.014530358069538143
1506,1396,0.1190381156377498,0.014789828749351324
366,235,0.11980478726513866,0.015049299429164505
2077,988,0.12155157893715796,0.015308770108977686
1483,337,0.12196375637304868,0.015568240788790867
3685,3726,0.12196375637313395,0.01582771146860405
1521,377,0.12343426497466226,0.01608718214841723
2547,1785,0.12423295397024958,0.01634665282823041
2846,2068,0.12625655757710774,0.01660612350804359
3156,2851,0.1271178587533086,0.016865594187856773
2620,2286,0.12732246910695721,0.017125064867669952
2342,1027,0.1273224691070709,0.017384535547483135
2703,1970,0.12921013508696433,0.017644006227296314
1268,218,0.13038069154723075,0.017903476907109497
1067,1090,0.13211915829151621,0.01816294758692268
976,75,0.15400691839649738,0.01842241826673586
2146,2184,0.15400691839658975,0.01868188894654904
3034,2295,0.15806999611731953,0.01894135962636222
3331,2388,0.15912254943327753,0.019200830306175403
3425,3545,0.15979401110917024,0.019460300985988582
3467,2773,0.15979401110917024,0.019719771665801765
1310,1342,0.1608785087761362,0.019979242345614944
2744,1992,0.1608785087761362,0.020238713025428127
1348,699,0.16087850877619303,0.020498183705241306
2828,2500,0.16087850877624987,0.02075765438505449
1002,1063,0.16593497841415683,0.02101712506486767
627,679,0.1672786283452865,0.02127659574468085
3155,2331,0.16860654140828046,0.021536066424494033
1001,1072,0.17148683424102273,0.021795537104307212
892,948,0.17174530973113633,0.022055007784120395
1717,1757,0.17315690123882632,0.022314478463933574
897,295,0.17398691891358453,0.022573949143746757
2668,2733,0.17882444995052538,0.022833419823559936
2504,2594,0.17962921297907997,0.02309289050337312
323,313,0.18393230808629824,0.0233523611831863
643,677,0.1855251714342785,0.02361183186299948
3028,3073,0.18588657040663747,0.023871302542812663
2662,2649,0.186313852330386,0.024130773222625843
3106,3191,0.186313852330386,0.024390243902439025
3167,2716,0.186313852330386,0.024649714582252204
3582,3601,0.186313852330386,0.024909185262065387
3654,3728,0.186313852330386,0.025168655941878566
1126,231,0.18631385233047126,0.02542812662169175
1460,397,0.18751864642027272,0.02568759730150493
1285,1326,0.19211089527880176,0.02594706798131811
256,291,0.19211089527888703,0.026206538661131294
586,619,0.1927829372559131,0.026466009340944473
3243,3278,0.19278293725596996,0.026725480020757655
3229,3272,0.19448539718086977,0.026984950700570835
900,961,0.19632774117076224,0.027244421380384017
693,768,0.19660400541323497,0.027503892060197196
235,191,0.1966040054132634,0.02776336274001038
2900,2946,0.19728081177345302,0.02802283341982356
2989,3008,0.19728081177345302,0.02828230409963674
3065,3113,0.19728081177345302,0.028541774779449924
904,938,0.1987586543091311,0.028801245459263103
2978,3024,0.199589855440081,0.029060716139076286
3652,3585,0.2012622570844087,0.029320186818889465
2637,2659,0.2018970435854044,0.029579657498702647
76,131,0.2104198882174444,0.029839128178515827
244,299,0.2104198882174444,0.03009859885832901
2441,2542,0.21041988821752966,0.03035806953814219
3267,3337,0.21041988821752966,0.03061754021795537
3796,2873,0.21041988821752966,0.030877010897768554
2047,2098,0.21131157866841477,0.031136481577581733
146,190,0.21200895844738454,0.031395952257394916
1342,1424,0.21200895844742718,0.0316554229372081
539,549,0.2133556938096035,0.031914893617021274
386,366,0.21449049120340646,0.03217436429683446
2516,2602,0.21548605016914735,0.03243383497664764
2136,2204,0.21585277956330629,0.03269330565646082
3419,3485,0.21629683608512096,0.032952776336274
3553,3584,0.21629683608512096,0.03321224701608718
3146,2608,0.2171995564090139,0.03347171769590036
305,307,0.22046822811304878,0.033731188375713546
720,737,0.2204682281130772,0.03399065905552673
3367,3388,0.22224738601721583,0.034250129735339904
1616,1663,0.22224738601732952,0.03450960041515309
2596,2034,0.22372311245362653,0.03476907109496627
3101,3196,0.22503633463747974,0.03502854177477945
3143,3173,0.22503633463747974,0.03528801245459263
342,407,0.22535950672570948,0.03554748313440581
2029,2085,0.22695744792758887,0.03580695381421899
624,593,0.22845772078756,0.036066424494032176
2043,2091,0.22845772078756,0.03632589517384536
336,360,0.22845772078758841,0.036585365853658534
1028,518,0.22845772078758841,0.03684483653347172
1254,1311,0.23109733115472864,0.0371043072132849
1772,1831,0.23260922357599156,0.03736377789309808
1812,1888,0.2352065422543319,0.03762324857291126
1313,1365,0.23535732309403556,0.03788271925272444
859,896,0.23653638410752365,0.03814218993253762
1617,1664,0.2365363841075805,0.038401660612350806
3208,2053,0.2365363841075805,0.03866113129216399
3326,2867,0.2382396048251394,0.038920601971977165
1678,1779,0.23823960482525308,0.03918007265179035
3578,3629,0.2399983004349906,0.03943954333160353
2974,3020,0.2432113383054002,0.03969901401141671
3077,3155,0.2432113383054002,0.03995848469122989
1074,1200,0.2432113383055139,0.04021795537104307
737,780,0.24321133830557073,0.040477426050856254
302,303,0.2448060102573777,0.040736896730669436
1387,1422,0.24621563144899028,0.04099636741048261
1852,1864,0.24626592034326222,0.041255838090295795
545,642,0.2511267992676949,0.04151530877010898
2623,2610,0.2511267992676949,0.04177477944992216
3021,3093,0.2511267992676949,0.04203425012973534
3031,2074,0.2511267992676949,0.04229372080954852
3622,3670,0.2515217327370465,0.0425531914893617
1711,1746,0.2518353175607899,0.042812662169174884
1844,1854,0.2518353175607899,0.043072132848988066
3839,2848,0.2518353175607899,0.04333160352880124
209,203,0.25183531756080413,0.043591074208614425
1932,1973,0.2526949542377679,0.04385054488842761
202,226,0.25346718693309356,0.04411001556824079
1015,1073,0.25346718693310777,0.04436948624805397
1970,1895,0.25346718693310777,0.04462895692786715
2534,2586,0.25545522193783654,0.04488842760768033
471,415,0.2554552219378934,0.045147898287493514
767,234,0.25705396761421184,0.0454073689673067
3096,2050,0.25897926828486106,0.04566683964711987
117,130,0.27011232003108887,0.045926310326933055
1804,1843,0.2701123200311031,0.04618578100674624
2969,1994,0.2701123200311031,0.04644525168655942
847,901,0.2704582480873228,0.0467047223663726
2327,1133,0.27095891806504824,0.04696419304618578
1676,1699,0.28097943333398234,0.04722366372599896
2766,2792,0.2850932673036368,0.047483134405812144
1325,1390,0.2850932673037505,0.04774260508562533
1902,1933,0.2850932673037505,0.0480020757654385
993,950,0.28509326730380735,0.048261546445251685
1095,1131,0.28828397708809916,0.04852101712506487
1417,1468,0.28828397708809916,0.04878048780487805
2064,2024,0.28828397708809916,0.04903995848469123
2476,2583,0.28828397708821285,0.04929942916450441
3734,2774,0.28828397708821285,0.04955889984431759
122,177,0.28993934116688536,0.049818370524130774
1903,1955,0.29177013022069787,0.05007784120394396
3564,2960,0.29177013022081155,0.05033731188375713
3509,3513,0.29409276135811524,0.050596782563570315
3840,3822,0.29409276135811524,0.0508562532433835
164,81,0.2940927613581863,0.05111572392319668
1816,1905,0.2940927613582289,0.05137519460300986
1860,1729,0.2940927613582289,0.05163466528282304
943,989,0.29479572643145957,0.05189413596263622
2284,1269,0.2967713595045325,0.052153606642449404
134,141,0.2980015151362352,0.05241307732226259
1290,1381,0.29800151513632045,0.05267254800207576
3608,3651,0.29800151513632045,0.052932018681888945
2022,2095,0.2995986401738264,0.05319148936170213
2222,2322,0.2995986401738264,0.05345096004151531
2811,2891,0.2995986401738264,0.053710430721328487
1799,1820,0.29971307162975336,0.05396990140114167
1367,598,0.2997130716298102,0.05422937208095485
391,426,0.2997130716298386,0.054488842760768035
1876,1928,0.3017788373640542,0.05474831344058122
2549,2606,0.3017788373640542,0.05500778412039439
730,801,0.30261839196248275,0.055267254800207576
2070,2157,0.30261839196248275,0.05552672548002076
2580,2653,0.30261839196259643,0.05578619615983394
2617,2724,0.3034097967774869,0.05604566683964712
2639,2667,0.3034097967774869,0.0563051375194603
3558,3616,0.3034097967774869,0.05656460819927348
881,926,0.30436315217087895,0.056824078879086665
170,213,0.30484010339054635,0.05708354955889985
376,320,0.30484010339054635,0.05734302023871302
1925,1978,0.30484010339057477,0.057602490918526206
2591,2645,0.30484010339068845,0.05786196159833939
2012,2067,0.30747935154522565,0.05812143227815257
153,138,0.30797169286228865,0.05838090295796575
2124,2205,0.3103124656613545,0.05864037363777893
2669,2749,0.3116564734750682,0.05889984431759211
467,547,0.31165647347512504,0.059159314997405295
1528,1537,0.3116564734751819,0.05941878567721848
10,17,0.3132060305751425,0.05967825635703165
1429,1240,0.313206030575202,0.059937727036844836
1985,2020,0.313206030575202,0.06019719771665802
2237,2299,0.313206030575202,0.0604566683964712
3206,3282,0.313206030575202,0.06071613907628438
3739,3782,0.313206030575202,0.06097560975609756
2289,2382,0.31562697572258,0.06123508043591074
3194,3286,0.3164598896530606,0.061494551115723925
691,759,0.3164598896531743,0.06175402179553711
1739,1533,0.3164598896531743,0.06201349247535028
2373,2262,0.3164598896531743,0.062272963155163466
3000,3021,0.3164799549251711,0.06253243383497664
314,327,0.3182647119588182,0.06279190451478983
2887,2956,0.3191225428188318,0.06305137519460301
2937,2972,0.3191225428188318,0.0633108458744162
3250,3031,0.3191225428188318,0.06357031655422937
1901,1844,0.3191225428189455,0.06382978723404255
934,1000,0.3193684133725583,0.06408925791385574
2492,2570,0.3193684133725583,0.06434872859366891
2743,2852,0.3193684133725583,0.0646081992734821
450,495,0.3197592028169254,0.06486766995329528
2228,2300,0.3211521642720072,0.06512714063310845
1551,1561,0.3211521642721209,0.06538661131292164
1793,1846,0.3211521642721209,0.06564608199273482
804,850,0.3226807564759042,0.065905552672548
864,937,0.3226807564759042,0.06616502335236119
890,955,0.3226807564759042,0.06642449403217436
1510,576,0.3226807564759042,0.06668396471198755
3042,3082,0.32268075647607475,0.06694343539180073
1906,1938,0.3231907919224568,0.0672029060716139
1947,1901,0.3231907919224568,0.06746237675142709
347,375,0.3231907919225705,0.06772184743124027
966,1042,0.3231907919225705,0.06798131811105346
1469,1532,0.3236269175099551,0.06824078879086663
30,38,0.3259556720071828,0.06850025947067981
1530,1574,0.3259556720072396,0.068759730150493
1827,1897,0.32688333018359117,0.06901920083030617
3170,3258,0.32688333018359117,0.06927867151011936
3321,3137,0.32688333018359117,0.06953814218993254
477,520,0.3268833301836196,0.06979761286974571
2948,3001,0.32693436005524745,0.0700570835495589
1615,1660,0.32764944295536225,0.07031655422937208
243,155,0.328102360674734,0.07057602490918526
2885,2892,0.32810236067484766,0.07083549558899845
3212,3177,0.32952261307855224,0.07109496626881162
955,983,0.32952261307872277,0.07135443694862481
2671,2669,0.3314440869776263,0.07161390762843799
858,907,0.3321480659253666,0.07187337830825116
2643,2676,0.3337773330777054,0.07213284898806435
2443,2546,0.3337840530775793,0.07239231966787753
3014,3099,0.3337840530775793,0.07265179034769072
3763,3603,0.3337840530775793,0.07291126102750389
416,480,0.3369511337523363,0.07317073170731707
1802,1860,0.33715602030554237,0.07343020238713026
3650,3710,0.3385286069583344,0.07368967306694343
216,233,0.3385286069584481,0.07394914374675661
2078,2129,0.3385286069584481,0.0742086144265698
1364,1440,0.3405870082661977,0.07446808510638298
140,119,0.34058700826624033,0.07472755578619616
918,927,0.34058700826625454,0.07498702646600934
1737,1823,0.3423201191848193,0.07524649714582252
972,1045,0.34348302547425646,0.0755059678256357
2804,2884,0.34456974967315546,0.07576543850544888
846,915,0.3451874919923057,0.07602490918526207
875,906,0.3451874919923057,0.07628437986507525
273,319,0.34678091030920655,0.07654385054488842
2712,2747,0.34678091030923497,0.07680332122470161
2730,2755,0.34678091030923497,0.07706279190451479
2799,2855,0.34678091030923497,0.07732226258432798
2131,2207,0.34782343670565297,0.07758173326414115
2530,2597,0.3490465633024087,0.07784120394395433
2781,2790,0.3490465633024087,0.07810067462376752
3768,3834,0.3490465633024087,0.0783601453035807
3852,3969,0.3490465633024087,0.07861961598339387
1041,1127,0.3490465633025224,0.07887908666320706
1265,1293,0.3490465633025224,0.07913855734302024
1771,1809,0.3490465633025224,0.07939802802283343
1888,1976,0.3490465633025224,0.0796574987026466
929,223,0.3495092760816618,0.07991696938245978
2179,2247,0.3514631157424901,0.08017644006227297
2901,2783,0.3514631157424901,0.08043591074208614
1607,1633,0.35156037483466207,0.08069538142189933
2080,1654,0.35156037483466207,0.08095485210171251
2543,2630,0.35156037483488944,0.08121432278152568
3513,2689,0.35156037483488944,0.08147379346133887
1398,1432,0.3518693537988611,0.08173326414115205
1825,1862,0.3518693537988611,0.08199273482096522
689,735,0.3518693537989179,0.08225220550077841
760,795,0.3518693537989179,0.08251167618059159
2751,2806,0.35193341770650477,0.08277114686040478
401,419,0.3526370715262601,0.08303061754021795
758,811,0.3526370715262601,0.08329008822003113
1560,1651,0.3526370715262601,0.08354955889984432
2123,2197,0.3526370715262601,0.0838090295796575
1488,1505,0.35445558466210514,0.08406850025947069
2163,2255,0.35445558466210514,0.08432797093928386
3118,3080,0.3544555846622188,0.08458744161909704
3210,3299,0.3544555846622188,0.08484691229891023
2987,3044,0.3544765660342364,0.0851063829787234
1854,1937,0.3559675824205897,0.08536585365853659
340,367,0.3559675824206181,0.08562532433834977
844,898,0.3559675824206465,0.08588479501816294
355,393,0.35628458938742824,0.08614426569797613
408,395,0.35628458938742824,0.08640373637778931
1867,1883,0.35767819537602463,0.08666320705760248
2934,3006,0.3576781953761383,0.08692267773741567
3189,3253,0.3576781953761383,0.08718214841722885
3539,3529,0.3576781953761383,0.08744161909704204
3612,3672,0.3576781953761383,0.08770108977685522
3671,3735,0.3576781953761383,0.08796056045666839
884,877,0.35960163213712804,0.08822003113648158
2106,2096,0.3596016321372417,0.08847950181629476
3525,3565,0.36025258161362217,0.08873897249610795
385,439,0.36050051978941156,0.08899844317592112
2919,2983,0.36303192805416984,0.0892579138557343
3147,3212,0.36303192805416984,0.08951738453554749
2802,2754,0.36399538862087866,0.08977685521536066
1892,1956,0.36547121240528213,0.09003632589517385
1927,1868,0.36547121240528213,0.09029579657498703
3469,3421,0.36547121240528213,0.0905552672548002
3790,3840,0.36547121240528213,0.0908147379346134
2809,2841,0.36747141047180776,0.09107420861442657
224,239,0.3687778763993208,0.09133367929423974
2691,2732,0.3705054699098582,0.09159314997405293
3202,3150,0.3705054699098582,0.09185262065386611
283,294,0.37050546990991506,0.0921120913336793
1413,1497,0.3705054699099719,0.09237156201349248
1753,846,0.3705054699099719,0.09263103269330565
3607,3653,0.3716689468765253,0.09289050337311884
3121,3002,0.37189192771347734,0.09314997405293202
3048,3013,0.3726935774852791,0.0934094447327452
3701,3743,0.3726935774852791,0.09366891541255838
661,704,0.3726935774853928,0.09392838609237156
668,736,0.3726935774853928,0.09418785677218475
276,297,0.3728155027390585,0.09444732745199792
753,794,0.3728155027390585,0.0947067981318111
800,859,0.3728155027390585,0.09496626881162429
1474,563,0.3728155027390585,0.09522573949143746
2962,3028,0.3728155027390585,0.09548521017125065
3067,3122,0.3728155027390585,0.09574468085106383
47,95,0.3728155027390656,0.096004151530877
333,346,0.37304491280985985,0.0962636222106902
454,347,0.37304491280985985,0.09652309289050337
959,1009,0.37304491280985985,0.09678256357031656
1653,1691,0.37304491280985985,0.09704203425012974
2910,2961,0.37304491280997354,0.09730150492994291
190,240,0.37445883299389493,0.0975609756097561
3137,3238,0.37653121200492023,0.09782044628956928
824,816,0.3767241198376041,0.09807991696938247
1499,827,0.3767241198376041,0.09833938764919564
65,78,0.3767241198376112,0.09859885832900882
1071,1130,0.377769577049321,0.09885832900882201
1454,1445,0.377769577049321,0.09911779968863518
533,585,0.37911881202137465,0.09937727036844836
1052,1056,0.37911881202137465,0.09963674104826155
1543,1584,0.37911881202137465,0.09989621172807472
1695,1741,0.37911881202137465,0.10015568240788791
2489,1589,0.37911881202137465,0.10041515308770109
3831,3915,0.37911881202148834,0.10067462376751427
1489,1544,0.37999482888631064,0.10093409444732745
728,796,0.3826965833216036,0.10119356512714063
823,897,0.3826965833216036,0.10145303580695382
3058,3148,0.3826965833216036,0.101712506486767
74,108,0.3826965833216107,0.10197197716658017
776,779,0.38441698499832455,0.10223144784639336
778,802,0.38441698499832455,0.10249091852620654
2376,2469,0.38441698499832455,0.10275038920601973
3294,3407,0.38472135947017705,0.1030098598858329
294,276,0.3855428055978507,0.10326933056564608
6,7,0.38554280559785425,0.10352880124545927
1650,1688,0.3855428055978791,0.10378827192527244
2715,2778,0.3855428055978791,0.10404774260508562
3492,3548,0.3855428055978791,0.10430721328489881
2007,2065,0.3866993285241733,0.10456668396471198
2961,3017,0.3866993285241733,0.10482615464452517
3517,3553,0.38960181091579216,0.10508562532433835
561,603,0.3900736344987763,0.10534509600415153
596,665,0.3900736344987763,0.10560456668396472
1098,1152,0.3900736344987763,0.10586403736377789
1283,1362,0.3900736344987763,0.10612350804359108
1308,1296,0.3900736344987763,0.10638297872340426
2692,2758,0.3900736344987763,0.10664244940321743
557,448,0.3911547551496426,0.10690192008303062
85,105,0.39239183742861883,0.1071613907628438
1193,1221,0.39562888040518374,0.10742086144265697
896,949,0.3956288804052406,0.10768033212247016
946,883,0.3956288804052406,0.10793980280228334
72,55,0.39562888040524413,0.10819927348209653
232,263,0.3956288804052548,0.1084587441619097
2245,2314,0.3956288804054111,0.10871821484172288
2977,2986,0.3956288804054111,0.10897768552153607
3368,3405,0.3956288804054111,0.10923715620134924
397,472,0.39846795927630296,0.10949662688116243
475,492,0.39846795927630296,0.10975609756097561
2909,2931,0.3984679592763314,0.11001556824078879
1971,2026,0.3984722675766079,0.11027503892060198
1066,1135,0.4010846098846059,0.11053450960041515
2223,2302,0.40166264742310887,0.11079398028022834
3318,3357,0.40166264742310887,0.11105345096004152
1415,1466,0.40166264742322255,0.11131292163985469
285,288,0.401662647423251,0.11157239231966788
405,453,0.401662647423251,0.11183186299948106
629,653,0.4016626474232794,0.11209133367929423
793,805,0.4016626474232794,0.11235080435910742
1278,1394,0.40392034021112977,0.1126102750389206
1401,1472,0.40392034021112977,0.11286974571873379
2517,2598,0.40392034021124346,0.11312921639854696
3169,3203,0.40392034021124346,0.11338868707836014
3819,3910,0.40392034021124346,0.11364815775817333
1767,1807,0.40482217017438415,0.1139076284379865
1908,1909,0.40482217017438415,0.1141670991177997
3334,3389,0.40482217017438415,0.11442656979761287
3614,3642,0.40482217017438415,0.11468604047742605
3773,3741,0.40482217017438415,0.11494551115723924
54,22,0.40482217017439925,0.11520498183705241
1412,1471,0.4063179990603203,0.1154644525168656
214,254,0.40631799906040555,0.11572392319667878
982,945,0.406317999060434,0.11598339387649195
3592,3463,0.4069590220231021,0.11624286455630514
511,555,0.4069590220231589,0.11650233523611832
549,580,0.4069590220231589,0.1167618059159315
942,997,0.4069590220231589,0.11702127659574468
2512,2539,0.40877543156216234,0.11728074727555786
1119,1156,0.40999304626404864,0.11754021795537105
1967,1982,0.40999304626404864,0.11779968863518422
2756,2853,0.40999304626416233,0.1180591593149974
2814,2889,0.40999304626416233,0.11831862999481059
992,1023,0.41127670988043974,0.11857810067462377
3133,3204,0.41127670988043974,0.11883757135443695
3716,3783,0.41127670988043974,0.11909704203425013
2140,2198,0.41173637905171745,0.1193565127140633
356,383,0.4117363790517743,0.1196159833938765
363,413,0.41228214221601434,0.11987545407368967
213,250,0.41228214221602855,0.12013492475350285
2724,2584,0.4122821422160996,0.12039439543331604
3231,3316,0.41247399620010583,0.12065386611312921
2315,2358,0.41248151602871985,0.1209133367929424
2604,2627,0.41248151602871985,0.12117280747275558
3530,3579,0.41248151602871985,0.12143227815256875
3605,3691,0.41248151602871985,0.12169174883238194
3712,3760,0.41248151602871985,0.12195121951219512
660,652,0.41248151602883354,0.12221069019200831
702,748,0.41248151602883354,0.12247016087182148
973,1067,0.41248151602883354,0.12272963155163466
1011,1061,0.41248151602883354,0.12298910223144785
827,891,0.41341080749049297,0.12324857291126103
2537,2565,0.4134108074906635,0.12350804359107422
1724,1758,0.41515760370066346,0.12376751427088739
2897,1853,0.415522239060806,0.12402698495070057
1567,1523,0.4158423902307504,0.12428645563051376
809,823,0.41584239023080727,0.12454592631032693
986,1030,0.41584239023080727,0.12480539699014011
2573,2644,0.4158423902308641,0.12506486766995328
2685,2714,0.4158423902308641,0.12532433834976647
614,663,0.41673308390511465,0.12558380902957966
73,72,0.41960484875210113,0.12584327970939285
775,804,0.4205018951802231,0.12610275038920601
1385,1464,0.4206671041216623,0.1263622210690192
1873,1835,0.4206671041216623,0.1266216917488324
180,206,0.42066710412171915,0.12688116242864556
816,848,0.42066710412171915,0.12714063310845874
2168,2277,0.420667104121776,0.12740010378827193
2632,2691,0.420667104121776,0.1276595744680851
2958,3005,0.42097567150335635,0.12791904514789829
585,553,0.42148546350657057,0.12817851582771148
2992,3092,0.42299446895231085,0.12843798650752464
3677,3719,0.42299446895231085,0.12869745718733783
