,Request Id,decode_time_execution_plus_preemption_normalized,cdf
77,131,0.051316914364288584,0.00021701388888888888
297,350,0.08211618043557459,0.00043402777777777775
4,25,0.086182619405342,0.0006510416666666666
3,20,0.08999195400411625,0.0008680555555555555
295,336,0.0905341293580994,0.0010850694444444445
281,325,0.0931183875138355,0.0013020833333333333
17,58,0.09356714666917941,0.0015190972222222222
266,319,0.09371764649267714,0.001736111111111111
869,946,0.09443742964590443,0.001953125
196,252,0.09483899613806925,0.002170138888888889
288,328,0.09531026526922122,0.002387152777777778
1740,1827,0.09588587435792609,0.0026041666666666665
279,326,0.09624412243141478,0.0028211805555555555
291,334,0.09748685695445121,0.0030381944444444445
5,13,0.09818281960069844,0.0032552083333333335
276,315,0.0985031134406822,0.003472222222222222
868,936,0.09904060655138673,0.003689236111111111
715,778,0.09912948315341483,0.00390625
850,932,0.09924452919424874,0.004123263888888889
2935,3071,0.09952535521759168,0.004340277777777778
11,15,0.09953599477778043,0.004557291666666667
12,33,0.0995825135475702,0.004774305555555556
717,776,0.09969561980594221,0.004991319444444444
298,306,0.10039425064728764,0.005208333333333333
7,11,0.10040496348897272,0.005425347222222222
23,46,0.10066392749750686,0.005642361111111111
10,17,0.10092112061903714,0.005859375
198,258,0.10096068818493659,0.006076388888888889
1997,2087,0.10124063601060404,0.006293402777777778
19,52,0.10131897636897795,0.006510416666666667
1758,1831,0.10150083715357948,0.006727430555555556
287,308,0.10282226129863453,0.006944444444444444
1,3,0.10299024223909128,0.007161458333333333
26,27,0.10305397966917135,0.007378472222222222
18,26,0.10330534423753343,0.007595486111111111
757,832,0.10362959568129494,0.0078125
16,28,0.10408959973382412,0.008029513888888888
272,314,0.10434774586405493,0.008246527777777778
485,569,0.10474847913576753,0.008463541666666666
867,922,0.10500564311655061,0.008680555555555556
284,318,0.10510642005450517,0.008897569444444444
714,766,0.10568651170271812,0.009114583333333334
286,304,0.10569924270788336,0.009331597222222222
6,7,0.10598385874623079,0.009548611111111112
263,312,0.10659594324234763,0.009765625
22,51,0.10667770444754543,0.009982638888888888
2886,2962,0.10690514618678755,0.010199652777777778
304,310,0.10696335327414187,0.010416666666666666
20,36,0.10699738814236302,0.010633680555555556
541,642,0.10728246824649545,0.010850694444444444
9,30,0.10737273906887691,0.011067708333333334
306,338,0.10738870175306901,0.011284722222222222
81,116,0.10754682510048708,0.011501736111111112
82,117,0.10767829654158075,0.01171875
27,35,0.10767924095049933,0.011935763888888888
21,4,0.10784365068297037,0.012152777777777778
44,31,0.1078565007340013,0.012369791666666666
36,29,0.1080689274823226,0.012586805555555556
51,95,0.10808425639050041,0.012803819444444444
881,930,0.10822053616868584,0.013020833333333334
632,719,0.10858655629152131,0.013237847222222222
271,309,0.1086250512656218,0.013454861111111112
13,24,0.10881003537901973,0.013671875
253,291,0.10886386342825388,0.013888888888888888
1904,2004,0.10887952234124779,0.014105902777777778
32,19,0.10888381393382622,0.014322916666666666
42,1,0.10888893512388055,0.014539930555555556
31,16,0.10901841257980066,0.014756944444444444
766,820,0.10902303598940534,0.014973958333333334
28,18,0.10904662127349225,0.015190972222222222
1931,2010,0.10904928938049559,0.015407986111111112
2884,2948,0.1090728267071505,0.015625
1742,1819,0.10911359194199832,0.015842013888888888
762,788,0.10915219445682699,0.016059027777777776
864,928,0.10928375348223106,0.016276041666666668
83,124,0.10957891724091234,0.016493055555555556
277,292,0.10983380449632582,0.016710069444444444
0,5,0.10988776777172272,0.016927083333333332
729,774,0.11022230102015595,0.017144097222222224
879,926,0.11025304779328426,0.017361111111111112
2860,2943,0.11031325217082794,0.017578125
863,916,0.1103208428460653,0.017795138888888888
2881,2947,0.11042146727062044,0.018012152777777776
1729,1823,0.11049418359914114,0.018229166666666668
33,2,0.11052976824691359,0.018446180555555556
101,168,0.11067397698982578,0.018663194444444444
14,42,0.11087931477951063,0.018880208333333332
883,918,0.11095090144033891,0.019097222222222224
299,311,0.1110334197048256,0.019314236111111112
8,32,0.11103566989783469,0.01953125
2880,2949,0.11112775027378158,0.019748263888888888
2883,2944,0.11113193730431806,0.019965277777777776
245,298,0.11146987339359178,0.020182291666666668
706,770,0.11153738744844033,0.020399305555555556
282,294,0.11170269382470069,0.020616319444444444
2885,2950,0.11201027671436936,0.020833333333333332
289,293,0.11205183484327708,0.021050347222222224
2875,2958,0.11229339733027643,0.021267361111111112
657,751,0.1123808719954809,0.021484375
688,768,0.11241997022813768,0.021701388888888888
45,69,0.11256617879963102,0.021918402777777776
239,302,0.1126279851039351,0.022135416666666668
695,764,0.1126677058646306,0.022352430555555556
753,794,0.11275013040508623,0.022569444444444444
872,943,0.11278397480255964,0.022786458333333332
29,12,0.11296727783938151,0.023003472222222224
858,937,0.11309351591152066,0.023220486111111112
260,301,0.11316117153731371,0.0234375
742,780,0.11322040904607131,0.023654513888888888
262,296,0.11332513732375872,0.023871527777777776
285,297,0.11341255614307802,0.024088541666666668
866,910,0.11362086679973285,0.024305555555555556
293,276,0.11362199588302925,0.024522569444444444
741,792,0.11386016824111744,0.024739583333333332
38,14,0.11388943671494355,0.024956597222222224
35,21,0.1139328815231979,0.025173611111111112
878,904,0.1139560454994853,0.025390625
1914,2014,0.11419486025952477,0.025607638888888888
72,23,0.11421945926753328,0.025824652777777776
702,762,0.1142425627329871,0.026041666666666668
296,287,0.11433224214421592,0.026258680555555556
2876,2956,0.11441534339175799,0.026475694444444444
43,59,0.11451357706394344,0.026692708333333332
265,283,0.1145779442787919,0.026909722222222224
264,290,0.1147391965155443,0.027126736111111112
15,34,0.1147704467894999,0.02734375
54,22,0.11488101233940673,0.027560763888888888
241,300,0.11502724653261293,0.027777777777777776
30,38,0.11506165199523964,0.027994791666666668
280,282,0.11519145909668908,0.028211805555555556
1739,1822,0.11526230862664882,0.028428819444444444
24,65,0.11535765696977023,0.028645833333333332
307,317,0.11537414597472398,0.028862847222222224
313,316,0.1154125764971614,0.029079861111111112
2879,2942,0.11550947745322446,0.029296875
462,547,0.11562321543859863,0.029513888888888888
302,345,0.11584740199539321,0.029730902777777776
283,288,0.11587969378572767,0.029947916666666668
740,814,0.11591932103594725,0.030164930555555556
848,939,0.11615099014928916,0.030381944444444444
88,123,0.11618821483149469,0.030598958333333332
449,535,0.11636248797470472,0.030815972222222224
882,906,0.11649401593537041,0.031032986111111112
2490,2622,0.11659211544408662,0.03125
895,944,0.11678284588860027,0.03146701388888889
1760,1818,0.11683129482719651,0.031684027777777776
247,285,0.1168906559309868,0.031901041666666664
491,539,0.11691144832271684,0.03211805555555555
25,53,0.11708236198769394,0.03233506944444445
2867,2941,0.11710737402807331,0.032552083333333336
56,71,0.1171086442182902,0.032769097222222224
2856,2937,0.11730532028774744,0.03298611111111111
41,82,0.11757159440296881,0.033203125
243,299,0.11786990932615612,0.03342013888888889
463,537,0.11800905825796693,0.033637152777777776
2890,2959,0.11804642513315003,0.033854166666666664
257,286,0.1180849670017257,0.03407118055555555
1281,1416,0.11809981184515474,0.03428819444444445
865,896,0.11822930982755706,0.034505208333333336
305,305,0.11833875288700092,0.034722222222222224
52,44,0.11834955669819691,0.03493923611111111
259,281,0.11847446825003628,0.03515625
40,45,0.11853640991875049,0.03537326388888889
1754,1810,0.11853918002913304,0.035590277777777776
86,79,0.11877412755525324,0.035807291666666664
1927,2002,0.11885139998612132,0.03602430555555555
148,208,0.11885181746302673,0.03624131944444445
49,43,0.11887397105792398,0.036458333333333336
47,49,0.11924569455665979,0.036675347222222224
290,228,0.11928143968814248,0.03689236111111111
294,277,0.11928457348364879,0.037109375
2845,2939,0.11937199534460813,0.03732638888888889
711,756,0.11948617153019275,0.037543402777777776
39,62,0.11951509461175627,0.037760416666666664
76,55,0.11952536953495216,0.03797743055555555
1779,1830,0.11964559769333089,0.03819444444444445
2866,2936,0.11965857259716017,0.038411458333333336
2841,2935,0.11976125071723968,0.038628472222222224
862,902,0.11979629335560998,0.03884548611111111
300,343,0.11983957110398949,0.0390625
3165,3276,0.11989869763438794,0.03927951388888889
53,54,0.11990964626215819,0.039496527777777776
310,303,0.11993315718985023,0.039713541666666664
60,47,0.1200049105038448,0.03993055555555555
628,705,0.1200654070400701,0.04014756944444445
739,821,0.12009983158515514,0.040364583333333336
726,796,0.12010693545531126,0.040581597222222224
2008,2090,0.12011278503593398,0.04079861111111111
716,738,0.12014279205018931,0.041015625
771,760,0.12019077364569973,0.04123263888888889
50,96,0.12025801414105154,0.041449652777777776
734,758,0.1202971737715696,0.041666666666666664
902,938,0.12033950760097632,0.04188368055555555
70,108,0.12039074255699192,0.04210069444444445
303,321,0.12042528037379727,0.042317708333333336
888,941,0.12050415018646587,0.042534722222222224
1736,1816,0.12050631019923984,0.04275173611111111
849,898,0.12069145834110982,0.04296875
2015,2094,0.12079869633119392,0.04318576388888889
1770,1809,0.12086129579211312,0.043402777777777776
34,61,0.1210332016288584,0.043619791666666664
575,639,0.12112068195946538,0.04383680555555555
744,812,0.1211363591501565,0.04405381944444445
267,278,0.12122717601136125,0.044270833333333336
1781,1821,0.12128183762959041,0.044487847222222224
1768,1813,0.12133946357770936,0.04470486111111111
37,57,0.12134637237658477,0.044921875
2893,2954,0.12138996361185192,0.04513888888888889
249,256,0.12139173758870521,0.045355902777777776
1761,1826,0.1214422195116672,0.045572916666666664
278,274,0.12147454026900951,0.04578993055555555
890,948,0.12156818047740017,0.04600694444444445
61,73,0.1216844774190655,0.046223958333333336
2903,2952,0.12169810032433102,0.046440972222222224
1759,1802,0.12174473356093353,0.04665798611111111
1901,1988,0.12177144611197999,0.046875
73,67,0.12182356150928542,0.04709201388888889
839,908,0.1218251389907597,0.047309027777777776
2874,2938,0.12207872963456474,0.047526041666666664
1728,1806,0.12208813733896963,0.04774305555555555
57,41,0.12217730915296521,0.04796006944444445
1772,1807,0.12237771811611305,0.048177083333333336
705,752,0.12240100245641317,0.048394097222222224
312,307,0.12242869548921748,0.04861111111111111
2878,2930,0.12258947241702269,0.048828125
758,724,0.1227372225830194,0.04904513888888889
79,110,0.12276184420427227,0.049262152777777776
197,236,0.12277610260159078,0.049479166666666664
1735,1812,0.12280801129974368,0.04969618055555555
273,272,0.12281918397909718,0.04991319444444445
80,68,0.1228861315343782,0.050130208333333336
875,772,0.12289901069219314,0.050347222222222224
901,942,0.1229030633020982,0.05056423611111111
48,6,0.12293368677923766,0.05078125
861,921,0.12295979983250625,0.05099826388888889
261,280,0.12311386838063776,0.051215277777777776
1948,2032,0.12319380769813727,0.051432291666666664
244,248,0.12326528674734555,0.05164930555555555
1815,1927,0.1232715279472081,0.05186631944444445
71,97,0.12328922830120558,0.052083333333333336
2898,2946,0.1232924024067243,0.052300347222222224
190,238,0.12331629037250787,0.05251736111111111
59,89,0.1234428138785667,0.052734375
1778,1834,0.12350780392049589,0.05295138888888889
2870,2934,0.12351876842788921,0.053168402777777776
1773,1849,0.12353586222002377,0.053385416666666664
1956,2012,0.12353850776817508,0.05360243055555555
1820,1926,0.12368756003800635,0.05381944444444445
2949,3076,0.12372312447165563,0.054036458333333336
85,77,0.12375646045415763,0.054253472222222224
1959,2018,0.12381859775912549,0.05447048611111111
2011,2086,0.12385699437736455,0.0546875
1777,1836,0.12398965170326684,0.05490451388888889
315,327,0.12401025166602642,0.055121527777777776
191,224,0.12401335980826489,0.055338541666666664
235,284,0.12406698112990282,0.05555555555555555
1950,2000,0.12417910950067525,0.05577256944444445
317,340,0.12421089252966934,0.055989583333333336
738,800,0.12432050641888281,0.056206597222222224
78,40,0.12432674009778395,0.05642361111111111
2003,2079,0.12441858359471022,0.056640625
255,273,0.12444682528503617,0.05685763888888889
600,669,0.12449247766599006,0.057074652777777776
64,91,0.12450077487954186,0.057291666666666664
910,934,0.12454832776250054,0.05750868055555555
1782,1829,0.12458979931130824,0.05772569444444445
700,746,0.12467702859883281,0.057942708333333336
603,659,0.12477009266812711,0.058159722222222224
877,913,0.12481503208532747,0.05837673611111111
2905,2945,0.12488753433708534,0.05859375
701,748,0.12504086797657707,0.05881076388888889
885,933,0.12504936229036973,0.059027777777777776
256,266,0.12516604604010978,0.059244791666666664
704,754,0.12529312814186824,0.05946180555555555
775,838,0.1252967491001444,0.05967881944444445
1755,1800,0.12539757200302512,0.059895833333333336
779,822,0.12556263163153666,0.060112847222222224
185,240,0.12557638051079065,0.06032986111111111
58,83,0.12562423336559672,0.060546875
316,269,0.12569911136361092,0.06076388888888889
1733,1804,0.1258127520315999,0.060980902777777776
221,246,0.12584756902133132,0.061197916666666664
656,717,0.12589158623054592,0.06141493055555555
566,641,0.12590095619064195,0.06163194444444445
1952,1990,0.12596732512918984,0.061848958333333336
4541,4686,0.12596954488633724,0.062065972222222224
555,637,0.12601672992373417,0.06228298611111111
844,894,0.1260237060665945,0.0625
1727,1815,0.12604979395042462,0.0627170138888889
187,214,0.1261388605737717,0.06293402777777778
699,740,0.12619933488993992,0.06315104166666667
367,430,0.12624635210583202,0.06336805555555555
1895,1998,0.12627369797714705,0.06358506944444445
215,250,0.1263750458188585,0.06380208333333333
274,267,0.12647519798461174,0.06401909722222222
65,63,0.12655864270636197,0.0642361111111111
146,190,0.12657472101040385,0.064453125
1894,1984,0.126598333212505,0.0646701388888889
182,212,0.12660629902366266,0.06488715277777778
2855,2932,0.12668031153316756,0.06510416666666667
3592,3718,0.12671513427670789,0.06532118055555555
480,531,0.12679429207907994,0.06553819444444445
3166,3268,0.12687474052967296,0.06575520833333333
75,64,0.12690971359639583,0.06597222222222222
1745,1799,0.12694995969950176,0.0661892361111111
74,101,0.12698847062648402,0.06640625
788,784,0.1269933293074781,0.0666232638888889
1785,1808,0.1271231737810199,0.06684027777777778
1946,2008,0.12715723145090055,0.06705729166666667
168,194,0.12721503720906563,0.06727430555555555
206,216,0.12722231693706137,0.06749131944444445
193,188,0.12724415541953693,0.06770833333333333
84,105,0.12731792520989374,0.06792534722222222
55,66,0.12737071544938952,0.0681423611111111
2882,2914,0.1276056590559258,0.068359375
625,691,0.12761446668252927,0.0685763888888889
594,665,0.1276446096963365,0.06879340277777778
