,Request Id,request_e2e_time,cdf
657,751,0.9132626807203792,0.00021701388888888888
77,131,1.7254030690584727,0.00043402777777777775
541,642,2.552700551312597,0.0006510416666666666
101,168,2.6654102902335595,0.0008680555555555555
2935,3071,3.0290022949450304,0.0010850694444444445
2019,2120,3.1496677265020026,0.0013020833333333333
784,888,3.2502353737885983,0.0015190972222222222
4,25,3.527329180014931,0.001736111111111111
485,569,3.6280946656899573,0.001953125
297,350,3.6874331238355467,0.002170138888888889
1997,2087,3.7217716841142874,0.002387152777777778
2152,2277,3.861865758897011,0.0026041666666666665
4118,4246,4.376066071281457,0.0028211805555555555
3,20,4.457543084093574,0.0030381944444444445
1914,2014,4.471603666048281,0.0032552083333333335
1729,1823,4.661646202385782,0.003472222222222222
1784,1866,4.73051128949578,0.003689236111111111
3429,3571,4.84351029207437,0.00390625
24,65,4.914076199738943,0.004123263888888889
761,845,4.944238997794116,0.004340277777777778
848,939,5.080866425542979,0.004557291666666667
1773,1849,5.0901703920225145,0.004774305555555556
3592,3718,5.154424910248281,0.004991319444444444
2490,2622,5.2566700454199236,0.005208333333333333
1281,1416,5.261941743910484,0.005425347222222222
725,809,5.377444178342444,0.005642361111111111
476,560,5.3795992740833185,0.005859375
3259,3393,5.432693472508163,0.006076388888888889
3124,3249,5.4826834465534375,0.006293402777777778
581,675,5.533005216101117,0.006510416666666667
266,319,5.60780590238025,0.006727430555555556
880,955,5.645586922348343,0.006944444444444444
3679,3795,5.692410474946655,0.007161458333333333
389,472,5.704135721603421,0.007378472222222222
3206,3335,5.75192529335186,0.007595486111111111
632,719,5.8027867119042185,0.0078125
532,627,5.82399964284582,0.008029513888888888
194,255,5.852381943377324,0.008246527777777778
1815,1927,5.85545958472369,0.008463541666666666
100,154,5.957581708453617,0.008680555555555556
2640,2759,6.004908905808634,0.008897569444444444
0,5,6.009743333444629,0.009114583333333334
1676,1779,6.087817851817022,0.009331597222222222
723,801,6.099850510612839,0.009548611111111112
1991,2077,6.133165096415723,0.009765625
50,96,6.147274471313878,0.009982638888888888
1740,1827,6.156721717506798,0.010199652777777778
279,326,6.226153267061861,0.010416666666666666
17,58,6.330226115970213,0.010633680555555556
1634,1738,6.350898205819249,0.010850694444444444
2627,2750,6.372985362370173,0.011067708333333334
83,124,6.389613349847018,0.011284722222222222
2014,2095,6.41261357994199,0.011501736111111112
308,357,6.529400695836415,0.01171875
14,42,6.594207563646602,0.011935763888888888
2812,2921,6.594817678826757,0.012152777777777778
2,8,6.611201928419028,0.012369791666666666
1074,1200,6.712307775395971,0.012586805555555556
1895,1998,6.764115773163667,0.012803819444444444
41,82,6.786413891136597,0.013020833333333334
2949,3076,6.824954713652005,0.013237847222222222
281,325,6.844552290380705,0.013454861111111112
2650,2765,6.8513288058798025,0.013671875
4103,4222,6.851467295905877,0.013888888888888888
3770,3898,6.92858962519108,0.014105902777777778
2729,2862,6.975254563437829,0.014322916666666666
330,398,7.031936297329139,0.014539930555555556
1,3,7.0654207184166395,0.014756944444444444
3165,3276,7.071241383828237,0.014973958333333334
1422,1529,7.136783843345256,0.015190972222222222
1904,2004,7.149973932709713,0.015407986111111112
2257,2364,7.207105545249988,0.015625
3252,3374,7.218789152100044,0.015842013888888888
1986,2071,7.297569787686598,0.016059027777777776
3060,3176,7.299309165767227,0.016276041666666668
1814,1921,7.304396884681182,0.016493055555555556
4541,4686,7.309305110865125,0.016710069444444444
2670,2784,7.3344703076516,0.016927083333333332
1269,1394,7.3465147459451146,0.017144097222222224
1820,1926,7.376088318113148,0.017361111111111112
462,547,7.382991170034245,0.017578125
295,336,7.385273206009458,0.017795138888888888
291,334,7.449597909594644,0.018012152777777776
2954,3077,7.460715886299113,0.018229166666666668
2095,2210,7.470201112636005,0.018446180555555556
3511,3635,7.494765336288538,0.018663194444444444
601,684,7.530094943522613,0.018880208333333332
688,768,7.572556165267031,0.019097222222222224
81,116,7.62090996819807,0.019314236111111112
3141,3254,7.649704991921453,0.01953125
2826,2933,7.669988179009351,0.019748263888888888
2875,2958,7.732876116111811,0.019965277777777776
2933,3055,7.752717536743148,0.020182291666666668
1727,1815,7.757539207779473,0.020399305555555556
386,461,7.763679069019872,0.020616319444444444
2015,2094,7.769651300016562,0.020833333333333332
610,692,7.7918589862508725,0.021050347222222224
2946,3074,7.793115831703517,0.021267361111111112
1702,1801,7.804092641590614,0.021484375
51,95,7.819913914155741,0.021701388888888888
2994,3099,7.847709766948583,0.021918402777777776
1843,1944,7.861854786932668,0.022135416666666668
2008,2090,7.900139309688939,0.022352430555555556
552,640,7.900195422429476,0.022569444444444444
2175,2288,7.957438807785479,0.022786458333333332
4529,4665,8.024024358639963,0.023003472222222224
2003,2079,8.040279332223804,0.023220486111111112
239,302,8.046889924484717,0.0234375
2976,3092,8.09483699455518,0.023654513888888888
2977,3094,8.114481142398517,0.023871527777777776
4099,4212,8.146582170542388,0.024088541666666668
1038,1158,8.146989865301919,0.024305555555555556
82,117,8.15189751520176,0.024522569444444444
739,821,8.195710633646513,0.024739583333333332
3029,3138,8.257714460095485,0.024956597222222224
2065,2181,8.261556041695712,0.025173611111111112
658,734,8.300228377749136,0.025390625
3044,3152,8.345880069125997,0.025607638888888888
1806,1905,8.359956258803095,0.025824652777777776
3685,3797,8.380648836107184,0.026041666666666668
2876,2956,8.406796745027577,0.026258680555555556
1812,1916,8.439841173801142,0.026475694444444444
198,258,8.45048125811752,0.026692708333333332
3210,3333,8.470194790534379,0.026909722222222224
1420,1527,8.47744885022314,0.027126736111111112
3038,3148,8.500054579412563,0.02734375
4344,4472,8.514762304306487,0.027560763888888888
2693,2807,8.523659695991228,0.027777777777777776
828,919,8.53327064207133,0.027994791666666668
185,240,8.552950454825364,0.028211805555555556
869,946,8.553461376820223,0.028428819444444444
1797,1887,8.562008130841605,0.028645833333333332
972,1078,8.566935593314042,0.028862847222222224
1739,1822,8.580465102124776,0.029079861111111112
757,832,8.580543724617598,0.029296875
263,312,8.610754981758177,0.029513888888888888
2567,2688,8.660693968373835,0.029730902777777776
1721,1811,8.730100677195196,0.029947916666666668
628,705,8.744878050697992,0.030164930555555556
1367,1482,8.782101776524541,0.030381944444444444
2778,2896,8.82025498963094,0.030598958333333332
449,535,8.91396948834273,0.030815972222222224
196,252,8.951207598136946,0.031032986111111112
4066,4182,8.95559991488426,0.03125
2732,2861,8.960690619344632,0.03146701388888889
750,825,9.000348047976217,0.031684027777777776
8,32,9.006870460066773,0.031901041666666664
3891,4032,9.0251234158834,0.03211805555555555
755,829,9.034048114425048,0.03233506944444445
2665,2776,9.080759085943555,0.032552083333333336
1790,1867,9.090382246656986,0.032769097222222224
272,314,9.134570164384328,0.03298611111111111
241,300,9.153859905396061,0.033203125
3628,3732,9.154819808275306,0.03342013888888889
2714,2831,9.172505472336752,0.033637152777777776
2529,2651,9.19067308960075,0.033854166666666664
446,526,9.200824953832438,0.03407118055555555
342,407,9.25582787968142,0.03428819444444445
3506,3623,9.26558684950487,0.034505208333333336
2214,2322,9.353214743629792,0.034722222222222224
550,636,9.36643215943758,0.03493923611111111
858,937,9.384745662881016,0.03515625
3072,3187,9.39034873225637,0.03537326388888889
2845,2939,9.39902819046074,0.035590277777777776
1476,1568,9.40654289440215,0.035807291666666664
935,1035,9.442346631830844,0.03602430555555555
302,345,9.457767438137154,0.03624131944444445
2264,2371,9.458767545970659,0.036458333333333336
203,261,9.46298240514487,0.036675347222222224
686,759,9.48033662548778,0.03689236111111111
1948,2032,9.557406668950193,0.037109375
12,33,9.596913323458239,0.03732638888888889
3166,3268,9.608120557066286,0.037543402777777776
1118,1235,9.608817065914593,0.037760416666666664
1758,1831,9.611216621556991,0.03797743055555555
3577,3696,9.668695017819346,0.03819444444444445
3534,3646,9.686835593883643,0.038411458333333336
850,932,9.688761699056386,0.038628472222222224
2605,2724,9.691569052264413,0.03884548611111111
300,343,9.708203434507794,0.0390625
3119,3238,9.71490667445164,0.03927951388888889
4287,4411,9.728370074723898,0.039496527777777776
1232,1348,9.731511818752892,0.039713541666666664
148,208,9.784177164777248,0.03993055555555555
