,Request Id,request_scheduling_delay,cdf
1815,1927,0.0011453262450231705,0.027126736111111112
130,128,0.001155461561253901,0.02734375
664,702,0.0011596426459732356,0.027560763888888888
4124,4192,0.0011649912428310927,0.027777777777777776
385,429,0.001169735837834196,0.027994791666666668
50,96,0.0011997594574850723,0.028211805555555556
4259,4266,0.001212536922594154,0.028428819444444444
1559,1619,0.001214276146015436,0.028645833333333332
3008,3078,0.0012156987691014365,0.028862847222222224
3575,2773,0.0012279967802442115,0.029079861111111112
942,989,0.001242271473472556,0.029296875
4268,4262,0.0012577334050547506,0.029513888888888888
1599,1606,0.0012821199893551238,0.029730902777777776
1091,1152,0.0012843835007174675,0.029947916666666668
2035,2102,0.0012849879130953923,0.030164930555555556
2223,2276,0.0012963857286649727,0.030381944444444444
938,865,0.0012996113120493646,0.030598958333333332
3519,3515,0.0013059529314887186,0.030815972222222224
3209,3292,0.00131802963892369,0.031032986111111112
3153,3210,0.0013233606105131912,0.03125
2009,2011,0.001353046021222326,0.03146701388888889
1700,1705,0.0014039045554454788,0.031684027777777776
2034,2072,0.0014265388113017252,0.031901041666666664
903,963,0.0014294416836264645,0.03211805555555555
4300,4356,0.001453656332614628,0.03233506944444445
580,620,0.001472217315836133,0.032552083333333336
1518,1494,0.0014817672514482183,0.032769097222222224
1342,1434,0.001491825816515302,0.03298611111111111
4214,4252,0.0014921184917966457,0.033203125
4112,4185,0.0015015073652193678,0.03342013888888889
2640,2759,0.0015108190846149228,0.033637152777777776
3381,3370,0.00151126749415198,0.033854166666666664
144,140,0.001517693490569627,0.03407118055555555
243,299,0.0015197680805272284,0.03428819444444445
3603,3651,0.0015469711006517173,0.034505208333333336
680,725,0.0015679533061074835,0.034722222222222224
494,447,0.0016129424102473422,0.03493923611111111
112,102,0.0016214503446008166,0.03515625
153,165,0.0016225819081654436,0.03537326388888889
290,228,0.0016260813851687317,0.035590277777777776
2850,2917,0.0016466148695144511,0.035807291666666664
135,129,0.001656646209220014,0.03602430555555555
3605,3660,0.0016573334914937732,0.03624131944444445
853,899,0.0016582053163460841,0.036458333333333336
2126,2186,0.0016775978971281802,0.036675347222222224
676,579,0.00169130969365483,0.03689236111111111
2373,2478,0.0016975480219798555,0.037109375
381,409,0.001700819191825076,0.03732638888888889
282,294,0.0017074851651130984,0.037543402777777776
2891,2892,0.001713531263249024,0.037760416666666664
1756,1792,0.0017236484590057444,0.03797743055555555
3090,3149,0.0017264713437725732,0.03819444444444445
4125,4189,0.0017671987675385026,0.038411458333333336
97,109,0.0017760239165838243,0.038628472222222224
2920,2953,0.0018724975368513697,0.03884548611111111
643,677,0.0018750988863871498,0.0390625
912,974,0.0018830987365276997,0.03927951388888889
309,339,0.0019028584308102836,0.039496527777777776
2001,2062,0.0019173522243818297,0.039713541666666664
3402,3118,0.001923993119817169,0.03993055555555555
249,256,0.0019245433318531013,0.04014756944444445
2512,2602,0.001927279762071521,0.040364583333333336
2021,2100,0.0019458575561657199,0.040581597222222224
2684,2732,0.0019579502572923957,0.04079861111111111
2896,2966,0.001958627989552042,0.041015625
310,303,0.001986180961537798,0.04123263888888889
3113,3181,0.0019967438818184746,0.041449652777777776
844,894,0.0020024309658310813,0.041666666666666664
370,348,0.0020061078348589945,0.04188368055555555
3643,3728,0.0020122342277772987,0.04210069444444445
1920,1966,0.0020139346546557135,0.042317708333333336
1033,1048,0.002016499949320405,0.042534722222222224
3074,3102,0.002031287885756683,0.04275173611111111
414,480,0.0020536089834877203,0.04296875
4177,4221,0.0020543844188978255,0.04318576388888889
299,311,0.002060879771008217,0.043402777777777776
3562,3503,0.002071179490940267,0.043619791666666664
105,103,0.0020739903975979246,0.04383680555555555
607,553,0.002083812780824701,0.04405381944444445
2953,3064,0.002092194740043851,0.044270833333333336
887,813,0.00211155604324631,0.044487847222222224
2119,2216,0.0021207575762218767,0.04470486111111111
2687,2034,0.002120949316122278,0.044921875
4103,4222,0.002129289441882065,0.04513888888888889
1869,1952,0.002131084942561756,0.045355902777777776
2042,2033,0.0021328362245185417,0.045572916666666664
3,20,0.0021347068334280905,0.04578993055555555
606,664,0.0021391363764848847,0.04600694444444445
76,55,0.002140839227500635,0.046223958333333336
2544,2620,0.0021459599705622168,0.046440972222222224
1831,1863,0.002176495274397894,0.04665798611111111
24,65,0.0021791487523721287,0.046875
9,30,0.0021934149591835705,0.04709201388888889
932,993,0.0022209727175095395,0.047309027777777776
3269,3304,0.0022355429155140882,0.047526041666666664
113,104,0.0022373725640250086,0.04774305555555555
2613,1871,0.0022384158188515357,0.04796006944444445
471,538,0.0022412617097131715,0.048177083333333336
4167,4224,0.0022856944970044424,0.048394097222222224
1792,1860,0.002286393007693732,0.04861111111111111
704,754,0.002300956391593445,0.048828125
2094,2165,0.0023200637858735718,0.04904513888888889
4313,4370,0.0023291132245049084,0.049262152777777776
3667,2548,0.0023304923862497162,0.049479166666666664
782,857,0.0023391261422034404,0.04969618055555555
1553,1567,0.002348601368794334,0.04991319444444445
2944,2984,0.0023551889987629693,0.050130208333333336
767,837,0.0023596238864342922,0.050347222222222224
71,97,0.0023821828041334925,0.05056423611111111
2100,2110,0.002388010383697292,0.05078125
