Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,19.058769729101428,0.03987190319895696,19.058769729101446,0.039871903198957,19.058769729101446,0.039871903198957,0.0,0.0,19.058769729101446,0.039871903198957,0.4574335720986753,0.4574335720986753,0.0001562806874269475,0.03891492919875054,,3405,2927,478,6.123430962343096,0.0
1,12.952335745738688,0.040859103298860215,12.952335745738711,0.04085910329886029,12.952335745738711,0.04085910329886029,0.0,0.0,12.952335745738711,0.04085910329886029,0.5428996416166305,0.5428996416166305,0.00015677148184136024,0.039146486132877155,0.02532883904273886,3780,3463,317,10.92429022082019,0.0
2,11.064063839289739,0.041130348844943265,11.06406383928977,0.04113034884494338,11.06406383928977,0.04113034884494338,0.0,0.0,11.06406383928977,0.04113034884494338,0.5431774016166306,0.5431774016166306,0.0001567159266060677,0.03911110199878479,0.32162406407496547,3735,3466,269,12.884758364312267,0.0
3,2.9937518340687714,0.048286319904335025,2.993751834068778,0.04828631990433513,2.993751834068778,0.04828631990433513,0.0,0.0,2.993751834068778,0.04828631990433513,0.5936925196232834,0.5936925196232834,0.00015598857583375812,0.03871063410395949,0.2525861856701135,3868,3806,62,61.38709677419355,0.0
4,9.428085193871283,0.040119511463282055,9.428085193871228,0.04011951146328182,9.428085193871228,0.04011951146328182,0.0,0.0,9.428085193871228,0.04011951146328182,0.3805695565994567,0.3805695565994567,0.00014865998304666278,0.03850006654158224,1.333592672808083,2795,2560,235,10.893617021276595,0.0
5,2.194411304257475,0.04220021738956682,2.1944113042574953,0.04220021738956722,2.1944113042574953,0.04220021738956722,0.0,0.0,2.1944113042574953,0.04220021738956722,0.25059638365552317,0.25059638365552317,0.0001495205153075914,0.03738105616542215,1.1291730087985927,1728,1676,52,32.23076923076923,0.0
6,11.867388757752265,0.039823452207222367,11.867388757752092,0.039823452207221784,11.867388757752092,0.039823452207221784,0.0,0.0,11.867388757752092,0.039823452207221784,0.3805695565994567,0.3805695565994567,0.00014895090277865233,0.0385463731582309,2.22728809955138,2853,2555,298,8.573825503355705,0.0
7,5.513828071313157,0.03938448622366541,5.513828071313067,0.039384486223664764,5.513828071313067,0.039384486223664764,0.0,0.0,5.513828071313067,0.039384486223664764,0.2239480955547597,0.2239480955547597,0.0001472374066763706,0.03778485696970284,0.09095240460656573,1661,1521,140,10.864285714285714,0.0
8,15.158647441611185,0.3886832677336201,2.028469146458674,0.05201202939637625,2.028469146458674,0.05201202939637625,0.0,13.130178295152499,2.028469146458674,0.05201202939637625,13.673167235672446,0.5429889405199475,0.00015825967371610244,0.038089236049711254,0.5480461593964909,3470,3431,39,87.97435897435898,0.0
9,45.138580525837114,0.04682425365750738,38.11975755221259,0.03954331696287613,38.11975755221259,0.03954331696287613,0.0,7.018822973625138,38.11975755221259,0.03954331696287613,7.471566849372957,0.45274387574781905,0.00015628024706517744,0.03907366563948564,0.030250177207358675,3861,2897,964,3.0051867219917012,0.0
10,26.14826744504782,0.049058663123917115,20.942809009756317,0.0392923245961657,20.942809009756317,0.0392923245961657,0.0,5.20545843529133,20.942809009756317,0.0392923245961657,5.573377521905563,0.3679190866142328,0.00015053972447390867,0.0386020448839442,0.24671669595982415,2977,2444,533,4.585365853658536,0.0
