,Request Id,prefill_e2e_time,cdf
9072,8032,0.006272520772199641,6.25e-05
9827,7281,0.00631805299434518,0.000125
8258,5895,0.0064212076701153364,0.0001875
5302,2820,0.006483137671033035,0.00025
3958,3500,0.00661036405396942,0.0003125
10085,7430,0.006800704066080243,0.000375
15970,14526,0.006823834850251842,0.0004375
15988,14577,0.006878192079057044,0.0005
5701,2581,0.007097234742253988,0.0005625
12317,8657,0.007121729050055592,0.000625
9510,8857,0.007147563167535509,0.0006875
14309,12852,0.007180624392304935,0.00075
4440,2391,0.00718254507660987,0.0008125
14561,12788,0.00719380996585528,0.000875
5800,4479,0.007193916634165021,0.0009375
14706,11414,0.007215751450900143,0.001
5332,5049,0.00723092781011303,0.0010625
3389,3467,0.007275811055194481,0.001125
15992,15005,0.007358418565218017,0.0011875
15600,12133,0.007424931063667373,0.00125
15838,13910,0.007427013305232322,0.0013125
10289,8662,0.0075610985838068245,0.001375
5734,2681,0.007574276251965273,0.0014375
11032,9432,0.007586135994415599,0.0015
13656,11787,0.007867770982642242,0.0015625
10201,7267,0.007887865032813579,0.001625
9681,7871,0.007924417984725096,0.0016875
4071,2997,0.008037301202094227,0.00175
8315,6034,0.008068443989330376,0.0018125
9686,9497,0.008071487564450308,0.001875
7238,4525,0.008099461614477832,0.0019375
8594,6135,0.008310387026554622,0.002
7222,3936,0.008345164480829226,0.0020625
15949,14132,0.008364476857423142,0.002125
2384,651,0.008401254279984727,0.0021875
3830,1133,0.008519150982944979,0.00225
13886,10782,0.008576604466014714,0.0023125
2327,982,0.008601965865491223,0.002375
2940,48,0.008710015674614935,0.0024375
5178,2106,0.00886549551211857,0.0025
5041,2523,0.008879357611270677,0.0025625
15979,14509,0.00889979590982648,0.002625
10649,9194,0.00892003625958182,0.0026875
8612,4841,0.0090430209143193,0.00275
14535,12011,0.009083551238234122,0.0028125
15926,13435,0.009113621166676467,0.002875
8636,4147,0.009145156824814649,0.0029375
8192,5422,0.009175343781024026,0.003
5559,4834,0.009242737301647708,0.0030625
15974,14615,0.009261530173148458,0.003125
2841,643,0.009378359366399636,0.0031875
1349,707,0.009406550879441866,0.00325
6270,2467,0.009446527885806688,0.0033125
15851,12637,0.00945475462702916,0.003375
3922,1929,0.009458041644052173,0.0034375
7951,3716,0.009470779665221585,0.0035
8210,4972,0.009500009840508028,0.0035625
12013,7894,0.009536487832349394,0.003625
9725,8107,0.009564174426003547,0.0036875
15159,11413,0.009586388564514436,0.00375
14212,14350,0.009650003381580063,0.0038125
15887,12807,0.009733638021060642,0.003875
15990,14774,0.009734198907779046,0.0039375
8509,6070,0.009806755079807772,0.004
3679,1986,0.00990799836247902,0.0040625
10944,8724,0.009922742243134053,0.004125
15962,14465,0.00999259650654949,0.0041875
15431,13391,0.009995239321966665,0.00425
15983,13949,0.010049766065094445,0.0043125
10119,7756,0.010107362735340075,0.004375
269,398,0.010110229157360706,0.0044375
4313,3288,0.01023645300622178,0.0045
3415,3478,0.010289160430332345,0.0045625
11989,9982,0.010293860947712119,0.004625
12548,8890,0.010387629203165716,0.0046875
12547,9813,0.010388076960879289,0.00475
6094,4327,0.01045819434679629,0.0048125
15966,14510,0.01047825756279508,0.004875
9399,5877,0.010488253435823935,0.0049375
14889,12436,0.01056516112825534,0.005
12577,9177,0.010594598202601446,0.0050625
8507,6218,0.010675049864588004,0.005125
5068,1441,0.010749366124535698,0.0051875
10196,10509,0.010767488731488584,0.00525
10459,7709,0.010821991901053707,0.0053125
15939,13290,0.010999824352353471,0.005375
9495,7141,0.011016573574920585,0.0054375
12440,12580,0.011054441822977878,0.0055
3983,960,0.01108426163978038,0.0055625
2779,39,0.011183750703491313,0.005625
15956,14513,0.011233320093140264,0.0056875
8253,4296,0.011254386935689809,0.00575
14944,14056,0.011282837006149293,0.0058125
12136,12334,0.011327055127281938,0.005875
6771,3558,0.011329969856731736,0.0059375
15995,15877,0.01134791583359629,0.006
15792,12786,0.01139369075411878,0.0060625
13084,13009,0.011394900597650803,0.006125
15931,12293,0.011399839466321282,0.0061875
6033,2413,0.01141008075549621,0.00625
12516,8360,0.011475495768678456,0.0063125
15269,15211,0.011491890376248648,0.006375
2047,626,0.011500960436483965,0.0064375
14298,10953,0.011504608783440062,0.0065
8725,4324,0.011517764362707794,0.0065625
15938,14698,0.01153869827487597,0.006625
3411,545,0.011574590242265259,0.0066875
6175,2786,0.011586897597325674,0.00675
15054,12088,0.011623687385650783,0.0068125
9470,7677,0.011624218286158339,0.006875
3239,1852,0.011687797300552916,0.0069375
13901,11295,0.011732357317328024,0.007
7156,7230,0.01174924276435263,0.0070625
15957,14221,0.011768668034619623,0.007125
15944,15353,0.01178779700484256,0.0071875
11543,10605,0.011843758861573406,0.00725
10170,7484,0.011852064219709746,0.0073125
2113,187,0.012165968890425205,0.007375
1531,1617,0.012188765635471555,0.0074375
9121,9264,0.012230943960247487,0.0075
3661,435,0.012258688494270586,0.0075625
15090,11755,0.012277893154248432,0.007625
4082,590,0.012341211431655452,0.0076875
11792,7000,0.012371840289461034,0.00775
8316,6834,0.012374968875505488,0.0078125
10962,8337,0.012391197178175162,0.007875
8189,4648,0.012447477279380337,0.0079375
10897,6846,0.012450805815106492,0.008
5548,1765,0.012517342250575325,0.0080625
15946,13954,0.012520600815776106,0.008125
7764,4883,0.012522018078087171,0.0081875
3099,1504,0.012528199847277932,0.00825
11169,7432,0.012531927466056914,0.0083125
13115,11018,0.012532709864984781,0.008375
13382,11962,0.012573560256441851,0.0084375
7703,4145,0.012588098492102517,0.0085
6256,2498,0.012642779956493655,0.0085625
5838,5662,0.012664558152550853,0.008625
4345,1345,0.012704977276456475,0.0086875
15997,15288,0.012727386897950055,0.00875
14221,11741,0.012737539125339481,0.0088125
6656,2489,0.012750330690977307,0.008875
15936,13477,0.012761930883243622,0.0089375
9323,6344,0.012761992042129577,0.009
11688,8876,0.012824245038615345,0.0090625
9251,8454,0.012853251358308171,0.009125
12581,9259,0.012860677840023982,0.0091875
15789,12383,0.012880263212366572,0.00925
7653,7883,0.01301011047021916,0.0093125
9013,9098,0.013010726039482279,0.009375
15965,15449,0.013025223131023722,0.0094375
6652,4097,0.01304049871141899,0.0095
9551,9858,0.013072781555024449,0.0095625
2179,342,0.013121450383415834,0.009625
12345,10610,0.01314964286947884,0.0096875
7467,3385,0.013153540457913948,0.00975
12180,8540,0.01315739385336201,0.0098125
15976,14187,0.013170650362724245,0.009875
15986,14237,0.013199086584336328,0.0099375
12424,10111,0.013233650691802268,0.01
13810,10164,0.0133378343082029,0.0100625
8981,6990,0.013359498613397136,0.010125
10143,6524,0.013404719521815878,0.0101875
15857,13303,0.013412338877230923,0.01025
11696,7288,0.0134247531406686,0.0103125
3007,1790,0.01343483069911855,0.010375
6857,3742,0.013491792776150646,0.0104375
7924,4647,0.013518450086493772,0.0105
227,312,0.013528944711407753,0.0105625
9260,7173,0.013536522400528384,0.010625
12857,9466,0.013580308462678659,0.0106875
12173,10927,0.013580697309720335,0.01075
7209,6902,0.013629611302462763,0.0108125
13053,9518,0.013658393585757267,0.010875
3277,487,0.013665035448145346,0.0109375
15026,11024,0.013701532664157412,0.011
15951,13986,0.013791260103346303,0.0110625
8206,4971,0.013802032545640941,0.011125
13000,9068,0.013858230606928146,0.0111875
5114,5249,0.013956831670853376,0.01125
3628,3726,0.014021916428731629,0.0113125
7464,5372,0.014055247924318337,0.011375
14104,12185,0.014193027113691414,0.0114375
10807,7969,0.0142332535278058,0.0115
14350,12509,0.014239124318720542,0.0115625
11083,7399,0.014245560359569254,0.011625
15835,14521,0.014246456696412224,0.0116875
12954,8737,0.014258601469919086,0.01175
8707,7242,0.014271511097717848,0.0118125
12467,9931,0.014287880807984266,0.011875
10188,6019,0.014321666287230528,0.0119375
15994,15414,0.014362084894685267,0.012
12281,12520,0.014365950755632184,0.0120625
2694,169,0.014372911495659668,0.012125
15828,13258,0.014386321857358553,0.0121875
11563,8296,0.014389998841579654,0.01225
15964,13567,0.01439881407327448,0.0123125
6941,4543,0.014432678567629864,0.012375
14154,11698,0.014473935702881136,0.0124375
9826,6616,0.014501288780081723,0.0125
5256,4634,0.014503226961139148,0.0125625
7870,5423,0.01454865826941898,0.012625
13634,13867,0.014578397326260983,0.0126875
6021,3695,0.014615832581199584,0.01275
14167,12650,0.014634970777223089,0.0128125
6022,3321,0.01465258026922811,0.012875
13535,10931,0.01469410875995436,0.0129375
6203,3141,0.014764391130121624,0.013
5888,4139,0.01477611161915604,0.0130625
6540,2951,0.014797033672643067,0.013125
6354,3787,0.014826305119242988,0.0131875
9981,6278,0.014855617008720401,0.01325
14285,11422,0.014856042469261865,0.0133125
2629,218,0.014875026764725519,0.013375
14330,10661,0.014875404166502904,0.0134375
2877,3044,0.014891578271530648,0.0135
8962,7537,0.014910055585005466,0.0135625
13119,10228,0.015041609785413357,0.013625
3182,790,0.015051014694074993,0.0136875
5660,2686,0.015097958610923001,0.01375
12315,10334,0.015115990188036221,0.0138125
3545,2068,0.015118914736412137,0.013875
5784,3230,0.015202293675187661,0.0139375
4779,1900,0.015209537444285104,0.014
6829,2499,0.015249782023630587,0.0140625
14130,14236,0.015301257364399135,0.014125
11538,9050,0.015311413820853659,0.0141875
2865,925,0.015320882632323674,0.01425
8511,7805,0.015333191453862582,0.0143125
2665,624,0.015354272918715495,0.014375
15945,15476,0.015386502079365982,0.0144375
12452,9806,0.01539129637046699,0.0145
1176,1083,0.015406000519558205,0.0145625
15456,11938,0.015433782961281395,0.014625
14547,10480,0.015444405385352411,0.0146875
13110,10979,0.015474409896256702,0.01475
4982,1679,0.01548087835773515,0.0148125
3473,1861,0.015481497824900714,0.014875
9568,5683,0.01548846502718959,0.0149375
12609,9225,0.015553334849414568,0.015
4280,1027,0.015555051637328177,0.0150625
7434,4970,0.015620609481572956,0.015125
15119,11831,0.015639752725604694,0.0151875
15914,12863,0.015720967195221647,0.01525
11950,8521,0.01574105202644205,0.0153125
10993,9503,0.015749384587508075,0.015375
13945,12518,0.015809668025156043,0.0154375
5550,5835,0.01584025363686692,0.0155
15989,15364,0.01585771579431139,0.0155625
633,235,0.015858319956001843,0.015625
