,Request Id,prefill_e2e_time,cdf
1766,1504,0.01983158643849947,0.00013218770654329148
2381,2019,0.020091523519568,0.00026437541308658297
5917,5615,0.020425864771141278,0.0003965631196298744
1221,590,0.022275105563352326,0.0005287508261731659
1460,1251,0.022287266248781634,0.0006609385327164573
800,707,0.022316470582609327,0.0007931262392597488
2265,1929,0.022611521259875644,0.0009253139458030404
3572,3500,0.02281020325847294,0.0010575016523463319
5830,5422,0.023184701565924115,0.0011896893588896232
6537,6218,0.02320539450056458,0.0013218770654329147
5061,5049,0.023542527751487796,0.0014540647719762062
1379,782,0.023655842434067154,0.0015862524785194977
7131,6525,0.02396569550796812,0.0017184401850627892
6334,5895,0.024024109834726914,0.0018506278916060807
6654,6559,0.024055784557276638,0.0019828155981493722
4869,4147,0.024189461221340025,0.0021150033046926637
4751,4479,0.024191228535073606,0.0022471910112359553
6221,5705,0.024265907952667476,0.0023793787177792463
5135,4539,0.0242736174179754,0.002511566424322538
2278,1986,0.024372990730853417,0.0026437541308658294
3993,3383,0.0244065144617025,0.002775941837409121
4980,4525,0.024497264560977783,0.0029081295439524124
2022,1441,0.024508984648491605,0.003040317250495704
4060,3385,0.024757051572009914,0.0031725049570389954
2656,2106,0.024808183946390727,0.003304692663582287
5028,4543,0.025161497365843388,0.0034368803701255784
1678,1133,0.025415236776268557,0.00356906807666887
6854,6278,0.02546999915239212,0.0037012557832121614
7529,7173,0.025641516153200428,0.003833443489755453
3455,3467,0.025665070947866298,0.0039656311962987445
4362,3716,0.02576952424578849,0.004097818902842036
4607,4327,0.02583760406446345,0.0042300066093853275
3466,2849,0.025841504628942857,0.004362194315928619
5361,4970,0.026132345654559685,0.0044943820224719105
1319,925,0.02613525725118393,0.004626569729015202
6522,6213,0.02614589246104515,0.004758757435558493
2983,2581,0.02620095404017775,0.004890945142101784
6449,6034,0.02640970569154888,0.005023132848645076
3133,2499,0.026455717152089164,0.005155320555188367
4274,3742,0.026585519412378744,0.005287508261731659
2139,1861,0.026897159972577356,0.00541969596827495
3071,2498,0.0270129354829578,0.005551883674818242
3028,2467,0.027060593506348596,0.005684071381361533
3141,2681,0.027081554855044487,0.005816259087904825
6711,6344,0.027140261048771208,0.005948446794448116
543,187,0.02722160317276945,0.006080634500991408
3531,2951,0.027277968930206953,0.006212822207534699
2737,2391,0.027374654171467228,0.006345009914077991
7370,6990,0.027375198866820938,0.006477197620621282
7140,6834,0.027398473773473597,0.006609385327164574
6971,6902,0.027797733038823935,0.006741573033707865
3155,2563,0.027867815142940344,0.006873760740251157
1200,790,0.027964074245488746,0.007005948446794448
5911,5482,0.028004795372226,0.00713813615333774
996,435,0.02832736189627383,0.007270323859881031
5561,4974,0.028598451586731244,0.007402511566424323
5673,5227,0.028715102327851127,0.007534699272967614
6428,5877,0.028736866930103133,0.007666886979510906
2421,1911,0.028791264134667927,0.0077990746860541965
1542,960,0.028829499965240757,0.007931262392597489
5224,5261,0.028882779049581586,0.00806345009914078
3634,3230,0.029108980878390867,0.008195637805684072
3496,2976,0.029189769742970384,0.008327825512227363
954,487,0.029516369207087223,0.008460013218770655
5646,5287,0.02962744535238926,0.008592200925313946
865,626,0.029646251807946555,0.008724388631857238
5789,5212,0.029670583099232317,0.00885657633840053
5535,4972,0.029773419758839736,0.008988764044943821
4012,3387,0.029806277143734405,0.009120951751487113
3255,2786,0.02998356734292429,0.009253139458030404
3499,3288,0.030010067810053442,0.009385327164573694
5111,5146,0.030049454773916295,0.009517514871116985
5458,4971,0.03006376923940479,0.009649702577660277
4439,4005,0.030106734827541004,0.009781890284203568
7446,6806,0.030136061213852372,0.00991407799074686
5866,5423,0.030697734837531243,0.010046265697290151
2779,2822,0.030961656470822163,0.010178453403833443
6102,5528,0.031020209069538396,0.010310641110376734
5605,5154,0.031364627428274616,0.010442828816920026
6484,6135,0.03163896586784176,0.010575016523463317
7269,6744,0.03176200867233092,0.010707204230006609
5078,4404,0.03228258866010947,0.0108393919365499
1977,1990,0.03232239204385223,0.010971579643093192
6939,6597,0.03243918660359668,0.011103767349636483
3102,2686,0.03247990118575217,0.011235955056179775
5017,4296,0.03249346764960137,0.011368142762723066
5670,5187,0.03254829694174077,0.011500330469266358
3576,3141,0.0328659037829766,0.01163251817580965
1255,982,0.033314768590258836,0.011764705882352941
1917,1487,0.03331532478284771,0.011896893588896233
357,398,0.0339407952965729,0.012029081295439524
3911,3325,0.03399703579589186,0.012161269001982816
1832,1345,0.0342613322132479,0.012293456708526107
3816,3290,0.03435886326508353,0.012425644415069399
3160,2997,0.034733436779333715,0.01255783212161269
4936,4749,0.03524006719317185,0.012690019828155982
4552,4480,0.03657392343370702,0.012822207534699273
2725,2093,0.03689209713263608,0.012954395241242565
3107,2489,0.03690783794252184,0.013086582947785856
1484,1496,0.036947017743898414,0.013218770654329148
746,645,0.03736875695096842,0.01335095836087244
596,618,0.03742695394805651,0.01348314606741573
3475,3478,0.0376731339364369,0.013615333773959022
3199,2728,0.03847154292327559,0.013747521480502314
1494,924,0.03897636800147097,0.013879709187045605
878,471,0.03916171498715926,0.014011896893588897
2033,1577,0.03949833066633346,0.014144084600132188
1038,545,0.04047597552042248,0.01427627230667548
5686,5662,0.04079982552616457,0.014408460013218771
3315,3351,0.04096035058648795,0.014540647719762063
