,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
7038,7060,9.323550530615217e-05,0.01612690019828156
7448,7474,9.323603019470165e-05,0.016259087904824852
5165,5186,9.325113533476514e-05,0.016391275611368144
806,834,9.32621785086213e-05,0.016523463317911435
5914,5932,9.327000650928095e-05,0.016655651024454727
4949,4991,9.328822896566269e-05,0.01678783873099802
1410,1433,9.32954095015066e-05,0.01692002643754131
6447,6475,9.331223236753054e-05,0.0170522141440846
1057,1036,9.334347888843403e-05,0.017184401850627893
3998,4035,9.334824637235894e-05,0.017316589557171184
5764,5787,9.335247323642381e-05,0.017448777263714476
1381,1359,9.338022105128751e-05,0.017580964970257767
3192,3210,9.340313712308684e-05,0.01771315267680106
2502,2517,9.343386161767339e-05,0.01784534038334435
3920,3946,9.343386161767339e-05,0.017977528089887642
7208,7249,9.344057325005359e-05,0.018109715796430934
5349,5392,9.344683047343892e-05,0.018241903502974225
5168,5210,9.346518915933734e-05,0.018374091209517517
1111,1158,9.346955480800265e-05,0.018506278916060808
5164,5171,9.347319577899273e-05,0.018638466622604096
6308,6305,9.347460904964198e-05,0.018770654329147388
2193,2237,9.350340441560382e-05,0.01890284203569068
5285,5321,9.351539203788354e-05,0.01903502974223397
5787,5789,9.351539203788354e-05,0.019167217448777262
2359,2342,9.351539203793314e-05,0.019299405155320554
143,132,9.351539203797034e-05,0.019431592861863845
1597,1621,9.351553560331096e-05,0.019563780568407137
3883,3914,9.351553560337936e-05,0.019695968274950428
7102,7117,9.353957501525874e-05,0.01982815598149372
405,427,9.354386456466157e-05,0.01996034368803701
1584,1602,9.354386456468617e-05,0.020092531394580303
6263,6280,9.355306190163873e-05,0.020224719101123594
629,664,9.355306190169574e-05,0.020356906807666886
1606,1598,9.355306190170715e-05,0.020489094514210177
3477,3493,9.355621062895798e-05,0.02062128222075347
2162,2196,9.358259519524755e-05,0.02075346992729676
6970,6991,9.358435974405296e-05,0.020885657633840052
1428,1450,9.35843597441514e-05,0.021017845340383343
5797,5816,9.35860362494544e-05,0.021150033046926635
7053,7058,9.359061832953982e-05,0.021282220753469926
3849,3894,9.359061832967673e-05,0.021414408460013218
4291,4328,9.359706486935767e-05,0.02154659616655651
2500,2538,9.360266869139008e-05,0.0216787838730998
5513,5533,9.36089113647803e-05,0.021810971579643092
6576,6593,9.361505724617405e-05,0.021943159286186384
6422,6438,9.362038313003679e-05,0.022075346992729675
5835,5850,9.362488999946399e-05,0.022207534699272967
3682,3679,9.362488999951323e-05,0.02233972240581626
5204,5149,9.362820492324647e-05,0.02247191011235955
3991,4024,9.363835871336992e-05,0.02260409781890284
589,613,9.364276986502235e-05,0.022736285525446133
1268,1305,9.364276986505225e-05,0.022868473231989424
3097,3132,9.364276986505225e-05,0.023000660938532716
6858,6892,9.36457357628216e-05,0.023132848645076007
5463,5461,9.366545537641349e-05,0.0232650363516193
1589,1625,9.366545537651202e-05,0.02339722405816259
4992,5011,9.366582171911759e-05,0.023529411764705882
1378,1414,9.366582171918611e-05,0.023661599471249174
3194,3233,9.366582171925462e-05,0.023793787177792465
6384,6401,9.367856731654371e-05,0.023925974884335757
3117,3136,9.368360185362888e-05,0.024058162590879048
7546,7561,9.368952369860677e-05,0.02419035029742234
7203,7238,9.369131610458048e-05,0.02432253800396563
4899,4929,9.369205553340228e-05,0.024454725710508923
1299,1306,9.369246447088926e-05,0.024586913417052214
1139,1144,9.370605592067175e-05,0.024719101123595506
1997,2006,9.370673593316255e-05,0.024851288830138797
1348,1291,9.370730440824307e-05,0.02498347653668209
6266,6269,9.37390842931015e-05,0.02511566424322538
2006,2035,9.374139310872265e-05,0.02524785194976867
4417,4457,9.3746691677694e-05,0.025380039656311963
6701,6712,9.3746691677694e-05,0.025512227362855255
4820,4829,9.374915671049823e-05,0.025644415069398546
4656,4640,9.378736269360623e-05,0.025776602775941838
2557,2591,9.378736269365555e-05,0.02590879048248513
3010,3054,9.378736269365555e-05,0.02604097818902842
5329,5346,9.379078267305813e-05,0.026173165895571712
6174,6209,9.379078267305813e-05,0.026305353602115004
6880,6895,9.379104641412223e-05,0.026437541308658295
4641,4692,9.379887508851601e-05,0.026569729015201587
6323,6346,9.380432991346662e-05,0.02670191672174488
4692,4748,9.382218961616314e-05,0.02683410442828817
3433,3402,9.383297356927335e-05,0.02696629213483146
4283,4319,9.383297356942581e-05,0.027098479841374753
96,118,9.384251665527846e-05,0.027230667547918044
3100,3114,9.387493822650468e-05,0.027362855254461336
7165,7136,9.387493822665722e-05,0.027495042961004627
6467,6469,9.387926366397355e-05,0.02762723066754792
2003,2016,9.388819848378191e-05,0.02775941837409121
3980,3993,9.388819848380398e-05,0.027891606080634502
907,943,9.388825379224782e-05,0.028023793787177793
5430,5464,9.392467408521388e-05,0.028155981493721085
7456,7498,9.392467408521388e-05,0.028288169200264376
152,173,9.392467408537398e-05,0.028420356906807668
3512,3509,9.393031415257887e-05,0.02855254461335096
1582,1605,9.39351932226675e-05,0.02868473231989425
1824,1817,9.394592282277787e-05,0.028816920026437542
4016,4030,9.395025150394573e-05,0.028949107732980834
4779,4793,9.395805587497748e-05,0.029081295439524125
1453,1409,9.39589802481936e-05,0.029213483146067417
4218,4148,9.39589802481936e-05,0.02934567085261071
5831,5774,9.395898024834626e-05,0.029477858559154
627,638,9.396117803955183e-05,0.02961004626569729
4152,4166,9.396370497771204e-05,0.029742233972240583
1718,1744,9.397522574679054e-05,0.029874421678783875
3295,3329,9.397671583340847e-05,0.030006609385327166
1470,1499,9.398431472717878e-05,0.030138797091870458
3283,3289,9.400105771359807e-05,0.03027098479841375
5271,5293,9.400105771375081e-05,0.03040317250495704
5572,5565,9.402210478560917e-05,0.030535360211500332
1097,1082,9.403017244091924e-05,0.030667547918043624
6504,6521,9.403427113782206e-05,0.030799735624586915
5653,5642,9.403597265821974e-05,0.030931923331130203
2451,2450,9.4042564586435e-05,0.031064111037673495
4678,4703,9.406275328164627e-05,0.031196298744216786
7199,7213,9.407969636296856e-05,0.03132848645076008
2987,3014,9.408368989810216e-05,0.03146067415730337
6841,6857,9.409538779791284e-05,0.03159286186384666
5995,6012,9.410001805655973e-05,0.031725049570389956
1156,1193,9.410747804427342e-05,0.031857237276933244
2436,2424,9.410747804429555e-05,0.03198942498347654
2466,2420,9.410747804429555e-05,0.03212161269001983
4352,4348,9.413207215962742e-05,0.03225380039656312
5647,5679,9.413207215962742e-05,0.03238598810310641
3123,3149,9.41320721597604e-05,0.032518175809649705
3326,3295,9.413703709708236e-05,0.03265036351619299
5200,5172,9.413726830946484e-05,0.03278255122273629
5336,5365,9.415936644575717e-05,0.032914738929279576
1690,1713,9.416070259464001e-05,0.03304692663582287
4269,4180,9.416219263073764e-05,0.03317911434236616
5203,5203,9.416878513628874e-05,0.033311302048909454
55,74,9.417712495934505e-05,0.03344348975545274
767,800,9.418308969140741e-05,0.03357567746199604
6376,6409,9.419178543813762e-05,0.033707865168539325
1013,977,9.419946891980443e-05,0.03384005287508262
2950,2987,9.420290819859524e-05,0.03397224058162591
1504,1517,9.420290819867168e-05,0.0341044282881692
2868,2908,9.420461202164087e-05,0.03423661599471249
527,569,9.420718959284559e-05,0.034368803701255786
854,886,9.421056784651432e-05,0.034500991407799074
1227,1265,9.421166416342273e-05,0.03463317911434237
6191,6201,9.421222594520319e-05,0.03476536682088566
2379,2418,9.42123806754555e-05,0.03489755452742895
171,193,9.421238067551264e-05,0.03502974223397224
7423,7436,9.422192063166845e-05,0.035161929940515535
5714,5741,9.424515165539047e-05,0.03529411764705882
7542,7528,9.426059519135297e-05,0.03542630535360212
1781,1815,9.426093650851464e-05,0.035558493060145406
5395,5348,9.42673606597003e-05,0.0356906807666887
6594,6604,9.427527601155834e-05,0.03582286847323199
5947,5962,9.427957952411397e-05,0.035955056179775284
5843,5836,9.427983269782626e-05,0.03608724388631857
1355,1370,9.428216130477346e-05,0.03621943159286187
2823,2869,9.428820552911783e-05,0.036351619299405155
3048,3091,9.429684326402575e-05,0.03648380700594845
904,936,9.430221348585964e-05,0.03661599471249174
6689,6728,9.430230873437428e-05,0.03674818241903503
6677,6680,9.430464148200762e-05,0.03688037012557832
5839,5859,9.430975976001806e-05,0.037012557832121616
4584,4619,9.43138234952547e-05,0.037144745538664904
1706,1742,9.432616374399565e-05,0.03727693324520819
1884,1915,9.432616374399565e-05,0.03740912095175149
4631,4669,9.432616374404142e-05,0.037541308658294775
3378,3384,9.432664197598999e-05,0.03767349636483807
4832,4886,9.4329752330126e-05,0.03780568407138136
3324,3293,9.436358907089695e-05,0.03793787177792465
6470,6482,9.436384385494225e-05,0.03807005948446794
848,862,9.436415253321446e-05,0.038202247191011236
6995,7001,9.437527979039257e-05,0.038334434897554524
2539,2565,9.438462286133789e-05,0.03846662260409782
714,743,9.440217193391277e-05,0.03859881031064111
1866,1894,9.440217193395857e-05,0.0387309980171844
2333,2370,9.441450502743306e-05,0.03886318572372769
3228,3215,9.441479637407422e-05,0.038995373430270985
5021,5042,9.441774288538907e-05,0.03912756113681427
6890,6922,9.442061641338448e-05,0.03925974884335757
74,68,9.444022198307345e-05,0.039391936549900856
5321,5355,9.445693851304303e-05,0.03952412425644415
6972,7005,9.446282363661452e-05,0.03965631196298744
7100,7164,9.44686052469804e-05,0.039788499669530734
2036,2077,9.446860524720993e-05,0.03992068737607402
4691,4742,9.447618191137571e-05,0.04005287508261732
7090,7150,9.448040600082513e-05,0.040185062789160605
853,891,9.448092084854613e-05,0.0403172504957039
6245,6260,9.449164199408447e-05,0.04044943820224719
2351,2365,9.449342581286498e-05,0.040581625908790483
6946,6985,9.449569639095046e-05,0.04071381361533377
383,411,9.452792349596427e-05,0.040846001321877067
1446,1445,9.453222046959861e-05,0.040978189028420355
7505,7521,9.455213559156327e-05,0.04111037673496365
2270,2300,9.456087908418732e-05,0.04124256444150694
1167,1184,9.456125167022279e-05,0.04137475214805023
5508,5511,9.456322467572585e-05,0.04150693985459352
971,983,9.456957887451279e-05,0.041639127561136816
3390,3410,9.46062028382195e-05,0.041771315267680104
4488,4537,9.462675074505103e-05,0.0419035029742234
6392,6417,9.465074004576108e-05,0.04203569068076669
1135,1159,9.46519794516844e-05,0.04216787838730998
2847,2880,9.465197945174443e-05,0.04230006609385327
4605,4636,9.465197945174443e-05,0.042432253800396565
4713,4746,9.465209785861217e-05,0.04256444150693985
7001,7030,9.465818229939093e-05,0.04269662921348315
621,655,9.465928792783148e-05,0.042828816920026436
3174,3200,9.466777441377839e-05,0.04296100462656973
1081,827,9.46910627620264e-05,0.04309319233311302
2931,2966,9.470604769237853e-05,0.043225380039656314
1108,1130,9.47074368760932e-05,0.0433575677461996
7036,7038,9.471081543693841e-05,0.0434897554527429
6967,6973,9.471769097918291e-05,0.043621943159286185
1943,1988,9.475203439825068e-05,0.04375413086582948
1677,1694,9.475759024045284e-05,0.04388631857237277
7009,7041,9.476227141070971e-05,0.04401850627891606
7033,7062,9.4767781224676e-05,0.04415069398545935
4999,4998,9.477348510110713e-05,0.044282881692002646
1280,1300,9.477824778775103e-05,0.044415069398545934
4166,4056,9.478754044385816e-05,0.04454725710508923
6010,6040,9.47964024152567e-05,0.04467944481163252
1652,1650,9.48021412382286e-05,0.04481163251817581
2688,2704,9.480214123828872e-05,0.0449438202247191
6429,6443,9.481201369492162e-05,0.045076007931262395
6978,6994,9.481892348205245e-05,0.04520819563780568
499,448,9.482423713651961e-05,0.04534038334434898
1825,1846,9.482813324875634e-05,0.045472571050892266
6108,6146,9.48292150146565e-05,0.04560475875743556
14,4,9.483906400087147e-05,0.04573694646397885
3288,3296,9.483906400089558e-05,0.045869134170522144
3425,3411,9.483906400089558e-05,0.04600132187706543
4671,4693,9.483906400094e-05,0.04613350958360873
7535,7563,9.483906400094e-05,0.046265697290152015
2735,2756,9.484066351416075e-05,0.04639788499669531
1151,1196,9.484145873964478e-05,0.0465300727032386
1717,1745,9.48523011013176e-05,0.04666226040978189
6185,6212,9.485230110137775e-05,0.04679444811632518
6477,6489,9.485230110137775e-05,0.046926635822868476
551,546,9.485473337588202e-05,0.047058823529411764
2899,2925,9.485627442367365e-05,0.04719101123595506
5998,6009,9.486626774934634e-05,0.04732319894249835
1126,1161,9.48761249871743e-05,0.04745538664904164
2964,2981,9.487612498721873e-05,0.04758757435558493
6682,6713,9.487985809892541e-05,0.047719762062128225
529,543,9.488339396601157e-05,0.04785194976867151
1698,1728,9.488370294732001e-05,0.04798413747521481
3851,3863,9.488901140887305e-05,0.048116325181758096
3717,3731,9.490251407178611e-05,0.04824851288830139
2699,2714,9.490364820789225e-05,0.04838070059484468
4822,4860,9.490760796939667e-05,0.048512888301387974
2941,2977,9.492124669251502e-05,0.04864507600793126
721,748,9.49395454309506e-05,0.04877726371447456
1543,1523,9.494339829610385e-05,0.048909451421017845
4298,4309,9.495033392350661e-05,0.04904163912756114
6743,6758,9.495033392350661e-05,0.04917382683410443
2604,2618,9.496154544985001e-05,0.04930601454064772
6094,6141,9.496322776991898e-05,0.04943820224719101
3767,3799,9.496337061099834e-05,0.0495703899537343
5566,5585,9.497255227806e-05,0.049702577660277594
2552,2585,9.498333867133042e-05,0.04983476536682088
1861,1885,9.498748194138459e-05,0.04996695307336418
809,810,9.498748194141796e-05,0.050099140779907465
6051,6053,9.499123341523727e-05,0.05023132848645076
1562,1581,9.499683733409397e-05,0.05036351619299405
2042,2064,9.500244189482093e-05,0.05049570389953734
6848,6869,9.500244189491886e-05,0.05062789160608063
4790,4811,9.500584344920413e-05,0.050760079312623926
7064,7051,9.501204941551482e-05,0.050892267019167214
5443,5483,9.501445049441773e-05,0.05102445472571051
4994,4983,9.501899379289623e-05,0.0511566424322538
110,122,9.502656483492161e-05,0.05128883013879709
816,816,9.502740842627632e-05,0.05142101784534038
683,703,9.503176883334873e-05,0.051553205551883675
3196,3226,9.503655679187427e-05,0.051685393258426963
3757,3772,9.503655679187427e-05,0.05181758096497026
4306,4345,9.503655679187427e-05,0.051949768671513546
1722,1735,9.504337358025601e-05,0.05208195637805684
4919,4922,9.50462264229165e-05,0.05221414408460013
6663,6641,9.505298453052458e-05,0.052346331791143424
6783,6794,9.505486128788243e-05,0.05247851949768671
3110,3143,9.505814243081188e-05,0.05261070720423001
6552,6568,9.506159008739696e-05,0.052742894910773296
2617,2644,9.506328732108669e-05,0.05287508261731659
3734,3760,9.506601697644237e-05,0.05300727032385988
2199,2219,9.506911933800423e-05,0.053139458030403174
4338,4357,9.507650806505043e-05,0.05327164573694646
6421,6449,9.507650806505043e-05,0.05340383344348976
536,567,9.508566381269622e-05,0.053536021150033045
6639,6626,9.508790277125747e-05,0.05366820885657634
6375,6403,9.50889838902672e-05,0.05380039656311963
2608,2627,9.509161345847918e-05,0.05393258426966292
3460,3487,9.509910060410995e-05,0.05406477197620621
4157,4155,9.509910060410995e-05,0.054196959682749506
1493,1281,9.510477896383602e-05,0.054329147389292794
2385,2373,9.510943831693831e-05,0.05446133509583609
4634,4678,9.511268745898849e-05,0.05459352280237938
5217,5228,9.511518972821095e-05,0.05472571050892267
1007,1030,9.511518972841665e-05,0.05485789821546596
2101,2127,9.512298815578661e-05,0.054990085922009255
5008,5015,9.512639529122267e-05,0.05512227362855254
3302,3345,9.513064671980102e-05,0.05525446133509584
3694,3727,9.513488742487156e-05,0.055386649041639126
6984,7014,9.513488742487156e-05,0.05551883674818242
3651,3683,9.514105423473907e-05,0.05565102445472571
70,78,9.51410542347439e-05,0.055783212161269004
4414,4434,9.514350935770543e-05,0.05591539986781229
6463,6487,9.514553820699846e-05,0.05604758757435559
7156,7167,9.514812810977698e-05,0.056179775280898875
1709,1709,9.514825922349233e-05,0.05631196298744217
6673,6678,9.515798108703709e-05,0.05644415069398546
2600,2617,9.516869923974984e-05,0.05657633840052875
3564,3579,9.517054189195688e-05,0.05670852610707204
6214,6249,9.517259177391296e-05,0.056840713813615336
443,480,9.518122405718376e-05,0.056972901520158624
241,264,9.518368144798692e-05,0.05710508922670192
6109,6154,9.519481028012498e-05,0.05723727693324521
3195,3177,9.519966580968436e-05,0.0573694646397885
3249,3286,9.520123084741649e-05,0.05750165234633179
5330,5378,9.522175579654087e-05,0.057633840052875085
4303,4344,9.522183646522729e-05,0.05776602775941837
2347,2356,9.522353514503157e-05,0.05789821546596167
1294,1147,9.523342174635933e-05,0.058030403172504956
7520,7532,9.523342174638878e-05,0.05816259087904825
3410,3047,9.523815737111363e-05,0.05829477858559154
1556,1561,9.524628242361621e-05,0.058426966292134834
6159,6188,9.525947398360295e-05,0.05855915399867812
4215,4251,9.526750156530327e-05,0.05869134170522142
6862,6883,9.52779672789589e-05,0.058823529411764705
3287,3316,9.528083053876047e-05,0.058955717118308
1187,1219,9.528276548819682e-05,0.05908790482485129
3652,3691,9.529218959434071e-05,0.05922009253139458
6020,6048,9.529517075783147e-05,0.05935228023793787
5134,5184,9.530568458070743e-05,0.059484467944481166
6738,6752,9.530568458070743e-05,0.059616655651024454
2344,2358,9.531965021107133e-05,0.05974884335756775
5455,5455,9.532783330756523e-05,0.05988103106411104
210,238,9.533024952253302e-05,0.06001321877065433
3768,3782,9.534329993005925e-05,0.06014540647719762
5090,5021,9.535297022438939e-05,0.060277594183740915
5323,5360,9.535297022438939e-05,0.0604097818902842
7415,7425,9.535297022438939e-05,0.0605419695968275
3966,4003,9.535419247688703e-05,0.060674157303370786
79,77,9.535729972840863e-05,0.06080634500991408
4481,4484,9.535729972851204e-05,0.06093853271645737
6408,6432,9.535732849575939e-05,0.061070720423000664
545,561,9.535937792402109e-05,0.06120290812954395
4827,4850,9.535937792413317e-05,0.06133509583608725
717,759,9.536056345117872e-05,0.061467283542630535
4374,4338,9.536450401378201e-05,0.06159947124917383
6582,6610,9.536450401378201e-05,0.06173165895571712
3334,3330,9.536450401394541e-05,0.061863846662260406
1025,1067,9.536565362896442e-05,0.0619960343688037
148,170,9.536703657359858e-05,0.06212822207534699
2910,2942,9.537804117020808e-05,0.062260409781890284
6656,6681,9.537804117026274e-05,0.06239259748843357
6705,6735,9.537829619161469e-05,0.06252478519497687
366,355,9.538881809337049e-05,0.06265697290152016
260,266,9.539878313111188e-05,0.06278916060806344
3227,3236,9.540826096273088e-05,0.06292134831460675
6621,6617,9.540896139891927e-05,0.06305353602115003
3309,3313,9.54131318010761e-05,0.06318572372769332
4369,4365,9.541313180120427e-05,0.06331791143423661
553,585,9.541797454550949e-05,0.06345009914077991
3975,4011,9.542391805388783e-05,0.0635822868473232
6813,6819,9.542396261997067e-05,0.06371447455386649
6874,6873,9.542396261997067e-05,0.06384666226040978
7137,7149,9.542396261997067e-05,0.06397884996695308
2185,2232,9.54239626203554e-05,0.06411103767349637
728,754,9.542499040540526e-05,0.06424322538003965
5092,5128,9.543308690052331e-05,0.06437541308658294
5983,5979,9.543308690052331e-05,0.06450760079312624
2024,2037,9.543308690066638e-05,0.06463978849966953
3532,3531,9.543308690068683e-05,0.06477197620621282
3418,3443,9.54338535777505e-05,0.06490416391275611
2499,2546,9.543767328403909e-05,0.06503635161929941
3059,3087,9.543901121051817e-05,0.0651685393258427
4003,3549,9.544458877592316e-05,0.06530072703238599
6741,6760,9.544511244480026e-05,0.06543291473892927
4955,4987,9.544818814476446e-05,0.06556510244547258
7501,7551,9.545911788195341e-05,0.06569729015201586
2780,2802,9.546050326380884e-05,0.06582947785855915
3406,3423,9.546050326380884e-05,0.06596166556510244
5075,5093,9.546694631434652e-05,0.06609385327164574
5927,5950,9.546741534904868e-05,0.06622604097818903
2933,2967,9.546741534921226e-05,0.06635822868473232
4025,4046,9.547301161577392e-05,0.0664904163912756
650,652,9.547885325837132e-05,0.06662260409781891
3387,3426,9.547991948793373e-05,0.0667547918043622
123,135,9.547991948803119e-05,0.06688697951090548
4372,4385,9.547991948812865e-05,0.06701916721744877
1061,1056,9.54818419984273e-05,0.06715135492399207
6370,6031,9.548184199857948e-05,0.06728354263053536
4034,4069,9.548196786692468e-05,0.06741573033707865
1703,1730,9.549136594190441e-05,0.06754791804362194
2715,2749,9.549557833094134e-05,0.06768010575016524
6725,6742,9.54971363306888e-05,0.06781229345670853
2524,2551,9.550176850335016e-05,0.06794448116325182
35,38,9.550404743264378e-05,0.0680766688697951
3786,3808,9.550490934697424e-05,0.0682088565763384
242,229,9.550742903433202e-05,0.0683410442828817
6475,6492,9.550790278939713e-05,0.06847323198942498
1942,1966,9.551199266940758e-05,0.06860541969596827
6301,6325,9.55141503729156e-05,0.06873760740251157
1637,1653,9.551498862922964e-05,0.06886979510905486
1952,1978,9.55151933167543e-05,0.06900198281559815
2706,2737,9.55158043495584e-05,0.06913417052214144
602,223,9.551988131822548e-05,0.06926635822868474
5637,5656,9.552043027988498e-05,0.06939854593522803
1620,1533,9.552043028007557e-05,0.06953073364177131
2345,2376,9.55208215660886e-05,0.0696629213483146
5793,5814,9.552082156621692e-05,0.0697951090548579
507,528,9.552086284973275e-05,0.06992729676140119
5073,5094,9.552465994104383e-05,0.07005948446794448
3919,3974,9.552710498357974e-05,0.07019167217448777
187,213,9.552751196337903e-05,0.07032385988103107
3681,3603,9.553484945015137e-05,0.07045604758757436
693,676,9.55371018761119e-05,0.07058823529411765
6280,6277,9.554187318909796e-05,0.07072042300066093
5876,5903,9.554534218680575e-05,0.07085261070720424
1566,1584,9.554579500713354e-05,0.07098479841374752
1982,1589,9.554579500713354e-05,0.07111698612029081
501,532,9.555340784918198e-05,0.0712491738268341
5346,5374,9.555668647377231e-05,0.0713813615333774
2639,2648,9.556181388922582e-05,0.07151354923992069
