,Request Id,request_e2e_time_normalized,cdf
288,312,0.005904520521455472,6.25e-05
12315,12334,0.005906459562132785,0.000125
257,275,0.005921729945826099,0.0001875
11869,11887,0.005946983566563527,0.00025
15203,15212,0.005960022777527548,0.0003125
9215,9248,0.005967877013644044,0.000375
7059,7076,0.0059744201264484,0.0004375
14977,14996,0.005986234021875102,0.0005
5974,5998,0.005997244263815368,0.0005625
926,948,0.005999135398683586,0.000625
269,291,0.006007472384347506,0.0006875
5299,5328,0.006018712031569035,0.00075
6907,6933,0.006025399702104131,0.0008125
14088,14116,0.006032317499177636,0.000875
14450,14471,0.0060369338569821965,0.0009375
4832,4864,0.006051669222826381,0.001
1308,1326,0.006052431846468873,0.0010625
7814,7834,0.006058053069805649,0.001125
11369,11386,0.006060460696212724,0.0011875
13708,13732,0.006063460603855517,0.00125
1394,1424,0.006065937484999089,0.0013125
15121,15129,0.006066954841569382,0.001375
1850,1880,0.00606702763502777,0.0014375
6289,6319,0.006089245904929367,0.0015
15996,15978,0.00609446330744112,0.0015625
15972,15993,0.006095885857251536,0.001625
8256,8274,0.006095965886722961,0.0016875
13057,13082,0.006096876610893209,0.00175
15339,15351,0.006096996236193799,0.0018125
3313,3337,0.006100762770686783,0.001875
1487,1496,0.006102016137770122,0.0019375
9240,9264,0.0061069056292311075,0.002
1276,1310,0.00610818278140374,0.0020625
12596,12611,0.006115175553177323,0.002125
7963,7993,0.006116978200933235,0.0021875
7211,7223,0.006119455775438719,0.00225
14543,14582,0.006126097709589756,0.0023125
14365,14378,0.006126343181205447,0.002375
14896,14912,0.006134183499818929,0.0024375
12547,12567,0.0061350289265288,0.0025
1551,1561,0.006140020330075254,0.0025625
9200,9231,0.006140395971239546,0.002625
14718,14748,0.006144670723197914,0.0026875
9237,9266,0.006148814900803612,0.00275
15997,15971,0.006149106722305311,0.0028125
1973,1990,0.006152438143703974,0.002875
11268,11292,0.0061548085928709246,0.0029375
6451,6479,0.006161586510133662,0.003
7070,7098,0.0061651224422725835,0.0030625
8631,8641,0.00616592948377892,0.003125
8649,8670,0.006167450445673239,0.0031875
6618,6635,0.006169136113997434,0.00325
135,138,0.006175104063521473,0.0033125
14465,14487,0.00617564970989908,0.003375
1830,1843,0.006176572897905267,0.0034375
9825,9858,0.006176761460504504,0.0035
15791,15819,0.0061824943161080045,0.0035625
14934,14952,0.006182647464220687,0.003625
12566,12580,0.006184596853840599,0.0036875
13836,13867,0.006185592157144043,0.00375
1102,1114,0.006186803414078969,0.0038125
300,307,0.006188218233865094,0.003875
4293,4308,0.006188618896861169,0.0039375
5422,5449,0.006188834748437645,0.004
6936,6965,0.006189689219538348,0.0040625
4451,4470,0.006193376499008504,0.004125
827,850,0.006195211139416094,0.0041875
11087,11113,0.006196907863649215,0.00425
8017,8039,0.006196950972855154,0.0043125
6421,6434,0.006203310104120758,0.004375
7206,7228,0.006205859162460601,0.0044375
12243,12260,0.006206516171630827,0.0045
761,780,0.006206864114209445,0.0045625
15362,15370,0.006210069272015062,0.004625
8458,8469,0.006210290446618728,0.0046875
