,Request Id,prefill_e2e_time,cdf
8561,8454,0.005892651455894793,6.25e-05
1054,590,0.005892651455923215,0.000125
2248,2019,0.005892651455923215,0.0001875
12773,12383,0.005892651455951636,0.00025
13233,12863,0.005892651455951636,0.0003125
4650,4147,0.0061520157872223535,0.000375
6625,6559,0.0061520157872223535,0.0004375
1684,1504,0.006152015787236564,0.0005
6037,5705,0.006168871438887891,0.0005625
7737,7430,0.006225843222978256,0.000625
9503,9172,0.006225843222978256,0.0006875
8988,8724,0.006252665091210474,0.00075
14270,13954,0.006252665091210474,0.0008125
11289,10888,0.006291381738833479,0.000875
6165,5895,0.0063780864625755385,0.0009375
6970,6525,0.0063780864625755385,0.001
8813,8662,0.006378086462632382,0.0010625
14459,14132,0.006378086462632382,0.001125
15998,15877,0.006817034444225101,0.0011875
2975,2686,0.0068381520061961965,0.00125
2204,1986,0.006849435946065796,0.0013125
11966,11787,0.006955790418146535,0.001375
8241,7872,0.00712538409084118,0.0014375
3546,3500,0.007187886659494325,0.0015
9553,9432,0.007247622168961243,0.0015625
5546,5227,0.007524962116747247,0.001625
9240,9264,0.007567767373529932,0.0016875
15016,14615,0.007567767373529932,0.00175
3345,2951,0.0075741760211940345,0.0018125
9538,9239,0.0075741760211940345,0.001875
12364,12088,0.0075741760211940345,0.0019375
5512,5287,0.007618401049739987,0.002
5773,5482,0.007618401049739987,0.0020625
870,435,0.007725746508530307,0.002125
9489,9020,0.0078521025052396,0.0021875
12735,12436,0.007870601645890929,0.00225
10241,9816,0.007930753148343683,0.0023125
5059,5049,0.007975911625408116,0.002375
8166,8032,0.008004816650498014,0.0024375
11250,11018,0.008063053363798645,0.0025
11893,11739,0.008072413907939335,0.0025625
15511,15353,0.008072413907939335,0.002625
11364,10953,0.008124535428578383,0.0026875
5682,5662,0.008203169051796522,0.00275
12618,12392,0.00824863513651053,0.0028125
1525,1133,0.00832395724307844,0.002875
14142,13910,0.008356570926821405,0.0029375
15077,14577,0.008394761082627156,0.003
1420,1205,0.008417972648985028,0.0030625
2882,2581,0.008443024680559574,0.003125
13029,12788,0.00848904816268714,0.0031875
15332,15005,0.00865456128144615,0.00325
449,187,0.008746704442836872,0.0033125
12076,11755,0.00878997970232831,0.003375
9699,9503,0.008843725937822455,0.0034375
6943,6902,0.008872654704418892,0.0035
6338,6034,0.008907067475718122,0.0035625
15819,15414,0.008928325704005147,0.003625
14864,14513,0.00895781024507869,0.0036875
6454,6213,0.008970987601969682,0.00375
11078,10661,0.008989609853188085,0.0038125
888,624,0.00901937841737066,0.003875
3090,2834,0.009039615643644083,0.0039375
14312,13986,0.009075784083847793,0.004
13176,12807,0.009223230853081077,0.0040625
13269,12952,0.009230237007841424,0.004125
12210,11831,0.009268664692854145,0.0041875
9825,9858,0.009292787018580384,0.00425
12718,12293,0.009302635154767813,0.0043125
8800,8360,0.00935358954518506,0.004375
14417,14025,0.00936108711482575,0.0044375
5825,5615,0.009371043684154756,0.0045
13529,13119,0.009382851555642446,0.0045625
13740,13435,0.00940962516926902,0.004625
4706,4634,0.009412648432544302,0.0046875
8026,7756,0.009505524441976831,0.00475
11841,11413,0.009532968194434943,0.0048125
14336,14350,0.009547664520709986,0.004875
11091,10927,0.009561340956111053,0.0049375
2027,1852,0.00957618333340804,0.005
1389,1251,0.009580368851345611,0.0050625
9631,9259,0.009582291643255303,0.005125
9385,9099,0.009589331374968424,0.0051875
8326,7894,0.009617952204337143,0.00525
1862,1441,0.009679120860113244,0.0053125
1350,960,0.009682904408833792,0.005375
8167,8055,0.009682904408862214,0.0054375
7912,7805,0.009696587549058222,0.0055
573,342,0.00969990484866301,0.0055625
2260,1900,0.009705673618071842,0.005625
7419,7173,0.009709523823403288,0.0056875
6389,6070,0.009717995672303914,0.00575
1973,1990,0.009760419951689414,0.0058125
7932,7677,0.009760419951703625,0.005875
13285,13066,0.00976485394073734,0.0059375
15230,14911,0.00976485394073734,0.006
5235,5005,0.009877557079789767,0.0060625
2259,1911,0.009878548644238094,0.006125
15781,15364,0.009984276475961451,0.0061875
1080,790,0.009985839218579429,0.00625
9051,8672,0.01000998214954052,0.0063125
11660,11506,0.01000998214954052,0.006375
7007,6707,0.010009982149597363,0.0064375
