,cdf,batch_execution_time
0,0.0,0.006017988544384883
1,0.01,0.00631389708586986
2,0.02,0.006454342099148345
3,0.03,0.006545338406753101
4,0.04,0.006664221273683521
5,0.05,0.006839763242147218
6,0.06,0.0069500796687990965
7,0.07,0.007104675795105227
8,0.08,0.007233717897231193
9,0.09,0.007424260951977208
10,0.1,0.0075591076737143124
11,0.11,0.007650363435722648
12,0.12,0.007773753782279754
13,0.13,0.00799449491606656
14,0.14,0.008237963615308814
15,0.15,0.008387589604279218
16,0.16,0.008591326890833887
17,0.17,0.009049895499672129
18,0.18,0.010684063791504642
19,0.19,0.011009442085099047
20,0.2,0.011276865023359462
21,0.21,0.011413002641077271
22,0.22,0.011643560665779715
23,0.23,0.011855042454375702
24,0.24,0.012118743552489568
25,0.25,0.012240538990844098
26,0.26,0.012512814993719123
27,0.27,0.0128167553501572
28,0.28,0.013260017943753182
29,0.29,0.013718610605023348
30,0.3,0.01399574501585511
31,0.31,0.014108160074140246
32,0.32,0.014335706226092027
33,0.33,0.014450851882799777
34,0.34,0.014596085407384123
35,0.35000000000000003,0.014683925204981843
36,0.36,0.01480186778723828
37,0.37,0.014950629081493246
38,0.38,0.015010551382498934
39,0.39,0.015070713852807076
40,0.4,0.015222177095846093
41,0.41000000000000003,0.015375162570294712
42,0.42,0.015498657232031206
43,0.43,0.015623143813782043
44,0.44,0.015811750982145337
45,0.45,0.015970661774644724
46,0.46,0.01622824764068582
47,0.47000000000000003,0.016457041000491286
48,0.48,0.01678949539350651
49,0.49,0.01709444270450204
50,0.5,0.017474687931811023
51,0.51,0.017579851268977924
52,0.52,0.017827700163434393
53,0.53,0.01807904334652525
54,0.54,0.018224255817118045
55,0.55,0.01833393008235185
56,0.56,0.018481189825685865
57,0.5700000000000001,0.01870430016266761
58,0.58,0.018854534751150547
59,0.59,0.019044026039173982
60,0.6,0.019196989335858235
61,0.61,0.019467637392601538
62,0.62,0.019702656413555748
63,0.63,0.01990067146884956
64,0.64,0.020181240362580743
65,0.65,0.020671449271786557
66,0.66,0.021215955035797776
67,0.67,0.021731297501820922
68,0.68,0.022214683962622186
69,0.6900000000000001,0.022572977732040426
70,0.7000000000000001,0.0229370503108903
71,0.71,0.023213953100834992
72,0.72,0.023494198742368702
73,0.73,0.023730319444339266
74,0.74,0.023968813199611645
75,0.75,0.024209703857776026
76,0.76,0.024404158334272612
77,0.77,0.024649424285245334
78,0.78,0.02484741063499535
79,0.79,0.02509713134714314
80,0.8,0.02529871371949866
81,0.81,0.02555297010457077
82,0.8200000000000001,0.025758213814027427
83,0.8300000000000001,0.02601708825337182
84,0.84,0.02617366008084974
85,0.85,0.026436709825988915
86,0.86,0.02670240326590385
87,0.87,0.02686309934521446
88,0.88,0.027078866128275373
89,0.89,0.027351013348484454
90,0.9,0.027460636538635508
91,0.91,0.027681202793132183
92,0.92,0.027903540655237234
93,0.93,0.028071465225079487
94,0.9400000000000001,0.028353588235400958
95,0.9500000000000001,0.028524221208712196
96,0.96,0.028753330269078968
97,0.97,0.02904230613931724
98,0.98,0.029392913365939858
99,0.99,0.02980730828721308
100,1.0,0.032419290647580895
