,Request Id,request_e2e_time,cdf
527,751,0.16901958656513116,6.25e-05
10076,10509,0.17752553595133236,0.000125
34,131,0.21061224102012788,0.0001875
5454,5848,0.2393353798240696,0.00025
241,398,0.2558797195830165,0.0003125
52,168,0.2796374847945602,0.000375
3670,4073,0.29829040022133313,0.0004375
43,154,0.3142732065710838,0.0005
12935,13361,0.3182776272364265,0.0005625
1864,2120,0.3230034468621952,0.000625
443,642,0.38601849995231774,0.0006875
699,888,0.39601477940447616,0.00075
4680,5076,0.40005524036614304,0.0008125
213,350,0.4004622601643675,0.000875
1,8,0.4093474336950767,0.0009375
3,25,0.411818099432659,0.001
3891,4246,0.4149098905830755,0.0010625
8158,8536,0.42107818556061716,0.001125
1987,2277,0.4234540192260212,0.0011875
10767,11214,0.4418138109031702,0.00125
1624,1866,0.4458295171117115,0.0013125
0,5,0.44807179478396864,0.001375
10,65,0.4517162013328142,0.0014375
382,560,0.46886975421037747,0.0015
2762,3071,0.4769942770946898,0.0015625
773,955,0.5008847481804963,0.001625
12342,12735,0.5044798444878893,0.0016875
6378,6775,0.5080723964627509,0.00175
10602,11045,0.5093186709068505,0.0018125
967,1200,0.5119467960688731,0.001875
629,809,0.5138049929666888,0.0019375
438,627,0.5161346620778158,0.002
5654,6032,0.5163953306942801,0.0020625
4,20,0.5164899880938085,0.002125
394,569,0.5221628683579365,0.0021875
753,939,0.5227166633989917,0.00225
6021,6412,0.5293360471668365,0.0023125
15060,15434,0.529930400513706,0.002375
9560,9973,0.5429328228449037,0.0024375
7203,7610,0.5478493152776025,0.0025
15482,15865,0.5486276535374941,0.0025625
3711,4090,0.5507403898749459,0.002625
11709,12114,0.5509504808425447,0.0026875
15160,15538,0.5575440815183015,0.00275
2626,2921,0.564456510231814,0.0028125
1137,1394,0.5653696656661857,0.002875
3022,3335,0.5681157364576563,0.0029375
624,801,0.5681885862407015,0.003
482,675,0.5689038486162996,0.0030625
1616,1849,0.583500459854605,0.003125
4634,5023,0.5885322747639918,0.0031875
5198,5558,0.5935272734926968,0.00325
12113,12491,0.6020242873161976,0.0033125
14475,14902,0.6038815734238767,0.003375
14930,15303,0.605862360276177,0.0034375
13040,13450,0.6067633342422312,0.0035
668,845,0.6118825459325734,0.0035625
7,42,0.6133382724012195,0.003625
6563,6966,0.6165154425941921,0.0036875
13874,14246,0.6232626437605404,0.00375
8731,9122,0.6247299431730369,0.0038125
5692,6072,0.6267718156982625,0.003875
12615,13030,0.6303566485706824,0.0039375
9626,10018,0.630476872971343,0.004
4993,5389,0.6310049234069055,0.0040625
3656,4032,0.6353566350415036,0.004125
11350,11789,0.6368259404377454,0.0041875
1290,1529,0.6428224503764532,0.00425
13890,14262,0.6448924705720174,0.0043125
27,96,0.644939334949701,0.004375
2807,3092,0.6449916000080975,0.0044375
362,526,0.6522180826219941,0.0045
11453,11876,0.6525561732826475,0.0045625
8361,8734,0.6535054861278979,0.004625
5463,5835,0.654397377922777,0.0046875
4102,4472,0.6564977289299492,0.00475
314,472,0.6565087972606944,0.0048125
6737,7121,0.6629862299785998,0.004875
15453,15833,0.6658986235098041,0.0049375
6076,6444,0.6680588746191489,0.005
4334,4726,0.6697016260782789,0.0050625
2,3,0.6744337093444849,0.005125
1964,2232,0.6750661326183831,0.0051875
12612,13020,0.6768756250822321,0.00525
8224,8607,0.6773655270050654,0.0053125
496,684,0.6779416805123635,0.005375
214,334,0.6797154110009282,0.0054375
4400,4781,0.6809582213374767,0.0055
10263,10688,0.6827195593529325,0.0055625
5763,6154,0.683278918645172,0.005625
6632,7024,0.6835879403399616,0.0056875
5939,6350,0.6845646342667777,0.00575
1840,2077,0.6856569435756583,0.0058125
13355,13772,0.6871039228239795,0.005875
11422,11853,0.6873243641517206,0.0059375
1781,2014,0.6888102555717062,0.006
12640,13041,0.694147351914836,0.0060625
846,1035,0.6949521969223493,0.006125
2958,3249,0.6981376890465327,0.0061875
9441,9858,0.6981942701664252,0.00625
2783,3076,0.7017446858377809,0.0063125
6500,6897,0.7032814529293034,0.006375
1850,2087,0.7066361861903481,0.0064375
12865,13254,0.708964503380173,0.0065
1261,1497,0.7097737027712654,0.0065625
13,58,0.710698133634631,0.006625
23,82,0.7149657711923627,0.0066875
272,407,0.7152015357275934,0.00675
6522,6911,0.7215663188319326,0.0068125
10142,10535,0.7274898834335488,0.006875
7616,8000,0.7296285690764535,0.0069375
6088,6449,0.7316699885536053,0.007
4679,5057,0.7407954763519058,0.0070625
1500,1738,0.7417420429116035,0.007125
281,430,0.7420752545048517,0.0071875
7896,8249,0.7426585890445949,0.00725
9103,9504,0.7457779200913421,0.0073125
13872,14238,0.7474098030641017,0.007375
173,302,0.7499547122005117,0.0074375
139,255,0.7523059289083283,0.0075
2830,3099,0.7533006380774552,0.0075625
9824,10226,0.7542456940359443,0.007625
3741,4111,0.7559383010439262,0.0076875
8876,9265,0.7567599740403921,0.00775
1957,2210,0.7583000124177062,0.0078125
5128,5485,0.7585846518906862,0.007875
13734,14100,0.7591930529111721,0.0079375
1984,2255,0.7595257878042005,0.008
1541,1779,0.7616809822294606,0.0080625
1866,2095,0.7645359266304226,0.008125
239,357,0.7652965486906584,0.0081875
1590,1823,0.7658151954510366,0.00825
6374,6753,0.7661161044994884,0.0083125
15216,15593,0.7705900989433587,0.008375
1666,1888,0.7710203454359927,0.0084375
4298,4686,0.7717857680840865,0.0085
1665,1887,0.773394692210033,0.0085625
10781,11204,0.7738895679243569,0.008625
15049,15401,0.7739614359383609,0.0086875
5238,5597,0.7748914037941006,0.00875
1862,2090,0.7761475257804484,0.0088125
9956,10352,0.7793929820575158,0.008875
9600,9989,0.7818119569412829,0.0089375
7303,7695,0.7818509949918138,0.009
1151,1397,0.7818829431469823,0.0090625
3613,3974,0.781887506335579,0.009125
11804,12162,0.7829087663000109,0.0091875
11705,12087,0.7844774143403015,0.00925
14778,15139,0.7864550263223293,0.0093125
348,510,0.7880986625879798,0.009375
17,61,0.788211030215566,0.0094375
2361,2651,0.7884894122258572,0.0095
11799,12159,0.7886816424393146,0.0095625
1562,1801,0.7889098727469985,0.009625
6326,6684,0.7893198428314605,0.0096875
68,142,0.7898543263402749,0.00975
317,461,0.7904528395278234,0.0098125
12464,12839,0.7910778997010652,0.009875
13999,14372,0.7920948946632791,0.0099375
2280,2559,0.7930167010299982,0.01
3386,3718,0.7932658751187276,0.0100625
2297,2583,0.7932913003855404,0.010125
5619,5982,0.7934581358599928,0.0101875
2973,3254,0.7977834803112032,0.01025
32,95,0.797938197496675,0.0103125
2089,2364,0.8006867281321419,0.010375
48,124,0.8031903788377754,0.0104375
7830,8186,0.8035775507158718,0.0105
1722,1944,0.8037951596594155,0.0105625
6,30,0.8089440448156836,0.010625
388,547,0.8104679826223027,0.0106875
7219,7607,0.8107910938524299,0.01075
8593,8957,0.8111226553358506,0.0108125
3085,3393,0.8114822881301293,0.010875
13978,14358,0.8126817412763216,0.0109375
1686,1905,0.8150827059303616,0.011
4493,4854,0.8187462753022743,0.0110625
1013,1235,0.819559983830743,0.011125
5662,6016,0.8198711294747625,0.0111875
9059,9458,0.8202683888363538,0.01125
9549,9942,0.8208345683786433,0.0113125
5973,6367,0.8233559821127727,0.011375
7296,7687,0.82570560043294,0.0114375
14316,14718,0.827149451528129,0.0115
10861,11269,0.8287649688940633,0.0115625
10196,10589,0.8304728521469542,0.011625
2773,3055,0.8305860039281825,0.0116875
15108,15471,0.8307658386833623,0.01175
560,734,0.8317000363374216,0.0118125
8559,8930,0.8331556109778262,0.011875
199,319,0.8332860800984578,0.0119375
1841,2071,0.8339864073895171,0.012
4633,5007,0.8340762367772214,0.0120625
592,759,0.8387055482913688,0.012125
13278,13683,0.8414022389735578,0.0121875
9134,9533,0.8415403595956548,0.01225
3901,4222,0.8425436309851904,0.0123125
12513,12876,0.8452399594462179,0.012375
2570,2862,0.8455889603150695,0.0124375
14166,14514,0.8465940139581107,0.0125
5481,5841,0.847111714940965,0.0125625
2801,3077,0.8472835679048671,0.012625
2100,2371,0.8478270367880754,0.0126875
361,515,0.8481109802819464,0.01275
12761,13151,0.848322843231557,0.0128125
8159,8504,0.8497902488870324,0.012875
11407,11826,0.8508325124831515,0.0129375
8,32,0.8514014974823237,0.013
1173,1416,0.85367201481262,0.0130625
4157,4517,0.8546472250858699,0.013125
2425,2719,0.8601245974905822,0.0131875
11156,11580,0.8645473815705031,0.01325
3459,3795,0.8696519256651172,0.0133125
132,238,0.8699712900130927,0.013375
10000,10381,0.8701076670703571,0.0134375
2331,2622,0.8702696060344977,0.0135
10578,10992,0.8703064403634073,0.0135625
9196,9597,0.8706394509453332,0.013625
6967,7372,0.8708147251289375,0.0136875
2186,2469,0.8735305073703543,0.01375
3609,3959,0.8737677972471971,0.0138125
5201,5542,0.8739307024772955,0.013875
8112,8448,0.8747050859968226,0.0139375
2870,3152,0.8755479512923543,0.014
13597,13983,0.8760726083499435,0.0140625
5004,5378,0.8765265581444055,0.014125
9796,10191,0.8770853667527376,0.0141875
1699,1916,0.8781362777691086,0.01425
2838,3108,0.8801572052470235,0.0143125
9984,10369,0.8808206428853111,0.014375
9793,10185,0.8842390746479794,0.0144375
1768,1998,0.8842563650383077,0.0145
119,222,0.8842777323352253,0.0145625
14077,14423,0.8845821000273872,0.014625
1711,1927,0.8848983265348735,0.0146875
471,640,0.8875012455819,0.01475
4044,4383,0.8889519959134589,0.0148125
10822,11234,0.8918464786850961,0.014875
11446,11858,0.892506942605479,0.0149375
44,116,0.893227215988486,0.015
1770,2004,0.8937246382600605,0.0150625
1942,2181,0.894387303379915,0.015125
2522,2807,0.8980922771892494,0.0151875
1880,2100,0.8986311860216603,0.01525
898,1078,0.899441860578083,0.0153125
5,13,0.8995049059291047,0.015375
1167,1408,0.8998713596293832,0.0154375
7650,8021,0.8999969806922792,0.0155
11793,12149,0.9002756405500918,0.0155625
13455,13839,0.9023957148858415,0.015625
537,719,0.9041509765608584,0.0156875
13920,14278,0.9055924029562448,0.01575
4291,4665,0.9061545226323204,0.0158125
147,261,0.9074428856856369,0.015875
3125,3444,0.9081073595976292,0.0159375
610,768,0.9081638905505933,0.016
5945,6338,0.9084915969317819,0.0160625
1258,1485,0.9107076264888718,0.016125
6114,6463,0.912041470515291,0.0161875
1027,1250,0.9169487645923695,0.01625
1756,1976,0.9172813796628674,0.0163125
8326,8686,0.9197412193155685,0.016375
8077,8418,0.9206328141084867,0.0164375
15597,15977,0.9228197641801046,0.0165
10814,11227,0.9229777536638721,0.0165625
8597,8951,0.9233065185593716,0.016625
799,961,0.9233369401918843,0.0166875
2435,2724,0.9234548455593341,0.01675
