,Request Id,prefill_time_execution_plus_preemption,cdf
5917,2106,0.008689447438875675,6.25e-05
2618,187,0.009727283222999095,0.000125
5295,590,0.009950891455922317,0.0001875
241,398,0.010918387963236853,0.00025
2776,651,0.011301545627350862,0.0003125
3630,48,0.011513676846353627,0.000375
1502,707,0.011755945627349718,0.0004375
3442,1504,0.011758631438873124,0.0005
4752,1133,0.011935413738779488,0.0005625
4190,1986,0.01202512962735014,0.000625
5207,782,0.01204106246258796,0.0006875
2842,3044,0.012159336615710004,0.00075
4801,435,0.012273191438872288,0.0008125
4435,1929,0.012314153627350777,0.000875
6027,2820,0.012357711787231551,0.0009375
8066,5372,0.012357711787231551,0.001
15927,12383,0.01284330562734226,0.0010625
9313,8032,0.012888783787232683,0.001125
3402,39,0.013029231605194869,0.0011875
15903,11938,0.013213391787246564,0.00125
15990,14577,0.013387855787243552,0.0013125
3551,643,0.013488865049763987,0.001375
4063,487,0.013679658361162694,0.0014375
3375,925,0.013733856021191926,0.0015
13033,10610,0.014028595129985888,0.0015625
3029,1205,0.01410074216891033,0.001625
15843,13391,0.014126645738770094,0.0016875
12029,9274,0.014135645889666648,0.00175
10958,9194,0.014142543787244222,0.0018125
3185,169,0.014275838521212059,0.001875
5483,1900,0.014430182462589869,0.0019375
4827,2019,0.01461217578723506,0.002
7313,6559,0.014686003223005173,0.0020625
4872,960,0.0148507316723272,0.002125
3714,790,0.014919648021191279,0.0021875
2357,626,0.014951080615707824,0.00225
15991,14774,0.014971471787248447,0.0023125
15951,13119,0.01503777044428034,0.002375
5823,1911,0.0150504793387789,0.0024375
4245,2997,0.015063119787235735,0.0025
12389,10927,0.015138374462594584,0.0025625
13573,9225,0.01515742483556437,0.002625
6879,3141,0.015254210697094095,0.0026875
10135,7871,0.015277365738782578,0.00275
15914,12807,0.015287942168924928,0.0028125
8164,2499,0.01534516061570912,0.002875
15875,13215,0.01538637844427626,0.0029375
7695,5615,0.015412111787242111,0.003
9415,8454,0.015412111787242111,0.0030625
15921,15476,0.015415545091173044,0.003125
4011,3500,0.015462479787231587,0.0031875
5850,2834,0.01554573416891003,0.00325
8957,4971,0.015557335373571846,0.0033125
8459,4883,0.01556044109115362,0.003375
15981,14509,0.015563269803180901,0.0034375
7614,4543,0.015568044557824123,0.0035
9012,3716,0.015763482453898803,0.0035625
11788,8337,0.015772623787228213,0.003625
9131,6218,0.015820774462582676,0.0036875
9441,9858,0.01582653331601591,0.00375
7719,2951,0.015836204882376137,0.0038125
7422,2467,0.015842092882373038,0.003875
13624,10514,0.015877532723067134,0.0039375
5063,1577,0.0159515695272745,0.004
7249,6902,0.015962935373579512,0.0040625
12888,9903,0.015976313662577013,0.004125
9048,9264,0.015976592539516332,0.0041875
3861,1861,0.016018698444280943,0.00425
6094,1441,0.016022563757825736,0.0043125
5107,2391,0.016097722272114368,0.004375
7864,2563,0.016099533363757246,0.0044375
10815,7430,0.01610928646259424,0.0045
15949,13986,0.016113738444289538,0.0045625
15119,11422,0.01613392743885811,0.004625
15939,12945,0.01613392743885811,0.0046875
6525,2681,0.01616324061571106,0.00475
7403,2498,0.01621482461570878,0.0048125
15993,15877,0.01628728312999783,0.004875
9094,5227,0.016289785091160525,0.0049375
6733,3321,0.01630813661570585,0.005
7095,2786,0.01631096742857352,0.0050625
14074,10292,0.016317810672859423,0.005125
14932,10164,0.016322809091150248,0.0051875
15934,12637,0.016325904973570005,0.00525
7945,3742,0.01633414402119371,0.0053125
3629,1852,0.0163563691292552,0.005375
4811,924,0.016364835854545845,0.0054375
12361,8876,0.01638333446257434,0.0055
11728,7872,0.016420017472114523,0.0055625
15958,14465,0.016459133339509435,0.005625
15884,11040,0.016459813316430427,0.0056875
15882,11831,0.016489926168901547,0.00575
15944,13954,0.016489926168901547,0.0058125
7261,2413,0.016506538361163337,0.005875
2690,342,0.016534517940725912,0.0059375
10580,8662,0.016544096021192445,0.006
15940,12293,0.01658932484636466,0.0060625
15974,14615,0.016589490672856755,0.006125
2616,982,0.016661469907958804,0.0061875
12836,8521,0.016685000135481687,0.00625
8303,3383,0.016694069738775852,0.0063125
15936,12863,0.016696303787227862,0.006375
11135,6278,0.016724559787235194,0.0064375
10738,7281,0.016728999438868186,0.0065
15704,12436,0.016728999438868186,0.0065625
15969,13567,0.016756765468812773,0.006625
15983,15364,0.016770259282367306,0.0066875
15945,14132,0.016780961049761345,0.00675
13266,9172,0.01682273712924598,0.0068125
5493,5840,0.01687018461571199,0.006875
3224,218,0.01687633253993681,0.0069375
8484,3385,0.016881632021188864,0.007
3365,3467,0.01689871032306911,0.0070625
8801,7805,0.016918393091160056,0.007125
8978,4648,0.016973779458993477,0.0071875
4611,988,0.01699658744366772,0.00725
15952,14513,0.017015520021203656,0.0073125
6997,3787,0.01705974504976382,0.007375
15868,11413,0.01706076904977749,0.0074375
14180,9068,0.017073126462577193,0.0075
9165,4972,0.017086090444280444,0.0075625
700,235,0.0170887972129794,0.007625
6585,2686,0.017164423389736783,0.0076875
1702,1880,0.017169247632899953,0.00775
6097,4479,0.01717240573877632,0.0078125
6555,3695,0.017191091129994618,0.007875
12999,10111,0.01721137285005625,0.0079375
15977,14526,0.01724739304975742,0.008
9011,9098,0.01725821331601196,0.0080625
9825,8857,0.017283321091156267,0.008125
15924,15353,0.0172964455238116,0.0081875
4425,545,0.017332712612720513,0.00825
15900,12133,0.017351783438869006,0.0083125
14779,11295,0.017403048615705075,0.008375
15910,12786,0.017422029363757474,0.0084375
15992,15005,0.01743786343888587,0.0085
581,618,0.017442001527273376,0.0085625
7852,2849,0.01744728909115878,0.008625
11441,9503,0.017447289091165885,0.0086875
10951,7756,0.01744738872307039,0.00875
15920,13258,0.017499957738777994,0.0088125
7807,3558,0.017545090040236744,0.008875
