,Request Id,request_preemption_time,cdf
587,751,1.0226475474163976,0.0003746721618583739
730,888,3.3925697456794524,0.0007493443237167478
0,131,5.815042026358473,0.0011240164855751218
1965,2120,6.139317135103283,0.0014986886474334957
33,168,6.28590454522481,0.0018733608092918695
658,809,7.981595071541506,0.0022480329711502436
19,154,8.16895975904081,0.0026227051330086175
2131,2277,8.237926952648422,0.0029973772948669914
9,124,8.749794449048863,0.0033720494567253652
1923,2071,9.069438036162637,0.003746721618583739
2493,2651,9.43143688684404,0.004121393780442113
500,642,9.650597655027866,0.004496065942300487
2044,2181,9.708623710730308,0.004870738104158861
1927,2077,9.898078096055315,0.005245410266017235
1592,1738,10.015316466571221,0.005620082427875608
2415,2559,10.034318336610568,0.005994754589733983
1051,1200,10.100534476672124,0.006369426751592357
657,801,10.111064424472204,0.0067440989134507304
2068,2210,10.169332740852951,0.007118771075309105
14,146,10.228423743595947,0.007493443237167478
1719,1866,10.285247468145144,0.007868115399025852
12,142,10.3349725961215,0.008242787560884226
1246,1394,10.694646122247946,0.008617459722742601
1382,1529,10.753996089904717,0.008992131884600974
2612,2759,10.822001293401854,0.009366804046459348
1867,2014,10.932805733232954,0.009741476208317721
1941,2087,10.990065225757917,0.010116148370176097
1707,1849,11.221437041824174,0.01049082053203447
2605,2750,11.263219777056293,0.010865492693892843
2082,2224,11.339905982966684,0.011240164855751217
2473,2622,11.351926396932186,0.011614837017609592
487,627,11.711646997402738,0.011989509179467965
426,560,11.857733960031283,0.012364181341326339
699,845,11.92522835792164,0.012738853503184714
2328,2469,11.959098687198548,0.013113525665043087
928,1078,12.027906329889674,0.013488197826901461
1250,1397,12.352956124185994,0.013862869988759834
5,96,12.579446785203178,0.01423754215061821
1746,1888,12.666672640059687,0.014612214312476583
2640,2784,12.816935317476464,0.014986886474334956
1761,1905,12.86091805541355,0.015361558636193332
2574,2719,12.888045513635916,0.015736230798051705
13,116,12.912255698414139,0.01611090295991008
1783,1927,12.99705528673644,0.016485575121768452
2621,2765,13.11618847408704,0.016860247283626825
541,684,13.124471829727327,0.017234919445485202
1747,1887,13.130674863076592,0.017609591607343576
2661,2807,13.223909021787904,0.01798426376920195
2647,2791,13.274395894089139,0.018358935931060322
436,569,13.360286736985358,0.018733608092918696
2183,2322,13.379091782375554,0.01910828025477707
2443,2583,13.384039444835707,0.019482952416635443
2094,2232,13.550877768538385,0.01985762457849382
16,117,13.696272630524128,0.020232296740352193
399,526,13.698593541996104,0.020606968902210566
2517,2663,13.801779376016839,0.02098164106406894
2543,2688,13.865005041372797,0.021356313225927313
2633,2776,13.91157623743129,0.021730985387785687
1274,1416,13.932311186166544,0.02210565754964406
236,357,14.006881693014208,0.022480329711502434
222,350,14.025153379942878,0.02285500187336081
1347,1489,14.039984808199733,0.023229674035219184
1856,1998,14.068814885551319,0.023604346197077557
1644,1779,14.168178231122056,0.02397901835893593
1682,1823,14.175643711403154,0.024353690520794304
1728,1867,14.250747985149019,0.024728362682652678
535,675,14.451890617988056,0.02510303484451105
2428,2567,14.54441613026097,0.025477707006369428
1779,1921,14.630334370182709,0.0258523791682278
343,472,14.681611068198379,0.026227051330086175
1785,1926,14.78617886728398,0.02660172349194455
1387,1527,14.927289266595949,0.026976395653802922
22,126,15.05392121918857,0.027351067815661295
2234,2364,15.278603794629817,0.02772573997751967
798,939,15.401546207330512,0.028100412139378046
810,955,15.44086205489225,0.02847508430123642
1019,1158,15.461839620848991,0.028849756463094792
24,123,15.586729866062257,0.029224428624953166
2376,2514,15.636855347675692,0.02959910078681154
268,398,15.884586469646138,0.029973772948669913
136,255,15.911970539265653,0.030348445110528286
1777,1916,16.14059706549233,0.030723117272386663
1211,1348,16.389997945901086,0.031097789434245036
18,110,16.406130507549072,0.03147246159610341
2439,2572,16.420201175741795,0.03184713375796178
1513,1651,16.430092084992566,0.03222180591982016
1293,1427,16.61909130390518,0.03259647808167853
1805,1944,16.812052881482487,0.032971150243536904
1590,1723,16.848339320214563,0.03334582240539528
1933,2063,16.894626731706467,0.03372049456725365
2397,2533,16.931984757358805,0.034095166729112024
2159,2288,17.187200588660744,0.034469838890970404
2016,2151,17.327336908209872,0.03484451105282878
2242,2371,17.375359976718983,0.03521918321468715
336,461,17.449300495304584,0.035593855376545525
2087,2216,17.5147037841582,0.0359685275384039
2491,2629,17.60315456648459,0.03634319970026227
2258,2394,17.71177308041183,0.036717871862120645
2373,2509,17.72370316331103,0.03709254402397902
2412,2546,17.876442812587356,0.03746721618583739
2091,2223,17.87766659658587,0.037841888347695765
390,510,17.96714601115002,0.03821656050955414
8,82,18.079651934345033,0.03859123267141251
1672,1801,18.111307100279873,0.038965904833270885
286,407,18.209647793682933,0.03934057699512926
2626,2760,18.26293728376595,0.03971524915698764
393,513,18.36521796255272,0.04008992131884601
2558,2697,18.405619855593386,0.040464593480704386
1842,1976,18.412616845196908,0.04083926564256276
514,640,18.489778853178734,0.04121393780442113
1514,1649,18.525783681774215,0.041588609966279506
2,65,18.589027025894072,0.04196328212813788
1350,1482,18.610168172622366,0.04233795428999625
1363,1497,18.669597294012647,0.04271262645185463
1531,1666,18.69879695328973,0.043087298613713
1464,1595,18.747044939622015,0.043461970775571374
151,261,18.81830472501329,0.04383664293742975
1001,1136,18.83996167346504,0.04421131509928812
1695,1827,18.8742952176201,0.044585987261146494
2398,2527,18.921196704334307,0.04496065942300487
1129,1266,18.979534154626094,0.04533533158486325
2063,2183,19.002765267691757,0.04571000374672162
2380,2513,19.060500662680624,0.046084675908579995
1871,2004,19.098662296860766,0.04645934807043837
561,692,19.103931414085253,0.04683402023229674
396,515,19.155328512950803,0.047208692394155115
27,118,19.170628549974115,0.04758336455601349
2198,2324,19.225730196857057,0.04795803671787186
21,108,19.226357121785945,0.048332708879730235
1329,1463,19.237222064478942,0.04870738104158861
15,95,19.259249582001004,0.04908205320344698
1153,1289,19.284254807066418,0.049456725365305355
1365,1499,19.312540896968812,0.04983139752716373
592,719,19.329760344431293,0.0502060696890221
391,507,19.598020868392382,0.05058074185088048
1417,1550,19.640672453438924,0.050955414012738856
2255,2387,19.662058910005953,0.05133008617459723
1599,1727,19.66798031187318,0.0517047583364556
1106,1235,19.74086769168946,0.052079430498313976
