Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,37.88157255859599,0.07925015179622592,18.343283176468574,0.03837506940683802,18.343283176468574,0.03837506940683802,19.538289382127303,0.0,37.88157255859588,0.07925015179622569,0.7051401694767747,0.7051401694767747,0.00024090883822233507,0.07777496315715317,,3405,2927,478,6.123430962343096,0.0
1,23.225040089471168,0.07326511069233807,11.770935139307863,0.037132287505703035,11.770935139307863,0.037132287505703035,11.454104950163327,0.0,23.22504008947119,0.07326511069233814,0.8466715800153336,0.8466715800153336,0.00024449078256290314,0.07059422242730548,0.0090058094374183,3780,3463,317,10.92429022082019,0.0
2,19.145767430377735,0.07117385661850459,10.317631320208589,0.03835550676657468,10.317631320208589,0.03835550676657468,8.828136110169124,0.0,19.145767430377713,0.0711738566185045,0.846540380015334,0.846540380015334,0.0002442413098717063,0.06802686635822452,0.11435522278221,3735,3466,269,12.884758364312267,0.0
3,6.210074435682573,0.10016249089810601,2.8157577778485408,0.045415448029815175,2.8157577778485408,0.045415448029815175,3.3943166578340445,0.0,6.210074435682586,0.10016249089810622,0.9199304746465052,0.9199304746465052,0.00024170532702220317,0.08532490259735594,0.08980842157159596,3868,3806,62,61.38709677419355,0.0
4,18.76602448393647,0.07985542333589987,8.83604564970707,0.03760019425407264,8.83604564970707,0.03760019425407264,9.912174402208993,0.01780443202045423,18.748220051916064,0.07977965979538751,0.6351407171307333,0.617336285110279,0.00024114698637120276,0.07715269688002441,0.4741662836650963,2795,2560,235,10.893617021276595,0.0
5,3.5326459086864848,0.06793549824397085,1.9967344178507491,0.0383987388048221,1.9967344178507491,0.0383987388048221,1.5287100811106056,0.007201409725139607,3.5254444989613547,0.06779700959541067,0.41548605211189527,0.40828464238675566,0.00024360658853625039,0.05994538185720363,0.40148373646172186,1728,1676,52,32.23076923076923,0.0
6,20.84774032588343,0.06995886015397124,11.298721322168085,0.03791517222204055,11.298721322168085,0.03791517222204055,9.52853068302872,0.020488320686567807,20.827252005196804,0.06989010739998927,0.6378246057968466,0.6173362851102788,0.00024161889828190953,0.06781850912780732,0.7919246576182688,2853,2555,298,8.573825503355705,0.0
7,10.153147075722202,0.07252247911230145,5.0254254059429675,0.035895895756735484,5.0254254059429675,0.035895895756735484,5.127303669507985,0.0004180002713138897,10.152729075450953,0.07251949339607823,0.37475903465553806,0.37434103438422417,0.00024611507849061417,0.0698456288647619,0.032338632749001395,1661,1521,140,10.864285714285714,0.0
8,4.37748922708688,0.1122433135150482,2.1198523263156366,0.05435518785424709,2.1198523263156366,0.05435518785424709,2.251052351024915,0.006584549746332602,4.370904677340551,0.11207447890616798,0.8447003186574236,0.838115768911091,0.0002442774027721046,0.09058433098537066,0.19486085667430775,3470,3431,39,87.97435897435898,0.0
9,70.29473027712153,0.07291984468581071,37.274537997259905,0.038666533192178325,37.274537997259905,0.038666533192178325,32.99762624110343,0.022566038757580564,70.27216423836333,0.07289643593191217,0.7225448584916414,0.6999788197340608,0.00024162196055714906,0.07217031682430486,0.01075561856261631,3861,2897,964,3.0051867219917012,0.0
10,36.1301101551506,0.06778632299277786,19.467046680970817,0.03652353973915726,19.467046680970817,0.03652353973915726,16.350915468265512,0.31214800591409464,35.81796214923633,0.06720067945447716,0.9087102542920249,0.5965622483779303,0.00024409257298605984,0.06608142570517556,0.08772149189682654,2977,2444,533,4.585365853658536,0.0
11,9.987800176525655,0.06888138052776313,5.447834075234266,0.037571269484374246,5.447834075234266,0.037571269484374246,4.526336489701485,0.013629611589978108,9.97417056493575,0.06878738320645346,0.6145967913964787,0.6009671798065006,0.00024232547572842767,0.06464278196640812,0.25028107657463217,2625,2480,145,17.103448275862068,0.0
12,18.96136829306709,0.08502855736801385,8.88113981384372,0.03982573907553238,8.88113981384372,0.03982573907553238,9.59384880224193,0.48637967698146145,18.47498861608565,0.08284748258334372,1.3978412173726373,0.9114615403911759,0.00024331594778194765,0.07876021110176884,0.009562454641887097,3969,3746,223,16.798206278026907,0.0
13,6.7164400119328,0.06396609535174096,3.900771237693275,0.03715020226374548,3.900771237693275,0.03715020226374548,2.5195126434527535,0.29615613078676484,6.4202838811460285,0.06114556077281932,0.8198426640044474,0.5236865332176825,0.00025008907985562683,0.05615806998027002,0.07882370459153076,2199,2094,105,19.942857142857143,0.0
14,17.30394370258694,0.0655452412976778,10.381944321015343,0.03932554667051266,10.381944321015343,0.03932554667051266,6.725109074633391,0.19689030693817156,17.107053395648734,0.06479944468048762,1.0860188089856964,0.8891285020475248,0.00024453479154222356,0.0614315336878835,0.3731527115458033,3900,3636,264,13.772727272727273,0.0
15,12.078130642022707,0.07409896099400434,6.319403149799471,0.038769344477297366,6.319403149799471,0.038769344477297366,5.730545378134344,0.028182114088979304,12.049948527933815,0.07392606458855101,0.8599768845870472,0.8317947704980679,0.0002450780113429782,0.06882302918672184,0.27993929039729837,3557,3394,163,20.822085889570552,0.0
16,18.562287794649748,0.07932601621645191,9.05791023977268,0.03870901811868666,9.05791023977268,0.03870901811868666,8.926994770782837,0.5773827840942456,17.984905010555515,0.07685856842117741,1.2442368155533385,0.6668540314590929,0.00024022119288872224,0.07400876486793337,0.08854272674375929,3010,2776,234,11.863247863247864,0.0
17,8.968161016792275,0.05823481179735243,5.30985957455083,0.03447960762695344,5.30985957455083,0.03447960762695344,3.643120361640717,0.015181080600723096,8.952979936191547,0.058136233351893156,0.3202258087595853,0.3050447281588622,0.0002591713918087189,0.05615542342878369,0.31637642890729367,1331,1177,154,7.642857142857143,0.0
18,13.92109720707969,0.06474928933525437,8.56173665115623,0.03982203093561037,8.56173665115623,0.03982203093561037,5.354750961400375,0.00460959452306664,13.916487612556605,0.0647278493607284,0.8512811745384008,0.8466715800153342,0.00024463206588134476,0.06078984201181995,0.5894179890571012,3676,3461,215,16.09767441860465,0.0
19,14.666912541517856,0.06404765301972863,8.69833647670925,0.03798400208169978,8.69833647670925,0.03798400208169978,5.9457329721023005,0.02284309270639273,14.64406944881155,0.06394790152319454,0.7279832621831677,0.7051401694767749,0.0002409911720699846,0.060868686809321775,0.002318211041517415,3155,2926,229,12.777292576419214,0.0
20,3.4022906014977563,0.07732478639767627,2.134799220448209,0.04851816410109566,2.134799220448209,0.04851816410109566,1.2539693579438875,0.013522023105659642,3.3887685783920967,0.07701746769072947,0.6862588022803058,0.6727367791746461,0.0002393229381624497,0.06172799543676024,0.5827434176321962,2855,2811,44,63.88636363636363,0.0
21,17.217244807111463,0.07389375453695907,9.12415893450987,0.03915948040562176,9.12415893450987,0.03915948040562176,8.074074061748618,0.019011810853029942,17.19823299625849,0.07381215878222527,0.881968967987599,0.8629571571345691,0.00024384209017648182,0.07010847999623976,0.4258808679016832,3772,3539,233,15.188841201716738,0.0
22,18.83463297186977,0.0613505959995758,11.391765740151621,0.03710672879528215,11.391765740151621,0.03710672879528215,7.425225794549854,0.017641437168212093,18.816991534701476,0.06129313203485823,0.4086617892978035,0.3910203521295914,0.0002468562829100956,0.06001945010609761,0.14787380853282883,1891,1584,307,5.159609120521172,0.0
23,25.268836645981352,0.0684792321029305,14.27724922842829,0.03869173232636393,14.27724922842829,0.03869173232636393,10.963408387486872,0.02817903006628697,25.24065761591516,0.06840286616779176,0.9102525337347638,0.8820735036684768,0.00024495237535919934,0.06601242306841894,0.06008400643102885,3970,3601,369,9.75880758807588,0.0
24,10.569516818159961,0.08523803885612873,4.937925602662227,0.03982198066663086,4.937925602662227,0.03982198066663086,5.624242459535542,0.00734875596220963,10.562168062197768,0.08517877469514329,0.6199999637755713,0.6126512078133617,0.00024205895211906823,0.08023803914826122,1.0666666666666664,2655,2531,124,20.411290322580644,0.0
25,2.4706558503599974,0.07266634853999993,1.9183849148254204,0.056423085730159424,1.9183849148254204,0.056423085730159424,0.544415396869427,0.007855538665130446,2.4628003116948474,0.07243530328514257,0.8149508999550257,0.8070953612898952,0.00024457435190602885,0.04869720442367564,0.14590895284660732,3334,3300,34,97.05882352941177,0.0
26,11.114876640765429,0.06576850083293154,6.838883519903377,0.040466766389960815,6.838883519903377,0.040466766389960815,4.263751789536723,0.012241331325331117,11.1026353094401,0.0656960669197639,0.712220151059392,0.6999788197340608,0.00024103953847591628,0.06155418041246175,0.03460716492087368,3073,2904,169,17.183431952662723,0.0
27,11.9432736914714,0.06124755739216103,7.663232322409735,0.039298627294408896,7.663232322409735,0.039298627294408896,4.261135982029485,0.018905387032256193,11.92436830443922,0.0611506066894319,0.8214288734365951,0.8025234864043389,0.00024519507681159146,0.05703510163094772,0.036166643554002675,3468,3273,195,16.784615384615385,0.0
28,11.665075142767533,0.0767439154129443,6.09127549215239,0.040074180869423624,6.09127549215239,0.040074180869423624,5.569036924329099,0.004762726286069885,11.660312416481489,0.07671258168737821,0.6460808764165957,0.6413181501305258,0.00024283156006456866,0.07249338333125617,0.6686413303584491,2793,2641,152,17.375,0.0
29,15.847880562751872,0.07138684938176519,8.530590166540971,0.038426081831265634,8.530590166540971,0.038426081831265634,7.302642311372075,0.014648084838878361,15.833232477913047,0.07132086701762634,0.5590634817083053,0.544415396869427,0.00024904638466122003,0.06886854541010616,0.3291198104732498,2408,2186,222,9.846846846846846,0.0
30,4.738130816905114,0.05150142192288167,3.7453378589926962,0.04071019411948583,3.7453378589926962,0.04071019411948583,0.9795954812456866,0.013197476666752195,4.724933340238383,0.05135797108954764,0.46834454138760506,0.45514706472085287,0.00023742674216006932,0.04641072038605988,0.585148422899648,2009,1917,92,20.83695652173913,0.0
31,16.82101012489658,0.06837808993860399,9.778364109298014,0.039749447598772414,9.778364109298014,0.039749447598772414,7.020162713865766,0.022483301732846073,16.79852682316378,0.0682866944031048,0.8805976021011581,0.858114300368312,0.00024454668007076435,0.06479842488941229,0.46518770860311776,3755,3509,246,14.264227642276422,0.0
32,6.8082098920279,0.09077613189370534,3.544504120207016,0.04726005493609355,3.544504120207016,0.04726005493609355,3.255874662710264,0.007831109110616907,6.80037878291728,0.09067171710556372,0.9352543667343642,0.9274232576237473,0.0002416423287190587,0.07830607367058048,0.2731955285440595,3913,3838,75,51.17333333333333,0.0
