,Request Id,request_e2e_time_normalized,cdf
94,21,0.03140350113810139,0.009
53,123,0.03148989073886137,0.0090625
15696,15754,0.03149459469051626,0.009125
15960,13119,0.03149819596996806,0.0091875
15914,13812,0.031512694015659405,0.00925
153,111,0.03160032729259183,0.0093125
97,151,0.03162423443596724,0.009375
25,154,0.031633441058184414,0.0094375
15873,13862,0.03164458864950924,0.0095
15945,15353,0.0316635987734041,0.0095625
15947,15309,0.03169779990262679,0.009625
81,211,0.03174268349528343,0.0096875
15953,14461,0.03176278918853138,0.00975
195,107,0.031874707039360045,0.0098125
92,134,0.03188032764767371,0.009875
15884,13182,0.03190286311142426,0.0099375
58,97,0.031926675543272984,0.01
15861,14074,0.03199649846090993,0.0100625
15957,12945,0.03199690237185823,0.010125
137,299,0.0320002280580849,0.0101875
