,Request Id,prefill_e2e_time,cdf
9110,3385,0.030882196879773005,0.0144375
7477,2848,0.03101813724503444,0.0145
3023,3316,0.03101990876818661,0.0145625
188,119,0.031072277306879226,0.014625
5749,2960,0.0313013826731634,0.0146875
1254,1440,0.031445736990448836,0.01475
1922,1820,0.031465635441961126,0.0148125
2803,2262,0.031680215417310365,0.014875
1837,1978,0.031787013649108076,0.0149375
2936,3021,0.03180382728560005,0.015
2012,2322,0.03180614301794549,0.0150625
102,213,0.03194532685678375,0.015125
3366,3504,0.03194697224579102,0.0151875
1632,1746,0.03198904360749566,0.01525
3492,3406,0.032092386351365576,0.0153125
891,1042,0.03213787873940177,0.015375
1600,1860,0.03223190809706722,0.0154375
2977,3258,0.032241995417805924,0.0155
639,549,0.03228703305672198,0.0155625
1485,1823,0.03228751117647022,0.015625
3403,3516,0.032328227444253343,0.0156875
1325,1532,0.032402152209492385,0.01575
1454,1422,0.03242405057073228,0.0158125
2853,3017,0.03249462810246939,0.015875
888,1045,0.032513460369973046,0.0159375
5264,1589,0.03252718421649092,0.016
2724,2983,0.03257983909639961,0.0160625
2851,2961,0.03262905438381836,0.016125
3709,3002,0.032695462049900925,0.0161875
1529,1633,0.03271017440061996,0.01625
1598,1561,0.03273187049911286,0.0163125
3283,3177,0.032816594375219665,0.016375
3996,223,0.03282599145028886,0.0164375
175,239,0.03286143671461872,0.0165
2005,1240,0.032871941292800244,0.0165625
73,177,0.032976235305160806,0.016625
2210,1868,0.033008908572803364,0.0166875
2849,3126,0.03304791775725846,0.01675
2916,3196,0.03307379436742508,0.0168125
1292,1293,0.0330910008727372,0.016875
859,802,0.03313853749358131,0.0169375
2636,2283,0.03316320434466746,0.017
1670,1937,0.03318667030904976,0.0170625
24,7,0.03319333469377622,0.017125
933,1063,0.033281508627887035,0.0171875
1191,1285,0.033310967472584,0.01725
833,1000,0.03332001456352174,0.0173125
6116,1678,0.03332806346562478,0.017375
1403,950,0.03335423804090354,0.0174375
3540,3150,0.03336444918542725,0.0175
1791,2095,0.03337728650058125,0.0175625
2203,2583,0.03346739413831301,0.017625
1453,1296,0.03347889191640263,0.0176875
282,367,0.03348668124149157,0.01775
249,360,0.03353919685821616,0.0178125
404,419,0.033575960629937285,0.017875
459,276,0.03360683002626352,0.0179375
1246,1390,0.033622548089859094,0.018
838,898,0.033676930772585933,0.0180625
4505,563,0.03374098094523248,0.018125
196,233,0.03377540496321085,0.0181875
989,983,0.03398778899930832,0.01825
2468,2024,0.034015915840797106,0.0183125
1571,1888,0.03413729587283143,0.018375
2901,3238,0.03420184711760044,0.0184375
90,240,0.03422439387519827,0.0185
7267,2774,0.03439328611047898,0.0185625
1909,1909,0.03441472086449693,0.018625
2046,2129,0.034433352655689475,0.0186875
66,105,0.03446646048805446,0.01875
729,795,0.034476762046043774,0.0188125
1098,1056,0.03448553299975288,0.018875
1048,1152,0.03457023871923326,0.0189375
1183,1221,0.03466926499901035,0.019
1087,816,0.034805865801715186,0.0190625
1,5,0.03481525878745828,0.019125
2930,2754,0.03489918299577255,0.0191875
1501,1331,0.034899963452467375,0.01925
958,1135,0.034922796747025586,0.0193125
5378,2068,0.034968070797184225,0.019375
2366,2724,0.035011764178321414,0.0194375
2126,1901,0.035026476646009996,0.0195
1163,1288,0.035056337651621305,0.0195625
2114,2300,0.03524375738408736,0.019625
3199,2584,0.03525044580482728,0.0196875
133,55,0.03526891749595373,0.01975
2568,2778,0.035277345305765095,0.0198125
2502,2758,0.035409129974681264,0.019875
2119,2314,0.035415562672440615,0.0199375
2858,3001,0.03542702454652158,0.02
930,896,0.03546621547612361,0.0200625
1567,1812,0.035476222433793225,0.020125
797,804,0.035502885823053276,0.0201875
3452,3080,0.035591274514615634,0.02025
2777,2790,0.03560468076547352,0.0203125
151,263,0.03567608658598953,0.020375
398,307,0.03576790181998213,0.0204375
319,439,0.035884647841363915,0.0205
1850,1883,0.035931802481570685,0.0205625
186,254,0.035960453697321704,0.020625
139,141,0.035989254090449396,0.0206875
1442,1574,0.036122283870568594,0.02075
2068,2299,0.03622098849851341,0.0208125
2789,3006,0.03623220852661291,0.020875
3098,3484,0.03629381644277885,0.0209375
3525,3429,0.03638505038739481,0.021
30,17,0.03645644147922483,0.0210625
2443,2715,0.03648178052421969,0.021125
4965,576,0.03652603672835042,0.0211875
875,1169,0.03652898540345717,0.02125
2059,1982,0.03662022001465459,0.0213125
2032,2198,0.0366219636541274,0.021375
4036,1654,0.03666960429541177,0.0214375
1840,1928,0.03667940848001905,0.0215
2962,3122,0.03670924750942106,0.0215625
550,663,0.03672507511177514,0.021625
1591,1804,0.03673617594798628,0.0216875
2980,3253,0.03674087877936927,0.02175
2772,3099,0.03683314004318561,0.0218125
428,555,0.036840594788809966,0.021875
1519,1445,0.03685692245748129,0.0219375
1252,1464,0.036866526959034474,0.022
396,585,0.03686718287103119,0.0220625
1886,2026,0.0369365813833511,0.022125
2578,2822,0.036998412180132334,0.0221875
572,704,0.03700103185057024,0.02225
2997,2892,0.03709509345495832,0.0223125
128,319,0.037113330734732664,0.022375
1046,1086,0.03713601100744768,0.0224375
510,657,0.037142961620231674,0.0225
1606,1691,0.037238020734861266,0.0225625
3865,3137,0.03731592778558479,0.022625
5379,2019,0.03750384232781556,0.0226875
802,907,0.03750435161157384,0.02275
892,1127,0.03751842983353626,0.0228125
946,1130,0.037572782284730266,0.022875
1963,1939,0.03758043423516,0.0229375
684,415,0.037675153431063535,0.023
2591,2781,0.03767811444565439,0.0230625
2929,3065,0.037710427379593625,0.023125
2681,2702,0.03771847958778096,0.0231875
2819,3028,0.03774817464439195,0.02325
3386,3616,0.03776692984203578,0.0233125
1027,1236,0.0377744663533619,0.023375
2242,1164,0.03778573199257451,0.0234375
2336,2630,0.03786628984504148,0.0235
50,78,0.03788236052802407,0.0235625
2010,2371,0.0378961426899167,0.023625
3392,3604,0.03791693862302736,0.0236875
3298,3313,0.03792975558836531,0.02375
3426,3672,0.03801972745186788,0.0238125
1988,2197,0.038024739343740066,0.023875
3073,3302,0.03806040782950504,0.0239375
3338,518,0.03809372237871145,0.024
391,520,0.038104690852899026,0.0240625
2969,2787,0.03810775327259819,0.024125
181,334,0.0381587401415322,0.0241875
2562,2579,0.03818368214925272,0.02425
1720,1650,0.03820738208100494,0.0243125
1704,1565,0.038241983277572444,0.024375
3439,3768,0.03826677801409062,0.0244375
4812,846,0.038365149542347154,0.0245
4922,2624,0.03840608398409273,0.0245625
986,991,0.038459791293718126,0.024625
862,779,0.03850272044310543,0.0246875
1364,1616,0.03855518636090949,0.02475
1719,1955,0.038604274460290355,0.0248125
3342,2783,0.03862065076029353,0.024875
2900,3218,0.03864094103509785,0.0249375
3020,3204,0.03868198611435503,0.025
923,1061,0.0386871523758856,0.0250625
2692,2755,0.03869923247037832,0.025125
1022,1394,0.038714601208997834,0.0251875
2630,2732,0.03872464516531693,0.02525
17,53,0.038778986506788904,0.0253125
2659,2714,0.03889112227208358,0.025375
501,759,0.03890834067394522,0.0254375
1775,1809,0.03893980746243386,0.0255
622,735,0.03895368585800085,0.0255625
945,877,0.03896141685650534,0.025625
3441,3653,0.038975307882267884,0.0256875
532,81,0.039051833041667816,0.02575
1202,1361,0.039087725230082526,0.0258125
1820,2056,0.03917886081740107,0.025875
295,453,0.03924567526524392,0.0259375
2859,3005,0.03926527526057555,0.026
2133,2347,0.03928933627042852,0.0260625
2804,3152,0.03928937997095261,0.026125
2605,2627,0.03931932731367027,0.0261875
5157,1170,0.03934275364093054,0.02625
1377,1479,0.03939713626612473,0.0263125
751,794,0.03948087884658946,0.026375
98,72,0.03951165171804649,0.0264375
3035,3200,0.03954452042255241,0.0265
1418,1418,0.03962409018604163,0.0265625
2933,3299,0.03967603771982908,0.026625
8,30,0.03971975321036736,0.0266875
348,297,0.039727043647996396,0.02675
603,791,0.03980940890101081,0.0268125
1844,2065,0.03996336633333186,0.026875
1051,1310,0.03999149316287287,0.0269375
678,900,0.04002933208607473,0.027
829,848,0.04003125402295282,0.0270625
2096,2302,0.0400320218704735,0.027125
914,823,0.04004004565816288,0.0271875
1110,830,0.040100984977918586,0.02725
2196,2220,0.040174895027796254,0.0273125
49,101,0.0401749561797371,0.027375
262,115,0.04023200274716121,0.0274375
2217,2380,0.04028904512778553,0.0275
565,607,0.04030836159997264,0.0275625
1154,1362,0.04034273882755102,0.027625
534,749,0.040391174053567624,0.0276875
3493,3295,0.04040946480209584,0.02775
2449,2395,0.04041581384836945,0.0278125
1149,1497,0.0404535671884787,0.027875
312,383,0.04046009683180252,0.0279375
1702,1784,0.0404646725755029,0.028
2387,2692,0.040535011295773415,0.0280625
508,801,0.04057151493689304,0.028125
3358,3405,0.04065361842981474,0.0281875
600,543,0.04066318395582336,0.02825
1090,1156,0.04066511949518059,0.0283125
4582,624,0.040684386390175575,0.028375
1261,1053,0.040694539447972744,0.0284375
152,102,0.04070514074249543,0.0285
2308,2443,0.04072224405281588,0.0285625
1651,1880,0.04080717780387033,0.028625
3268,2798,0.04082688901243614,0.0286875
3018,3226,0.04082862605427806,0.02875
521,580,0.040849550869340945,0.0288125
2914,2953,0.04086714466214403,0.028875
552,559,0.04091035873932469,0.0289375
1089,1319,0.04091803620375245,0.029
2457,2296,0.0409591009408814,0.0290625
