,Request Id,request_scheduling_delay,cdf
2,3,0.0,6.939143709666228e-05
49,2,0.0,0.00013878287419332455
95,1,0.0,0.0002081743112899868
255,0,0.0,0.0002775657483866491
588,582,2.382696635550019e-07,0.00034695718548331133
103,72,1.384505884161058e-06,0.0004163486225799736
8856,8820,5.613855591946049e-06,0.0004857400596766359
12685,12763,2.099350149364909e-05,0.0005551314967732982
134,202,2.955977393881426e-05,0.0006245229338699605
243,242,3.138735089436295e-05,0.0006939143709666227
11879,12035,4.540612076198158e-05,0.0007633058080632849
6944,7026,5.034996070207853e-05,0.0008326972451599472
2341,2527,5.767417007973563e-05,0.0009020886822566095
3153,3130,6.0218312000870355e-05,0.0009714801193532718
11809,11967,6.091305726840801e-05,0.0010408715564499342
12726,12768,6.924071635694418e-05,0.0011102629935465964
2006,2144,7.315333192536855e-05,0.0011796544306432587
507,597,7.86107738690589e-05,0.001249045867739921
5909,5856,9.150639425570262e-05,0.0013184373048365833
7050,6879,9.877543936909206e-05,0.0013878287419332453
5956,6014,0.00010572204473646707,0.0014572201790299076
9122,9257,0.0001066229331172508,0.0015266116161265699
726,793,0.0001087437681803749,0.0015960030532232322
5657,5801,0.00011208361070202955,0.0016653944903198944
9559,8447,0.00011434708699198382,0.0017347859274165567
7565,7765,0.00012172172705504636,0.001804177364513219
1567,1738,0.00012531399121940012,0.0018735688016098813
3162,3255,0.00014269712312398042,0.0019429602387065436
14248,14374,0.0001443774021936406,0.002012351675803206
1460,1536,0.00016051869192779122,0.0020817431128998683
7934,8038,0.00016421684813394677,0.0021511345499965304
1274,840,0.00016843308760883247,0.002220525987093193
14393,14529,0.00016844474544086552,0.002289917424189855
1433,1560,0.0001705991494986847,0.0023593088612865174
13546,13520,0.00017066060172510333,0.0024287002983831795
12251,12372,0.0001813231431242457,0.002498091735479842
12779,12704,0.000182487942993248,0.002567483172576504
470,528,0.00018681919850394024,0.0026368746096731665
2765,2828,0.0001914277569881051,0.0027062660467698286
9698,9803,0.00020341297999948438,0.0027756574838664907
6312,6438,0.000205141639185058,0.002845048920963153
4722,4818,0.0002051835643896993,0.0029144403580598152
689,756,0.00020878174944982675,0.0029838317951564777
4566,4706,0.00020975504048692528,0.0030532232322531398
4652,2686,0.00021292838272302106,0.0031226146693498023
12860,12861,0.00021928028354523121,0.0031920061064464643
13288,13232,0.00022407781307265395,0.003261397543543127
926,920,0.00024020803107305255,0.003330788980639789
8966,9130,0.00024101910071294697,0.0034001804177364514
14303,14338,0.00024483520837748074,0.0034695718548331134
9381,9341,0.0002505650907096424,0.003538963291929776
5695,5800,0.0002530473548176815,0.003608354729026438
5088,5165,0.00025327460411972424,0.0036777461661231005
14330,14446,0.0002548024012867245,0.0037471376032197625
1522,1619,0.0002557367565430013,0.003816529040316425
1360,1529,0.0002829948064970722,0.003885920477413087
5666,5781,0.00028622753177387494,0.00395531191450975
13594,13544,0.0002905721739807632,0.004024703351606412
14132,14176,0.00029470596814462624,0.004094094788703074
5840,5937,0.0002953490022719052,0.004163486225799737
912,1002,0.00029569652728866913,0.004232877662896399
11844,9020,0.0002992298132085125,0.004302269099993061
2090,2186,0.00030064386749018013,0.004371660537089723
8035,8157,0.0003061878295511633,0.004441051974186386
162,238,0.0003065256856054077,0.004510443411283048
14096,14217,0.0003125912119230634,0.00457983484837971
2866,2966,0.00031997057106991633,0.004649226285476372
13007,13083,0.0003209655667433253,0.004718617722573035
13952,13943,0.00032272478802042315,0.004788009159669697
8680,8833,0.0003275698556990392,0.004857400596766359
14150,14243,0.0003282107152244862,0.004926792033863021
9191,9233,0.00033716302800712583,0.004996183470959684
8850,8861,0.00034215175901408657,0.005065574908056346
13662,13766,0.00034371929496046505,0.005134966345153008
6497,6625,0.0003458520984622737,0.00520435778224967
653,712,0.0003734576934277811,0.005273749219346333
3852,4058,0.0003743768954791449,0.005343140656442995
1306,1352,0.0003837025491293389,0.005412532093539657
1231,1382,0.00038536419299362024,0.005481923530636319
1700,1819,0.00039250313975003337,0.005551314967732981
460,567,0.00039604646870827764,0.005620706404829644
9110,8927,0.0004085446578301344,0.005690097841926306
697,776,0.0004099314233911855,0.005759489279022968
3144,3179,0.0004113213469167931,0.0058288807161196304
6204,6376,0.00041744820555322804,0.005898272153216293
5653,5768,0.00042054203083807806,0.005967663590312955
6231,6413,0.0004226811181524681,0.0060370550274096175
5390,5560,0.0004313338332622152,0.0061064464645062795
9220,9289,0.0004444812254860153,0.0061758379016029425
5715,5804,0.00044468634462191403,0.0062452293386996045
4641,4854,0.00045987242492628866,0.006314620775796267
14025,14124,0.000461834173393072,0.006384012212892929
573,587,0.0004687928274336173,0.006453403649989592
6435,6491,0.00046890278963473975,0.006522795087086254
4108,4274,0.000471883813020213,0.006592186524182916
12006,12124,0.00047265945431718137,0.006661577961279578
6409,6473,0.00047718110772621003,0.006730969398376241
5432,5506,0.0004777616128421869,0.006800360835472903
12650,12760,0.00048597049021736893,0.006869752272569565
8919,9024,0.0004870941800163564,0.006939143709666227
2014,2102,0.0004898217250115522,0.00700853514676289
6697,6626,0.0004912571583872705,0.007077926583859552
5899,6002,0.0004926503838760254,0.007147318020956214
1875,1978,0.0004948400126636443,0.007216709458052876
12165,12287,0.0004995591395982046,0.007286100895149539
5724,5888,0.0005061264166670298,0.007355492332246201
878,830,0.0005080258278269412,0.007424883769342863
13179,13190,0.0005166345235920744,0.007494275206439525
2794,2887,0.0005237457895646003,0.007563666643536188
7796,7936,0.0005243082632659934,0.00763305808063285
9299,8482,0.0005273254369058122,0.007702449517729512
1844,1856,0.0005324233958958757,0.007771840954826174
2332,2471,0.0005397401175741834,0.007841232391922836
3224,3278,0.0005445797874585878,0.0079106238290195
3117,3173,0.000554396198140239,0.007980015266116162
9966,10012,0.0005648871269841038,0.008049406703212823
834,923,0.000570125360155771,0.008118798140309486
8909,8907,0.0005735893530527392,0.008188189577406147
13036,13163,0.0005741102868341841,0.00825758101450281
13957,14094,0.0005755004524417018,0.008326972451599473
542,571,0.0005778595335499404,0.008396363888696134
5168,5246,0.0005826269871249679,0.008465755325792797
5148,5198,0.0005849865942764154,0.008535146762889459
2051,2054,0.0005852747692642879,0.008604538199986122
11942,11899,0.0005922040045334143,0.008673929637082784
12809,12752,0.0005944673555404734,0.008743321074179446
1355,1129,0.0005982654461433867,0.008812712511276109
5499,5505,0.0006128566844836314,0.008882103948372772
554,607,0.0006129528077707391,0.008951495385469433
5372,5500,0.0006151050084781673,0.009020886822566096
14105,14180,0.0006170125700464268,0.009090278259662757
11840,11955,0.0006270505587053776,0.00915966969675942
6473,6555,0.0006291571309020583,0.009229061133856083
7806,7932,0.0006342466746218633,0.009298452570952744
1452,1446,0.000651774165049801,0.009367844008049407
8625,8729,0.0006534300748626265,0.00943723544514607
4606,4806,0.000654099384746587,0.009506626882242731
6999,7018,0.0006561485324709793,0.009576018319339394
2802,2785,0.0006628737289702258,0.009645409756436055
9163,9283,0.0006664463041943236,0.009714801193532718
5330,5490,0.0006729416144253264,0.009784192630629381
10295,10419,0.0006888519262702175,0.009853584067726042
8883,9076,0.0006900434686940571,0.009922975504822705
3866,1994,0.0006921956261578543,0.009992366941919368
2117,563,0.0006951923490703393,0.01006175837901603
9159,9190,0.0006983843484249519,0.010131149816112692
13190,13349,0.0007184715623225202,0.010200541253209353
273,112,0.0007194868585376213,0.010269932690306016
9553,9681,0.0007287807268312463,0.010339324127402679
3784,3935,0.0007302565639406566,0.01040871556449934
10064,10244,0.0007412816944452061,0.010478107001596003
1468,1552,0.0007416865466609579,0.010547498438692666
8063,8160,0.000751467316263188,0.010616889875789327
13677,13820,0.0007518411721321172,0.01068628131288599
3857,3920,0.0007577465769941227,0.010755672749982651
13890,13790,0.0007594649239308637,0.010825064187079314
1031,1113,0.0007598873147287577,0.010894455624175977
11936,12034,0.0007668778450806712,0.010963847061272639
12051,12190,0.0007722772227225505,0.011033238498369301
14305,14356,0.0007732592766842572,0.011102629935465963
3643,3754,0.0007747233817099186,0.011172021372562626
344,439,0.0007824491080583584,0.011241412809659289
13979,13951,0.0007926454195512633,0.01131080424675595
6508,6595,0.0007997472638407999,0.011380195683852613
3149,3333,0.0008010550484414125,0.011449587120949276
12502,12481,0.0008056774599936034,0.011518978558045937
2470,2602,0.000806416521072606,0.0115883699951426
12611,12618,0.000807209755976146,0.011657761432239261
13062,12804,0.0008101642354176875,0.011727152869335924
13060,13138,0.0008185790068182541,0.011796544306432587
13020,13159,0.0008187514163182641,0.011865935743529248
1868,2007,0.0008232086449027065,0.01193532718062591
2692,2756,0.0008241389063528004,0.012004718617722574
8351,8352,0.0008308056848136403,0.012074110054819235
7903,8049,0.0008321030026081644,0.012143501491915898
1879,1960,0.0008347416778917705,0.012212892929012559
6572,6698,0.0008430791501723434,0.012282284366109222
4419,4607,0.0008463652059162996,0.012351675803205885
1645,1668,0.0008473745184005566,0.012421067240302546
8371,8408,0.0008596332420438557,0.012490458677399209
3171,3271,0.0008598214583912522,0.012559850114495872
1510,1564,0.0008604998953671839,0.012629241551592533
13015,13123,0.000860820460047762,0.012698632988689196
10040,10089,0.0008635265130578773,0.012768024425785857
13633,13498,0.0008655980300318333,0.01283741586288252
315,331,0.0008696882603871359,0.012906807299979183
2588,2715,0.0008715369960441421,0.012976198737075844
699,769,0.0008724702508544624,0.013045590174172507
12674,12801,0.0008734231901144085,0.01311498161126917
2209,2272,0.000874209865287412,0.013184373048365831
1881,2010,0.000899694116782257,0.013253764485462494
1243,1293,0.0009040358385163927,0.013323155922559156
7975,8093,0.000909453132408089,0.013392547359655818
3894,3877,0.0009221910121937071,0.013461938796752481
499,418,0.0009255848303766356,0.013531330233849143
13680,13835,0.0009287252239573718,0.013600721670945806
13158,13343,0.0009317633218870469,0.013670113108042467
4697,2093,0.0009334679746189067,0.01373950454513913
10204,10312,0.0009343655387965555,0.013808895982235793
8878,8994,0.0009344594072899781,0.013878287419332454
850,866,0.0009468144323250272,0.013947678856429117
204,268,0.0009509614989653414,0.01401707029352578
2727,2780,0.0009547507843308267,0.01408646173062244
4866,5014,0.0009572077608481777,0.014155853167719104
9648,9673,0.0009600458658951538,0.014225244604815765
12979,13142,0.0009657183384206292,0.014294636041912428
5927,6154,0.0009660247810643341,0.01436402747900909
12817,12905,0.0009743514278852672,0.014433418916105752
7154,7115,0.0009863061918622407,0.014502810353202415
12402,10827,0.0009879182862277958,0.014572201790299078
10403,10409,0.000991378167327639,0.014641593227395739
518,564,0.0009960057301015013,0.014710984664492402
10001,10084,0.001013036263657341,0.014780376101589063
6616,6657,0.0010251071586253602,0.014849767538685726
10228,10237,0.0010301991324013215,0.014919158975782389
4988,5106,0.0010304073528004665,0.01498855041287905
9490,9667,0.0010323509322915925,0.015057941849975713
7976,8086,0.0010393427185135806,0.015127333287072376
2854,2950,0.0010402601405985479,0.015196724724169037
2019,1841,0.0010413442321635102,0.0152661161612657
12731,12886,0.0010457939649768377,0.015335507598362361
14152,14333,0.00104885920632114,0.015404899035459024
14335,14435,0.0010513201464164013,0.015474290472555687
297,357,0.0010554603457322287,0.015543681909652348
1960,2090,0.0010618593207141203,0.015613073346749011
6683,6828,0.0010647472207665487,0.015682464783845673
13474,13262,0.0010656723429747217,0.015751856220942335
13380,13483,0.001066539474095407,0.015821247658039
12756,12799,0.0010705803931614355,0.01589063909513566
2762,2911,0.0010716698783994616,0.015960030532232324
13,61,0.0010745732100838623,0.016029421969328984
13018,12884,0.001077639972208999,0.016098813406425647
6931,7109,0.0010839492911145499,0.01616820484352231
3711,3585,0.0010856843904321067,0.016237596280618972
1931,1835,0.0010863703163863647,0.016306987717715635
12385,12410,0.00109445026373578,0.016376379154812295
6695,6670,0.0010973660065474178,0.016445770591908958
26,96,0.0011041250366528033,0.01651516202900562
3406,3552,0.001110701920822521,0.016584553466102284
6644,6783,0.0011116906458710218,0.016653944903198947
959,983,0.0011178313545627816,0.016723336340295606
833,824,0.0011326532663105127,0.01679272777739227
8340,8391,0.0011334496227846103,0.016862119214488932
12703,12781,0.001136105798650533,0.016931510651585595
13080,13175,0.0011368351522378362,0.017000902088682258
102,109,0.0011377314514060544,0.017070293525778917
8182,8305,0.0011414152459110483,0.01713968496287558
12838,12885,0.001148192199480036,0.017209076399972243
8915,9017,0.0011606288433085865,0.017278467837068906
6398,6470,0.0011651745827521154,0.01734785927416557
2671,2852,0.001168937216903032,0.017417250711262232
8429,8452,0.0011712242335306655,0.01748664214835889
6862,7041,0.0011732331415714725,0.017556033585455554
3960,3889,0.001180290090417202,0.017625425022552217
12908,13010,0.0011887128789567214,0.01769481645964888
9361,9346,0.0011896603525656246,0.017764207896745543
2265,2459,0.0012033199865868482,0.017833599333842202
13154,13299,0.0012092914123513765,0.017902990770938865
2352,2514,0.0012105999211939888,0.01797238220803553
12489,12581,0.0012120655901526334,0.01804177364513219
434,449,0.001218486509699801,0.018111165082228854
12729,12893,0.001219262768245244,0.018180556519325514
3645,3633,0.001224639857468901,0.018249947956422177
10342,10442,0.0012252663120762008,0.01831933939351884
8664,8846,0.0012282503296319192,0.018388730830615502
8697,8837,0.001230276999194757,0.018458122267712165
7096,7181,0.001236607581631688,0.01852751370480883
2181,2189,0.0012406123738628594,0.018596905141905488
12328,12433,0.001241282033333846,0.01866629657900215
13837,13888,0.001243679624167271,0.018735688016098814
7446,7621,0.001243978697402781,0.018805079453195477
7979,8115,0.0012481397377541725,0.01887447089029214
12075,12147,0.0012501739986419125,0.0189438623273888
8777,8903,0.0012660943355058407,0.019013253764485462
13206,13347,0.0012662518845445447,0.019082645201582125
820,851,0.0012689630366509164,0.019152036638678788
2678,2827,0.0012729210915267686,0.01922142807577545
10240,10390,0.0012751594458677573,0.01929081951287211
5459,5578,0.001280300946632451,0.019360210949968773
5964,5988,0.0012845075351606283,0.019429602387065436
3811,4026,0.0012898050559329022,0.0194989938241621
6070,6122,0.001294518229769892,0.019568385261258762
6650,6660,0.0013092908186536079,0.01963777669835542
2621,2420,0.0013098811463123639,0.019707168135452084
13749,13901,0.0013111958048739325,0.019776559572548747
9933,10085,0.0013139461746050074,0.01984595100964541
3160,1785,0.0013196960718744322,0.019915342446742073
510,599,0.0013213888910570404,0.019984733883838736
