,Request Id,prefill_e2e_time,cdf
6909,5372,0.01879700357415004,6.939143709666228e-05
8274,7805,0.020169296983112872,0.00013878287419332455
10817,9503,0.02086760120710096,0.0002081743112899868
4205,2106,0.021367241476468735,0.0002775657483866491
8787,8032,0.02199690479790206,0.00034695718548331133
11844,9020,0.022541579499829822,0.0004163486225799736
1111,707,0.02360467260834298,0.0004857400596766359
10215,9194,0.024337342668786732,0.0005551314967732982
10489,8780,0.024670198771218566,0.0006245229338699605
3093,1986,0.024764919340583447,0.0006939143709666227
13289,12011,0.027085483612381722,0.0007633058080632849
2440,925,0.02759988434398508,0.0008326972451599472
8939,7281,0.02779074769489398,0.0009020886822566095
7342,5422,0.028357582297644512,0.0009714801193532718
4652,2686,0.0285772217823137,0.0010408715564499342
7960,6034,0.028698796558046524,0.0011102629935465964
3704,3500,0.028782889344768137,0.0011796544306432587
11226,9539,0.02879480566548409,0.001249045867739921
2400,790,0.02961634264582358,0.0013184373048365833
2528,1504,0.0301784333770172,0.0013878287419332453
11409,9172,0.031454150891477184,0.0014572201790299076
12256,10228,0.03153008341473651,0.0015266116161265699
6518,3716,0.031620022091658484,0.0015960030532232322
14236,12133,0.031745643372914856,0.0016653944903198944
12030,9903,0.03228826719055178,0.0017347859274165567
3907,1441,0.03242193463032095,0.001804177364513219
12784,10164,0.03298382801472144,0.0018735688016098813
10900,9274,0.03315892532714315,0.0019429602387065436
11602,9259,0.033191341416795694,0.002012351675803206
3004,782,0.03344653651888052,0.0020817431128998683
4322,2834,0.033854459444000895,0.0021511345499965304
14164,12788,0.03392373894598677,0.002220525987093193
5604,3695,0.03415385316537822,0.002289917424189855
5026,2467,0.034575695803198414,0.0023593088612865174
9807,7709,0.03472261210322358,0.0024287002983831795
7707,4974,0.034955771160980476,0.002498091735479842
11992,9068,0.035252125884881025,0.002567483172576504
8433,7173,0.03553946659837948,0.0026368746096731665
13970,12088,0.03585772083033589,0.0027062660467698286
8898,8454,0.035912678523345676,0.0027756574838664907
5178,3321,0.03672750489693044,0.002845048920963153
5490,2951,0.0374183443475431,0.0029144403580598152
8977,6806,0.0375004070488103,0.0029838317951564777
8336,6990,0.03836284656586031,0.0030532232322531398
10207,9432,0.03849872998057435,0.0031226146693498023
5097,2498,0.03943963616603696,0.0031920061064464643
3085,1861,0.03989528067830861,0.003261397543543127
9351,6846,0.04033846512834316,0.003330788980639789
10959,8440,0.04087011110800631,0.0034001804177364514
9071,9098,0.0421455732546292,0.0034695718548331134
7776,5705,0.04248723036141655,0.003538963291929776
3014,960,0.04263769386926697,0.003608354729026438
11212,8657,0.043565456602436825,0.0036777461661231005
10346,7894,0.04367247404013597,0.0037471376032197625
5576,5690,0.04379196142258479,0.003816529040316425
10267,10509,0.04382280458389687,0.003885920477413087
5684,3787,0.04461427499416004,0.00395531191450975
12204,12334,0.044792340818730736,0.004024703351606412
5048,3141,0.044792494838873154,0.004094094788703074
11965,9225,0.04494396670702372,0.004163486225799737
9167,9264,0.04617965778015787,0.004232877662896399
6573,4970,0.04662785374819123,0.004302269099993061
14040,12509,0.046631109750705946,0.004371660537089723
5363,2499,0.047537105770345534,0.004441051974186386
9087,8107,0.050457374609095496,0.004510443411283048
5656,5840,0.05057526422740466,0.00457983484837971
1913,1990,0.05078435877246079,0.004649226285476372
7111,6559,0.05087147815197568,0.004718617722573035
5316,2976,0.051837232942943956,0.004788009159669697
5053,2786,0.05243885094051848,0.004857400596766359
2453,487,0.05245929447445974,0.004926792033863021
4697,2093,0.05362211427473085,0.004996183470959684
9370,8726,0.05365977589622162,0.005065574908056346
8838,6744,0.05416538422639405,0.005134966345153008
12466,12580,0.05629122057735003,0.00520435778224967
14362,13066,0.05689077858437486,0.005273749219346333
3573,1577,0.05741657167860126,0.005343140656442995
9571,8662,0.05762119207020078,0.005412532093539657
1886,39,0.058335748166283174,0.005481923530636319
11726,8737,0.058577446648314435,0.005551314967732981
2968,924,0.05945283185201333,0.005620706404829644
5100,3230,0.05972951946455396,0.005690097841926306
5987,3325,0.05976130613157693,0.005759489279022968
10456,10029,0.06021412638892798,0.0058288807161196304
11598,8890,0.060514760128853595,0.005898272153216293
303,398,0.06071018314639076,0.005967663590312955
11446,9037,0.061712187087550774,0.0060370550274096175
2956,988,0.06245656065883054,0.0061064464645062795
5708,3290,0.06267763500204637,0.0061758379016029425
8006,6597,0.06324888377275784,0.0062452293386996045
11538,9065,0.06452518242667793,0.006314620775796267
4049,4181,0.06522633117970145,0.006384012212892929
1532,187,0.06530998565109414,0.006453403649989592
6196,6412,0.0654738871076006,0.006522795087086254
12277,9947,0.06575253810819959,0.006592186524182916
613,618,0.06630778826298922,0.006661577961279578
3018,590,0.06698523899947872,0.006730969398376241
3450,1109,0.06726837789571505,0.006800360835472903
1397,1496,0.06748198645843217,0.006869752272569565
7474,5482,0.06927409987940791,0.006939143709666227
6973,4330,0.0701519179542629,0.00700853514676289
9299,8482,0.07041902422975,0.007077926583859552
11365,8986,0.07126869262378932,0.007147318020956214
5139,2728,0.07193264034373215,0.007216709458052876
3160,1785,0.07201510208807349,0.007286100895149539
11028,8672,0.07214321470200957,0.007355492332246201
14032,13884,0.07247578217379669,0.007424883769342863
13826,12650,0.07297597971205505,0.007494275206439525
8719,6616,0.07378825158411928,0.007563666643536188
8676,8031,0.07379244083665526,0.00763305808063285
5879,3752,0.07403564961828124,0.007702449517729512
409,235,0.07436616342908309,0.007771840954826174
9801,7288,0.07497385201122597,0.007841232391922836
14187,14298,0.07553887774292889,0.0079106238290195
13941,12631,0.07754260734509444,0.007980015266116162
12553,10435,0.07766055686511208,0.008049406703212823
13884,14024,0.07769254663026004,0.008118798140309486
2311,337,0.07775407824503588,0.008188189577406147
9696,7969,0.07813975739668422,0.00825758101450281
236,312,0.07846602717223305,0.008326972451599473
13753,13898,0.07847117410597093,0.008396363888696134
1089,1090,0.07865513020641401,0.008465755325792797
12579,12695,0.08030121780439003,0.008535146762889459
11090,8721,0.08044471955395238,0.008604538199986122
10111,10143,0.0806901425507931,0.008673929637082784
11449,10236,0.08069768273139744,0.008743321074179446
9022,6525,0.08209057673263942,0.008812712511276109
2107,218,0.08286725264429862,0.008882103948372772
11737,8982,0.08315133959581544,0.008951495385469433
14267,14350,0.0838374955112613,0.009020886822566096
9942,10112,0.08386830326094241,0.009090278259662757
12228,9518,0.08445522960005292,0.00915966969675942
14174,14236,0.0851465378359535,0.009229061133856083
3705,3849,0.08583989590539431,0.009298452570952744
8983,6743,0.08756354362230923,0.009367844008049407
3671,3726,0.08817549992227214,0.00943723544514607
3313,1992,0.08888403869411832,0.009506626882242731
9027,7177,0.08948132305920353,0.009576018319339394
5761,3862,0.08949884700842858,0.009645409756436055
3385,1929,0.08955751678496426,0.009714801193532718
11610,8933,0.08956740354210524,0.009784192630629381
12332,12158,0.0902407805870098,0.009853584067726042
10051,8296,0.09027116480967834,0.009922975504822705
13640,12518,0.09132850512628465,0.009992366941919368
9938,10050,0.09277264007505437,0.01006175837901603
7975,8093,0.09277580296850374,0.010131149816112692
1855,699,0.09353922451148833,0.010200541253209353
13843,14003,0.09428112416708245,0.010269932690306016
5550,3841,0.09478924073545159,0.010339324127402679
13518,13655,0.09527203465722778,0.01040871556449934
354,393,0.09532926744959269,0.010478107001596003
6762,5494,0.09598908849409327,0.010547498438692666
4486,2523,0.09632446528905803,0.010616889875789327
13126,13179,0.09675911228237055,0.01068628131288599
6300,4197,0.09702541473848214,0.010755672749982651
1866,982,0.09742536644679944,0.010825064187079314
3016,2404,0.09885314452446892,0.010894455624175977
9886,10048,0.09981264875295892,0.010963847061272639
5639,5848,0.10039982778005196,0.011033238498369301
13273,12776,0.10046414277871918,0.011102629935465963
3543,2295,0.10056886639375762,0.011172021372562626
10425,10539,0.10065213276629947,0.011241412809659289
3001,2500,0.10075387117933587,0.01131080424675595
1503,295,0.10105047377323473,0.011380195683852613
3640,2997,0.1015304452031387,0.011449587120949276
1820,75,0.10157560839218327,0.011518978558045937
12714,12826,0.10167289838409488,0.0115883699951426
575,679,0.10292684360483406,0.011657761432239261
3711,3585,0.10329313868487588,0.011727152869335924
11670,10583,0.10380396191226282,0.011796544306432587
2791,435,0.10394675527471264,0.011865935743529248
12847,12954,0.10397353390885655,0.01193532718062591
6769,6930,0.10455503972502811,0.012004718617722574
6521,6673,0.10492925731125524,0.012074110054819235
3364,1027,0.10558365488694221,0.012143501491915898
4029,4222,0.10565155484800925,0.012212892929012559
8505,8670,0.10587697633332027,0.012282284366109222
5758,3243,0.10617486732229509,0.012351675803205885
2146,397,0.10642449049455394,0.012421067240302546
9266,8138,0.10646125612311153,0.012490458677399209
11909,9177,0.1067837757768757,0.012559850114495872
3737,2331,0.10728596193996509,0.012629241551592533
3224,3278,0.10807916863183209,0.012698632988689196
6993,7076,0.10866352279720104,0.012768024425785857
7479,7688,0.10887969448879176,0.01283741586288252
1549,1617,0.10919015069688953,0.012906807299979183
9381,9341,0.10936235483018208,0.012976198737075844
12395,10304,0.10953881156183343,0.013045590174172507
13592,11975,0.1097856162248263,0.01311498161126917
2470,2602,0.10991820626060189,0.013184373048365831
9142,9248,0.1104393554694525,0.013253764485462494
3598,3601,0.11089548792358528,0.013323155922559156
882,948,0.11092381115865635,0.013392547359655818
13976,14116,0.11174327894354974,0.013461938796752481
2028,2098,0.11232663171722379,0.013531330233849143
