,Request Id,request_execution_plus_preemption_time,cdf
10267,10509,0.24946080246724958,6.939143709666228e-05
601,751,0.35280967435421456,0.00013878287419332455
5639,5848,0.4254494727766043,0.0002081743112899868
38,131,0.5085782514157144,0.0002775657483866491
12305,12491,0.9623411097997037,0.00034695718548331133
6538,6775,0.9673852946459129,0.0004163486225799736
9742,9973,0.9907583190185335,0.0004857400596766359
11555,11789,1.2592411153570717,0.0005551314967732982
6196,6412,1.2647834402755747,0.0006245229338699605
13146,13361,1.2792540362396612,0.0006939143709666227
3829,4073,1.338366815312334,0.0007633058080632849
11926,12114,1.3397950899394069,0.0008326972451599472
1936,2087,1.409513021000665,0.0009020886822566095
8031,8186,1.413407166324419,0.0009714801193532718
13070,13254,1.4137923989111523,0.0010408715564499342
1673,1823,1.4418021552685782,0.0011102629935465964
3137,3335,1.4696306190078654,0.0011796544306432587
10980,11214,1.5170213301678723,0.001249045867739921
1360,1529,1.5175932334558393,0.0013184373048365833
12013,12162,1.5306841863625802,0.0013878287419332453
760,888,1.545414712578864,0.0014572201790299076
235,319,1.5524134191368217,0.0015266116161265699
12571,12735,1.5542931098400203,0.0015960030532232322
7816,8021,1.5687979527902731,0.0016653944903198944
14067,14238,1.5708524171285787,0.0017347859274165567
9292,9495,1.580998075935286,0.001804177364513219
13010,13174,1.5904366182495882,0.0018735688016098813
8185,8379,1.6163790584844526,0.0019429602387065436
416,569,1.6429414497810606,0.002012351675803206
9656,9899,1.6505616877928107,0.0020817431128998683
10452,10688,1.6800475129587447,0.0021511345499965304
9765,9989,1.695788310854706,0.002220525987093193
3606,3795,1.7086228769258578,0.002289917424189855
5848,6072,1.728995628741881,0.0023593088612865174
1,25,1.7326467711525548,0.0024287002983831795
1694,1827,1.759102474740143,0.002498091735479842
3519,3718,1.7597986866127617,0.002567483172576504
748,845,1.7642026308084,0.0026368746096731665
8597,8813,1.7885056996674809,0.0027062660467698286
2874,3071,1.8131482196767439,0.0027756574838664907
12485,12624,1.8279545940577873,0.002845048920963153
4784,5023,1.8350875099423611,0.0029144403580598152
402,560,1.8406848297792329,0.0029838317951564777
7372,7610,1.848530550018991,0.0030532232322531398
12533,12666,1.8760945048887052,0.0031226146693498023
7464,7687,1.883127003536385,0.0031920061064464643
8754,8930,1.897983876759803,0.003261397543543127
12801,13030,1.9152852340844917,0.003330788980639789
702,809,1.9358659710110775,0.0034001804177364514
6195,6379,1.9409632466739573,0.0034695718548331134
11640,11853,1.9411784384940638,0.003538963291929776
2421,2622,1.9550827617203939,0.003608354729026438
14346,14514,1.9718505035927623,0.0036777461661231005
12644,12818,1.9760723965821327,0.0037471376032197625
829,939,1.9761477369900764,0.003816529040316425
4773,5007,1.9960507701938308,0.003885920477413087
12601,12772,1.9983470619726709,0.00395531191450975
2071,2277,2.025504047520009,0.004024703351606412
6899,7081,2.0272374707545113,0.004094094788703074
696,801,2.047668327758097,0.004163486225799737
6717,6949,2.050278930679231,0.004232877662896399
13687,13867,2.051199451430281,0.004302269099993061
14088,14262,2.063906696517363,0.004371660537089723
1934,2077,2.094551346901579,0.004441051974186386
8314,8449,2.0948157985901115,0.004510443411283048
8346,8536,2.096047354139791,0.00457983484837971
5804,6032,2.136112335182532,0.004649226285476372
5655,5841,2.1636937952966218,0.004718617722573035
5767,5982,2.165091428203369,0.004788009159669697
12814,13041,2.169231724175285,0.004857400596766359
13831,14012,2.1768187530038405,0.004926792033863021
10824,11067,2.189807268017746,0.004996183470959684
1337,1497,2.1911021452846735,0.005065574908056346
7375,7607,2.1981596041427043,0.005134966345153008
10781,11020,2.2086681462173643,0.00520435778224967
4034,4246,2.211873740699679,0.005273749219346333
7843,8024,2.222418375137354,0.005343140656442995
1967,2094,2.245351513509669,0.005412532093539657
8484,8686,2.2506789207876197,0.005481923530636319
13931,14100,2.2587514961533843,0.005551314967732981
6893,7073,2.27615478494618,0.005620706404829644
8315,8448,2.27742917626509,0.005690097841926306
464,627,2.287487703693782,0.005759489279022968
1970,2095,2.2932734254055234,0.0058288807161196304
5631,5825,2.2944723408210903,0.005898272153216293
5159,5389,2.2992620906665087,0.005967663590312955
6988,7216,2.303702729006508,0.0060370550274096175
2886,3076,2.310063021133563,0.0061064464645062795
1767,1921,2.310551693069919,0.0061758379016029425
11631,11876,2.3146877904071057,0.0062452293386996045
5656,5840,2.378877970846972,0.006314620775796267
4445,4686,2.383987920226617,0.006384012212892929
6366,6539,2.389250653864867,0.006453403649989592
5662,5835,2.396895226523265,0.006522795087086254
12430,12600,2.4013824792987046,0.006592186524182916
7846,8026,2.403219839991758,0.006661577961279578
574,719,2.415413349040941,0.006730969398376241
9084,9265,2.4177090836380235,0.006800360835472903
8911,9122,2.4177825816095684,0.006869752272569565
1775,1927,2.4249539359457373,0.006939143709666227
8104,8234,2.431042076085585,0.00700853514676289
482,642,2.4388331350694177,0.007077926583859552
283,350,2.4662614336942204,0.007147318020956214
6282,6449,2.468220995165343,0.007216709458052876
2883,3074,2.474164318745841,0.007286100895149539
13255,13464,2.485708305285281,0.007355492332246201
836,937,2.4977647495704716,0.007424883769342863
8324,8453,2.4988494148532783,0.007494275206439525
14202,14384,2.5076030196150447,0.007563666643536188
2824,2958,2.509796761078099,0.00763305808063285
14077,14246,2.511184860733552,0.007702449517729512
2557,2750,2.526394718354198,0.007771840954826174
387,547,2.5270172655886185,0.007841232391922836
4851,5076,2.5418438503712695,0.0079106238290195
6826,7024,2.5522536926210315,0.007980015266116162
8005,8163,2.554782091852471,0.008049406703212823
10183,10381,2.558521786139237,0.008118798140309486
7971,8126,2.560618733633299,0.008188189577406147
12806,13020,2.56253368398675,0.00825758101450281
11612,11864,2.5743021660268353,0.008326972451599473
3440,3635,2.578029011779634,0.008396363888696134
8419,8634,2.5798659979852423,0.008465755325792797
5294,5485,2.6028589939000586,0.008535146762889459
2919,3092,2.603684396018562,0.008604538199986122
1865,2014,2.6067029295879736,0.008673929637082784
13024,13172,2.61071496032403,0.008743321074179446
14182,14372,2.612939334026235,0.008812712511276109
10168,10369,2.615371605141892,0.008882103948372772
1657,1811,2.6155294267044598,0.008951495385469433
10816,11045,2.6169477291201435,0.009020886822566096
1672,1815,2.6211028198831148,0.009090278259662757
10308,10535,2.6498849456467353,0.00915966969675942
3360,3571,2.653302395379205,0.009229061133856083
2236,2455,2.6555475828635107,0.009298452570952744
13887,14052,2.6620080239372417,0.009367844008049407
2346,2559,2.674497816257822,0.00943723544514607
2939,3099,2.679904516729437,0.009506626882242731
6321,6474,2.6866180798060273,0.009576018319339394
2742,2921,2.6880939714372927,0.009645409756436055
1960,2090,2.691844439234993,0.009714801193532718
277,334,2.692020788517886,0.009784192630629381
1690,1822,2.6920327741665,0.009853584067726042
12041,12182,2.694097936066573,0.009922975504822705
2519,2724,2.699596432493679,0.009992366941919368
8430,8640,2.7220072103275044,0.01006175837901603
8082,8219,2.7256134506515406,0.010131149816112692
5450,5678,2.7269935740176763,0.010200541253209353
12536,12661,2.727030905399559,0.010269932690306016
2999,3176,2.736239126230459,0.010339324127402679
642,768,2.7386657848386897,0.01040871556449934
10905,11148,2.7399653270188353,0.010478107001596003
13306,13494,2.7412104474443693,0.010547498438692666
3080,3249,2.7425989036871794,0.010616889875789327
236,312,2.7518722982349564,0.01068628131288599
12149,12299,2.75292585887165,0.010755672749982651
2785,2939,2.7573122090651214,0.010825064187079314
2291,2487,2.7877991602325953,0.010894455624175977
8555,8734,2.791654481259312,0.010963847061272639
5179,5393,2.796329826794752,0.011033238498369301
526,675,2.8140566566493685,0.011102629935465963
7436,7667,2.81869522927173,0.011172021372562626
264,326,2.838912999611905,0.011241412809659289
1012,1235,2.839597333213324,0.01131080424675595
2457,2651,2.8428905962884388,0.011380195683852613
8695,8878,2.844902231709626,0.011449587120949276
12958,13147,2.8462808386446645,0.011518978558045937
26,96,2.846777387529362,0.0115883699951426
13727,13897,2.849284534504119,0.011657761432239261
3091,3254,2.849496919852335,0.011727152869335924
9900,10108,2.854126787913634,0.011796544306432587
13624,13823,2.855029199613161,0.011865935743529248
9373,9597,2.872337688336892,0.01193532718062591
5596,5790,2.873262796287583,0.012004718617722574
2895,3077,2.8745320836670816,0.012074110054819235
738,829,2.8822377884992156,0.012143501491915898
